Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
1270,CC1=NC(C2CC(CN)C[NH+]2Cc2nc3ccccc3[nH]2)=CCO1,0.7706997438196348,0.38461538461538464,446,0.15064709647437036,4.9957257590155475
1271,C=C1NCCN1C1CC(C=CC2=CS(=O)(=O)N=CCN=C2)CN1,0.7706876961460734,0.10236220472440943,1441,0.1506350488008089,5.459529342445814
1272,C[NH+]1CCC(CN(C(=O)c2ccncn2)C2=CCCC2=CN2C=NC(=N)C2)C1,0.770686007204165,0.3135593220338983,851,0.15063335985890058,5.442447230684759
1273,C[NH+]1CCC(CNC(=O)c2ccncn2)(C2(C)CCN=CO2)C1,0.7706170561691068,0.308411214953271,49,0.15056440882384234,5.33491724348388
1274,C=C1C(N(CC2CC[NH+](C)C2)C(=O)c2ccncn2)=CCC1C=C1CCOCC1,0.7705432823222482,0.2845528455284553,860,0.15049063497698378,5.360514469953349
1275,CC(C)=NN1CCC(CNC(=O)c2ncncc2N2C=CNC3=CC32)C1,0.7704683530162579,0.2627118644067797,1536,0.1504157056709936,4.58194568830627
1276,CC1(N2CCC(C=CC3=CS(=O)(=O)N=CCN=C3)C2)CCCCCO1,0.7704593829958488,0.08955223880597014,1457,0.15040673565058438,4.977119127326945
1277,C=C1CCC=C1N(C(=O)c1ccncn1)C(C1CC[NH+](C)C1)C1CCCOS1=O,0.7703712073849549,0.24603174603174602,818,0.15031856003969046,5.843639498048718
1278,NCC1CC[NH+](Cc2nc3c(C4CC4)cccc3[nH]2)C1,0.7703237690584497,0.3894736842105263,475,0.15027112171318524,4.5148473470191925
1279,N=C1CC=NN1N=C1C=NN=C1N(CC1CCNC1)C(=O)c1ccncn1,0.7702468855628591,0.2857142857142857,1945,0.1501942382175947,4.613356199261762
1280,C[NH+]1CC(CN)C(C2(C)C=NCC2C2CCCC2)C1,0.7702233961042843,0.0847457627118644,1616,0.1501707487590198,5.567253238927512
1281,CC(=O)C1CC(C)C(C(C)C2CC(C)C[NH+]2Cc2nc3ccccc3[nH]2)C(C)=NC1C,0.7701892787064296,0.3333333333333333,1241,0.15013663136116515,5.454740022575631
1282,CC(=O)NN1CCC(CNC(=O)c2ccncn2)C1,0.7700978291146258,0.3763440860215054,152,0.15004518176936132,3.1168186811105416
1283,CC(=O)NN1CCC(CNC(=O)c2ccncn2)C1,0.7700978291146258,0.3763440860215054,152,0.15004518176936132,3.1168186811105416
1284,CC(=O)NN1CCC(CNC(=O)c2ccncn2)C1,0.7700978291146258,0.3763440860215054,161,0.15004518176936132,3.1168186811105416
1285,CC1=NC=NC1c1cc(C(=O)NCC2CC[NH+](C)C2)ncn1,0.7700132927824292,0.3431372549019608,98,0.1499606454371648,5.099289938585914
1286,CC1=NN(c2ccc3[nH]c(C[NH+]4CCC(CN)C4)nc3c2)CC1,0.7699145813975362,0.38235294117647056,435,0.14986193405227174,4.719386194548935
1287,CC(=O)Nc1cccc2nc(C[NH+]3CCC(C(C)=O)C3)[nH]c12,0.7699088448864613,0.37373737373737376,1371,0.14985619754119686,4.413288022530607
1288,CC(=O)Nc1cccc2nc(C[NH+]3CCC(C(C)=O)C3)[nH]c12,0.7699088448864613,0.37373737373737376,1371,0.14985619754119686,4.413288022530607
1289,O=NCC1(C=CC2=CS(=O)(=O)N=CCN=C2)CCNC1,0.7698993614741341,0.10084033613445376,1456,0.14984671412886952,5.363619676027395
1290,O=NCC(=CC1CCNC1)C1=CS(=O)(=O)N=CCN=C1,0.7698993614741341,0.12931034482758622,1480,0.14984671412886952,5.073904696270311
1291,O=NCC1NCCC1C=CC1=CS(=O)(=O)N=CCN=C1,0.7698356313467205,0.11965811965811965,1417,0.14978298400145607,5.483610002331213
1292,C=C1CCCN1C1C(C2(C)C=NCC2)C(CN)C[NH+]1C,0.7697482911327068,0.08333333333333333,1643,0.14969564378744238,5.899243625592966
1293,C[NH+]1CC(C=C2CCCO2)(CNC(=O)c2ccncn2)CC1N=C1CCC=N1,0.7694967831412151,0.2892561983471074,1049,0.14944413579595062,5.414307495131774
1294,C=NC(=O)CN(CC1CCNC1)C(=O)c1ncncc1N=CC,0.7693583935407892,0.1880341880341881,1179,0.14930574619552472,4.045461542118044
1295,Cc1ccn(CC2(C3C[NH+](C)CC3CN)C=NCC2)n1,0.7692606287008521,0.12931034482758622,1695,0.14920798135558755,5.686751995727139
1296,C=C1CN(C[NH+]2CCC(CNC(=O)c3ccncn3)C2)CC1=C,0.7689155921188205,0.4893617021276596,40,0.1488629447735561,4.896916055732527
1297,CC(=O)C1NCCC1CNC(=O)c1ccncn1,0.7688761511240446,0.35869565217391297,122,0.14882350377878018,3.5418891994951576
1298,CC(=O)C(NC(=O)c1ccncn1)C1CCNC1,0.7688761511240446,0.3020833333333333,108,0.14882350377878018,3.458814991350362
1299,C[NH+]1CCC(CNC(=O)c2ccncn2)C1N=C1CCCO1,0.7688555086156541,0.35294117647058826,52,0.14880286127038955,4.899700652871628
1300,CC(=O)C1C[NH+](Cc2nc3ccccc3[nH]2)CC1C=O,0.7688498415037014,0.4239130434782609,1303,0.14879719415843695,4.617829629537846
1301,CC(C)NC1CCC[NH+]1Cc1nc2ccccc2[nH]1,0.7687928320368288,0.4021739130434783,358,0.14874018469156436,4.378708023486008
1302,c1ccc2[nH]c(C[NH+]3CCCC3c3ccncc3)nc2c1,0.7687209739290488,0.4891304347826087,304,0.14866832658378434,4.181226896197856
1303,c1ccc2[nH]c(C[NH+]3CCCC3c3ccncc3)nc2c1,0.7687209739290488,0.4891304347826087,307,0.14866832658378434,4.181226896197856
1304,C=C1CC=C1OC1(CN)CC[NH+](Cc2nc3ccccc3[nH]2)C1,0.7686888085816836,0.38235294117647056,440,0.1486361612364192,4.90404222210347
1305,N=C1C=NN=C1N(CC1CCNC1)C(=O)c1ncncc1N1C=NC=C=N1,0.7686442815448684,0.21428571428571427,1909,0.14859163419960394,5.019346462163417
1306,O=NC1CCC[NH+]1Cc1nc2ccccc2[nH]1,0.7686379409844203,0.4252873563218391,315,0.14858529363915585,4.583980626837011
1307,C[NH+]1CC(C(NC(=O)c2ccncn2)C2=CCC=NC=C2)CC1N=C1CCC=N1,0.7685543029809075,0.2926829268292683,1009,0.1485016556356431,5.697387551959333
1308,NCC1CC[NH+](Cc2nc3ccc(N4CC5CC56CC46)cc3[nH]2)C1,0.7685485456856763,0.35514018691588783,416,0.14849589834041188,5.8141485487883555
1309,CC(=O)N(C)C1(CNC(=O)c2ccncn2)CCNC1,0.7684164583998142,0.3,186,0.14836381105454974,3.500951558618488
1310,NC1=C(N(CC2CCNC2)C(=O)c2ccncn2)O1,0.7682482455280484,0.30612244897959184,132,0.14819559818278394,3.557403296495158
1311,C[NH+]1CCC(CNC(=O)c2ccnc(C3=CC3)n2)C1,0.7682464471996426,0.39130434782608703,13,0.1481937998543782,4.575247603905589
1312,CCC(=CC1(CNC(=O)c2ccncn2)CCNC1)N=O,0.7681615789129059,0.3009708737864077,196,0.1481089315676415,4.076042075966913
1313,C=C1C=CCN1C1(CNC(=O)c2ccncn2)CC[NH+](C)C1,0.7679575171498421,0.3300970873786408,72,0.14790486980457762,4.914462676908487
1314,C=C1COCC1C(C)CC(C)(C)C1CCC[NH+]1Cc1nc2ccccc2[nH]1,0.7679318190416969,0.33628318584070804,1887,0.1478791716964325,5.125112201607973
1315,C=C1CCC=C1N(CC1C[NH+](C)CC1N1CC2CC2C1=N)C(=O)c1ccncn1,0.7678943449024258,0.24603174603174602,846,0.1478416975571616,5.684175179235001
1316,C=C1C(=N)N=NCN1C1CC(C(C)=O)C[NH+]1Cc1nc2ccccc2[nH]1,0.7676751229434028,0.3831775700934579,1360,0.14762247559813835,5.138337710304457
1317,CC(N)=CCC(C)=NN1CCC(CNC(=O)c2ccncn2)C1,0.7676469591329671,0.3495145631067961,1599,0.14759431178770266,3.8349360983310614
1318,CC(=O)NC(c1nc2ccccc2[nH]1)[NH+]1CCC(C)C1,0.7676121066544351,0.3645833333333333,667,0.1475594593091707,4.482989953424486
1319,CC(C)=NN1CCC(CNC(=O)c2ccncn2)C1C1=C(N)N=C1,0.7675989728086057,0.33962264150943394,1584,0.14754632546334126,4.292894586543035
1320,CC(=O)C1(C(C)C2C(C)=NC(C)CCC2C)CC(C)C[NH+]1Cc1nc2ccccc2[nH]1,0.7673386779255628,0.3445378151260504,1240,0.14728603058029832,5.395875885949025
1321,CC(=O)C1(C)CCC(C)C(C(C)C2CC(C)C[NH+]2Cc2nc3ccccc3[nH]2)C(C)=N1,0.7673386779255628,0.3445378151260504,1256,0.14728603058029832,5.414943327809489
1322,CCCC(C)(C)C1C(CN=O)CC[NH+]1Cc1nc2ccccc2[nH]1,0.7672850472834737,0.3523809523809524,1808,0.14723239993820925,4.789269715059506
1323,CC=Nc1cncnc1C(=O)NCC1CNC(C2=NC=NC2)C1,0.7672373510739696,0.25892857142857145,1120,0.14718470372870518,4.650285620496122
1324,C=COC(C)CC(C)(C)C1CCC[NH+]1Cc1nc2ccccc2[nH]1,0.7671693809839579,0.3523809523809524,1832,0.1471167336386935,4.861642339493894
1325,C[NH+]1CCC(CNC(=O)c2ncncc2N2CCSCC2)C1,0.7671381108289324,0.2897196261682243,29,0.1470854634836679,4.514553027183212
1326,N=C1C=NN=C1N(CC1CCNC1)C(=O)c1ccnc(N2CCOC2)n1,0.7670808725405261,0.2195121951219512,1908,0.1470282251952617,4.105023451071279
1327,CC(=O)C1CC[NH+](Cc2nc3ccccc3[nH]2)C1N1CCN2CC21,0.7669224660188377,0.3714285714285713,1319,0.1468698186735733,4.922151271532199
1328,CC1CC[NH+](C(c2cncnc2)c2nc3ccccc3[nH]2)C1,0.7668018119142865,0.39,605,0.1467491645690221,4.501180386599438
1329,CC1(CC=Nc2cncnc2C(=O)NCC2CCNC2)CCO1,0.7667633697177629,0.25,1195,0.1467107223724986,4.12980346831994
1330,C=C1CCC=C1N(CC1CC[NH+](C)C1)C(=O)c1ncncc1N1CNO1,0.7667207648950641,0.2333333333333333,894,0.1466681175497997,5.473185114501697
1331,C=C1C=CN(C(NC(=O)c2ccncn2)C2CC(N=C3CCC=N3)[NH+](C)C2)C=C1,0.7664440780703953,0.29508196721311475,1088,0.14639143072513086,5.8374096527996695
1332,O=NC(=CC1CCNC1)C1=CS(=O)(=O)N=CCN=C1,0.7664364369444147,0.12280701754385966,1424,0.14638378959915022,5.08121098880285
1333,C=C1CCN(C2CC(CN)C[NH+]2Cc2nc3ccccc3[nH]2)C=N1,0.7662562277733451,0.38461538461538464,436,0.14620358042808068,5.062893451323241
1334,CC(=O)C1C(C)CC1c1cccc2nc(C[NH+]3CCC(CN)C3)[nH]c12,0.7661349052170648,0.3809523809523809,495,0.1460822578718004,5.226227723706758
1335,C=C1CC(NC(C)=O)C=C1N(CC1CC[NH+](C)C1)C(=O)c1ccncn1,0.7659644818802344,0.3125,900,0.14591183453496992,5.14414543109163
1336,C=C1CCC=C1N(CC1C[NH+](C)CC1NC(C)=O)C(=O)c1ccncn1,0.7659644818802344,0.2672413793103448,869,0.14591183453496992,5.0757150833571725
1337,C[NH+]1CC(CN(C(=O)c2ccncn2)N2CC=CC=N2)CC1N=C1CCC=N1,0.765781860088581,0.2786885245901639,1028,0.14572921274331652,5.726425131154288
1338,CC(=O)C1C(C)CC1c1cccc2nc(CC3c4c[nH]cc43)[nH]c12,0.7657061202382132,0.2222222222222222,1728,0.14565347289294872,4.392721888972548
1339,O=CN(C=C1CC=CSC1)CC1CC[NH+](Cc2nc3ccccc3[nH]2)C1,0.7656570997322012,0.4803921568627451,538,0.14560445238693676,5.165764413580995
1340,C=C1CCC=C1N(CC1CC[NH+](C)C1)C(=O)c1cc(C=CC(C)=NC)ncn1,0.7656330794400329,0.21428571428571427,863,0.14558043209476845,5.199251774663987
1341,CC1CC[NH+](Cc2nc3cc(-c4ccsc4)ccc3[nH]2)C1,0.7656305399953117,0.3877551020408163,626,0.14557789265004728,4.351954191483216
1342,C[NH+]1CC(C2(C)C=NCC2)C(CN)(c2cncnc2)C1,0.7656017300851896,0.14912280701754385,1602,0.14554908273992515,5.705113939046978
1343,NCC1CC[NH+](Cc2nc3cccc(C4=CC4)c3[nH]2)C1,0.7655604695311011,0.40425531914893614,429,0.1455078221858367,4.82424442924731
1344,CC(=O)C1CC[NH+](C(NC2=C(C)O2)c2nc3ccccc3[nH]2)C1,0.7654118140141051,0.3495145631067961,1393,0.14535916666884066,4.75820295623267
1345,CCCC(C)(C)C1CCC(C2OOCC2C)[NH+]1Cc1nc2ccccc2[nH]1,0.7654112296878836,0.3130434782608696,1821,0.1453585823426191,5.15344028055104
1346,CC(=O)NC(=CC1CCNC1)C1=CS(=O)(=O)N=CCN=C1,0.7651311065516359,0.13675213675213674,1492,0.1450784592063714,4.769009533594032
1347,CC(=O)NC(=CC1CCNC1)C1=CS(=O)(=O)N=CCN=C1,0.7651311065516359,0.13675213675213674,1492,0.1450784592063714,4.769009533594032
1348,CC(=O)NC(=CC1=CS(=O)(=O)N=CCN=C1)C1CCNC1,0.7651311065516359,0.13675213675213674,1466,0.1450784592063714,4.7192807200347096
1349,CC(=O)NC(=CC1=CS(=O)(=O)N=CCN=C1)C1CCNC1,0.7651311065516359,0.13675213675213674,1466,0.1450784592063714,4.7192807200347096
1350,CC(=O)NC1=C(C=CC2CCNC2)C=NCC=NS1(=O)=O,0.7651311065516357,0.13675213675213674,1463,0.1450784592063713,4.614937043372388
1351,C=C1C=CN(c2cncnc2C(=O)NCC2CC(N=C3CCC=N3)[NH+](C)C2)C1,0.7651045146058455,0.2704918032786885,1084,0.14505186726058106,5.56104274633044
1352,C[NH+]1CC(CNC(=O)c2ncncc2N2C=C2)CC1N=C1CCC=N1,0.7650621162330012,0.2807017543859649,1020,0.1450094688877368,5.411432378015361
1353,CC(=O)C1CC[NH+](Cc2nc3cccc(N4NCCC5CC54)c3[nH]2)C1,0.7650596490635715,0.32432432432432434,1322,0.14500700171830705,5.205048692127674
1354,C=C1CCC=C1N(CC1C[NH+](C)CC1Cc1nc1=O)C(=O)c1ccncn1,0.76505377917279,0.29310344827586204,884,0.1450011318275256,5.237065099628156
1355,CC(=O)NC1CC(C=CC2=CS(=O)(=O)N=CCN=C2)CN1,0.7650353992103583,0.1271186440677966,1464,0.1449827518650939,5.2651121634729545
1356,CC(=O)NC1NCCC1C=CC1=CS(=O)(=O)N=CCN=C1,0.7650353992103583,0.13675213675213674,1439,0.1449827518650939,5.207383089157439
1357,CC(=O)NC1NCCC1C=CC1=CS(=O)(=O)N=CCN=C1,0.7650353992103583,0.13675213675213674,1439,0.1449827518650939,5.207383089157439
1358,C=C1CCC=C1N(CC1CC[NH+](CC=C2N=CCCN=C2C)C1)C(=O)c1ccncn1,0.7650206735246737,0.3333333333333333,858,0.1449680261794093,5.350059287060392
1359,O=S1(=O)C=C(C(=CC2CCNC2)C2OCSO2)C=NCC=N1,0.7650130648480941,0.1129032258064516,1401,0.14496041750282962,5.6929645656447505
1360,CC(=O)NC1CC(CNC(=O)c2ccncn2)CN1N=C(C)C,0.7649684037363141,0.3142857142857143,1564,0.1449157563910497,3.9849704045087497
1361,NC1=C2C=CN(C3=C(C=CC4CCNC4)C=NCC=NS3(=O)=O)C12,0.7648390446946303,0.1349206349206349,1484,0.14478639734936585,5.344625444304199
1362,C[NH+]1CCC(C(NC(=O)c2ccncn2)C2=NCC3CC23)C1,0.7646602487038412,0.3142857142857143,12,0.14460760135857675,5.418689992333341
1363,CCCC(C)(C)C1CC(CN)C[NH+]1Cc1nc2ccccc2[nH]1,0.7645884831387159,0.3495145631067961,468,0.14453583579345142,4.556700944398349
1364,C[NH+]1CCC(CNC(=O)c2ccncn2)(N2CCCSC2)C1,0.7645376844986493,0.2897196261682243,26,0.1444850371533849,4.708035719490905
1365,C[NH+]1CC(CNC(=O)c2ccncn2)(C2=COCC2)CC1N=C1CCC=N1,0.7643378516759021,0.3076923076923077,1038,0.14428520433063766,5.378939309129514
1366,NC1=C(CCC2CC[NH+](Cc3nc4ccccc4[nH]3)C2)O1,0.7643160297236654,0.5168539325842697,682,0.14426338237840095,4.5513545128435045
1367,O=C(NCC1CCNC1)c1ncncc1N=CCC1=CCN=C1,0.7641074268289714,0.2909090909090909,1117,0.14405477948370693,4.186244880092287
1368,C[NH+]1CC(CNC(=O)c2ccnc(N=C3CCC=CS3)n2)CC1N=C1CCC=N1,0.7640631445024663,0.2926829268292683,1098,0.14401049715720182,5.628473597296594
1369,C=C1CCC=C1N(CC1CC[NH+](C)C1)C(=O)c1ccnc(C=C2CCCCNCC2)n1,0.7640103810172645,0.22388059701492533,841,0.14395773367200004,5.029546979368084
1370,CCC(=CN=C1C=NN=C1N(CC1CCNC1)C(=O)c1ccncn1)CO,0.7639464621251383,0.2773109243697479,1934,0.14389381477987384,4.304384062343178
1371,O=NCC1CNCC1C=CC1=CS(=O)(=O)N=CCN=C1,0.7638743943396187,0.11016949152542373,1461,0.14382174699435424,5.456561419335262
1372,C=C1CCC=C1N(CC1CC(C2(C)CCSO2)[NH+](C)C1)C(=O)c1ccncn1,0.763779688588447,0.25203252032520324,889,0.1437270412431826,5.648986396820228
1373,C[NH+]1CC(CN)C(C2(C)C=NC(N3CCCCC3)C2)C1,0.7637352020108273,0.07377049180327869,1610,0.1436825546655629,5.5495300772991545
1374,CC=Nc1cncnc1C(=O)NCC1(N2CCSC3=CC32)CCNC1,0.7636838083844713,0.1951219512195122,1166,0.1436311610392068,4.710307430804288
1375,C=C(C)OC1CC(CNC(=O)c2ccncn2)CN1,0.7636133419692571,0.3617021276595745,159,0.14356069462399268,3.821304014161999
1376,C=C1CCC=C1N(CC1CC[NH+](C)C1N1SCCC1C)C(=O)c1ccncn1,0.7635854811576281,0.25203252032520324,867,0.1435328338123637,5.644484666050996
1377,CC=Nc1cncnc1C(=O)NCC1CNC(C(C)=CC2=NO2)C1,0.7635580166382159,0.2347826086956521,1120,0.14350536929295155,4.5122909666335325
1378,CC(C)=NN1CCC(CN(C(=O)c2ccncn2)C2=NN=C(C)CCC2)C1,0.7634830375629751,0.2479338842975207,1544,0.14343039021771065,4.150341520269867
1379,CC1C[NH+](Cc2nc3ccccc3[nH]2)CC1c1ccccc1,0.763267418078143,0.4183673469387755,612,0.14321477073287858,4.069359321510681
1380,CN=C(C)C(C)C=C1CCC=C1N(CC1CC[NH+](C)C1)C(=O)c1ccncn1,0.7631775251236664,0.2857142857142857,866,0.14312487777840194,5.387909304807126
1381,C=C1CCC=C1N(C(=O)c1ccncn1)C(C=C1CCC2ON12)C1CC[NH+](C)C1,0.7631062337897655,0.25396825396825395,885,0.14305358644450106,5.809466795656812
1382,C=C(C)C=CC(NC(=O)c1ccncn1)C1CC[NH+](C)C1,0.7629366782906726,0.30392156862745096,97,0.14288403094540816,5.0867006097285135
1383,CC1(c2ccccc2)CC[NH+](Cc2nc3ccccc3[nH]2)C1,0.7628618094891785,0.4183673469387755,629,0.14280916214391404,3.9866015441950458
1384,CC1=CN(C2CN(N=C(C)C)CC2CNC(=O)c2ccncn2)CN1,0.7628228960459617,0.3181818181818182,1568,0.1427702487006972,4.502359972397366
1385,C=CN(C=O)CC1CC[NH+](Cc2nc3ccccc3[nH]2)C1,0.7625134051795354,0.5168539325842697,530,0.14246075783427092,4.8175615746341744
1386,C=C1CC(N2OC(C)C2=O)C=C1N(CC1CC[NH+](C)C1)C(=O)c1ccncn1,0.7624595404751967,0.2966101694915254,887,0.14240689312993227,5.584769907044182
1387,CC1=NC(C)CCC(C)C1C(C)C1CC(C)C[NH+]1Cc1nc2cccc(N3C=C3)c2[nH]1,0.7623590168699921,0.2384615384615385,1237,0.14230636952472764,5.736449521135009
1388,C[NH+]1CC(CNC(=O)c2ccncn2)C(C=C2CCCO2)C1N=C1CCC=N1,0.7623254440636464,0.3220338983050847,1069,0.142272796718382,5.455545749540677
1389,C[NH+]1CC(C2(C)C=NCC2)C(CN)(N=C2C=CS2)C1,0.7620571411153866,0.10434782608695653,1646,0.14200449377012214,6.446847178846087
1390,CC1OCCCN1C1(CN(C(=O)c2ccncn2)C2=NN=CC2=N)CCNC1,0.7619407725061769,0.24,1976,0.14188812516091245,4.720313897351427
1391,CN1CCC(C2(CN)CC[NH+](Cc3nc4ccccc4[nH]3)C2)=CO1,0.7619354610016827,0.3714285714285713,449,0.1418828136564183,4.885207508327134
1392,C=C1CCC(C[NH+]2CC(CN)C(C3(C)C=NCC3)C2)=N1,0.7619212616623925,0.12931034482758622,1655,0.14186861431712805,6.185699364148192
1393,C=C1CCC=C1N(C(=O)c1ccncn1)C(C1CC[NH+](C)C1)N1CC=CCC=C1C,0.761900157058925,0.28,842,0.14184750971366056,5.4306422497110765
1394,CC1(C2C[NH+](Cn3ccnc3)CC2CN)C=NCC1,0.7618819448458388,0.15178571428571427,1609,0.14182929750057438,5.710012725752012
1395,CC=Nc1cncnc1C(=O)NCC1CNCC1N=c1ncccs1,0.7616124400826858,0.2564102564102564,1169,0.14155979273742136,4.567523236915985
1396,C=C1CCON(c2nccc(C(=O)NCC3CCN(N=C(C)C)C3)n2)C1=N,0.7615708820775695,0.2605042016806723,1552,0.14151823473230507,4.236921340449688
1397,CC(C)=NN1CC(CNC(=O)c2ccncn2)C(C(C)(C)CN)C1,0.7614547449014664,0.2962962962962963,1568,0.14140209755620192,4.160218876958502
1398,O=S1(=O)C=C(C=CC2CNCC2C2=C3CCC[SH]32)C=NCC=N1,0.7614345944029011,0.11023622047244094,1481,0.14138194705763665,6.123071976810254
1399,CC(C)N(C)C1C(CNC(=O)c2ccncn2)CC[NH+]1C,0.7612243945596778,0.3469387755102041,31,0.1411717472144134,4.597597242376987
1400,C=C1CCN(C2(C(C)=O)CC[NH+](Cc3nc4ccccc4[nH]3)C2)N1,0.7611141561197822,0.3883495145631068,1365,0.14106150877451773,4.925004708518246
1401,C=C1CCC=C1N(CC1CC[NH+](CC=O)C1)C(=O)c1ccncn1,0.7611082806767512,0.3619047619047619,831,0.14105563333148674,5.103349190123598
1402,C[NH+]1CCC(CNC(=O)c2cc(N3C=CC4=CN4C3)ncn2)C1,0.7610493445746406,0.3428571428571429,28,0.14099669722937613,5.018923967224021
1403,C[NH+]1CC(CNC(=O)c2ccncn2)(C2(C)CCCO2)CC1N=C1CCC=N1,0.7608827575889813,0.2809917355371901,1049,0.14083011024371686,5.460036097674928
1404,CCCC(C)(CC1COCSC1)C1CCC[NH+]1Cc1nc2ccccc2[nH]1,0.7608713465827558,0.33043478260869563,1811,0.14081869923749135,5.178418801337358
1405,C[NH+]1CC(CN)C(C2(C)C=NCC2)C1N1C=CC=CN=C1,0.7608262926227318,0.12605042016806722,1633,0.1407736452774674,6.201190736347984
1406,CC1=NCCC1=CC1(N=C2CCC=N2)CC(CNC(=O)c2ccncn2)C[NH+]1C,0.7607581282312201,0.3504273504273504,1048,0.1407054808859557,5.374232052370932
1407,CC=Nc1cncnc1C(=O)NCC1(CC(C)=O)CCNC1,0.7607365577622578,0.19298245614035087,1155,0.14068391041699335,3.9427854851780753
1408,CC1=NCCC1=CC(NC(=O)c1ccncn1)C1CC(N=C2CCC=N2)[NH+](C)C1,0.7606872066273505,0.27419354838709675,1042,0.140634559282086,5.680100861590878
1409,C=C1CN(N(CC2CC[NH+](C)C2)C(=O)c2ccncn2)C=NC1=N,0.7606309712138597,0.3271028037383177,43,0.14057832386859526,5.44354662274213
1410,C=C1CCC=C1N(CC1CC[NH+](CNC(C)=O)C1)C(=O)c1ccncn1,0.7605517624949051,0.3703703703703704,896,0.14049911514964064,4.93286889828548
1411,C=C1CCC=C1N(CC1CC[NH+](CNC(C)=O)C1)C(=O)c1ccncn1,0.7605517624949051,0.3703703703703704,896,0.14049911514964064,4.93286889828548
1412,c1cc2nc(C[NH+]3CCCC3)[nH]c2cc1N1CCCN1,0.7605113928654715,0.2761904761904762,313,0.1404587455202071,4.112357333852977
1413,CC(C)=NN1CCC(CN(C(=O)c2ccncn2)C2=NCCN2C)C1,0.7605003613908482,0.25,1522,0.14044771404558376,4.034136105579208
1414,C=C1CCC(N2C=C3SC3C2)=C1N(CC1CC[NH+](C)C1)C(=O)c1ccncn1,0.7604307802215707,0.2916666666666667,801,0.1403781328763063,5.54638462667232
1415,CC(CN1C=CC=NN=C1)=NN1CCC(CNC(=O)c2ccncn2)C1,0.7602028604982961,0.3761467889908257,1518,0.14015021315303167,4.25371110289314
1416,N=C1CN(C2CC(C=CC3=CS(=O)(=O)N=CCN=C3)CN2)CO1,0.7601775759805891,0.10236220472440943,1497,0.14012492863532466,5.665218153634625
1417,N=C1OCCN1C1CC(C=CC2=CS(=O)(=O)N=CCN=C2)CN1,0.7601775759805891,0.10236220472440943,1477,0.14012492863532466,5.470522349438821
1418,CC(=O)NC1C(C)CC[NH+]1Cc1nc2ccccc2[nH]1,0.7601707634554957,0.4239130434782609,672,0.14011811611023128,4.46649602629898
1419,C=C1CCC=C1N(CC1CC[NH+](C)C1C1CCC(=O)O1)C(=O)c1ccncn1,0.7600659923536379,0.26229508196721313,815,0.14001334500837348,5.305941012204842
1420,CC(CN=S=N)=NN1CCC(CNC(=O)c2ccncn2)C1,0.7600633583194251,0.3564356435643564,1519,0.14001071097416062,4.201127527007214
1421,CC(Cn1cncn1)=NN1CCC(CNC(=O)c2ccncn2)C1,0.7600452921698613,0.3714285714285713,1519,0.13999264482459686,3.6108532375467393
1422,CC1=NCN(C2C(CN)CC[NH+]2Cc2nc3ccccc3[nH]2)CS1,0.7600092378217826,0.3714285714285713,491,0.1399565904765182,5.004298506268296
1423,CCC(C)=NC1CNCC1CN(C(=O)c1ccncn1)C1=NN=CC1=N,0.7599034633069756,0.2542372881355932,1989,0.13985081596171112,4.739391351507933
1424,C[NH+]1CC(CNC(=O)c2cc(N3CCCC3)ncn2)CC1N=C1CCC=N1,0.7596517055733438,0.2540983606557377,1023,0.1395990582280794,4.834275433764374
1425,C[NH+]1CC(CNC(=O)c2ncncc2N2CCCC2)CC1N=C1CCC=N1,0.7596517055733438,0.24390243902439024,1020,0.1395990582280794,4.975620127045774
1426,CC(=O)Nc1ccc2[nH]c(C[NH+]3CCCC3)nc2c1,0.7595986584966948,0.34375,350,0.1395460111514304,3.6199672652028383
1427,CC(=O)Nc1ccc2nc(C[NH+]3CCCC3)[nH]c2c1,0.7595986584966947,0.34375,354,0.13954601115143028,3.5929697826853566
1428,CC(=O)Nc1ccc2nc(C[NH+]3CCCC3)[nH]c2c1,0.7595986584966947,0.34375,354,0.13954601115143028,3.5929697826853566
1429,C[NH+]1CC(CNC(=O)c2ccncn2)C(C=C2C=CN=C2)C1N=C1CCC=N1,0.759482603679972,0.3565217391304348,1012,0.13942995633470756,5.614953817082892
1430,C=C1CC=CCC1=NC(C1CCNC1)N(C(=O)c1ccncn1)C1=NN=CC1=N,0.7592742864944442,0.264,1978,0.1392216391491795,4.948691054429769
1431,c1ccc(CC2CC[NH+](Cc3nc4ccccc4[nH]3)C2)cc1,0.7592437457557588,0.5555555555555556,604,0.13919109841049435,3.842557681903492
1432,C=CC1CC[NH+](Cc2nc3ccccc3[nH]2)C1,0.7592107995347194,0.4939759036144578,301,0.13915815218945493,4.524065549913934
1433,O=C(NCC1CCNC1)c1ncncc1-c1cc2cc-2c1,0.75911012437621,0.3076923076923077,113,0.1390574770309455,3.0556804382497917
1434,CC1CC[NH+](C(c2nc3ccccc3[nH]2)n2ccnc2)C1,0.7589906467656042,0.37373737373737376,605,0.1389379994203398,4.585241821824235
1435,C[NH+]1CC(CN)C(C2(CN=C3CCC=CO3)C=NCC2)C1,0.7589267889429804,0.10655737704918032,1636,0.13887414159771594,6.277336009790239
