Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
627,C=C1CCC=C1C1CC(NC(N)=O)C(C2=NC(C)=NC2)N1,0.7194298575042912,0.13114754098360654,943,0.1154354452734897,4.986585877003611
628,C=C1CC(N=C2CCC=N2)C=C1C1CC(NC(N)=O)CN1,0.7194298575042912,0.15833333333333333,984,0.1154354452734897,5.2223628391939645
629,CC1C[NH+](C2CCC(C=C3CCC4=C3C4)C2)CC1NC(N)=O,0.7194268132424979,0.19327731092436976,1140,0.1154324010116965,5.7713767368388345
630,C=C1CCC=C1C1CC(NC(N)=O)C(OC(C)C)N1,0.7191003623312259,0.11016949152542373,963,0.11510595010042435,4.724085558736016
631,NC(=O)CN(C(N)=O)C1CC[NH+](C2CCCC2)C1c1ccccc1,0.7184843290911853,0.3486238532110092,1719,0.1144899168603838,4.562481932254075
632,CC1CCN(c2cccc3nc(C(=O)NNC(N)=O)ccc23)O1,0.7183721596426714,0.3584905660377358,1634,0.1143777474118699,3.282992193005618
633,CC1(N(C(N)=O)C2CC[NH+](C3CCCC3C3CCCO3)C2)CCOO1,0.7183626303213366,0.17054263565891473,1461,0.1143682180905351,5.846602368504075
634,CCSC(C)(C)C1(C)C[NH+](C2CCCC2)CC1NC(N)=O,0.7183155943951968,0.2363636363636364,1142,0.11432118216439525,5.332397130691938
635,CC(=O)CC1COC(c2cccc3ccc(C(=O)NNC(N)=O)nc23)C1,0.7181043627357522,0.3333333333333333,1960,0.11410995050495065,3.5768665060091163
636,CC(=O)CC1CCOC1c1cccc2ccc(C(=O)NNC(N)=O)nc12,0.7181043627357522,0.34513274336283184,1996,0.11410995050495065,3.574755441730927
637,CC1(C2(NC(N)=O)CC[NH+](C3CCCC3)C2)CC=NCSC1,0.7179804146454014,0.2347826086956521,103,0.11398600241459987,5.834859169355144
638,C=C1CCC=C1C1CC(NC(N)=O)CN1N=O,0.7178966820828043,0.14545454545454545,902,0.1139022698520028,4.4633084500776015
639,CCC1(NC(C)=O)CC2C(C(=O)NNC(=O)c3ccc4ccccc4n3)=C21,0.7177522698926951,0.4220183486238532,475,0.1137578576618936,3.6562470918547207
640,NC(=O)NN(Cc1nccs1)C(=O)c1ccc2ccccc2n1,0.7175133779634969,0.3302752293577982,1657,0.11351896573269538,2.691762849896911
641,C=C1CC(N2COCCC2C)C=C1C1CC(NC(N)=O)CN1,0.7172720955372104,0.14634146341463414,918,0.11327768330640885,4.887124008351765
642,NC(=O)NNC(=O)c1cc(N2CCCC2)c2cccc(C3CCCO3)c2n1,0.7170607765875389,0.3083333333333333,1909,0.11306636435673735,3.1136840623431787
643,Cc1cnn(C2COC(C3CCCC3[NH+]3CCC(NC(N)=O)C3)C2)c1,0.7166944326206132,0.25833333333333336,1444,0.11270002038981165,5.425235060811767
644,NC(=O)NNC(=O)c1ccc2cc(C3=CC3)ccc2n1,0.7166899354706552,0.3775510204081632,8,0.11269552323985366,2.4542223887980317
645,NC(=O)N(C1=C=CC=C1)C1CC[NH+](C2CCCC2)C1,0.7164594185200156,0.32673267326732675,123,0.11246500628921408,5.722275855653841
646,CC1=NOC1c1ccc2nc(C(=O)NNC(N)=O)ccc2c1,0.7163958230053161,0.3428571428571429,1659,0.1124014107745146,3.2597234504386208
647,CC1=C(C2(C3CCCC3[NH+]3CCC(NC(N)=O)C3)CCCO2)C=C1,0.7163842317988744,0.27586206896551724,1429,0.11238981956807292,5.613346575424227
648,NC(=O)NNC(=O)c1ccc2ccc(N=S=S)cc2n1,0.7161725280619939,0.35,72,0.11217811583119244,3.036910575611218
649,Cc1ncnc(C2C(C)C(NC(N)=O)C[NH+]2C2CCCC2)n1,0.7160757854196146,0.24778761061946905,1147,0.11208137318881306,5.140714082793453
650,C=C1OCCN1NC(=O)NNC(=O)c1ccc2ccccc2n1,0.7159537112825974,0.4948453608247423,1695,0.11195929905179593,2.827388024722085
651,CCC(C)C(C)C1(c2cc(C=O)nc3ccccc23)CCC(C)O1,0.7159052073495897,0.1869918699186992,1589,0.1119107951187882,4.215447299086733
652,NC(=O)NNC(=O)c1ccc2ccc(CC3=NN=C3)cc2n1,0.7159019255217559,0.3428571428571429,45,0.1119075132909544,2.867619138824475
653,CC1CCCCON1NC(=O)NC1CC[NH+](C2CCCC2)C1,0.7155627077877963,0.3619047619047619,163,0.11156829555699477,5.135018200948551
654,C=C1CN=CN1c1cccc2ccc(C(=O)NNC(N)=O)nc12,0.7154464461613034,0.3333333333333333,1654,0.11145203393050183,3.157131725636555
655,C=C1CC(C=C2C=C=N2)C=C1C1CC(NC(N)=O)CN1,0.7153083172189986,0.1440677966101695,948,0.11131390498819704,5.4741145196477365
656,C=C1CCCC1=NC1([NH+]2CC(C)C(NC(N)=O)C2)CCCC1,0.7152670920229001,0.1652892561983471,1189,0.11127267979209854,5.339421558578824
657,C=C1CCC=C1C1(N2CCN=C3C=C32)CC(NC(N)=O)CN1,0.7151190187745409,0.15447154471544716,949,0.11112460654373946,4.986858281304092
658,C=C1CN(C2(NC(N)=O)CNC(C3=CCCC3=C)C2)N(C)C=N1,0.7150680678955942,0.12598425196850396,932,0.11107365566479266,5.294872808354905
659,NC(=O)NC1CC[NH+](C2CCC(C=C3C=CCC3)C2C2CCCO2)C1,0.7150134553729952,0.2459016393442623,1459,0.11101904314219367,5.729735350590483
660,C=C1CCC=C1C1NCC(NC(N)=O)C1C1CN(C)C(C)=N1,0.7145909869092981,0.12903225806451613,988,0.1105965746784966,5.103042732673451
661,O=C(NNC(=O)c1ccc2ccccc2n1)NC1CCN(N2C=CCC2)C1,0.7145285926174839,0.5643564356435643,517,0.1105341803866824,3.4197879422023654
662,O=C(NNc1ccccc1)c1ccc2ccccc2n1,0.7141696287745183,0.38,609,0.11017521654371676,1.7913726402415033
663,C=C1N=CN1c1cc2cccc(C3CCCO3)c2nc1C(=O)NNC(N)=O,0.7141098795775138,0.2682926829268293,1993,0.11011546734671228,3.809114747043094
664,C=C(C)N(C)N(NC(=O)NC1CCNC1)C(=O)c1ccc2ccccc2n1,0.7140453613850406,0.4220183486238532,577,0.11005094915423907,3.4998996805306586
665,C=C(C)N(C)N(NC(=O)c1ccc2ccccc2n1)C(=O)NC1CCNC1,0.7140453613850406,0.4220183486238532,589,0.11005094915423907,3.480496846522562
666,CC(=O)N(C(N)=O)C1C[NH+](C2CCCC2)CC1C,0.713930310481197,0.2673267326732673,1113,0.10993589825039553,5.175203671441307
667,CC(=O)CN(C(N)=O)C1CC[NH+](C2CCCC2)C1,0.7137345625124185,0.32989690721649484,190,0.10974015028161699,4.967939009449909
668,NC(=O)NNC(=O)c1ccc2cccc(N3C=CN=C=N3)c2n1,0.7133062344924975,0.3181818181818182,6,0.109311822261696,3.5770187939528544
669,O=C(NN=C1C=NN=N1)NNC(=O)c1ccc2ccccc2n1,0.712793856405282,0.46,1676,0.10879944417448052,3.0963705422046024
670,NC(=O)N(NC(=O)c1ccc2ccccc2n1)c1ccccc1,0.7127889039384215,0.35514018691588783,11,0.10879449170761998,2.1832922205262815
671,NC(=O)NN(C(=O)c1ccc2ccccc2n1)c1ccccc1,0.7127889039384215,0.3302752293577982,1604,0.10879449170761998,2.2918523603864216
672,C=C1NCCCN1N(NC(=O)c1ccc2ccccc2n1)C(N)=O,0.7127534584828081,0.4,38,0.1087590462520066,3.145073980460607
673,C=C1C=NN(NC(=O)NNC(=O)c2ccc3ccccc3n2)O1,0.712217879335555,0.4646464646464646,86,0.1082234671047535,3.207431381365442
674,NC(=O)NNC(=O)c1cc(N=C2CCC3=NC3=N2)c2ccccc2n1,0.7122028004136955,0.3017241379310345,1639,0.10820838818289402,3.3274839284843356
675,CC1=NOC(C2C(NC(N)=O)CC[NH+]2C2CCCC2)CCC1,0.7121932779483691,0.2456140350877193,147,0.10819886571756744,5.2483543522014635
676,CC1=C(C2(C)C[NH+](C3CCCC3)CC2NC(N)=O)OC1C,0.7118918035494891,0.2568807339449541,1142,0.1078973913186876,5.4615824593271345
677,CC1C[NH+](C2CCC(n3o[pH]3)C2)CC1NC(N)=O,0.7116362820010794,0.16216216216216214,1187,0.1076418697702779,6.18816454190773
678,NC(=O)NNC(=O)c1cc(CN2C=NCC2)c2ccccc2n1,0.7115603819288389,0.3302752293577982,1621,0.10756596969803732,2.7847041086381683
679,NC(=O)NNC(=O)c1nc2ccccc2cc1CN1C=NCC1,0.7115603819288389,0.3302752293577982,9,0.10756596969803732,2.878293619127682
680,NC(=O)NC1C[NH+](C2CCCC2C2CCCO2)CC1C12CCCC1C2,0.7114571684693242,0.16923076923076924,1422,0.10746275623852264,5.525569947876614
681,NC(=O)NNC(=O)c1cc(C2=CN3C=C3C2)c2cccc(C3CCCO3)c2n1,0.7113033051757196,0.28,1938,0.10730889294491808,3.8825037779751845
682,NC(=O)NNC(=O)c1ccc2c(C3C=NC=N3)ccc(C3CCCO3)c2n1,0.7112421919977447,0.3193277310924369,1901,0.10724777976694322,4.048546515710217
683,CC1C[NH+](C2CCC(c3cncn3C)C2)CC1NC(N)=O,0.7105730883493458,0.1896551724137931,1110,0.10657867611854432,5.459060866726081
684,NC(=O)NNC(=O)c1cc(N=S=O)c2cccc(C3CCCO3)c2n1,0.7105361184977071,0.2711864406779661,1914,0.10654170626690562,3.6479571239974096
685,C=C1CCC=C1C1CC(NC(N)=O)(C2=NCN3C=C23)CN1,0.7099445250220701,0.13008130081300814,908,0.10595011279126854,5.124490742351702
686,NC(=O)NC1CC[NH+](C2CCCC2C2CCCO2)C1C1=CS1,0.7098901484771873,0.19327731092436976,1432,0.10589573624638582,5.519887676327377
687,C=C1CCC=C1C1CC(NC(N)=O)C(C2=NCC3=CN32)N1,0.7098832516031924,0.13934426229508196,931,0.10588883937239092,5.265122069963193
688,C=C1C(C)=NC1c1ccc2ccc(C(=O)NNC(N)=O)nc2c1C1CCCO1,0.7098551135915224,0.31666666666666665,1989,0.1058607013607209,3.9729522615189046
689,CC1=NCCN(c2cc(C(=O)NNC(N)=O)nc3ccccc23)C1,0.7093699420175359,0.32432432432432434,1628,0.10537552978673437,2.785401808514905
690,NC(=O)NNC(=O)c1ccc2cc(N=C3N=CC4CC4=N3)ccc2n1,0.7087090792675628,0.33628318584070804,43,0.10471466703676124,3.8259139224806162
691,C=CNC(=O)NNC(=O)c1ccc2ccccc2n1,0.7085554992526529,0.5287356321839081,1611,0.10456108702185153,2.4439874050629786
692,CC(C)(C1CC1)C1C(NC(N)=O)CC[NH+]1C1CCCC1,0.7083844087024793,0.2407407407407408,139,0.1043899964716778,4.990027671495889
693,C=S1(=O)C(C)=CCN1N(C(N)=O)C1C[NH+](C2CCCC2)CC1C,0.7083739247196229,0.2456140350877193,1113,0.10437951248882148,5.977535603153377
694,CC1=NC(c2cc3cccc(C4CCCO4)c3nc2C(=O)NNC(N)=O)CC1,0.7082682934771783,0.2926829268292683,1957,0.10427388124637682,3.895016205043733
695,CCCC(C)(C)C1CCC([NH+]2CC(C)C(NC(N)=O)C2)C1,0.7081895877597675,0.15254237288135594,1141,0.10419517552896597,5.30293401570021
696,CC1CCCCN1C1(NC(N)=O)CC[NH+](C2CCCC2)C1,0.7080681270597251,0.2410714285714285,148,0.10407371482892358,5.01956514688627
697,CC1OCCN1c1cccc2nc(C(=O)NNC(N)=O)ccc12,0.7078188776772985,0.3457943925233645,32,0.10382446544649693,3.1449929030647894
698,CC1=C(C2(C)C[NH+](C3CCCC3)CC2NC(N)=O)CC1c1cc1=O,0.7076389718932343,0.2831858407079646,1180,0.1036445596624328,5.352662600203528
699,CCC(C)(C)C1C[NH+](C2CCCC2C2CCCO2)CC1NC(N)=O,0.707615813885365,0.1774193548387097,1451,0.10362140165456346,5.266433993722732
700,NC(=O)NNC(=O)c1nc2ccccc2cc1N=S,0.7074164727547676,0.3333333333333333,22,0.10342206052396608,2.842217593742223
701,CC1C[NH+](C2CCC(C3CCCC3)C2)CC1NC(N)=O,0.7071432609161549,0.2252252252252253,1130,0.10314884868535333,5.050303356651381
702,NC(=O)NNC(=O)c1ccc2cccc(C3C=NC=N3)c2n1,0.7068750720080547,0.33962264150943394,1605,0.10288065977725314,3.537250603930292
703,C=C1CCCN1C1C(C)C(NC(N)=O)C[NH+]1C1CCCC1,0.7067634531212106,0.23214285714285715,1194,0.10276904089040906,5.2248498063576605
704,NC(=O)N(NC(=O)c1ccc2ccccc2n1)C1c2cocc21,0.7063922217101191,0.3679245283018868,20,0.10239780947931754,3.0701404722745327
705,O=C(NN(C(=O)NC1CCNC1)C1=CCC2=CC2=C1)c1ccc2ccccc2n1,0.7062319042426333,0.4017094017094017,532,0.10223749201183174,3.721562562576331
706,O=C(NNC(=O)N(C=C1CCCO1)C1CCNC1)c1ccc2ccccc2n1,0.7061248392216031,0.4770642201834863,573,0.10213042699080156,3.565787538658946
707,CC1=NC(C2([NH+]3CC(C)C(NC(N)=O)C3)CCCC2)SC1,0.7060657178171255,0.1694915254237288,1159,0.10207130558632392,5.697170275718808
708,O=C(NN(C(=O)NC1CCNC1)N1CN=N1)c1ccc2ccccc2n1,0.7058493636982268,0.4392523364485981,520,0.10185495146742528,3.6595639449984034
709,O=C(NNc1cncnc1)c1ccc2ccccc2n1,0.7055571612997841,0.38,609,0.10156274906898244,2.280233396434461
710,CC1C[NH+](C2CCCC2)CC1N(N=C1CN=C2C=C21)C(N)=O,0.7055375187276753,0.26785714285714285,1137,0.1015431064968738,5.8159031253991005
711,CC1=C(C2CCC(c3cccc4ccc(C(=O)NNC(N)=O)nc34)O2)CCO1,0.7054559009294429,0.35897435897435903,1958,0.10146148869864137,3.7985656281206577
712,C=C1CCC=C1C1CC(NC(N)=O)(N(c2cc2=O)C2CCCCC2)CN1,0.7049438127463327,0.1968503937007874,940,0.10094940051553114,4.592070299475922
713,C=C1CN(C2(NC(N)=O)C[NH+](C3CCCC3)CC2C)CS1,0.7046169289044919,0.2432432432432433,1174,0.10062251667369038,5.694520948711565
714,NC(=O)NNC(=O)c1ccc2c(C3=C4N=C43)cccc2n1,0.7045939333221087,0.3269230769230769,1642,0.1005995210913072,2.635888209741166
715,O=C(NN=C1N=CC=N1)NNC(=O)c1ccc2ccccc2n1,0.7044862815659492,0.46,95,0.10049186933514764,2.9306258808957626
716,C=C1OC=CN1NC(=O)NNC(=O)c1ccc2cccc(C3CCCO3)c2n1,0.7044527444872747,0.3793103448275862,1940,0.10045833225647316,3.8348371113085182
717,NC(=O)NNC(=O)c1ccc2c(N=C3N=CC=N3)cccc2n1,0.7042374205533589,0.3181818181818182,32,0.1002430083225574,3.1031656470997078
718,NC(=O)NNC(=O)c1ccc2c(N3C=NCC3)ccc(C3CCCO3)c2n1,0.7039483054444242,0.3193277310924369,1930,0.09995389321362268,3.5645858374911086
719,C=Cc1cc2ccccc2nc1C(=O)NNC(N)=O,0.7038649018221154,0.3333333333333333,9,0.09987048959131384,2.491578116238596
720,C=Cc1ccc2ccc(C(=O)NNC(N)=O)nc2c1,0.7038649018221154,0.3608247422680412,1618,0.09987048959131384,2.4016225284301775
721,CC1CCC(c2ccc3ccc(C(=O)NNC(N)=O)nc3c2C2CCCO2)O1,0.7037641718804022,0.35897435897435903,1964,0.09976975964960066,3.907858494193688
722,CC1=NC=CC1=CC1CCC([NH+]2CC(C)C(NC(N)=O)C2)C1,0.703342243577155,0.1949152542372881,1152,0.0993478313463535,5.853423351514482
723,C=C1C(C2CC(NC(N)=O)CN2)=CCC1CC(C)=O,0.7032732546113554,0.14912280701754385,983,0.09927884238055383,4.4837402924638265
724,NC(=O)NNC(=O)c1ccc2cc(N3C=C3)ccc2n1,0.7031305066132292,0.3636363636363637,1623,0.09913609438242764,2.623335850336492
725,NC(=O)NNC(=O)c1ccc2cccc(C3OCCC3C3=CC4=CC4C=C3)c2n1,0.7029460300595946,0.3252032520325203,1923,0.09895161782879304,4.2915815029203825
726,C=C1CCCOC1=NC1CC(NC(N)=O)C[NH+]1C1CCCC1,0.7028997122052012,0.2456140350877193,149,0.09890529997439967,5.358114114410089
727,CC(C)=CNC(=O)NC1C[NH+](C2CCCC2)CC1C,0.7024899374273149,0.2815533980582524,1143,0.0984955251965134,5.258660890878473
728,NC(=O)NC1CC[NH+](C2CCC(C=C3C=NN4C=C4CC3)C2)C1,0.7024263541295444,0.2920353982300885,171,0.09843194189874284,6.0691209730074025
729,CC1=NC(=CC2CCCC2[NH+]2CC(C)C(NC(N)=O)C2)N=NCC1,0.7022152933279698,0.18548387096774194,1191,0.09822088109716832,5.958327069227099
730,C=C1CCC=C1C1NCC(NC(N)=O)C1N1CCN=C1C,0.7019684036657555,0.14049586776859505,967,0.097973991434954,4.786816385478188
731,NC(=O)NC1CNC(C2=CCCC2=CC2CCCCCC2)C1,0.7016299023689554,0.2016806722689076,910,0.09763549013815387,4.059633315644751
732,CC1C[NH+](C2CCCC2)CC1(N=C1CCSC=N1)NC(N)=O,0.701609563142472,0.2566371681415929,1125,0.0976151509116705,5.880311916607892
733,CC(=O)N(C(=O)NNC(=O)c1ccc2ccccc2n1)C1CCNC1,0.7011987128809725,0.4705882352941176,513,0.09720430065017094,3.0737064197720585
734,NC1NN(CC2CCC(c3cc(C=O)nc4ccccc34)O2)CNO1,0.7011858123384593,0.20634920634920634,1571,0.0971914001076578,4.6460352494589845
735,CC(=O)N(C)c1cc(C(=O)NNC(N)=O)nc2ccccc12,0.7011553298029716,0.3113207547169811,69,0.09716091757217003,2.463655664879065
736,CC(=O)N(C)c1cc(C(=O)NNC(N)=O)nc2ccccc12,0.7011553298029716,0.3113207547169811,97,0.09716091757217003,2.463655664879065
737,CC1C[NH+](C2CCC(C3CCCCO3)C2)CC1NC(N)=O,0.7008090601315333,0.20869565217391306,1131,0.0968146479007318,5.272942445067295
738,CC1C[NH+](C2CCC(C3(C)CCCO3)C2)CC1NC(N)=O,0.7008090601315333,0.1794871794871795,1163,0.0968146479007318,5.565119133463644
739,C=C1N=CCN1c1cc2cccc(C3CCCO3)c2nc1C(=O)NNC(N)=O,0.7005973019205272,0.272,1968,0.09660288968972564,3.8515825386589446
740,O=C(NC1CCNC1)NN(C(=O)c1ccc2ccccc2n1)C1CC=NO1,0.7003413573732099,0.4363636363636363,511,0.09634694514240848,3.9833458490934843
741,CC1=NCN1C1COC(c2cccc3ccc(C(=O)NNC(N)=O)nc23)C1,0.6996999221421287,0.3333333333333333,1948,0.0957055099113272,3.878854891949362
742,CSC(=O)C1(C)CC1C1CCC([NH+]2CCC(NC(N)=O)C2)C1,0.6996662845584437,0.28440366972477066,180,0.09567187232764217,5.749283821166143
743,CC1CC(C=S=N)C(c2cc(C=O)nc3ccccc23)O1,0.6993012288812579,0.1880341880341881,1588,0.09530681665045636,4.415312069963194
744,NC(=O)NC1CC[NH+](C2CCCC2(C=C2CCCO2)C2CCCO2)C1,0.6992400017519802,0.23577235772357724,1486,0.09524558952117868,5.6170539158437744
745,NC(=O)NNC(=O)c1ccc2cccc(C3(N=C4CC=CO4)CCCO3)c2n1,0.6991236904105481,0.3333333333333333,1955,0.0951292781797466,4.104363607035013
746,NC(=O)NNC(=O)c1ccc2cc(N=S=O)ccc2n1,0.6990653210997098,0.35,1648,0.09507090886890823,2.853001509677153
747,NC(=O)NNC(=O)c1ccc2c(C3=CC4=NN4N=C3)cccc2n1,0.6987659230066523,0.3097345132743363,1627,0.09477151077585078,3.2800662488060714
748,Cc1cnn(C2CC(NC(N)=O)C[NH+]2C2CCCC2C2CCCO2)n1,0.6983724046889402,0.1984126984126984,1474,0.09437799245813873,5.448994676196382
749,CC1=NC=CC1=CC1(C2CCCO2)CCCC1[NH+]1CCC(NC(N)=O)C1,0.6983695818154398,0.2727272727272727,1473,0.09437516958463832,5.741227836148705
750,C=C1C(C2CC(NC(N)=O)CN2)=CCC1N1CCOCCCCC1=O,0.6982791712339165,0.171875,903,0.09428475900311496,4.647188401264079
751,CC1=NN(c2cccc3ccc(C(=O)NNC(N)=O)nc23)CN1C,0.6982142781627473,0.3153153153153153,88,0.09421986593194576,3.0661134010049427
752,C=C1CCC=C1C1CC(N(C(N)=O)C(C(C)=N)=C(C)C)CN1,0.6977768799899581,0.104,981,0.09378246775915657,4.805804416524804
753,C=C1CC(C)N=C(C)N1C1CCC([NH+]2CCC(NC(N)=O)C2)C1,0.6976357435229059,0.2767857142857143,162,0.0936413312921044,5.7629229946588785
754,C=C1CCCN1C1(C)C[NH+](C2CCCC2)CC1NC(N)=O,0.6975460456023761,0.2545454545454545,1180,0.09355163337157456,5.254027858750678
755,CC1=CCCC1=CN(NC=O)C(=O)c1ccc2ccccc2n1,0.6975219981764866,0.3302752293577982,431,0.09352758594568512,3.220799213533274
756,CC1CC(N=[SH](C)=O)C(c2cc(C=O)nc3ccccc23)O1,0.6973971566184568,0.1949152542372881,1588,0.09340274438765528,4.662968177086258
757,C=C1CCC2=C1N2c1ccc2ccc(C(=O)NNC(N)=O)nc2c1C1CCCO1,0.6972600983733116,0.3170731707317073,1942,0.09326568614251007,3.80589496185671
758,CC1=NCC(C2COC(c3cccc4ccc(C(=O)NNC(N)=O)nc34)C2)=N1,0.6963410062252284,0.325,1973,0.0923465939944269,3.989427935812964
759,C=C1N=C(C)N(C2CCC([NH+]3CC(C)C(NC(N)=O)C3)C2)CS1,0.6961423271263918,0.18181818181818185,1192,0.09214791489559028,5.810519148505033
760,CC1=C(C2C(NC(N)=O)CC[NH+]2C2CCCC2C2CCCO2)O1,0.6957592353884721,0.1900826446280992,1462,0.09176482315767044,5.423143686366354
761,CC1C[NH+](C2CCCC2)CC1NC(=O)NC1CCCN1C,0.6957438633035098,0.27522935779816515,1132,0.09174945107270828,5.086218241820503
762,NC(=O)NC1(C2CCCC2)CC[NH+](C2CCCC2)C1,0.6955956834792129,0.2523364485981308,114,0.09160127124841133,4.785737114395099
763,CC1=NC=C1C1CC(NC(N)=O)C[NH+]1C1CCCC1C1CCCO1,0.6954425705692041,0.21311475409836064,1499,0.0914481583384026,5.4866969797957115
764,CC(=O)NN(NC(=O)c1ccc2cccc(C3CCCO3)c2n1)C(N)=O,0.6953230179387447,0.3103448275862069,1974,0.0913286057079432,3.4856741831438196
765,C=C1CCC=C1C1CC(NC(=O)NN=C2C=CS2)CN1,0.6952164144023598,0.1826086956521739,936,0.09122200217155828,4.654339556987084
766,CC1CCN2C(NC(=O)NC3CC[NH+](C4CCCC4C4CCCO4)C3)=C12,0.6947560037582522,0.2704918032786885,1464,0.09076159152745067,5.501715439604858
767,CN=CC1=CN1N(C(N)=O)C1CC[NH+](C2CCCC2C2CCCO2)C1,0.6944396764871374,0.1889763779527559,1406,0.09044526425633592,5.840860659784765
768,NC(=O)NC1CC(C2=CCC=CC3=CC3=C2)[NH+](C2CCCC2C2CCCO2)C1,0.6937742463380285,0.22900763358778625,1487,0.08977983410722701,5.649810646971334
769,CC1CC(N=S2=N[SH]=2)C(c2cc(C=O)nc3ccccc23)O1,0.6937241535638122,0.18333333333333326,1588,0.0897297413330107,4.7950152133111885
770,CC1CCC(c2cc(C=O)nc3cccc(N=C4C=C=CN4)c23)O1,0.6934666810357878,0.18253968253968253,1561,0.08947226880498628,4.811346189645813
771,C=C(N)OC1(C)CCC(c2cc(C=O)nc3ccccc23)O1,0.6933094235712379,0.20512820512820512,1584,0.0893150113404364,4.0835061366745276
772,CC1C[NH+](C2CCC(N=C3C=CS3)C2)CC1NC(N)=O,0.6928087862797209,0.18421052631578946,1152,0.08881437404891934,5.945514504713845
773,CC1=NCCC(C2([NH+]3CCC(NC(N)=O)C3)CCCC2)=C1,0.6925132771968335,0.2300884955752213,185,0.08851886496603201,5.2264722808132404
774,CC1=NCCC1(C)C1CCC(c2cccc3ccc(C(=O)NNC(N)=O)nc23)O1,0.6922660709679498,0.35294117647058826,1970,0.08827165873714826,4.133423971427486
775,CC1CCC(c2conn2)(c2cc(C=O)nc3ccccc23)O1,0.6922444904452056,0.19672131147540986,1504,0.08825007821440413,4.17692075252827
776,CC1CCC(c2c(N=c3nn3)c(C=O)nc3ccccc23)O1,0.6918863644328022,0.2033898305084746,1551,0.08789195220200062,4.049447292293102
777,C=C1OCCN1C1CCC(c2cccc3ccc(C(=O)NNC(N)=O)nc23)O1,0.6918484626459387,0.35897435897435903,1958,0.08785405041513716,3.8946181281206576
778,NC(=O)NNC(=O)c1ccc2ccc(C=C3C=CCS3)c(C3CCCO3)c2n1,0.6916016377796489,0.3333333333333333,1942,0.08760722554884738,3.900305487376893
779,NC(=O)NC1CC[NH+](C2CCCC2C23CSC(=O)C(C2)C3)C1,0.6915953323524732,0.25892857142857145,165,0.08760092012167164,6.282180236971049
780,C=c1occc1=CC1CC(c2cc(C=O)nc3ccccc23)OC1C,0.6915715548150068,0.1889763779527559,1547,0.08757714258420524,4.51367660878459
781,C=C1CC=CN1N(C=O)NC(=O)c1ccc2ccccc2n1,0.6915389454466181,0.3523809523809524,495,0.08754453321581658,3.3571211593845582
782,O=C(NNC(=O)N(N=S=S)C1CCNC1)c1ccc2ccccc2n1,0.6914648706994913,0.4660194174757282,515,0.08747045846868973,3.6128869994036936
783,CC1OCOC1c1cc2cccc(C3CCCO3)c2nc1C(=O)NNC(N)=O,0.6914093755029167,0.272,1902,0.08741496327211518,4.094418109578304
784,CC(=O)N(C)NC(=O)NNC(=O)c1ccc2cccc(C3CCCO3)c2n1,0.6913689414108067,0.38392857142857145,1995,0.08737452918000521,3.2951515023930087
785,O=C(NNC(=O)N1CNC=N1)c1ccc2cccc(N=C3C=CC=N3)c2n1,0.6913108358646479,0.29508196721311475,1223,0.0873164236338464,3.7677931478166
786,CC1CCCCC1NC(=O)NNC(=O)c1ccc2cccc(C3CCCO3)c2n1,0.6912690469255413,0.5092592592592593,1919,0.08727463469473973,3.493741393030273
787,C=C1C(=O)NCC1C1(c2cc(C=O)nc3ccccc23)CCC(C)O1,0.6911517750547402,0.20967741935483872,1540,0.08715736282393871,4.284621408351222
788,CC1C[NH+](C2CCCC2)CC1(C=C1C=CC=N1)NC(N)=O,0.6910655600275251,0.27522935779816515,1174,0.08707114779672354,5.5301028391939635
789,CC1(C=C2C=CN=C2)C[NH+](C2CCCC2)CC1NC(N)=O,0.6910655600275251,0.28703703703703703,1114,0.08707114779672354,5.587402839193963
790,NC(=O)NNC(=O)c1ccc2cccc(N3C=CCCS(=O)C3)c2n1,0.6910195704152765,0.3392857142857143,1625,0.08702515818447497,3.7749946104546144
791,NC(=O)NC1CC[NH+](C2(N=C3CCCS3)CCCC2C2CCCO2)C1,0.6909028019043432,0.20634920634920634,1460,0.08690838967354164,5.60318120772997
792,CC1CCCCC1C1CCOC1c1cccc2ccc(C(=O)NNC(N)=O)nc12,0.6908770428742609,0.4336283185840708,1996,0.08688263064345936,3.857653231510116
793,C=CNC(=O)NC1CNC(C2=CCCC2=C)C1,0.6905565358237759,0.1651376146788991,914,0.08656212359297433,4.4739585114523965
794,C=C1CCC=C1C1CC(NC(N)=O)CN1NC(C)=O,0.6902893231144934,0.16964285714285715,993,0.0862949108836919,4.286416242958842
795,C=C1CCC(N=S=O)=C1C1CC(NC(N)=O)CN1,0.6902742780610932,0.1415929203539823,959,0.08627986583029168,4.802372240219139
796,CC1C[NH+](C2(C3(C)C=NCC3)CCCC2)CC1NC(N)=O,0.6902358762980552,0.1694915254237288,1123,0.08624146406725364,5.652998698143841
797,C=CN(NC(=O)NC1CC[NH+](C2CCCC2)C1)C(=O)c1ccc2ccccc2n1,0.690046013905855,0.7526881720430108,704,0.08605160167505344,4.548512483001197
798,CC1CCC(c2c(-c3cnncn3)c(C=O)nc3ccccc23)O1,0.6899223192513471,0.21138211382113825,1505,0.08592790702054542,3.8617710248106487
799,NC(=O)NC1CC[NH+](C2CCC(C=C3CCCO3)C2)C1,0.6898867621576065,0.2803738317757009,142,0.08589234992680495,5.642407154180301
