Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
481,CC1CCCC(CC2CCCO2)C12NC(=O)N(C)C2=O,0.7860943268675238,0.2524271844660194,340,0.14316681523339514,4.608063322863965
482,CC1CCCCC12C(=O)N(C)C(=O)N2CC1=NCCC1=N,0.7856547437747395,0.27184466019417475,339,0.1427272321406109,4.727283017515093
483,CN=NCc1ccccc1OCN1CC=NC(=N)N1,0.785200785888501,0.2307692307692308,1000,0.1422732742543723,3.9075216707972444
484,C=C1N=NCN1OC(=O)CN1C(=O)NC2(CCCCC2C)C1=O,0.7850784963488466,0.4891304347826087,845,0.14215098471471802,4.5778133792742635
485,O=C1N(CN=C2N=CC3CC23)C(=O)C2(CCCCC2)N1C1=COCN1,0.7850620851374454,0.2066115702479339,1738,0.1421345735033167,5.466919880016587
486,COc1cc(C2CSC=N2)ccc1COC(C)=O,0.7850190255110572,0.2916666666666667,118,0.14209151387692853,3.2908460987212287
487,CC1CCCN(N2C(=O)NC3(CCC(n4nc5c(N)c4-5)CC3C)C2=O)O1,0.7850030448669931,0.2478632478632479,1893,0.14207553323286448,5.4295852323509095
488,CN1C(=O)N(C2=COCN2C=C2CC=CN2)C2(CCCCC2)C1=O,0.7848957347543082,0.2033898305084746,1741,0.14196822312017954,4.575246911698674
489,CCC1CCCC2(NC(=O)N(CC(=O)N3C=N3)C2=O)C1C,0.7848821418562397,0.3829787234042553,1357,0.14195463022211108,4.5865536429068445
490,CC1CCC=C1NCN1C(=O)NC2(CCCCC2C)C1=O,0.7846613614445563,0.41935483870967744,334,0.1417338498104277,4.493683211286724
491,CC1CC(n2nc3c(N)c2-3)CCC12NC(=O)N(CC1OCCCO1)C2=O,0.7844874815394746,0.2782608695652174,1867,0.14155996990534592,4.836987766670801
492,COc1cccc(CC(=O)O)c1COC(C)=O,0.7844731586587039,0.3076923076923077,164,0.14154564702457528,2.0718284547502552
493,CN1C(=O)N(CC2=COCN2)C2(CCCCC2(C)C2CCCCC2)C1=O,0.7843648909572726,0.21487603305785125,1213,0.14143737932314393,4.848912925545795
494,C=C1CCN(CC2(C3CCCCC3)CCCCC23NC(=O)N(C)C3=O)O1,0.7843648909572725,0.21487603305785125,1253,0.14143737932314382,4.92961354924642
495,CC1CC(CC2=NC=CC2)CCC12NC(=O)N(C)C2=O,0.7843572131231393,0.30303030303030304,393,0.14142970148901068,4.925848359797865
496,Cc1ccc(CN=O)cc1OCN1CC=NC(=N)N1,0.7842632614066135,0.17592592592592593,975,0.14133574977248484,3.6901771486527224
497,CN1C(=O)N(C2=COCN2)C2(CCCC(n3ccsc3=N)C2)C1=O,0.7839442271706218,0.20512820512820512,1800,0.1410167155364932,5.239872544340221
498,COc1cccc(C=C2CSC2)c1COC(C)=O,0.7833541150257481,0.28125,146,0.1404266033916195,2.7554105029149927
499,C=CN(CN1C(=O)N(C2=COCN2)C2(CCCCC2)C1=O)C(C)=O,0.7833114505622132,0.2280701754385965,1775,0.14038393892808454,4.366474106826713
500,CN1C(=O)N(C2=COCN2)C2(CCCCC2C=C2C=CN=C2)C1=O,0.7832624915094484,0.2456140350877193,1709,0.14033497987531973,5.465672327932588
501,CC(=O)C(C)CC(=O)CN1C(=O)NC2(CCCCC2C)C1=O,0.7830994193506801,0.4831460674157304,473,0.1401719077165513,4.041077941522408
502,CC1CCN(C(=O)CN2C(=O)NC3(CCCCC3C)C2=O)C1,0.783083690471018,0.4565217391304348,418,0.14015617883688936,3.717315545985185
503,C=C1C=C(CN2COC=C2N2C(=O)N(C)C(=O)C23CCCCC3)CCN1,0.7830084508482613,0.1951219512195122,1757,0.14008093921413267,4.388699088449548
504,COc1cccc(C2ON=CC2C)c1COC(C)=O,0.7828620648871644,0.2727272727272727,104,0.13993455325303572,3.7105497809738033
505,C=C1SC=CC1CC1NC(N2C(=O)N(C)C(=O)C23CCCCC3)=CO1,0.7828407294050238,0.22033898305084745,1740,0.13991321777089516,5.318218839633085
506,CC1CON(N2C(=O)NC3(CCC(n4nc5c(N)c4-5)CC3C)C2=O)C1,0.7826882522773579,0.2434782608695653,1804,0.1397607406432293,5.5883620054074115
507,C=C1CCCN1C1NC(N2C(=O)N(C)C(=O)C23CCCCC3)=CO1,0.7825331666959443,0.1949152542372881,1708,0.13960565506181566,4.633188945828736
508,CN1C(=O)NC2(CCCCC2(C)C2CCCCC2C2=NC=NC2)C1=O,0.7822969712491593,0.2307692307692308,1234,0.13936945961503067,5.100379080163641
509,CN1C(=O)NC2(CCCCC2(CC2C=CC=C2)C2CCCCC2)C1=O,0.7822961777300026,0.25,1227,0.13936866609587395,4.674001044400148
510,CN1C(=O)NC2(CC(CC3=CC=C3)CCC2(C)C2CCCCC2)C1=O,0.7822961777300026,0.2543859649122807,1204,0.13936866609587395,4.725970119264388
511,CN1C(=O)N(C2=COCN2)C2(CCCC(CC3=C4C=C=NN43)C2)C1=O,0.7821683711511822,0.19834710743801653,1755,0.13924085951705356,5.817587582861687
512,CN1C(=O)N(C2CNC=N2)C2(CCCCC2(C)C2CCCCC2)C1=O,0.7820406626867042,0.2,1219,0.1391131510525756,4.994877025316084
513,CC(=O)OCc1ccccc1OCC1N=C(C)C=CS1,0.7817775722366092,0.31313131313131315,192,0.1388500606024805,3.484550850116465
514,Cc1cc(N2CCCCC2N)ccc1OCN1CC=NC(=N)N1,0.7817025017775409,0.21929824561403508,945,0.13877499014341232,3.9281924942428432
515,C=C1C=CN(C(Oc2ccccc2C)N2CC=NC(=N)N2)N1,0.7816791978003775,0.1826086956521739,997,0.1387516861662489,4.524459395139083
516,CN1C(=O)N(C2=C(CC3=NCC4=CN43)OCN2)C2(CCCCC2)C1=O,0.7815564337194825,0.1885245901639344,1762,0.13862892208535382,4.5927581532498465
517,CC1CCCCC12NC(=O)N(CC(=O)C1=CC1)C2=O,0.7814454432341803,0.5243902439024389,1608,0.13851793160005166,3.9182273020438814
518,Cc1ccccc1OCN1CC(CN=O)=NC(=N)N1,0.7814217532168934,0.2330097087378641,986,0.1384942415827648,3.5697335589091335
519,CNC(C)(N)OCc1c(OC)cccc1C1ON=CC1C,0.7813976489023776,0.21296296296296294,1539,0.13847013726824894,4.5185357039154495
520,CC(=O)ON1C(=O)NC(=O)C12CCC(n1nc3c(N)c1-3)CC2C,0.7811726197167105,0.2363636363636364,1876,0.13824510808258186,5.097961073643997
521,C=CC(=C)C(C(O)c1c(OC)cccc1C1ON=CC1C)N1C=C1,0.7811015786595992,0.1880341880341881,1562,0.13817406702547053,4.931057705098631
522,CN1C(=O)NC2(CCCCC2(C)C2CCCC(N3CCCC3)C2)C1=O,0.780912364811081,0.2,1223,0.1379848531769523,4.5103925146165125
523,CC1CCCCON1N1C(=O)N(CC(=O)O)C(=O)C12CCCCC2C,0.7806764766357231,0.2792792792792793,866,0.1377489650015945,4.6515370375634815
524,CC(=O)OCc1ccccc1OCN1CC=NC(=N)N1,0.7805837840805449,0.32653061224489793,107,0.1376562724464162,3.262181382435971
525,C=C1C=CCN1C1NC(N2C(=O)N(C)C(=O)C23CCCCC3)=CO1,0.7804390523715252,0.2155172413793104,1768,0.13751154073739658,4.844554556688465
526,CN1C(=O)NC2(CCCCC2(C)C2CCCCC2N2CCN=N2)C1=O,0.7803179166493814,0.21008403361344533,1234,0.1373904050152528,5.134895006490835
527,CN1C(=O)N(C2=COC(C=C3C=N3)N2)C2(CCCCC2)C1=O,0.7802090358199041,0.21621621621621626,1733,0.13728152418577544,4.800540417139619
528,CN1C(=O)NC2(C1=O)C(C1C=CN=C1)CCCC2(C)C1CCCCC1,0.7800338990358996,0.2307692307692308,1209,0.13710638740177095,5.0328215503694915
529,CN1C(=O)NC2(CCCCC2(C)C2CCCC(C3C=CN=C3)C2)C1=O,0.7800338990358995,0.2307692307692308,1236,0.13710638740177086,5.241267956056236
530,Cc1nn(C2CCC3(CC2)C(=O)N(C)C(=O)N3C2=COCN2)[nH]1,0.7799402129537899,0.19130434782608696,1771,0.13701270131966126,4.591796690047039
531,Cc1ccc(N=S(=N)=O)cc1OCN1CC=NC(=N)N1,0.779912428963697,0.16216216216216214,953,0.1369849173295683,4.24827348769913
532,COc1ccc(OC(N)SC)c(C2ON=CC2C)c1CO,0.7798716005344274,0.18018018018018012,1579,0.13694408890029874,4.569881062005635
533,CC1CCCCC12C(=O)N(C)C(=O)N2NC1=CCCO1,0.7798541294489442,0.2647058823529412,347,0.13692661781481552,4.8016095596589
534,O=C1N(CN=C2N=CCS2)C(=O)C2(CCCCC2)N1C1=COCN1,0.7797150147925039,0.2016806722689076,1738,0.1367875031583753,4.814056314469816
535,COc1ccccc1C(CC(N)=O)OC(C)=O,0.7796358853812851,0.27956989247311825,163,0.1367083737471564,2.5407579470742974
536,COc1ccccc1C(CC(N)=O)OC(C)=O,0.7796358853812851,0.27956989247311825,163,0.1367083737471564,2.5407579470742974
537,COc1cccc(C2CCC(=O)O2)c1COC(C)=O,0.7795355387832297,0.3263157894736842,140,0.13660802714910106,2.916811520975081
538,COc1cc(N2CCNCC2N)ccc1COC(C)=O,0.7794930508342519,0.3163265306122449,124,0.13656553920012324,3.062359800376731
539,COc1ccc(C2CCC3=CN32)cc1COC(C)=O,0.7792888018846498,0.3368421052631579,145,0.13636129025052113,3.2115340657259264
540,Cc1cccc(N2CCC2=N)c1OCN1CC=NC(=N)N1,0.7792301938955907,0.16666666666666666,939,0.13630268226146205,3.836653620432169
541,Cc1cccc(N2CCC2=N)c1OCN1CC=NC(=N)N1,0.7792301938955907,0.16666666666666666,980,0.13630268226146205,3.836653620432169
542,COc1cccc(C=C2C=CC=N2)c1COC(C)=O,0.7791057809527537,0.25742574257425743,146,0.1361782693186251,2.832366892242465
543,COc1ccc(C=C2C=CN=C2)cc1COC(C)=O,0.7791057809527536,0.27,115,0.13617826931862498,2.8112515076270803
544,CC1CCCCC12NC(=O)N(CC(=O)N=C1CCC=N1)C2=O,0.7788999308771879,0.4673913043478261,428,0.13597241924305925,4.446502259703067
545,C=C1NN=NCN1c1ccc(C)c(OCN2CC=NC(=N)N2)c1,0.7788859948109331,0.1487603305785124,985,0.13595848317680448,4.190101311435372
546,CN1C(=O)NC2(CCC(C3CCOC3)CC2(C)C2CCCCC2)C1=O,0.77885802079364,0.2,1211,0.13593050915951133,4.715097173338073
547,CC1=NC(=NN2C(=O)N(CC(=O)O)C(=O)C23CCCCC3C)N=CC1,0.7786970534817651,0.3148148148148148,828,0.13576954184763645,4.894979054433594
548,COc1c(COC(C)=O)cccc1C1(C)CCCC(C)C1,0.7785748479052597,0.3505154639175257,147,0.135647336271131,3.2656152251103236
549,CN1CCN=C1CC1(C)CCCCC12NC(=O)N(C)C2=O,0.7783548724639913,0.22429906542056074,394,0.13542736082986262,4.757957022820133
550,C=C1CCN1C(=O)CN1C(=O)NC2(CCCCC2C)C1=O,0.7780465139971788,0.4719101123595506,1638,0.1351190023630502,4.0064976063745075
551,CC(=O)NCN1C(=O)NC2(CCCCC2(C)C2CCCCC2)C1=O,0.7780236325958713,0.28440366972477066,1273,0.13509612096174262,4.170716854463812
552,CN1C(=O)N(C2=COCN2)C2(CCC(C3CCCO3)CC2)C1=O,0.7778266909361508,0.17796610169491525,1704,0.1348991793020221,4.586513746980383
553,CN1C(=O)N(C2=COCN2)C2(CCCC(C3CCCO3)C2)C1=O,0.7778266909361508,0.1880341880341881,1724,0.1348991793020221,5.069402132585056
554,COc1ccc(C=C2N=CC=N2)cc1COC(C)=O,0.777806808778588,0.27,145,0.13487929714445934,2.8569643281399006
555,CC1CCCCC12NC(=O)N(CCN1C=NCC1)C2=O,0.7777361945416053,0.4130434782608696,302,0.1348086829074766,4.145867729121017
556,COc1cccc(C2ON=CC2Cc2nnc3cc2-3)c1CO,0.7777190349207603,0.1810344827586207,1537,0.1347915232866317,4.132165527183212
557,Cc1ccccc1OCN1CC=NC(=NC2=c3ccc4c(c32)C=4)N1,0.7776461200370174,0.18032786885245905,961,0.13471860840288874,3.9576373543692167
558,CC1CC=CC1=CC(C(=O)O)N1C(=O)NC2(CCCCC2C)C1=O,0.7773606977644033,0.39,870,0.13443318613027466,4.997697139654354
559,CC(C)C1(C2CCCC(C)C23NC(=O)N(CC(=O)O)C3=O)CC1,0.7771483395871455,0.32673267326732675,893,0.13422082795301682,4.3837539037646955
560,CN1C(=O)NC2(CCCCC2(C)C2CCCCC2N2COC=N2)C1=O,0.7770983499668511,0.22033898305084745,1202,0.13417083833272248,5.253817866729189
561,CC(=O)N(C)N1C(=O)NC(=O)C12CCC(n1nc3c(N)c1-3)CC2C,0.7770719571760007,0.22123893805309736,1876,0.1341444455418721,5.186947223848685
562,CC1CC(n2nc3c(N)c2-3)CCC12C(=O)NC(=O)N2N1CN=CCC2C=C21,0.7769400535555786,0.19047619047619047,1820,0.13401254192144996,5.88703745034951
563,Cc1cc(N2CCCNC(C)C2)ccc1OCN1CC=NC(=N)N1,0.7767820555099759,0.2033898305084746,992,0.13385454387584728,3.8256522628692435
564,CN1C(=O)N(C2=COCN2)C2(CCCCC2C2=CN=C2)C1=O,0.7766732468313853,0.25,1702,0.13374573519725666,5.212536254740288
565,CC1CCN(OC(=O)CN2C(=O)N(c3ccoc3)C3(CCCCC3C)C2=O)C1=N,0.7762550015429177,0.3508771929824561,1014,0.13332748990878907,4.995821997527164
566,Cc1cccc(N2CC3CC3=C2N)c1OCN1CC=NC(=N)N1,0.7762460623123987,0.16806722689075632,950,0.13331855067827006,4.3777246620750105
567,CC(=O)NCN1COC=C1N1C(=O)N(C)C(=O)C12CCCCC2,0.7760644067950221,0.22321428571428573,1777,0.13313689516089344,3.9641505362008846
568,C=C(C1=CN1)C(C)CC(=O)OCc1ccccc1OC,0.7760493155193687,0.4065934065934066,128,0.1331218038852401,3.062019985191915
569,CC1CCCCC12NC(=O)N(CC(=O)N1C=NC=C3C=C31)C2=O,0.7759681467585107,0.5,1638,0.13304063512438202,4.581445764629293
570,CN1C(=O)NC2(CCCCC2(C)C2CCCCC2CC(=O)O)C1=O,0.7759492957438745,0.2636363636363636,1278,0.13302178410974586,4.5364083284655425
571,Cc1cccc(C=O)c1OCN1CC=NC(=N)N1,0.7758957580193977,0.16981132075471694,901,0.13296824638526905,3.6240163309692894
572,Cc1ccc(C=O)cc1OCN1CC=NC(=N)N1,0.7758957580193976,0.16981132075471694,907,0.13296824638526894,3.496517688435353
573,COc1cccc(C2ON=CC2C)c1CON1N=C=CC(C=N)C1=N,0.7758883676472572,0.21008403361344533,1582,0.13296085601312854,5.474273196000192
574,C=C1N=Nn2n1n2C1(C)CCCCC12NC(=O)N(CC(=O)O)C2=O,0.7757758481313985,0.27522935779816515,850,0.1328483364972699,5.192442926898839
575,CN1C(=O)NC2(CCCC(CC3CCCO3)C2(C)C2CCCCC2)C1=O,0.7756532351355356,0.20491803278688525,1264,0.132725723501407,4.756656516490687
576,CC1=CN1C1CCCCC12C(=O)N(C)C(=O)N2C1=COCN1,0.7744390904273862,0.2523364485981308,1743,0.1315115787932576,5.116910586595635
577,C=C1OCCC1CC1(C2CCCCC2)CCCCC12NC(=O)N(C)C2=O,0.7743916611227042,0.21487603305785125,1266,0.13146414948857532,4.942259700142735
578,CN1C(=O)N(C2=C(N=C3C=CC=N3)OCN2)C2(CCCCC2)C1=O,0.7743529726992561,0.2033898305084746,1736,0.13142546106512742,4.354396744474595
579,CC(=O)SC1CCCC(C)(C2CCCCC2)C12NC(=O)N(C)C2=O,0.7742910188941403,0.2410714285714285,1274,0.13136350726001167,4.652777681083759
580,CN1C(=O)NC2(CC(CC(N)=O)CCC2(C)C2CCCCC2)C1=O,0.7741799953824211,0.25225225225225223,1272,0.13125248374829246,4.426669988776066
581,CN1C(=O)NC2(C1=O)C(CC(N)=O)CCCC2(C)C1CCCCC1,0.7741799953824211,0.25225225225225223,1274,0.13125248374829246,4.498942716048792
582,CN1C(=O)NC2(CCCCC2(C)C2CCC(CC(N)=O)CC2)C1=O,0.7741799953824209,0.25225225225225223,1252,0.13125248374829235,4.212137332493244
583,CN1C(=O)NC2(CCCCC2(C)C2CCCC(CC(N)=O)C2)C1=O,0.7741799953824209,0.25225225225225223,1258,0.13125248374829235,4.6081356011928145
584,CC1ON(N2C(=O)NC3(CCC(n4nc5c(N)c4-5)CC3C)C2=O)CS1,0.7737046074021998,0.2434782608695653,1893,0.13077709576807114,5.732870357055763
585,CN1C(=O)NC2(CCCCC2CC2=COCC2)C1=O,0.7735385832069878,0.30927835051546393,314,0.13061107157285912,4.605948110722382
586,CC1CCCC(OC2(C)CC2)C12NC(=O)N(C)C2=O,0.7733534152130933,0.2653061224489796,378,0.13042590357896466,4.708731911938701
587,C=CN(CC(=C)N)c1ccc(COC(C)=O)c(OC)c1,0.7732422675077736,0.25742574257425743,131,0.13031475587364494,2.983174769750411
588,CN1C(=O)N(C2=COCN2)C2(CCCCC2N=C2CCS2)C1=O,0.7732072630994421,0.22123893805309736,1735,0.13027975146531345,5.358281030901482
589,CC1=NC(C(C(=O)O)N2C(=O)NC3(CCCCC3C)C2=O)=C1C,0.7731948107807847,0.3917525773195876,889,0.13026729914665602,4.546741293424217
590,Cc1c(OCN2CC=NC(=N)N2)cccc1-c1ncc2cc1-2,0.7731410312878444,0.16101694915254236,927,0.13021351965371575,3.4747401841098338
591,CN1C(=O)N(C2=C(N=C3CCCS3)OCN2)C2(CCCCC2)C1=O,0.7731057787612551,0.17355371900826447,1736,0.13017826712712646,4.377704436782286
592,Cc1c(C2(CCC(N)=O)CCCCC23NC(=O)N(C)C3=O)ccoc1=O,0.7729728904949086,0.2857142857142857,1152,0.13004537886077994,4.638884850233212
593,CC(C)N(C)N1C(=O)N(C)C(=O)C12CCCCC2CCC(N)=O,0.7729630137123232,0.2523364485981308,1169,0.1300355020781946,4.454111365560518
594,C=CCc1ccccc1OCN1CC=NC(=N)N1,0.7729620680456056,0.2254901960784313,918,0.130034556411477,3.462557437826235
595,CC1=CCOC(C)N1CN1C(=O)N(C2=COCN2)C2(CCCCC2)C1=O,0.7728676209768183,0.2352941176470588,1729,0.12994010934268962,4.993439581406329
596,CC(=O)OCc1ccccc1OCN1CCNC1=N,0.7728593976212355,0.35106382978723405,134,0.1299318859871068,2.8004668922424667
597,COc1cccc(C2ON=CC2C)c1C(O)N1CNNC1C,0.7728381938253919,0.20535714285714285,1551,0.12991068219126325,4.993004653513055
598,CN1CN(C2CCCC(C3(C)CCCCC34NC(=O)N(C)C4=O)C2)O1,0.7728179714116395,0.2033898305084746,1297,0.1298904597775109,5.116894045541191
599,C=C1CN(C2CCCC(C)(C3CCCCC3)C23NC(=O)N(C)C3=O)C=N1,0.7720916405984444,0.21666666666666667,1287,0.12916412896431573,5.061074002537859
600,COc1ccccc1COC(=O)CNC(C)=O,0.7718125970223886,0.42857142857142855,143,0.12888508538825993,1.7775523428880184
601,Cc1ccccc1OCN1CC(NCC(C)C)=NC(=N)N1,0.7716736102406629,0.2222222222222222,934,0.1287460986065343,3.236402942466068
602,CN1C(=O)N(OC2CC2)C2(CCCCC2CCC(N)=O)C1=O,0.7714338335433499,0.2547169811320755,1179,0.1285063219092213,4.420933550025648
603,COc1ccccc1COC(=O)Cc1ccccc1,0.7714219707819482,0.3763440860215054,112,0.12849445914781954,1.5389784540140283
604,CN1C(=O)NC2(CCCC(C3(C)CCCC3)C2CCC(N)=O)C1=O,0.7711771857378871,0.29906542056074764,1137,0.12824967410375832,4.446704953811031
605,CC1CCCC(CC2=NCCO2)C12NC(=O)N(C)C2=O,0.7710764885376487,0.2524271844660194,378,0.12814897690352,4.85606374441325
606,CN1C(=O)N(C2=COC(CC3CCSC3=O)N2)C2(CCCCC2)C1=O,0.7708984267250303,0.22033898305084745,1749,0.12797091509090164,4.993838557942945
607,C=C1C=NN(N2C(=O)N(C)C(=O)C23CCCCC3CCC(N)=O)C1,0.7708579750919374,0.25225225225225223,1179,0.1279304634578088,4.956170898926812
608,CC1CCCCC12NC(=O)N(CN1CCCC1)C2=O,0.7705703281828102,0.3956043956043956,319,0.1276428165486816,3.5221378543121267
609,C=C1C=CCN1C1CCC2(NC(=O)N(C)C2=O)C(C)(C2CCCCC2)C1,0.7705019375041648,0.22689075630252106,1281,0.1275744258700362,4.93980255891299
610,CC1CC(CC2OCCO2)CCC12NC(=O)N(C)C2=O,0.7703082425640418,0.2647058823529412,385,0.1273807309299132,4.6566791290286345
611,CN1C(=O)NC2(CCC(C3C=CC=C3)CC2(C)C2CCCCC2)C1=O,0.7701789723596332,0.2413793103448276,1221,0.12725146072550453,4.784585150993224
612,CC1CCCC(CC2=NCC=N2)C12NC(=O)N(C)C2=O,0.7699232642743628,0.2647058823529412,365,0.1269957526402341,5.134707700457206
613,CC1=NN=CC(CC2(C3CCCCC3)CCCCC23NC(=O)N(C)C3=O)O1,0.7698810403399864,0.2295081967213115,1279,0.12695352870585774,5.1819378718987945
614,CC1CCCC(SC2(C)CC2)C12NC(=O)N(CC(=O)O)C2=O,0.769849727258652,0.3333333333333333,893,0.12692221562452333,4.668846129266866
615,CN1C(=O)N(N2CCC=N2)C2(CCCCC2CCC(N)=O)C1=O,0.7696570244563352,0.24545454545454545,1125,0.12672951282220654,4.787260254274264
616,Cc1ncnc(C2CCC(C)C3(C2)NC(=O)N(CC(=O)O)C3=O)n1,0.7695350778738448,0.3495145631067961,875,0.12660756623971614,4.3210804782865555
617,CCN(C1=C(C)C1NC)C1(C)CCCCC12NC(=O)N(C)C2=O,0.7694417857424793,0.2385321100917432,377,0.1265142741083507,5.130930623449031
618,CC(=O)SC1CCCC2(C1)C(=O)N(C)C(=O)N2C1=COCN1,0.7691546067296282,0.2293577981651377,1764,0.12622709509549954,5.090207938424134
619,C=C1CCCN1C(C(=O)O)N1C(=O)NC2(CCCCC2C)C1=O,0.7690616831382054,0.36,870,0.1261341715040768,4.612976458259382
620,O=C1N(CN2CC=C3C=C3OC2)C(=O)C2(CCCCC2)N1C1=COCN1,0.7690503750831442,0.20161290322580644,1758,0.12612286344901558,4.5383588761724925
621,CC1=C(NC(=O)CN2C(=O)NC3(CCCCC3C)C2=O)C1,0.7688694349770909,0.5116279069767442,492,0.1259419233429624,3.803128347684016
622,Cc1cc(NC(=O)C2CC2)ccc1OCN1CC=NC(=N)N1,0.7686596900840708,0.21621621621621626,955,0.1257321784499421,3.12216057803043
623,CC1=NCN(N2C(=O)NC3(CCC(n4nc5c(N)c4-5)CC3C)C2=O)C=N1,0.7685321795658673,0.2478632478632479,1856,0.12560466793173866,5.597726268080535
624,CC(C)NC1NC(N2C(=O)N(C)C(=O)C23CCCCC3)=CO1,0.7684987910587219,0.2072072072072072,1756,0.12557127942459326,4.520496207726609
625,C=C1OCCN1C1CCCC(C2(C)CCCCC23NC(=O)N(C)C3=O)C1,0.7684796459349102,0.2066115702479339,1241,0.1255521343007816,4.955783124869351
626,C=C1C=NC(C2(C3(C)CCCCC34NC(=O)N(C)C4=O)CCCCC2)O1,0.7684789377424708,0.2066115702479339,1275,0.12555142610834213,5.241538702221737
627,CN1CCN=C1CN1C(=O)N(C2=COCN2)C2(CCCCC2)C1=O,0.7684644706724502,0.2033898305084746,1710,0.12553695903832152,4.238083032100013
628,COc1cccc(C2CC(C)=N2)c1COC(C)=O,0.7683954423496807,0.2842105263157895,135,0.12546793071555207,2.998385686864177
629,C=C1C=NCC1C1CCC2(NC(=O)N(C)C2=O)C(C)(C2CCCCC2)C1,0.7683580592526065,0.21666666666666667,1267,0.12543054761847786,5.174571322972618
630,CC=C1C(N)=C1SC(=O)CN1C(=O)NC2(CCCCC2C)C1=O,0.7682980093382789,0.4782608695652174,1687,0.1253704977041502,4.533081064713825
631,Cc1ccccc1OCN1CC=NC(=N)N1N(C1=NN1C)C(C)N,0.767923416713019,0.1880341880341881,994,0.12499590507889034,4.324484126657628
632,CC(=O)Nc1cccc(OCN2CC=NC(=N)N2)c1C,0.7676727037850979,0.2169811320754717,979,0.12474519215096926,3.2995795316551746
633,Cc1ccccc1OCN1CC(C=O)=NC(=N)N1,0.7675232584455185,0.2277227722772277,921,0.12459574681138985,3.435409996127662
634,Cc1ccccc1OC(C=O)N1CC=NC(=N)N1,0.7674629546058389,0.20388349514563106,909,0.12453544297171025,4.031020759354712
635,C=C1C2CC2CN1C1CCCCC12C(=O)N(C)C(=O)N2C1=COCN1,0.7674175813122495,0.21008403361344533,1743,0.12449006967812082,5.602118841810444
636,C=C1COCN(c2ccc(C)c(OCN3CC=NC(=N)N3)c2)N1,0.7673963986108748,0.15833333333333333,985,0.12446888697674614,4.170381031715094
637,CN1C(=O)NC2(C1=O)C(N=S(=O)=O)CCCC2(C)C1CCCCC1,0.7673744873704165,0.21929824561403508,1250,0.12444697573628782,4.8602119468180245
638,C=C1CC=NC1=NC1CCCCC12C(=O)N(C)C(=O)N2C1=COCN1,0.7673178190624264,0.22033898305084745,1732,0.12439030742829772,5.5955651018216015
639,COc1c(COC(C)=O)cccc1C1C=CN=N1,0.7672957080319248,0.2653061224489796,114,0.12436819639779614,3.566164650757427
640,COc1cccc(C2CC2(C)C)c1COC(C)=O,0.7670603324985592,0.2872340425531915,171,0.12413282086443055,2.879101189218966
641,COc1ccccc1COC(=O)CC=CN,0.7670310871808452,0.4047619047619048,128,0.12410357554671655,2.367843859963717
642,CC1CC(C=C2C=CC=N2)CCC12NC(=O)N(CC(=O)O)C2=O,0.7668767249238047,0.37,869,0.123949213289676,4.767507399193448
643,CN1C(=O)N(C2=COCN2)C2(CCCC(N3C4=C3C4)C2)C1=O,0.7668467222269392,0.1946902654867257,1755,0.12391921059281052,5.213666279554184
644,CC1CCCCC12NC(=O)N(C(C(=O)O)C1=CCCN=C1)C2=O,0.7668104202725982,0.3838383838383838,823,0.12388290863846953,4.743899706885755
645,CN(C)C(=O)CC1(C)CCCCC12NC(=O)N(C)C2=O,0.7666281250616406,0.26,386,0.12370061342751193,4.408102287214364
646,CN1C(=O)N(N=C2NCCO2)C2(CCCCC2(C)C2CCCCC2)C1=O,0.766602271101429,0.1951219512195122,1245,0.12367475946730032,4.844551387084257
647,O=C(O)CN1C(=O)NC2(CCCCC2CC2CCCCS2)C1=O,0.7664871256898438,0.35294117647058826,817,0.12355961405571515,4.403331352595815
648,CC1(C2=CC3=CC3=CS2)CCCCC12NC(=O)N(CC(=O)O)C2=O,0.7664468002427267,0.3207547169811321,850,0.12351928860859808,4.897807325187118
649,CC(=O)C1=C(N2C(=O)N(C)C(=O)C23CCCCC3)NCO1,0.7658750172452964,0.2358490566037736,1707,0.12294750561116775,3.920970564030574
650,CN1C(=O)NC2(CC(C=C3C=CN=C3)CCC2(C)C2CCCCC2)C1=O,0.7655855857277901,0.2352941176470588,1204,0.12265807409366147,5.096481529664564
651,C=C1CCCN1C1(C)CCCCC12NC(=O)N(CC(=O)O)C2=O,0.7648972843515919,0.2830188679245283,867,0.12196977271746325,4.495070075702836
652,Cc1ncnc(NN2C(=O)N(CC(=O)O)C(=O)C23CCCCC3C)n1,0.7647337398328459,0.3148148148148148,895,0.12180622819871725,4.357298786875065
653,CN1C(=O)NC2(CCCCC2(C)C2CCCCC2N2CCOC2=O)C1=O,0.7647225852354304,0.22689075630252106,1278,0.1217950736013017,4.686454568494218
654,CC1=NC(CC2CCCCC23NC(=O)N(CC(=O)O)C3=O)=C1,0.7646524390117098,0.4301075268817205,840,0.12172492737758113,4.250535857717956
655,C=C1CCN1CC1CCCCC12NC(=O)N(C)C2=O,0.7644109632652198,0.29896907216494845,341,0.1214834516310912,4.51999828004991
656,CC1=NCCN1C(=O)CN1C(=O)NC2(CCCCC2C)C1=O,0.7642280363088253,0.4725274725274725,1696,0.12130052467469665,3.997390031740654
