Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
796,C=C1CCOCCN1C1C[NH+](C(C)CC(=O)NC2CC2)CCCC1C(C)(C)C,0.7521806904301076,0.425531914893617,94,0.09519100721836027,4.984039738478569
797,CC(C)(C)C1CCCNCC1C1CCCC(N2CCCP2)C1,0.7520905054084541,0.21212121212121213,1548,0.0951008221967068,4.672123582970695
798,Cc1ncncc1C1(C(C)(C)C)CC[NH+](C(C)CC=O)CCC1C1CC=COC1C,0.7515120828920553,0.19658119658119652,1323,0.09452239968030796,5.714318399541991
799,Cc1ncncc1C1(C(C)(C)C)CCC[NH+](C(C)C(C=O)N2CCCCCC2)CC1,0.7514390003200333,0.18487394957983194,1328,0.09444931710828597,5.131820961818832
800,C=CC1(C(C)(C)C)CCC[NH+](C(C)CC(=O)NC2CC2)CC1,0.7510884352108591,0.4683544303797468,46,0.09409875199911176,5.118938364736035
801,C=CC1CCC(C(C)(C)C)CC[NH+]1C(C)CC(=O)NC1CC1,0.7510792609209894,0.5263157894736842,20,0.09408957770924208,4.818044797349537
802,C=C1CCN=C1CC1CCCCC1C1CNCCCC1C(C)(C)C,0.7510609895289481,0.21359223300970875,1578,0.09407130631720073,4.405822493251655
803,Cc1ncncc1C1(C(C)(C)CN=S)CCC[NH+](C(C)CC=O)CC1,0.7510086748227551,0.2,1301,0.0940189916110078,5.607923598751145
804,CC(=CC1CCC(C(C)(C)C)C(C2CCCCC2)CN1)[SH]=O,0.7508623469209343,0.2553191489361702,1588,0.09387266370918701,4.67415673736091
805,CC(C)(CC1CCCO1)C1CCC[NH+](CC[NH3+])CC1,0.7507871625690927,0.35365853658536583,424,0.0937974793573454,5.463673034081184
806,C=[PH]1CN(C2(C3CNCCCC3C(C)(C)C)CCCCC2)CN1,0.7507685260924116,0.18446601941747573,1525,0.09377884288066428,4.945688400019651
807,CC(C)(C)C1(N=O)CCC[NH+](CCC(=O)NC2CC2)CC1,0.7506734260857323,0.4074074074074074,1137,0.09368374287398497,5.049731349639151
808,CC(C)(C)C1CCC[NH+](CC([NH3+])C2=NCCC2)CC1,0.7506437377188778,0.3924050632911392,408,0.09365405450713048,5.637334911197778
809,CC1=NOC1C1(C(C)(C)C)CCC[NH+](CC[NH3+])CC1,0.7502967070058266,0.23863636363636365,461,0.09330702379407928,6.116292363469743
810,CC(=O)N(C)CC(CC=O)[NH+]1CCCC(c2cncnc2C)(C(C)(C)C)CC1,0.7502678020637547,0.2429906542056075,1396,0.09327811885200732,5.199325427392068
811,CC1CCCCC1C1CC1NC(=O)CC(C)[NH+]1CCCC(C(C)(C)C)CC1,0.7500298438744025,0.5,59,0.0930401606626552,5.072106559211482
812,CC(CC(=O)NC1CC1)[NH+]1CCC(C=O)C(C(C)(C)C)CC1,0.749908045954236,0.5064935064935064,36,0.09291836274248866,5.008504510517724
813,CC(CC(=O)NC1CC1C=O)[NH+]1CCCC(C(C)(C)C)CC1,0.749908045954236,0.5394736842105263,31,0.09291836274248866,5.297618934641033
814,CC(CC(=O)NC1CC1)[NH+]1CCCC(C(C)(C)C)C(C=O)C1,0.749908045954236,0.5064935064935064,23,0.09291836274248866,4.939980129813683
815,CC(CC(=O)NC1CC1)[NH+]1CCC(C(C)(C)C)CC(C=O)C1,0.749908045954236,0.5263157894736842,6,0.09291836274248866,4.919734236723722
816,CC[NH+]1CCC(ON=C2CCN2C)C(C(C)(C)C)CC1C1(C)COCCO1,0.7498610521817733,0.1891891891891892,1402,0.092871368970026,5.636257846984605
817,CC(=O)C1CC(C(C)(C)C)CCC[NH+]1C(C)C[NH3+],0.7498602553055268,0.40540540540540543,727,0.09287057209377947,5.5810229933704285
818,CC(=O)C1CC(C(C)(C)C)CCC[NH+]1C(C)C[NH3+],0.7498602553055268,0.40540540540540543,1630,0.09287057209377947,5.5810229933704285
819,CC(=O)CC(C)(C)C1CCC[NH+](C(C)CC(=O)NC2CC2)CC1,0.7496135350427386,0.6081081081081081,47,0.09262385183099132,4.697942192728185
820,Cc1ncncc1C1(C(C)(C)C)CC[NH+](C(C)CC=O)CC(C2CCCOCC2)C1,0.7493870774881995,0.2155172413793104,1306,0.09239739427645224,5.267836753049609
821,CC(C(C(=O)NC1CC1)C1=CC1)[NH+]1CCCC(C(C)(C)C)CC1,0.7493732337053454,0.5657894736842105,15,0.09238355049359803,4.948513376992439
822,CC(CC(=O)NC1CC1)[NH+]1CCC(C(C)(C)C)CC(C2=CC2)C1,0.7493732337053454,0.5256410256410257,35,0.09238355049359803,4.980623054411795
823,CC(C)(CN1CC=CCNC1)C1CCCNCC1,0.749370446062745,0.2111111111111111,623,0.09238076285099772,3.837001633005949
824,CC(=O)SC1CCNCCC1C(C)(C)C,0.749325108004836,0.2435897435897436,675,0.09233542479308864,3.8424056253388343
825,CC(C[NH3+])[NH+]1CCC(N=C2CC=NC=N2)C(C(C)(C)C)CC1,0.7493136016509434,0.2967032967032967,1619,0.09232391843919607,6.330899226998798
826,CC[NH+]1CCCC(C(C)(C)CC2=NCC3CN23)CC1C1(C)COCCO1,0.7492527089762079,0.22429906542056074,1403,0.09226302576446056,5.660834547167417
827,CC(=O)SC1CC(C(C)(C)C)CCCN1,0.7491323274998322,0.2933333333333333,691,0.09214264428808484,3.835257548415756
828,CC1=C2C=C2C(C2CC[NH+](C(C)CC(=O)NC3CC3)CCC2C(C)(C)C)C=C1,0.7490859633322742,0.4105263157894737,54,0.09209628012052684,5.3711234617772785
829,CC(C)(C)C1CCCN(c2cnnnc2)CC1,0.7485098248339327,0.25,626,0.09152014162218536,3.168445614298377
830,CC(C)(CC=C1C=CN=C1)C1CCC[NH+](CC[NH3+])CC1,0.7484643479199841,0.2808988764044944,434,0.09147466470823673,5.965116075205707
831,CC(C[NH3+])[NH+]1CCC(C(C)(C)C)CCC1C=C1CCC2CC12,0.7484395430845673,0.37209302325581395,1696,0.09144985987281996,5.8556472511787545
832,CC(C(N=C1CSCS1)C(=O)NC1CC1)[NH+]1CCCC(C(C)(C)C)CC1,0.7482104590245164,0.5,74,0.0912207758127691,5.4551668031596865
833,C=C1CC=NN1Cc1ncncc1C1(C(C)(C)C)CCC[NH+](C(C)CC=O)CC1,0.7481731438915731,0.2,1354,0.09118346067982576,5.632746277035157
834,C=CN(C(=O)CC(C[NH3+])[NH+]1CCCC(C(C)(C)C)CC1)C1CC1,0.7481038884654035,0.676056338028169,235,0.0911142052536562,5.569876932182278
835,CC1(CC(C[NH3+])[NH+]2CCCC(C(C)(C)C)CC2)C=CCCC1,0.7480107453463807,0.5128205128205128,736,0.09102106213463336,5.6977395800883315
836,C=C1CN(C2CCC(C(C)(C)C)CCN2)NC1=C,0.7478984580132526,0.2470588235294117,654,0.09090877480150528,4.446650193123379
837,CC1=NCC(C(C(=O)NC2CC2)C(C)[NH+]2CCCC(C(C)(C)C)CC2)=CC=N1,0.7478500606272086,0.4725274725274725,74,0.09086037741546127,5.287261516700347
838,CC=NC(CC(=O)NC1CC1)[NH+]1CCCC(C(C)(C)C)CC1,0.7476148561060032,0.6956521739130435,1181,0.09062517289425588,4.887517191333167
839,CC(C)(C)C1CCC[NH+](C(C[NH3+])CC(=O)N(C2=CC2)C2CC2)CC1,0.7474066901982676,0.6486486486486487,252,0.09041700698652022,5.376073975414535
840,CC(C)C1ON(CC(C[NH3+])[NH+]2CCCCCC2)CS1,0.7473614602906778,0.2906976744186047,1840,0.09037177707893053,5.922950168008153
841,Cc1ncncc1C1(C(C)(C)C)CCC[NH+](C(C)CC=O)C(N=S(=N)=O)C1,0.7472157568843887,0.16071428571428573,1362,0.09022607367264136,5.7232892765877885
842,CC(C)(C)C1CCC[NH+](CCC(=O)NC2CC2)CC1N=O,0.7471607291810881,0.4430379746835443,1130,0.09017104596934067,4.9442797217850565
843,CC(C)(C)C1CCC[NH+](CCC(=O)NC2CC2N=O)CC1,0.7471607291810881,0.4556962025316456,1141,0.09017104596934067,5.279042406276735
844,CC(=O)CC1(C(C)(C)C)CCC[NH+](CC[NH3+])CC1,0.7471085913667684,0.2804878048780488,474,0.0901189081550211,5.6627140863729855
845,CC(=O)CC1CC(C(C)(C)C)CCC[NH+]1CC[NH3+],0.7470302170463846,0.3815789473684211,464,0.09004053383463728,5.495973490907555
846,CC(=O)CC1CCC(C(C)(C)C)CC[NH+]1CC[NH3+],0.7470302170463846,0.4,468,0.09004053383463728,5.44710810629217
847,CC(C[NH3+])[NH+]1CCCC(C(C)(C)CN2C=CC=NC2)CC1,0.7468392397296556,0.3809523809523809,1636,0.08984955651790827,5.895656281175711
848,CC(C)(C)C1CC(c2ccccc2)CNCC1C1CCCCC1,0.7466525940521871,0.1941747572815534,1502,0.08966291084043965,3.4306137469803835
849,CC[NH+]1CCCC(C(C)(C)CC=CC=NC)CC1C1(C)COCCO1,0.7465761535210653,0.2330097087378641,1420,0.08958647030931799,5.641576736685855
850,C=CC1(NC(=O)CC[NH+]2CCCC(C(C)(C)C)CC2)CC1,0.7463979544153808,0.4430379746835443,1133,0.08940827120363347,5.0617289204893545
851,C=CC(CC(=O)NC1CC1)[NH+]1CCCC(C(C)(C)C)CC1,0.7463808200161249,0.7272727272727273,1122,0.0893911368043776,4.757150167129185
852,C=CC1CCC(C(C)(C)C)CC[NH+]1CCC(=O)NC1CC1,0.7463808200161249,0.5,1105,0.0893911368043776,4.704131543647405
853,CC(CC(=O)NC1CC1)[NH+]1CCCC(C(C)(C)C)C(C=C2C=CS2(=O)=O)C1,0.7462435366106066,0.42857142857142855,23,0.08925385339885927,5.380862511571983
854,CC(C)(C)C1CCCN(c2cncnc2)CC1,0.7459449060760319,0.25,626,0.08895522286428459,2.782054268144531
855,CC(C)(C)C1CCC(C=C2CC=CCC2)[NH+](CC[NH3+])CC1,0.7459106447177002,0.3488372093023256,440,0.08892096150595286,5.647779618854981
856,C=C1C2CC2CN1[NH2+]CC(C)[NH+]1CCCC(C(C)(C)C)CC1,0.7456409656049956,0.4047619047619048,1645,0.08865128239324828,6.095976664779746
857,CC(=O)CC(C)(C)C1CCC[NH+](CCC(=O)NC2CC2)CC1,0.7456371265038452,0.5,1143,0.08864744329209784,4.541974325260135
858,C=C1CCN(C2CC(C(C)(C)C)CCC[NH+]2CCC(=O)NC2CC2)C1,0.7455799760633278,0.4482758620689655,1161,0.08859029285158049,4.816629953266196
859,CC1C=CCN1C(CC(=O)NC1CC1)[NH+]1CCCC(C(C)(C)C)CC1,0.7455635791795184,0.6153846153846154,1150,0.0885738959677711,5.044489302381029
860,CC1NSN1C1(C2CNCCCC2C(C)(C)C)CCCCC1,0.7453778539264737,0.19,1583,0.08838817071472638,4.5342811119287
861,Cc1nc(C2CCSC2=O)ncc1C1(C(C)(C)C)CCC[NH+](C(C)CC=O)CC1,0.745161957677476,0.22321428571428573,1348,0.08817227446572863,5.508170696755713
862,CC(C)(C[PH]1=CS1)C1CCCNCC1C1CCCCC1,0.7450379773385882,0.2,1598,0.0880482941268409,4.5914612084852156
863,C=C1OCSC1C1CC(c2cncnc2C)(C(C)(C)C)CCC[NH+]1C(C)CC=O,0.7449608781238406,0.17094017094017094,1394,0.08797119491209326,5.839126652821656
864,CC(=O)NCC(C)(C)C1CCCNCC1,0.7448087202539717,0.2894736842105263,682,0.08781903704222438,3.111681217865865
865,CC(=O)[NH2+]CC(C)[NH+]1CCCC(C(C)(C)C)CC1,0.74457077535142,0.4788732394366197,1610,0.08758109213967269,5.623202337061402
866,CC(C[NH3+])[NH+]1CCCC(C(C)(C)CC=C2C=CSN=CS2)CC1,0.7445134172215334,0.3406593406593407,726,0.08752373400978608,6.400284376351013
867,C=C1C=CC2C(=N1)N2C1CC(C(C)(C)C)CCC[NH+]1C(C)C[NH3+],0.7444970270863336,0.2903225806451613,1643,0.08750734387458625,6.133452493285252
868,CC(C)(C)C1CCC[NH+](CC[NH3+])CC1C1=NCCC1,0.744440417321292,0.30952380952380953,409,0.08745073410954463,5.722034185508372
869,CC=C(C)C1C[NH+](C(C)CC(=O)NC2CC2)CCCC1C(C)(C)C,0.7442337814204207,0.47560975609756106,42,0.0872440982086734,5.002559781147582
870,CC(C)(C)C1CCC(N2N=CC3=CC32)[NH+](CC[NH3+])CC1,0.7437786970523951,0.313953488372093,420,0.08678901384064762,6.0496981640325185
871,CC(C)(CC[SH](=O)=S)C1CCCNCC1,0.7437432292033922,0.2405063291139241,604,0.08675354599164486,4.3894158317178205
872,CC(C)(C)C1CCC[NH+](C(C[NH3+])CC(=O)C2=NC=NCC2)CC1,0.7433665972006485,0.5921052631578947,127,0.08637691398890113,5.791568510966397
873,CC(C[NH3+])[NH+]1CCCC(N2CCN(C)O2)(C(C)(C)C)CC1,0.7431681813949711,0.2808988764044944,1612,0.08617849818322376,6.166154215712183
874,CC(C)(CC1=C2C=C21)C1CCCNCC1,0.7431220885738258,0.2073170731707317,692,0.08613240536207845,3.626759266646353
875,CC(C[NH3+])[NH+]1CCC(N=C2CN=CO2)C(C(C)(C)C)CC1,0.743064956564056,0.3068181818181818,770,0.08607527335230869,6.473172910255517
876,CCC(=CCC(C)(C)C1CCC[NH+](C(C)C[NH3+])CC1)SC,0.7427825422124554,0.3902439024390244,790,0.0857928590007081,5.84009672583364
877,CC(=O)C1C[NH+](C(C)C[NH3+])CCCC1C(C)(C)C,0.7425765421982043,0.38666666666666666,709,0.08558685898645703,5.6935539262673185
878,CC(CC(=O)NC1CC1ON1CCCO1)[NH+]1CCCC(C(C)(C)C)CC1,0.7425454357806976,0.4772727272727273,89,0.08555575256895033,5.530962622239327
879,CC(C)(C)C1(C=S)CCCNCC1C1CCCCC1,0.7425057446058138,0.2087912087912088,1507,0.08551606139406642,3.983603772265531
880,C=C1OCCC1SC1C[NH+](CCC(=O)NC2CC2)CCCC1C(C)(C)C,0.7424521131802142,0.4021739130434783,1187,0.08546242996846665,5.277899495467379
881,CC(C)(C)C1CCC[NH+](CCC(=O)NC2(C=O)CC2)CC1,0.7422537823303735,0.4430379746835443,1117,0.0852640991186262,5.0072309447808525
882,CC(CC(=O)NC1CC1)[NH+]1CCCC(C2CCOO2)(C(C)(C)C)CC1,0.7420761647878868,0.4482758620689655,4,0.08508648157613953,5.4165173960265145
883,CC(C[NH3+])[NH+]1CCCC(C(C)(C)C)CC1C1=NC=NC1,0.7420198655769183,0.3333333333333333,1602,0.08503018236517101,6.008723213982569
884,[NH3+]CC(CN1CSCO1)(n1ccnc1)[NH+]1CCCCCC1,0.7419853871039693,0.1553398058252427,1821,0.084995703892222,5.594942224850288
885,CC(C)(C)C1(N=C2CCCS2)CCCNCC1C1CCCCC1,0.7419509724028932,0.18269230769230768,1551,0.08496128919114587,4.279658713075184
886,CN=CC(C)N(C(=O)CC[NH+]1CCCC(C(C)(C)C)CC1)C1CC1,0.7418728754022825,0.4352941176470588,1120,0.0848831921905352,5.149269715059505
887,CC=NC1(C(C)(C)C)CCCNCC1C1CCCCC1,0.7418669971833589,0.20212765957446807,1569,0.08487731397161158,4.048666104124157
888,CC(C[NH3+])[NH+]1CCC(N2C=NC=C=N2)C(C(C)(C)C)CC1,0.7417586086446052,0.2921348314606741,1603,0.08476892543285786,6.675195456674614
889,Cc1ncncc1C1(C(C)(C)C)CCC[NH+](C(C)CC=O)C(CC(=O)O)C1,0.7416136954877866,0.1926605504587156,1347,0.08462401227603923,5.2569621954497485
890,CC(C)(CN=C1OC=CCO1)C1CCC[NH+](CC[NH3+])CC1,0.7415783159746463,0.2857142857142857,460,0.08458863276289896,6.047745357736318
891,CC[NH+]1CCCC(C(C)(C)C)CC1(C1CCC=NSC1)C1(C)COCCO1,0.7414261332635897,0.2547169811320755,1418,0.08443645005184243,5.775488017025092
892,CC1=NCCC(C)(C(C[NH3+])(CN2CSCO2)[NH+]2CCCCCC2)S1,0.7413390154191664,0.16666666666666666,1885,0.08434933220741903,6.115884307180454
893,CC(C)(CN=C1NCC=C1N)C1CCCNCC1C1CCCCC1,0.7412987501190798,0.17757009345794392,1566,0.08430906690733242,4.3826087218961725
894,C=C1CSCN(C2CCC(C(C)(C)C)CC(C3(C)COCCO3)[NH+]2CC)C1,0.7409112466682806,0.21100917431192664,1472,0.08392156345653322,5.551500923907682
895,CC(C)(CC1=c2cc3c(n21)=C3)C1CCC[NH+](CCC(=O)NC2CC2)CC1,0.7409023081699678,0.4086021505376344,1159,0.0839126249582205,5.169754137370719
896,CC(CN)=NCC1CCNCCC1C(C)(C)C,0.7407904390352932,0.2261904761904762,685,0.08380075582354585,4.105520760616277
897,CC(C)(C)C1CCC[NH+](C(CC(=O)NC2CC2)CC2CCCCC2)CC1,0.7406829197345284,0.6666666666666666,43,0.08369323652278103,4.406945852587941
898,CC(C)(C)C1CC[NH+](CC[NH3+])CCC1C=C1CSC1=O,0.7404955360733689,0.28735632183908044,443,0.0835058528616216,6.004970888279106
899,C=C1NCNC1=NCC(C)(C)C1CCCNCC1C1CCCCC1,0.7403793456382294,0.17757009345794392,1565,0.08338966242648205,4.462191999488146
900,C=C1C(=O)SCC1C1CCNCCC1C(C)(C)C,0.7402731042935444,0.20454545454545456,695,0.0832834210817971,4.373095979133614
901,CC(C)(C)C1CCCNCC1C1C=CC2=CC2=C1,0.7402067698240975,0.17391304347826084,677,0.08321708661235018,4.331635142491266
902,CC(C)(C)C1CCNCC(C2=CC3=CC3C=C2)C1,0.7402067698240975,0.1868131868131868,616,0.08321708661235018,4.444063196789907
903,CC(C)(C)C1CCC[NH+](C(CC=O)C([NH3+])C2=CCCOC=C2)CC1,0.7400230847968606,0.39325842696629215,102,0.0830334015851133,5.891654417341613
904,C=C1C=CN=C1CC1CCCC(C2CNCCCC2C(C)(C)C)C1,0.7398032390159829,0.21359223300970875,1555,0.08281355580423555,4.510122719495999
905,CC(C)(C)C1CCC[NH+](C(C[NH3+])CC=O)CC1C1CCCC1,0.7397046820759712,0.42168674698795183,104,0.08271499886422384,5.429008432547349
906,CCC1C[NH+](C(C)C[NH3+])CCCC1C(C)(C)C,0.7396068134443176,0.36,1607,0.08261713023257022,5.721572741690429
907,CC(C[NH3+])[NH+]1CCCC(C2=CCCC2)(C(C)(C)C)CC1,0.7394815001920427,0.28735632183908044,732,0.0824918169802954,5.691901797370015
908,CC(=O)OC1CC[NH+](CCC(=O)NC2CC2)CCC1C(C)(C)C,0.7394007907612326,0.4166666666666667,1180,0.08241110754948522,4.622049636896919
909,CC(C)(C)C1CCC[NH+](C(C[NH3+])CN2CCOC2)CC1,0.739389491342368,0.547945205479452,1618,0.08239980813062064,5.455081003164221
910,CC(C)(CN=S)C1CCC[NH+](CCC(=O)NC2CC2)CC1,0.7392954710445359,0.4935064935064935,1107,0.08230578783278852,5.007494800707139
911,CC(C)(C)C1CCCNCC1C1CCCCC1C1C=CC=C1,0.7391894093117047,0.21212121212121213,1528,0.0821997260999574,4.149226879673992
912,C=[PH]1([NH2+]CC(C)[NH+]2CCCC(C(C)(C)C)CC2)CN2C=C21,0.7391837466323254,0.3855421686746988,1634,0.08219406342057811,6.438104404180701
913,CC(C)(C)C1CCCNCC1C1CCCC(C2CCCSC2O)C1,0.7391172230468964,0.21359223300970875,1592,0.08212753983514909,4.486543664824238
914,CC(C)(C)C1CCC[NH+](C(C[NH3+])C2=CCN=C2)CC1,0.7391063544767739,0.4666666666666667,432,0.08211667126502653,5.928631863302276
915,CN1C2=CN2CN1C1CC(C(C)(C)C)CCC[NH+]1CC[NH3+],0.7389495970692871,0.3068181818181818,487,0.08195991385753976,6.020117666780171
916,CC(C)(C)C1(C=C=C2CC=N2)CCC[NH+](CCC(=O)NC2CC2)CC1,0.7385902780889962,0.3548387096774194,1182,0.08160059487724891,5.369828491875439
917,C=C1C(=O)CC2C1C2C(=O)CC(C)[NH+]1CCCC(c2cncnc2C)(C(C)(C)C)CC1,0.7385057424694456,0.2347826086956521,1391,0.08151605925769823,5.710727777106301
918,CC(=O)C(C)=CC1CC(C(C)(C)C)CCC[NH+]1CC[NH3+],0.7384865145376193,0.3580246913580247,499,0.08149683132587192,5.541547481497209
919,CCCN(C(C)CC)C1CCC(C(C)(C)C)CC[NH+]1CC[NH3+],0.7384505527376333,0.3181818181818182,440,0.08146086952588594,5.331056531378219
920,CC(C)(C)C1CCNCCC1CC(=O)O,0.7384290324470307,0.2597402597402597,675,0.0814393492352834,3.4428125484157563
921,CC[NH+]1CCCC(C(C)(C)CN=C2CCCOO2)CC1C1(C)COCCO1,0.7383854760716452,0.21818181818181812,1460,0.08139579285989784,5.732523190618962
922,C=C1CCCN1CC(C)(C)C1CCC[NH+](CCC(=O)NC2CC2)CC1,0.7380680790340693,0.42696629213483145,1190,0.08107839582232201,4.745350555898372
923,[NH3+]CC(CN1CSCO1)[NH+]1CCCC(C=C2CCCO2)CC1,0.7379026462107129,0.2842105263157895,1861,0.08091296299896555,6.308062990149734
924,CC(C)(C)C1CC[NH+](CCC(=O)NC2CC2)CCC1C=O,0.7376399563011975,0.4430379746835443,1116,0.08065027308945016,4.901274053768862
925,CC(C[NH3+])[NH+]1CCCC(C(C)(C)CN=C2CCSO2)CC1,0.7373377770888012,0.3975903614457832,752,0.08034809387705387,6.306112604513389
926,CC(C)(C)C1CCC[NH+](C(CC(N)=O)C([NH3+])c2ccccc2)CC1,0.7370697430872624,0.4137931034482759,931,0.08008005987551503,4.9044563064972335
927,C=C(C)C=CC(C)(C[NH3+])[NH+]1CCCC(C(C)(C)C)CC1,0.7368785717931167,0.375,745,0.07988888858136932,5.588036596156135
928,CC(C)(C)C1(N=C2C=CC=N2)CCC[NH+](CC[NH3+])CC1,0.7368421265213412,0.21505376344086025,450,0.07985244330959385,6.1028913788494314
929,CC(C)(C)C1(N2N=CCC=N2)CCC[NH+](CC[NH3+])CC1,0.7368184093116766,0.2282608695652173,419,0.0798287260999293,6.259071049179102
930,Cc1ncncc1C1(C(C)(C)C)CCC(n2cccnc2=N)[NH+](C(C)CC=O)CC1,0.7366494786637299,0.14754098360655735,1393,0.07965979545198254,5.422160767194179
931,CC(C)(C)C1CCCN(C2CCCN2)CC1,0.7365914172181854,0.3246753246753247,609,0.07960173400643811,3.312679443421711
932,CC1COCC1=CC1(C(C)(C)C)CCC[NH+](CCC(=O)NC2CC2)CC1,0.736544166417964,0.3578947368421053,1118,0.07955448320621672,5.344181785148532
933,CC[NH+]1CCCC(C2CCSOC2C)(C(C)(C)C)CC1C1(C)COCCO1,0.7365059238305665,0.1891891891891892,1478,0.07951624061881912,5.967376786473146
934,Cc1ncncc1C1(C(C)(C)C)CCC[NH+](C(C)C(C=O)NC=O)CC1,0.7364248365313449,0.19626168224299065,1305,0.0794351533195976,5.468937036095765
935,CC(C[NH2+]c1pc1=N)[NH+]1CCCC(C(C)(C)C)CC1,0.7363007571636804,0.4025974025974026,1691,0.07931107395193304,6.122732913417533
936,CC(C)(C)C1CCC[NH+](C(CC(N)=O)C([NH3+])c2ncc3cc2-3)CC1,0.7361695750991265,0.4137931034482759,923,0.07917989188737917,5.3226919708328975
937,Cc1ncncc1C1(C(C)(C)CC2=CC=NC2)CCC[NH+](C(C)CC=O)CC1,0.7361597177368633,0.19298245614035087,1340,0.07917003452511595,5.5717757118178355
938,[NH3+]CC(CN1CSCO1)[NH+]1CCCCC(C2=CS2)C1,0.7361340055011775,0.24444444444444444,1825,0.07914432228943014,6.426502078370227
939,CC(C([NH3+])N1C=NCC=CC1)[NH+]1CCCC(C(C)(C)C)CC1,0.7360990264056206,0.3882352941176471,1635,0.0791093431938733,5.892593552345582
940,CC(C)COC([NH3+])C(C)[NH+]1CCCC(C(C)(C)C)CC1,0.73605180780161,0.41025641025641024,1646,0.07906212458986261,5.40990270995829
941,CC(C)(C)C1CCNCCC1N1CCCC1,0.7360030917150846,0.24390243902439024,627,0.07901340850333728,3.319793289575557
942,CC(C)(C)C1CCC[NH+](CC([NH3+])CC2=NSC2=O)CC1,0.7358646013777405,0.382716049382716,491,0.07887491816599312,5.9080176015658195
943,Cc1cc1=NCC(C)(C)C1CCC[NH+](CC[NH3+])CC1,0.7358488738547965,0.3132530120481928,448,0.07885919064304914,5.704693757751742
944,CC(C[NH3+])[NH+]1CCCC(C(C)(C)CN=C2C=CC=N2)CC1,0.7354752213768007,0.3647058823529412,794,0.07848553816505333,5.966525120810652
945,CC1N=CC(=O)C1=CCC(C[NH3+])[NH+]1CCCC(C(C)(C)C)CC1,0.7353336767376355,0.5,759,0.07834399352588818,5.9977268119445855
946,CC(CC(=O)NC1CC1)[NH+]1CCCC(C(C)(C)CC2=NC2)CC1,0.7352547970223736,0.6,80,0.07826511381062629,4.983233826900463
947,CC(C)(C)C1CCCNCC1N1CCCC1=N,0.7351787366988787,0.2235294117647059,646,0.07818905348713134,3.7961889738091887
948,[NH3+]CC(CN1OCSC1C1=C2CCCN=S21)[NH+]1CCCCCC1,0.7350888253883349,0.2254901960784313,1846,0.07809914217658752,6.559240258703953
949,CN=C(C)C(C)C1C[NH+](C(C)C[NH3+])CCCC1C(C)(C)C,0.7349537022158463,0.3176470588235294,1697,0.077964019004099,6.0158035335507805
950,C=C1C2C=C2CN1C1CC[NH+](CCC(=O)NC2CC2)CCC1C(C)(C)C,0.7349119755782085,0.3870967741935484,1196,0.0779222923664612,5.45231295700584
951,CC1=NC(C2(C(C)(C)C)CCC[NH+](C(C)C[NH3+])CC2)=C=C1,0.7349066706313689,0.25274725274725274,1667,0.07791698741962161,6.3462756732020615
952,CC(C)(CC1=NCCC1)C1CCC[NH+](CCC(=O)NC2CC2)CC1,0.7347731895496323,0.4367816091954023,1112,0.07778350633788499,4.798564269800954
953,CC(CC=O)[NH+]1CCCC(c2cncnc2CC(N)=O)(C(C)(C)C)CC1,0.734664201151769,0.2307692307692308,1325,0.07767451794002167,5.179142673555899
954,Cc1ncncc1C1(C(C)(C)C)CCC[NH+](C(C)CC=O)CC1N=C1COC=NO1,0.7345833158634294,0.175,1375,0.07759363265168208,5.970602829950701
955,Cc1ncncc1C1(C(C)(C)C)CCC[NH+](C(C)(CC=O)C2(N)CCCO2)CC1,0.7345483482295699,0.17094017094017094,1392,0.07755866501782271,5.547016081371098
956,CC(C)=NCC1CCC(C2CNCCCC2C(C)(C)C)CC1,0.7341185089135552,0.2553191489361702,1558,0.0771288257018079,3.757487717441725
957,Cc1ncncc1C1(C(C)(C)CC2=C=NN=C2)CCC[NH+](C(C)CC=O)CC1,0.7341020865012505,0.1826086956521739,1301,0.0771124032895032,5.9216242025675925
958,CC(C)C1CCC[NH+](C(C[NH3+])CC(=O)N(c2cncnc2)C2CC2)CC1,0.7338490067953193,0.3978494623655914,535,0.07685932358357195,5.150448276191735
959,CC(C)C1CCC[NH+](C(C[NH3+])CC(=O)N(c2cncnc2)C2CC2)CC1,0.7338490067953193,0.3978494623655914,318,0.07685932358357195,5.150448276191735
960,CC(C)(CN=N)C1CCCNCC1C1CCCCC1,0.7338279027821749,0.2065217391304348,1533,0.07683821957042758,3.9441937577517416
961,[NH3+]CC(CN1CSCO1)[NH+]1CCCCCC1C1=CCOC=C1,0.7337076010797482,0.19607843137254904,1811,0.07671791786800086,6.279561215001805
962,CC(=O)NCC(CC=O)[NH+]1CCCC(c2cncnc2C)(C(C)(C)C)CC1,0.7335315564405532,0.25961538461538464,1353,0.0765418732288059,5.144969317813953
963,C=C1C=CC(C2CC(C(C)(C)C)CCCN2)C=C1,0.7334694870177287,0.2159090909090909,638,0.0764798038059814,4.228845163296063
964,C=COC1CC[NH+](C(C)CC(=O)NC2CC2)CCC1C(C)(C)C,0.7334686843703321,0.4875,36,0.07647900115858475,5.091177893121474
965,Cc1ncncc1C1(C(C)(C)C)CCC[NH+](C(C)C(C=O)N2CC=NC2=N)CC1,0.7332986787789905,0.1810344827586207,1357,0.07630899556724313,5.811650696755713
