Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
1063,CC1C2CC2N1C1CCOC(C2=CC3=NC3C2)C[NH2+]1,0.7538270435576317,0.14457831325301204,626,0.12947945754075166,6.143935790137664
1064,C=C1C=C[SH]1(=NC1CCN(C)C1)N1CC[SH]2C=C12,0.7537766013830235,0.1097560975609756,564,0.12942901536614335,6.231370299390737
1065,C=C(C)N(CCC(C)=N)C1CN(C)CC1C=NC(C)=O,0.7536821130379778,0.05747126436781608,780,0.1293345270210977,4.737371930373379
1066,C=C1OCCN1C(C1C[NH2+]CCCO1)N1CCCC1,0.7536791970529247,0.417910447761194,70,0.12933161103604462,4.960094581927567
1067,C=CC1=C[SH]1(C)C1(CN2CCCC2)C[NH2+]CCCO1,0.7534187941727294,0.4029850746268657,1035,0.12907120815584927,5.464814951506813
1068,C=C(C)C=CC(C1C[NH2+]CCCO1)N1CCCC1,0.7534106063360774,0.4444444444444444,1078,0.12906302031919725,4.930047518325649
1069,C=C1CN([NH+]2CCOCCC2N2C(C)C3CC32)C2C=C12,0.7533794292937017,0.11494252873563215,639,0.1290318432768216,6.121515734084918
1070,C=C1NCCCN1C1COC(CC2=NCC=C2)CC[NH2+]1,0.7531231906139957,0.20987654320987653,1358,0.12877560459711554,5.430422408836394
1071,CC1=CCN(C2CC(N3CCCOC3)CN2)C1=N,0.7531157937674142,0.16666666666666666,1919,0.1287682077505341,4.526248405899612
1072,C=C[NH+]1CCOCC(c2ccccc2)C1,0.7530735313758674,0.09210526315789473,1208,0.1287259453589873,4.358442967996176
1073,CC(C)N(C)C1CCN(CC2C[NH2+]CCCO2)C1,0.7529766848069741,0.5,1050,0.12862909879009388,4.428947118047194
1074,C=C1NC(n2cccn2)CCN1C1COCCC[NH2+]1,0.7529646536139196,0.1875,1305,0.1286170675970395,5.172427823685808
1075,C=C1NCCCN1C1(C2=CC3=CN3C=C2)COCCC[NH2+]1,0.7528292313688663,0.18823529411764706,1309,0.12848164535198614,5.255159842716292
1076,C=C1OCC=CN1[NH+]1CCOCCC1N=C1C=NN=N1,0.7526910302966929,0.10112359550561796,1739,0.1283434442798128,5.966407024221009
1077,C=C1C=C(C2CSO2)S1=NC1CCN(CC2C[NH2+]CCCO2)C1,0.7526505428230236,0.4133333333333333,1622,0.12830295680614345,6.118721202628528
1078,C=C1CCCCN1C1COCCC(CC(=O)O)[NH2+]1,0.7525918633120924,0.2328767123287671,978,0.12824427729521226,4.650922683658053
1079,C=C1C=C[SH]1(=NC1CCN(C)C1)N(C)C(C)=O,0.7525889990133224,0.0759493670886076,584,0.12824141299644232,4.977584702927139
1080,CC1=CC(N=C2N=CC=N2)N(C2CCCN2)C1=N,0.7525002289995274,0.07058823529411765,1980,0.12815264298264728,5.078816453236891
1081,C1=NN=NC1=NC1(NC2CCCC2)CCOCC[NH2+]1,0.7524860776693044,0.1851851851851852,1719,0.1281384916524243,4.993244322136183
1082,CC1CSC2C(NC3COCC[NH2+]C3N=C3C=NN=N3)=C12,0.7524813341830251,0.09782608695652174,1768,0.12813374816614487,6.275750475071123
1083,C=C(C)NC1CCN(CC2C[NH+](N3CCC(C)C3)CCCO2)C1,0.7524758651184172,0.2804878048780488,1410,0.12812827910153712,4.980115023732797
1084,CC1OCC(c2ccccc2)C[NH2+]C1N=O,0.7524754379389266,0.08974358974358974,813,0.12812785192204645,4.521463981735544
1085,CC1(CC2=CCN(C3CCCN3)C2=N)CCOC1=O,0.7523437823688327,0.14814814814814814,1979,0.12799619635195258,4.61348093723892
1086,C=C1C(CC(C)=O)=CS1=NC1CCN(C)C1,0.7518306774831687,0.09210526315789473,543,0.12748309146628856,4.929821261603528
1087,C=C1C=CS1=NC1CCN(C)C1CC(C)=O,0.7518120184232807,0.07792207792207792,549,0.1274644324064006,5.29871440739684
1088,CC1C2CC2N1C1CCOCC(CN2CCCC3=CC32)[NH2+]1,0.751803127197105,0.18823529411764706,654,0.12745554118022484,5.7504215517670465
1089,C=C(C)NC1CCN(CC2(N=C3CCCO3)C[NH2+]CCCO2)C1,0.7517435901867414,0.2619047619047619,1450,0.1273960041698613,5.178506056776259
1090,CC=CN=NC(C1C[NH2+]CCCO1)N1CCCC1,0.7516010098806147,0.4375,30,0.12725342386373462,5.285015828027556
1091,C=C(C)N(CCC(C)=NC1=COCN1)C1CCN(C)C1,0.7515792133355736,0.10465116279069768,721,0.12723162731869353,4.486444141036071
1092,CC(=NC1=CC=C1)C(=C(C)C1COCCC(N=C2C=NN=N2)[NH2+]1)N(C)C,0.7515327780894596,0.06666666666666668,1770,0.1271851920725795,5.700887370076555
1093,CN1CCC(N=S2C=CC2=CC2CCCO2)C1,0.7514830420614576,0.18666666666666668,522,0.12713545604457746,5.2007945698331195
1094,CC(SC1CC1)N(C)C1C2C(C)N(C3CCOCC[NH2+]3)C21,0.7512745775081824,0.13953488372093026,672,0.12692699149130227,5.899771284702235
1095,CC1C2CC2N1C1CCOCC(N2CCC=CS2)[NH2+]1,0.7512264755190049,0.14457831325301204,632,0.12687888950212478,6.017163861638133
1096,C=C(C)NC1CCN(CC2(N3C=C3C)C[NH2+]CCCO2)C1,0.7512263989882895,0.2564102564102564,1462,0.12687881297140935,5.072728069600724
1097,CC(=O)CC1CNC(N2CC=C(C)C2=N)C1,0.7511109962375146,0.07792207792207792,1975,0.12676341022063453,4.417636296568563
1098,C=C(C)N(CC(C(C)=N)N1CCN=N1)C1CCN(C)C1,0.751099498747854,0.11904761904761905,719,0.12675191273097386,4.705732637590691
1099,C=C1C(=O)CCC1(C)CC1=NNN(C2CC[NH2+]CC(C)O2)C=C1,0.7510596690726337,0.15555555555555556,436,0.12671208305575354,5.905060707711959
1100,CC1=CCN(C2NCCC2C(C)N=C(C)C)C1=N,0.7508742863194917,0.060240963855421686,1959,0.1265267003026116,4.973866465789816
1101,C=C1CN(C2COCC[NH2+]C2N=C2C=NN=N2)CS1,0.7508674164315401,0.13095238095238096,1725,0.12651983041465995,5.9896846918176765
1102,C(=C1CCC1)C1CCN(CC2C[NH2+]CCCO2)C1,0.7508445389441684,0.5333333333333333,97,0.12649695292728824,4.74656764225107
1103,C=C(C)NC1CCN(C(C2C[NH2+]CCCO2)N2COC(=C)C2=C)C1,0.7506778159648481,0.27380952380952384,1472,0.12633022994796794,5.469812248996156
1104,C=C1CC=C(CC2[NH2+]CCCOC2C)C1=C,0.7506307209435205,0.2,1150,0.12628313492664034,5.501808674190942
1105,C=C1C=C(C=C(C)CC)S1=NC1CCN(C)C1,0.7504431677146886,0.08860759493670886,592,0.12609558169780846,5.031224653023592
1106,CC1=CCSC1=NC1COCC[NH2+]C1CC(=O)O,0.7504299888708532,0.125,935,0.1260824028539731,5.44733173343181
1107,C=C1C=C(C=C2CCSO2)S1=NC1CCN(CC2C[NH2+]CCCO2)C1,0.7503110171298479,0.3780487804878049,1684,0.12596343111296782,6.116669852027834
1108,C=C1C=CS1=NC1CC(C2CON=N2)N(C)C1,0.7502855698366071,0.07317073170731707,525,0.12593798381972687,6.2476705752854045
1109,CC(=O)C(C)=CN1N=CC=CN1C1CC[NH2+]CC(C)O1,0.7502836969884219,0.13095238095238096,492,0.12593611097154178,5.6605067634648165
1110,C=C1C=CS1=NC1CCN(CC2OCCC[NH2+]C2N2CC2C)C1,0.7500188967581013,0.25,1666,0.12567131074122118,5.954784860917621
1111,CCN(C1CCOC(CN2CCCC2)C[NH2+]1)S(=O)(=O)C1=C(C)CC1,0.7500077479144045,0.4078947368421053,1057,0.12566016189752438,4.55840476753851
1112,CC1CCN(C2C[NH2+]C(N3C(C)C4CC43)CCO2)C1=N,0.7499503333201236,0.17073170731707318,636,0.1256027473032435,5.853998911524538
1113,CC1CCN(C2CC(N3C(C)C4CC43)[NH2+]CCO2)C1=N,0.7499503333201236,0.17073170731707318,652,0.1256027473032435,5.959329275897008
1114,CC(C)=C(C)C(=O)CC1=CC=NNN1C1CC[NH2+]CC(C)O1,0.7498398323754576,0.13636363636363635,491,0.12549224635857748,5.5503444639738815
1115,C=C(C)NC1CCN(CC2C[NH+](C3=CC3)CCCO2)C1,0.7497804989481767,0.2972972972972973,1467,0.12543291293129655,4.965236916987239
1116,C=C(CC)C(=O)N(C1=CC1)C1CC(N=C2C=NN=N2)[NH2+]CCO1,0.7496910045535231,0.11827956989247312,1764,0.12534341853664302,5.862429084242478
1117,C=C(C)N(CCC(=N)CC1=c2c1nn1c2=C1)C1CCN(C)C1,0.7496363586703663,0.07446808510638298,775,0.12528877265348615,4.6455023586272075
1118,C=C(C)N(CCC(C)=N)C1(N=C(C)C)CCN(C)C1,0.749611055052064,0.07228915662650602,743,0.12526346903518393,4.609500014443876
1119,CC(C)=NC(=O)CC1CC[NH2+]CC(CN2CCCC2)O1,0.7495283498648398,0.4545454545454545,93,0.12518076384795973,4.605450488161172
1120,C=C1C(=O)N=CN(C2(CN3CCCC3)C[NH2+]CCCO2)CC1(C)C,0.7494954002323828,0.3375,36,0.1251478142155027,4.904786553642409
1121,C1=NCCCN1C1(CN2CCCC2)C[NH2+]CCCO1,0.7494316268615884,0.39130434782608703,24,0.12508404084470826,4.784509909180717
1122,C1=NCCCN1C1CCOC(CN2CCCC2)C[NH2+]1,0.7493187655844575,0.5,28,0.12497117956757745,4.666494567468341
1123,CC1=NCCN1C1[NH2+]CCCOC1CN1CCCC1,0.7493187655844574,0.4615384615384616,1090,0.1249711795675773,4.52509540610339
1124,CC1=NCN(C2CCCN2CC2C[NH2+]CCCO2)C1,0.7493187655844574,0.4615384615384616,60,0.1249711795675773,5.07044595555394
1125,C1C[NH2+]CC(CN2CCCC2OC2CC2)OC1,0.7492239043637164,0.5084745762711864,98,0.12487631834683632,4.709991703760089
1126,CC1=CCN(C2(N3C=NC=NC3)CCCN2)C1=N,0.7492048397983948,0.08333333333333333,1923,0.12485725378151467,5.03064660342015
1127,CC(C)=NC(C)=C(C)N[NH+]1CCOCCC1N=C1C=NN=N1,0.7491415165775726,0.07446808510638298,1746,0.12479393056069245,5.764380082083957
1128,CC1C[NH+](N=O)CC(c2ccccc2)CO1,0.7490406752638076,0.0759493670886076,820,0.12469308924692744,4.542416824544908
1129,C1CCC(N[NH+]2CCCOC(CN3CCCC3)C2)OC1,0.7490186670624269,0.43478260869565216,1021,0.12467108104554693,4.639298091076309
1130,C=C1C=CS1=NC1CCN(CCC(C)=O)C1,0.7489145540714706,0.10526315789473684,569,0.12456696805459044,4.718817904960172
1131,C1=NN=NC1=N[NH+]1CCCOC(CN2CCCC2)C1,0.7488524404219321,0.4545454545454545,1065,0.12450485440505199,5.0888945674683415
1132,CC1C[NH2+]CC(c2ccc(N3CC3=N)cc2)CO1,0.7487908408754321,0.13924050632911392,845,0.124443254858552,4.45859689180285
1133,NC(=O)CC1C[NH2+]CC(c2ccccc2)CO1,0.7487679122441379,0.15789473684210525,1267,0.12442032622725775,4.126663358391172
1134,NC(=O)CC1C[NH2+]CC(c2ccccc2)CO1,0.7487679122441379,0.15789473684210525,1267,0.12442032622725775,4.126663358391172
1135,NC(=O)CC1COCC(c2ccccc2)C[NH2+]1,0.7487679122441379,0.1,1262,0.12442032622725775,4.09510260485899
1136,NC(=O)CC1COCC(c2ccccc2)C[NH2+]1,0.7487679122441379,0.1,1262,0.12442032622725775,4.09510260485899
1137,CC1C[NH2+]CCC(N2C=CC=NN2N2CCC(C)C2=N)O1,0.7487454843211523,0.16470588235294115,445,0.12439789830427216,5.95975591611704
1138,C=C(C)C=CC1C[NH2+]CC(CN2CCCC2)OC1,0.7487056537261826,0.4918032786885246,42,0.12435806770930248,4.641632133710264
1139,C=C1C=CS1=NC1(C2=NOCC2)CCN(C)C1,0.7485327081411881,0.1139240506329114,503,0.12418512212430802,5.601776074246745
1140,C1=CN(C2(C=C3CCSC4=C(C3)C4)CC[NH2+]CCO2)NN=C1,0.7485294076204356,0.15384615384615385,1858,0.12418182160355552,6.027740414120101
1141,CC1N(C2CCOCC[NH2+]2)C2CC12N=C1CCC=N1,0.7483570678292594,0.15853658536585366,670,0.12400948181237925,6.121626916561202
1142,CC1C[NH2+]CC(c2ccc(C(N)=O)cc2)CO1,0.7483141467189399,0.1153846153846154,811,0.1239665607020598,4.031314280683166
1143,C=C(C)NC1CC(C=C2CC=CC2)N(CC2C[NH2+]CCCO2)C1,0.7481478734845579,0.35897435897435903,1494,0.1238002874676778,5.4447716323785675
1144,CC1=NCCC1(C)C1C[NH2+]C(CC(=O)O)CCO1,0.7481328468388733,0.15584415584415584,965,0.12378526082199315,5.266618183215247
1145,O=C1CCCC(C(C(=O)O)C2CCOCC[NH2+]2)S1,0.7480602077770768,0.16883116883116886,946,0.1237126217601967,5.306377223939229
1146,C=C1C=CS1=NC1CCN(CC2C[NH2+]C(C(C)C(C)=NC)CCO2)C1,0.74797915705474,0.2359550561797753,1673,0.12363157103785992,6.05322729033731
1147,CC1=CCN(C2(N3CCCO3)CCCN2)C1=N,0.7477338277298617,0.17333333333333334,1911,0.12338624171298165,4.698654425130401
1148,CC1C[NH2+]CC(N=C2CCCS2)C(N2C=CC=NN2)O1,0.7472599576310227,0.13953488372093026,466,0.1229123716141426,6.083275261871615
1149,CC1CCCN1N1N=CC=CN1C1CC[NH2+]CCO1,0.7471918114675944,0.21794871794871795,1841,0.12284422545071427,5.481731120389105
1150,C=C(C)NC1CC(C=C2CCCS2=O)N(CC2C[NH2+]CCCO2)C1,0.7471403268324409,0.3670886075949367,1424,0.1227927408155608,5.776737090930191
1151,CC1=C2C(=O)N(OC(=O)CC3CCOCC[NH2+]3)CCC12,0.7471128283746247,0.17073170731707318,976,0.12276524235774455,5.06738247196684
1152,CC1N(C)CCN1C1CCOC(CN2CCCC2)C[NH2+]1,0.74691195914736,0.4696969696969697,35,0.12256437313047985,4.666038913357475
1153,C(=C1CCC2CN12)C1[NH2+]CCCOC1CN1CCCC1,0.7468071560362703,0.43478260869565216,74,0.12245957001939024,4.857829629537847
1154,CC1=C(OC2C[NH2+]C(N=C3C=NN=N3)CCO2)O1,0.7467803507947118,0.1097560975609756,1775,0.12243276477783173,5.844854914775352
1155,C=C1CCCN1C1(N2CCCNC2=C)COCCC[NH2+]1,0.7467628629420435,0.2435897435897436,1382,0.1224152769251634,4.895423375594616
1156,C=C1NCCCN1C1COC(N=C2N=CCC2C)CC[NH2+]1,0.7467104738950042,0.17647058823529413,1358,0.1223628878781241,5.887764011955627
1157,C=C1C=C[SH]1(=NC1CCN(C)C1)N1CC2CC2=C1N,0.7467013341971841,0.09411764705882353,536,0.12235374818030398,5.50175529621328
1158,C=C(C)NC1CCN(CC2C[NH2+]CCCO2)C1C1=CCN=C1,0.7466975944598986,0.37333333333333335,1408,0.12235000844301848,5.426133585563936
1159,C=C1CCN([NH+]2CCOCCC2N=C2C=NN=N2)C=N1,0.7466426957206593,0.1264367816091954,1772,0.1222951097037792,5.9829496578585575
1160,C=C1NCCCN1Cc1ncccn1,0.7465987440475169,0.0958904109589041,364,0.1222511580306368,2.9351957826902613
1161,C=C1C=CS1=NC1CCN(CC2(N=N)C[NH2+]CCCO2)C1,0.7465926146996713,0.25,1609,0.1222450286827912,6.334350140581101
1162,N=NC=C1C=CS1=NC1CCN(CC2C[NH2+]CCCO2)C1,0.7465926146996713,0.4225352112676056,1634,0.1222450286827912,6.063164650608356
1163,C=C1C=CS1=NC1CCN(C(N=N)C2C[NH2+]CCCO2)C1,0.7465288165379709,0.28205128205128205,1627,0.12218123052109076,6.4299955305973
1164,C=C1C=CS1=NC1CCN(CC2OCCC[NH2+]C2N=N)C1,0.7465288165379709,0.25,1623,0.12218123052109076,6.1172744713287
1165,CC1C[NH2+]CC(c2ccccc2)C(N=c2ncc3cc-3n2)O1,0.7464125790401896,0.07216494845360824,876,0.12206499302330953,4.803727368847959
1166,C1=NN=NC1=NC1CC(CC2=C3CCC[SH]32)OCC[NH2+]1,0.7464125259695906,0.1927710843373494,1786,0.1220649399527105,6.658517321845539
1167,CC1CCN([NH+]2CCOCCC2N=C2C=NN=N2)C1,0.7463140107164946,0.14457831325301204,1715,0.1219664246996145,5.71397981063796
1168,CC1OCCN1C1CC[NH2+]CC(CN2CCCC2)O1,0.7463064814660941,0.532258064516129,1045,0.1219588954492139,4.890066898550048
1169,C=C1NCCCN1C1COC(N2C=CC=C3CC32)CC[NH2+]1,0.7461026358113138,0.1744186046511628,1316,0.12175504979443365,5.6268522436604655
1170,C=C(C)N(C1CCN(CC2C[NH2+]CCCO2)C1)N1CSCC1=N,0.7459480791264579,0.4189189189189189,1458,0.12160049310957775,5.266969202585674
1171,C1=CN(C2(C=C3N=NCS3)CC[NH2+]CCO2)NN=C1,0.7457164977080216,0.12941176470588234,1898,0.1213689116911415,6.293616791771811
1172,CC1C[NH+](C=C2CCCO2)CCC(N2C=CC=NN2)O1,0.7456764394998989,0.1264367816091954,449,0.1213288534830188,5.931765483514379
1173,O=CCC1C[NH2+]CC(c2ccccc2)CO1,0.7455551193832431,0.16216216216216214,819,0.12120753336636304,4.255123895140205
1174,C=C1C=CS1=NC1CCN(CC2C[NH+](C(N)=O)CCCO2)C1,0.7453636556728308,0.25925925925925924,1626,0.12101606965595067,5.876084022531135
1175,CC1C2CC2N1C1CC(N=C2C=CC=N2)OCC[NH2+]1,0.7453342660937345,0.13095238095238096,686,0.12098668007685442,6.188608916583189
1176,C=C(C)NC1CCN(CC2C[NH+](C=C(CC)CC)CCCO2)C1,0.7452887548311815,0.2530120481927711,1467,0.1209411688143014,4.892651240256338
1177,C1=CC(=CC2C[NH2+]C(N=C3C=NN=N3)CCO2)C=N1,0.7452420640269739,0.10344827586206896,1712,0.1208944780100938,6.05767594398656
1178,C=C(C)NC1(C2=CCCC2)CCN(CC2C[NH2+]CCCO2)C1,0.7452169036864489,0.4507042253521127,1423,0.12086931766956875,4.963858556029367
1179,C1=NCC=C1C1C[NH2+]CC(CN2CCCC2)OC1,0.745177262944822,0.5,1005,0.12082967692794187,4.935419214578113
1180,C=C1C=NN(C2CCC(N3CC=C(C)C3=N)N2)S1,0.7449623649794102,0.05882352941176471,1983,0.12061477896253005,5.343436710807376
1181,C1=NN=NC1=NC1CCOCC(c2ncon2)[NH2+]1,0.7446389344863055,0.08139534883720931,1706,0.12029134846942535,5.695967932526832
1182,C=C1NCCCCN1C12CC1C(C)N2C1CCOCC[NH2+]1,0.7446047988017931,0.2195121951219512,634,0.12025721278491296,5.567135000962999
1183,N=C1SCCN1[NH+]1CCCOC(CN2CCCC2)C1,0.7442286621071214,0.4615384615384616,65,0.11988107609024125,4.778779197312182
1184,C=C1C=CS1=NC1CCN(C)C1CC1CSCC2=CC21,0.7441416106463317,0.0898876404494382,539,0.11979402462945155,5.999542725630858
1185,C=CC1OC(C)C[NH2+]CC1c1ccccc1,0.7440938355141212,0.08974358974358974,821,0.11974624949724112,4.539226189093403
1186,CCC(C)(C)C1CC(CC(=O)O)[NH2+]CCO1,0.7438684594329374,0.1388888888888889,926,0.11952087341605733,4.891132824459278
1187,CC(=CC1CC[NH2+]CCO1)N=C(C)CC(C)(N)C1CC1,0.7438119545422746,0.175,161,0.11946436852539445,5.4732727774508305
1188,C=C1C=CS1=NC1CCN(CC2C[NH+](N=N)CCCO2)C1,0.7437743099966743,0.26582278481012656,1610,0.11942672397979415,6.0999690488822935
1189,C=C1C=CS1=NC1CCN(CC2=NC=NC2)C1,0.743692650444903,0.1125,507,0.11934506442802285,5.429011396067781
1190,C=C1C(C(C)=C(C)C(C)=O)=CS1=NC1CCN(C)C1,0.7436815895171479,0.07142857142857142,577,0.1193340035002678,4.953173395760792
1191,C=C1C=CS1=NC1CCN(CC2C[NH2+]C(CN=O)CCO2)C1,0.7435228126244682,0.25609756097560976,1631,0.11917522660758804,6.03075922857509
1192,C=C1C=CS1=NC1CCN(CC2OCCC[NH2+]C2CN=O)C1,0.7435228126244682,0.24096385542168675,1700,0.11917522660758804,6.051524132421244
1193,C=C1NCCCN1C1(N=C2OCCC2C)COCCC[NH2+]1,0.7433583182953309,0.2195121951219512,1339,0.11901073227845085,5.328725256853594
1194,CC(=O)N(C)C1=C(C)C(=N)N(C2CCCN2)C1,0.7432350241423867,0.08974358974358974,1982,0.11888743812550664,4.071745238044196
1195,C=C1N=CN=C1CC1C[NH2+]CC(C)OC1N1C=CC=NN1,0.7430721717438588,0.0989010989010989,466,0.11872458572697865,6.1168452225483145
1196,C1C[NH2+]CC(CN2CCCC2C2n3on32)OC1,0.7429074246798272,0.4833333333333333,1064,0.11855983866294705,5.222116626837012
1197,C1=CC(=NC2CCN(CC3C[NH2+]CCCO3)C2)N=C1,0.7428171313841193,0.4545454545454545,1048,0.1184695453672392,5.095346389330689
1198,CC1CCN(C2COCCC(N=C3C=NN=N3)[NH2+]2)CO1,0.7426934191986522,0.15294117647058825,1798,0.11834583318177205,5.690220503071093
1199,C=C1OC=NC1OC1CCN(CC2C[NH2+]CCCO2)C1,0.7426833640058228,0.4411764705882353,1061,0.11833577798894268,5.41973471428361
1200,C=c1ccn(CC2C3CC3N2C2CCOCC[NH2+]2)c1=C,0.7426670734579518,0.15476190476190474,690,0.11831948744107168,5.7712121939681005
1201,C1=NN1C1(c2ccccc2)C[NH2+]CCOC1,0.7424591248610802,0.13157894736842105,1241,0.11811153884420013,4.467754001259507
1202,C=C1NCCCN1C1COCCC[NH+]1C1(C)CCCO1,0.7424196165845054,0.19753086419753085,1333,0.11807203056762527,5.304143687893284
1203,CC(=CC(C1C[NH2+]CCCO1)N1CCCC1)N=O,0.7421169466264894,0.4444444444444444,1078,0.1177693606096093,5.110992784597839
1204,C(=C1OOC2CC12)C1CCCN1CC1C[NH2+]CCCO1,0.7420277467150654,0.43478260869565216,98,0.11768016069818532,5.709100416779771
1205,C(Cc1nccs1)=C1NCCCN1,0.7420082261162915,0.0684931506849315,366,0.11766064009941135,3.6659095724940327
1206,CC1OC(N2C=CC=NN2)CC[NH2+]C1C=C1CCCSC1,0.7419465133665941,0.1348314606741573,465,0.117598927349714,5.865912789566172
1207,CC1CCON1CC1C2CC2N1C1CCOCC[NH2+]1,0.7417143039579721,0.1875,608,0.11736671794109199,5.832799850649123
1208,CC1NCCCCCN1[NH+]1CCOCCC1N=C1C=NN=N1,0.7417062656070105,0.19540229885057472,1772,0.11735867959013035,5.561457072989971
1209,CCCCC(C)=NC(C)C1=NN=NC1=NC1CCOCC[NH2+]1,0.741501322453645,0.10869565217391304,1756,0.11715373643676485,5.292464874710685
1210,C=C(C)NC1CN(CC2C[NH2+]CCCO2)CC1C1=CC2CC2CC1,0.7414943687313404,0.3797468354430379,1426,0.11714678271446033,5.321751018806932
1211,C=C1C(N2C=NC2=N)=CS1=NC1CCN(CC2C[NH2+]CCCO2)C1,0.7414059830831758,0.3797468354430379,1662,0.11705839706629573,6.030743561213351
1212,C=C1C=CS1=NC1CCN(CC2C[NH2+]CCC(N3C=NC3=N)O2)C1,0.7413079567573284,0.23863636363636365,1656,0.1169603707404483,6.291268853949781
1213,C=C1NC(CCC(C)=O)CCN1C1COCCC[NH2+]1,0.7413025524232218,0.2077922077922078,1398,0.11695496640634173,4.919919398777384
1214,CC(=O)N[NH+]1CCOCC(c2ccccc2)C1,0.7412759352224987,0.08641975308641975,1268,0.11692834920561855,4.263683766554437
1215,CC(=O)N[NH+]1CCOCC(c2ccccc2)C1,0.7412759352224987,0.08641975308641975,1268,0.11692834920561855,4.263683766554437
1216,CC(=O)N[NH+]1CCOCC(c2ccccc2)C1,0.7412759352224987,0.08641975308641975,1234,0.11692834920561855,4.263683766554437
1217,C=C(C)NC1CCN(C(C2C[NH2+]CCCO2)C2(C)CCOCO2)C1,0.7410711500964372,0.27058823529411763,1472,0.11672356407955707,5.395733077552265
1218,C=C1NCCCN1C1COCCC[NH+]1C=C(C)C,0.7409285421622599,0.18421052631578946,1343,0.11658095614537978,5.15854983297932
1219,C=C(N)N(C)[SH]1(=NC2CCN(C)C2)C=CC1=C,0.7408426412192579,0.0759493670886076,536,0.1164950552023778,5.23439172633851
1220,C1=NN=NC1=NC1CC(C2=CS2)OCC[NH2+]1,0.7406568598372195,0.11688311688311688,1743,0.1163092738203394,6.1318581013595175
1221,O=C(O)CC1(C=C2CCCCC2)CCOCC[NH2+]1,0.7406491666485183,0.21333333333333326,928,0.1163015806316382,4.416383289810682
1222,C=C(CC1=CN=CC1)NC1CCN(CC2C[NH2+]CCCO2)C1,0.740310218029046,0.4246575342465753,1404,0.11596263201216585,5.006920360763093
1223,CC(=O)c1ccccc1C1C[NH2+]CCOC1,0.7403034805122144,0.1643835616438356,1217,0.11595589449533428,3.885923118174045
1224,CC(C)N(C)C=C1NCCCN1C1COCCC[NH2+]1,0.7402962549702108,0.2236842105263158,1389,0.11594866895333067,4.7958571426490035
1225,CCC(C)(N)C1CC[NH2+]CC(CN2CCCC2)O1,0.7402657986539732,0.5,1070,0.11591821263709312,4.883409803124751
1226,C1=CN(C2CC[NH2+]CC(C3CCCCCC3)O2)NN=C1,0.7402382680639878,0.2375,1830,0.11589068204710773,4.985908301926354
1227,CC1C[NH2+]CC(c2cccc(C=O)c2)CO1,0.7402379825503776,0.11842105263157895,828,0.11589039653349753,4.354624393254486
1228,CC(=O)CC(C1C[NH2+]CCCO1)N1CCCC1,0.7401797867583911,0.4915254237288136,94,0.11583220074151104,4.550050485549727
1229,CC(=O)CC1CCCN1CC1C[NH2+]CCCO1,0.7401797867583911,0.4915254237288136,83,0.11583220074151104,4.437472777543448
1230,CC(=O)CC1CC[NH2+]CC(CN2CCCC2)O1,0.7401797867583911,0.5172413793103449,62,0.11583220074151104,4.330331804231047
1231,CC(=O)CC1CCCN1CC1C[NH2+]CCCO1,0.7401797867583911,0.4915254237288136,1079,0.11583220074151104,4.437472777543448
1232,C=C1C=CS1=NC1CCN(CC2(NC(C)=O)C[NH2+]CCCO2)C1,0.7400647763286483,0.2352941176470588,1699,0.1157171903117682,5.958438921805557
1233,C=C1C=CS1=NC1CCN(CC2C[NH2+]C(NC(C)=O)CCO2)C1,0.7399611953332773,0.25,1690,0.1156136093163972,5.710849988767761
1234,C=C1C=CS1=NC1CCN(CC2C[NH2+]CCCO2)C1NC(C)=O,0.7399611953332773,0.3461538461538461,1678,0.1156136093163972,5.93048145729923
1235,C=C1C=CS1=NC1CCN(C(NC(C)=O)C2C[NH2+]CCCO2)C1,0.7399611953332773,0.26506024096385544,1693,0.1156136093163972,5.992315023732797
1236,C=C(C)NC1CCN(CC2OCCC[NH2+]C2C2=NC=NC3=CC32)C1,0.7398960168604787,0.2247191011235955,1425,0.11554843084359855,5.4687637990047255
1237,C1C[NH2+]C(O[SH]2CCCC2)C(CN2CCCC2)OC1,0.7398533031933239,0.4545454545454545,10,0.11550571717644376,5.328595782043241
1238,CC(=O)N1CCC1(C)[NH+]1CCOCCC1N=C1C=NN=N1,0.7397589010758618,0.125,1800,0.11541131505898172,5.700664377655502
1239,C1=CN(C2CC[NH2+]C(C3=CSCC3)CO2)NN=C1,0.7396677932750959,0.13414634146341464,1811,0.1153202072582158,5.885367932526831
1240,C=C1COC=C1CCC1C[NH2+]CCCO1,0.7396524211553197,0.3606557377049181,1148,0.1153048351384396,5.1917701058071914
1241,C=C1C=C(SC(O)O)S1=NC1CCN(C)C1,0.7391705719433629,0.07792207792207792,547,0.11482298592648275,5.300495387477655
1242,C=C(C)NC1CCN(CC2C[NH2+]C(C=C3C=NOC3)CCO2)C1,0.7390712086170276,0.2619047619047619,1493,0.11472362260014746,5.336790231689703
1243,CC1C2CC2N1C1CCOCC[NH+]1N=C1C=CC=N1,0.7390520550882747,0.10465116279069768,650,0.11470446907139452,5.903986389110662
