Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
1005,CC(=O)N(C)CC(C)N(C(=O)Cn1nc(C)cc1C)c1ccccc1NC=O,0.7039655642837426,0.38,1687,0.07679584432498032,3.3895023159868796
1006,CC(C)(N1N=N1)N(C=O)c1ccccc1,0.7039171617530521,0.2875,785,0.07674744179428973,3.4248667022935972
1007,CC1=C(N(C=O)c2ccccc2N(C(=O)Cn2nc(C)cc2C)C(C)C)C1,0.7038909443653899,0.4361702127659575,1698,0.07672122440662776,3.0750623158949235
1008,CC(CN1C(=N)N=CC1C1=C2C=C2CC1)NC=O,0.7036302244024546,0.13,1430,0.07646050444369235,4.963832185920497
1009,C=C1CN(C(C(C)NC=O)N2CC=NC2=N)CS1,0.7022891550838367,0.08737864077669902,1451,0.07511943512507446,5.403112547911447
1010,C=C1NCNCN1C(=O)Nc1ccccc1N(C(=O)Cn1nc(C)cc1C)C(C)C,0.7021887643320739,0.3942307692307692,1666,0.07501904437331175,3.2526434488642337
1011,CC(=Cc1ncc[nH]1)C(C)(C)N(C(=O)Cn1nc(C)cc1C)c1ccccc1,0.7020015750130041,0.3725490196078432,1006,0.07483185505424184,3.11374186418929
1012,CCN=CC(C)c1cccc(N(C(=O)Cn2nc(C)cc2C)C(C)C)c1,0.7018829476839065,0.4301075268817205,1013,0.07471322772514423,3.343192798736214
1013,Cc1nn(CC(=O)N(c2ccccc2)C(C)(C)C2CCOC2C)c(C)c1N=O,0.7016503831437337,0.4479166666666667,377,0.07448066318497149,3.9951716396091683
1014,Cc1cc(C)n(C(C(=O)N(c2ccccc2NC=O)C(C)C)C2CCCC2C)n1,0.7014619491685509,0.3271028037383177,1639,0.07429222920978862,4.0205295248984045
1015,Cc1cc(C)n(CC(=O)N(c2c(NC=O)cccc2N2CCCON2C)C(C)C)n1,0.7012383509924243,0.3425925925925926,1623,0.07406863103366201,3.383779871477765
1016,CC1=NCC2=C(c3cccc(N(C(=O)Cn4nc(C)c(N=O)c4C)C(C)C)c3)N12,0.7010372981006845,0.4489795918367347,391,0.07386757814192224,3.4570620369058407
1017,CCC(=CN(C=O)C(C)CN1CC=NC1=N)CC,0.7010220836823073,0.1326530612244898,1450,0.07385236372354509,4.751933253583173
1018,CC(CN1CC=NC1=N)(NC=O)c1cncnc1,0.7008825274568693,0.10784313725490197,1402,0.07371280749810705,4.528323021798151
1019,C=C(C=C1CCO1)N(O)c1ccc(NC(C)C)cc1NC(C)=O,0.7005464320588258,0.18095238095238086,1317,0.07337671210006358,3.2106169441897148
1020,C=CC(=C)C=CCC(C)N(C(C)=O)c1ccccc1,0.7002402451618596,0.32558139534883723,1162,0.07307052520309731,3.456638996692396
1021,Cc1nn(CC(=O)N(c2cccc(C3CCOC3C)c2)C(C)C)c(C)c1N=O,0.698407174199122,0.4631578947368421,360,0.07123745424035978,3.765215795453325
1022,Cc1nn(CC(=O)N(c2ccccc2C2CCOCC2)C(C)C)c(C)c1N=O,0.6983503047101614,0.4583333333333333,323,0.0711805847513991,2.924658432236628
1023,CC(CN1CC=NC1=NC1=NC(=N)SC1)NC=O,0.6981982320856408,0.10784313725490197,1463,0.07102851212687855,5.061106732205392
1024,Cc1c(N=O)c(CC2C=C3C=C32)nn1CC(=O)N(c1ccccc1)C(C)C,0.6973896087081014,0.5333333333333333,384,0.07021988874933915,3.775820733162238
1025,Cc1nc(NC2=NC(=N)N(CC(C)NC=O)C2)c2cc1C2,0.6973057767111888,0.14285714285714285,1457,0.07013605675242651,5.144422274809523
1026,Cc1nn(CC(=O)N(c2cccc(C=C3CN=C4C=C34)c2)C(C)C)c(C)c1N=O,0.6972449061787532,0.4591836734693878,335,0.07007518621999098,3.4367162035725087
1027,CCC(=CN=C1N=CCN1CC(C)NC=O)CC,0.6971986059368559,0.12,1447,0.07002888597809365,4.622868958449734
1028,CC(CN1CC=NC1=NC1CC(C)C(=N)O1)NC=O,0.6968189672203956,0.10576923076923077,1463,0.06964924726163335,5.420760165189068
1029,CC1=NCC(CC(C)N(C(=O)Cn2nc(C)cc2C)c2ccccc2NC=O)C1,0.6962023288256971,0.3619047619047619,1665,0.06903260886693485,4.008419137457852
1030,Cc1nn(CC(=O)N(c2cccc(C3CC=COC3)c2)C(C)C)c(C)c1N=O,0.6957841358670864,0.4736842105263158,327,0.06861441590832418,3.7253822132151573
1031,Cc1nn(CC(=O)N(c2ccccc2)C(C)CC2CCOC2)c(C)c1N=O,0.6956911662475704,0.5164835164835165,319,0.06852144628880819,3.6151057963081605
1032,Cc1c(N=O)c(CC2SC(=N)S2)nn1CC(=O)N(c1ccccc1)C(C)C,0.6954828595507426,0.5454545454545454,362,0.06831313959198038,3.380562552274611
1033,Cc1cc(C)n(CC(=O)N(c2ccccc2NC=O)C(C)CC(N)=O)n1,0.6950872079641781,0.3854166666666667,1624,0.06791748800541586,3.2759531454317736
1034,Cc1cc(CC2(C)C=NN=N2)nn1CC(=O)N(c1ccccc1NC=O)C(C)C,0.6948144402293613,0.3883495145631068,1636,0.06764472027059909,3.989224402696995
1035,Cc1nn(CC(=O)N(c2ccccc2)C(C)CC2CCCCOC2O)c(C)c1N=O,0.6943620688061551,0.4747474747474748,378,0.06719234884739289,3.961167537214271
1036,CC(CN1C(=N)N=CC1C1(C)CCCO1)NC=O,0.6943327842584441,0.09803921568627452,1481,0.06716306429968187,5.013120029369094
1037,CC(CN1CC(c2ccnnc2)=NC1=N)NC=O,0.6942338970212372,0.1414141414141414,1420,0.06706417706247493,4.233060578359238
1038,Cc1cc(C)n(CC(=O)N(c2c(N=C3CCCS3)cccc2NC=O)C(C)C)n1,0.6941971315920149,0.3490566037735849,1657,0.06702741163325265,3.4585486822049862
1039,C=C1C=CC1N(C=O)c1ccccc1N(C(=O)Cn1nc(C)cc1C)C(C)C,0.6940487083127432,0.4183673469387755,1654,0.06687898835398097,3.7739275985990055
1040,Cc1cc(C)n(CC(=O)N(c2ccccc2NC=O)C(C)CN2C=NCCC2)n1,0.6938479895766692,0.3457943925233645,1634,0.0666782696179069,3.7125421012585953
1041,CC(CN1CC(N2CCC(C)OC2)=NC1=N)NC=O,0.6934592925884925,0.09523809523809523,1472,0.06628957262973023,4.71489491885479
1042,CC1=NC(C2C=NC(=N)N2CC(C)NC=O)CC1,0.6929251545966933,0.12,1454,0.0657554346379311,5.172846490907554
1043,CC1=NC(C2C=NC(=N)N2CC(C)NC=O)CC1,0.6929251545966933,0.12,1488,0.0657554346379311,5.172846490907554
1044,Cc1cc(CC(N)=O)n(CC(=O)N(c2ccccc2NC=O)C(C)C)n1,0.6922807402899781,0.4148936170212766,1625,0.06511102033121574,2.8773120463434
1045,CC(=O)NCc1cc(C)n(CC(=O)N(c2ccccc2NC=O)C(C)C)n1,0.6921673445481445,0.4166666666666667,1649,0.0649976245893823,2.7732159826280416
1046,Cc1nn(CC(=O)N(c2ccccc2C23COC(C)C2C3)C(C)C)c(C)c1N=O,0.6912906921467776,0.4489795918367347,392,0.06412097218801538,4.242308563359943
1047,Cc1cc(C)n(CC(=O)N(c2ccc(CC(=O)O)cc2NC=O)C(C)C)n1,0.6909488918868004,0.3636363636363637,1642,0.06377917192803817,2.791079597243712
1048,Cc1cc(C)n(CC(=O)N(c2cccc(CC(=O)O)c2NC=O)C(C)C)n1,0.6909488918868004,0.3775510204081632,1695,0.06377917192803817,2.850858943924429
1049,CC(C=C1C=NN=CC1)(CN1CC=NC1=N)NC=O,0.6908354380269881,0.09433962264150944,1409,0.06366571806822585,5.408959706751567
1050,Cc1cc(C)n(CC(=O)N(c2ccccc2N(C=O)C2C3CSC(=N)C32)C(C)C)n1,0.6906311041251356,0.3942307692307692,1667,0.06346138416637337,4.44449333491055
1051,CC(=O)NCC(C)N(C(=O)Cn1nc(C)cc1C)c1ccccc1NC=O,0.6894393619055643,0.3877551020408163,1647,0.062269641946802075,3.263701382029729
1052,CC(=O)NCC(C)N(C(=O)Cn1nc(C)cc1C)c1ccccc1NC=O,0.6894393619055643,0.3877551020408163,1652,0.062269641946802075,3.263701382029729
1053,CC(=O)NCC(C)N(C(=O)Cn1nc(C)cc1C)c1ccccc1NC=O,0.6894393619055643,0.3877551020408163,1652,0.062269641946802075,3.263701382029729
1054,Cc1nn(CC(=O)N(c2ccccc2NC=O)C(C)C)c(C)c1N1CN(C)CN1,0.6893391789481769,0.4489795918367347,1612,0.062169458989414624,3.449285690751995
1055,CC(=O)CCC(C)N(C=O)c1ccccc1,0.6888762562184719,0.34177215189873417,745,0.06170653625970968,2.957090007806153
1056,CC(=O)CCC(C)N(C=O)c1ccccc1,0.6888762562184719,0.34177215189873417,742,0.06170653625970968,2.957090007806153
1057,C=CCC(=O)N(c1ccccc1)C(C)C,0.6887493856815587,0.4714285714285714,1110,0.0615796657227965,2.2410340568902214
1058,CC(C)N(C=O)c1ccc(C2C=N2)cc1,0.6886637592194506,0.2261904761904762,732,0.06149403926068831,3.5517896606425996
1059,CC(=O)CCC(C)N(C(=O)Cn1nc(C)cc1C)c1ccccc1NC=O,0.688045412791467,0.3877551020408163,1647,0.060875692832704775,3.269196808225156
1060,CC(CN1C(=N)N=CC1C1(C)CCOC1)NC=O,0.6878781391333846,0.09803921568627452,1413,0.06070841917462232,5.059313567830632
1061,C=C(SC(=O)NC(C)CN1CC=NC1=N)C1=NCN1,0.6877085990880473,0.1176470588235294,1484,0.060538879129285024,4.922640475982337
1062,Cc1nn(CC(=O)N(c2ccccc2)C(C)C)c(CC2C=CC=C2)c1N=O,0.687386867375295,0.5333333333333333,318,0.060217147416532724,3.1763646258056326
1063,Cc1cc(C)n(CC(=O)N(c2c(N=C3CC=NCCC3)cccc2NC=O)C(C)C)n1,0.6873643613843684,0.34234234234234234,1609,0.06019464142560616,3.5644665683238834
1064,CC(C)N(C=O)c1ccccc1CC=O,0.687236602928523,0.2716049382716049,721,0.0600668829697607,2.892046439629432
1065,CC(C)N(C=O)c1ccccc1CC=O,0.687236602928523,0.2716049382716049,779,0.0600668829697607,2.892046439629432
1066,CCN(C(C)=O)c1ccccc1C1N=C(C)N2C(C=CO)C12,0.6866910500725424,0.2424242424242425,1806,0.059521330113780135,4.4690974687606575
1067,CC(=O)N(c1ccccc1C1N=C(C)N2CC12)C(C)C=C(C)O,0.6864209353871211,0.2755102040816326,1853,0.05925121542835887,4.4328514093180456
1068,Cc1cc(C)n(CC(=O)N(c2ccccc2)C(C)Cc2cncnc2)n1,0.6862534209112096,0.44680851063829785,1012,0.0590837009524473,2.974666240216699
1069,Cc1cc(C)n(CC(=O)N(c2ccccc2NC(=O)c2ccccc2)C(C)C)n1,0.6860740680984136,0.43,1601,0.0589043481396514,2.255379451435754
1070,CC(C)N(C=O)c1ccccc1C1=CC1,0.6858258107910432,0.2716049382716049,748,0.05865609083228096,2.986514357077837
1071,CC(=Cc1cccc(NC=O)c1N(C(=O)Cn1nc(C)cc1C)C(C)C)CN,0.6856117727866226,0.3663366336633663,1631,0.0584420528278603,3.15654114790153
1072,CNC12C(N)=C1CC2C(C)(C)N(C(=O)Cn1nc(C)c(N=O)c1C)c1ccccc1,0.6854444038303841,0.4257425742574257,399,0.058274683871621824,4.36440327473277
1073,C=C1CN(c2cccc(N(C(C)=O)C(C)C)c2)NC1=S,0.6852820809426288,0.30337078651685395,1194,0.058112360983866525,3.262195282570925
1074,Cc1nn(CC(=O)N(c2ccccc2)C(C)(C)C2CN=CSC2)c(C)c1N=O,0.6850611023326433,0.4432989690721649,333,0.05789138237388102,4.0616626865879395
1075,CC(NC=O)C(C=C1C=CN=C1)N1CC=NC1=N,0.6845515684348088,0.1188118811881188,1404,0.05738184847604655,5.432969742481584
1076,Cc1nn(CC(=O)N(c2ccc(C3CC3(C)C)cc2)C(C)C)c(C)c1N=O,0.6843371597611279,0.4725274725274725,371,0.05716743980236561,3.328863648141996
1077,CCC(C)(C)C(C(C)NC=O)N1CC=NC1=N,0.6836888857971917,0.1263157894736842,1451,0.05651916583842944,4.849477549913934
1078,CCC(C)(C)C1C=NC(=N)N1CC(C)NC=O,0.6836888857971917,0.1263157894736842,1454,0.05651916583842944,4.786828319144703
1079,CCOC(=NC(=O)N(c1ccccc1)C(C)C)NC1=COCC1,0.6836681601983028,0.35106382978723405,794,0.05649844023954054,3.308350897234188
1080,CC1=C(Nc2cccc(NC=O)c2N(C(=O)Cn2nc(C)cc2C)C(C)C)O1,0.6834716459011451,0.3663366336633663,1696,0.0563019259423827,3.2132174636910023
1081,CC(=O)Nc1cc(NC(C)C)cc(N2NC3C=C3C2=N)c1,0.6825890095834352,0.17647058823529413,1365,0.055419289624672914,3.6878896621738084
1082,Cc1cc(Cc2cnnnc2)nn1CC(=O)N(c1ccccc1)C(C)C,0.6821911445907917,0.4945054945054945,1022,0.055021424632029414,2.820904333538504
1083,CCN(C(C)=O)c1cc(N=N)ccc1C1N=C(C)N2CC12,0.6821447424867639,0.2,1819,0.05497502252800168,4.33494652484507
1084,CC(=O)Nc1cccc(NC(C)C)c1N1CN=C(O)C1=N,0.6820712890650613,0.21428571428571427,1353,0.054901569106299064,3.0900047540354088
1085,CCN(C(C)=O)c1ccccc1C1N=C(C)N2C(N=N)C12,0.6818528717919956,0.25,1816,0.054683151833233364,4.473258780838526
1086,CC(=O)N(c1ccccc1C1N=C(C)N2CC12)C(C)N=N,0.6818528717919956,0.2765957446808511,1807,0.054683151833233364,4.547502812668766
1087,C=C1[SH]=C(c2cccc(N(C(C)=O)C(C)C)c2)N2C=C12,0.6816061583117526,0.3146067415730337,1130,0.05443643835299039,3.8339317394473813
1088,CC(=O)Nc1ccc(N=N)c(NC(C)C)c1,0.6815154883242851,0.19318181818181812,1323,0.05434576836552285,2.5329971336667576
1089,CC(=O)Nc1cc(N=N)cc(NC(C)C)c1,0.6815154883242851,0.16666666666666666,1305,0.05434576836552285,2.724598922575524
1090,CC(=O)Nc1cccc(NC(C)C)c1N=N,0.6815154883242851,0.206896551724138,1321,0.05434576836552285,2.706199638139031
1091,C=C1CCCCC1Cc1cc(C)nn1CC(=O)N(c1ccccc1)C(C)C,0.6814144194012592,0.4838709677419355,1066,0.05424469944249699,3.2075873323525217
1092,CC(C)N(C=O)c1ccc(C=O)cc1,0.6811572494913629,0.2195121951219512,704,0.053987529532600775,2.6330283589714902
1093,CC(C)N(C=O)c1ccccc1C=O,0.6811572494913629,0.26582278481012656,710,0.053987529532600775,2.7453060917650127
1094,CC(C)N(C=O)c1cccc(C=O)c1,0.6811572494913629,0.25,718,0.053987529532600775,2.740860747635457
1095,CC(C)N(C=O)c1cccc(C=O)c1,0.6811572494913629,0.25,701,0.053987529532600775,2.740860747635457
1096,CC(C)N(C=O)c1ccccc1C=O,0.6811572494913629,0.26582278481012656,722,0.053987529532600775,2.7453060917650127
1097,CC1=NCC1=CC1=NC(=N)N(CC(C)NC=O)C1,0.6810508018921113,0.13131313131313133,1479,0.05388108193334906,4.785907419988197
1098,Cc1cc(C)n(CC(=O)N(c2ccc(N3CN(C)ON3)cc2NC=O)C(C)C)n1,0.6802127702475159,0.33962264150943394,1655,0.05304305028875367,3.5645670369058404
1099,C=C1C=CN(C(C(C)NC=O)N2CC=NC2=N)C1,0.6794582711757695,0.10891089108910892,1445,0.05228855121700726,5.420879932526832
1100,Cc1nn(CC(=O)N(c2ccccc2)C(C)CC2CN=CC2C)c(C)c1N=O,0.6787958264437429,0.5217391304347826,330,0.05162610648498067,4.237990609578303
1101,Cc1nn(CC(=O)Nc2ccccc2C2=CC2)c(C)c1[N+](=O)[O-],0.6786926842990227,0.5243902439024389,430,0.05152296434026049,2.4178079048419665
1102,C=Cc1ccccc1NC(=O)Cn1nc(C)c([N+](=O)[O-])c1C,0.6786642408799101,0.525,409,0.05149452092114781,2.3483887418021414
1103,CC(C)(C=O)N(C=O)c1ccccc1,0.6781275507332312,0.28205128205128205,703,0.05095783077446892,3.0250858488500327
1104,Cc1nn(CC(=O)N(c2ccccc2)C(C)CC2CSC=N2)c(C)c1N=O,0.6781061768607006,0.5164835164835165,331,0.050936456901938376,4.090309440032859
1105,CC(C)N(C=O)c1ccccc1N1CNOSC1C,0.6777760042322553,0.23655913978494625,756,0.05060628427349301,4.294704989770436
1106,Cc1nn(CC(=O)N(c2ccccc2)C(C)C)c(C)c1C1=[SH]C1,0.6764450934200162,0.6891891891891891,1085,0.04927537346125399,3.0417771356111967
1107,Cc1cc(C)n(CC(=O)N(c2ccccc2-c2ccccc2)C(C)C)n1,0.6759066599736232,0.4516129032258064,1005,0.04873694001486095,2.233820848789266
1108,CC(CN1CC=NC1=N)N(C=O)N1N=CC2=CC21,0.6754121219068759,0.13,1401,0.04824240194811369,5.5999733623910855
1109,CC(=O)CCC(C)N(C(=O)Cn1nc(C)c(N=O)c1C)c1ccccc1,0.6752487615590639,0.5647058823529412,344,0.04807904160030163,3.211722592885728
1110,C=CC(C(=O)Nc1ccccc1N(C(=O)Cn1nc(C)cc1C)C(C)C)C(C)C,0.6751562119343126,0.4141414141414141,1653,0.04798649197555038,3.2842709510204653
1111,CC1=CN=C=CC(c2ccc(N(C(=O)Cn3nc(C)c(N=O)c3C)C(C)C)cc2)=N1,0.6745632043964469,0.4356435643564357,371,0.04739348443768465,3.766981354332259
1112,CC1=CNC(=O)C1=CC(C)(C)N(C=O)c1ccccc1,0.6743344635701586,0.3,767,0.04716474361139633,3.5529227883984307
1113,Cc1cc(CSC(N)=O)n(CC(=O)N(c2ccccc2NC=O)C(C)C)n1,0.674160807329344,0.4020618556701031,1651,0.046991087370581774,3.1214186853307453
1114,Cc1cc(C)n(CC(=O)N(c2ccccc2NC=O)C(C)CN=C2CC=CS2)n1,0.6740428861703134,0.3457943925233645,1660,0.04687316621155113,3.999837973678858
1115,Cc1cc(C)n(CC(=O)N(c2c(NC=O)cccc2C2CCCCOC2C)C(C)C)n1,0.6739794541518511,0.3333333333333333,1683,0.046809734193088766,3.78496265020887
1116,CC(=O)NN(C(=O)Cn1nc(C)c([N+](=O)[O-])c1C)c1ccccc1,0.6739137613296878,0.6933333333333334,463,0.04674404137092558,2.587933632392385
1117,CC(CN1CC=NC1=N)(N=C1CCCO1)NC=O,0.6726716066657641,0.0761904761904762,1441,0.04550188670700184,4.997639763879599
1118,CC(CN1CC=NC1=N)NC(=O)N=c1ss[nH]c1=O,0.6725599542384103,0.13861386138613865,1432,0.045390234279648056,5.006938081207301
1119,Cc1cc(CN(C)C(N)=O)n(CC(=O)N(c2ccccc2NC=O)C(C)C)n1,0.672360512437636,0.4081632653061225,1693,0.0451907924788737,2.9626458037719754
1120,Cc1cc(CN(C)C(N)=O)nn1CC(=O)N(c1ccccc1NC=O)C(C)C,0.672360512437636,0.4081632653061225,1692,0.0451907924788737,2.94195126935902
1121,Cc1cc(C)n(CC(=O)N(c2ccccc2NC=O)C(C)CN2CC=CC2=N)n1,0.6721407121511485,0.3490566037735849,1677,0.044970992192386205,3.798728676201268
1122,Cc1nncc(Cc2cc(C)n(CC(=O)N(c3ccccc3)C(C)C)n2)n1,0.6720493168531038,0.5164835164835165,1045,0.04487959689434151,2.806586690582961
1123,CC(=O)Nc1cc(NC(C)C)ccc1N=S(=N)=N,0.6713340348997879,0.1827956989247312,1348,0.0441643149410258,3.2166260029149916
1124,CC(=O)Nc1cccc(NC(C)(C)C(C)CC(C)CC(C)N)c1,0.6712910924638881,0.1941747572815534,1345,0.04412137250512582,3.614901274207255
1125,Cc1cc(C)n(CC(=O)N(c2ccccc2)C(C)Cc2ccccc2)n1,0.6712709417834234,0.44680851063829785,1018,0.04410122182466114,2.605342539592998
1126,CCN(C(C)=O)c1c(CC(C)=N)cccc1C1N=C(C)N2CC12,0.6711431153381089,0.21359223300970875,1899,0.043973395379346636,4.243114257530729
1127,CC(CN1CC=NC1=N)N(C=O)N1CCC=NC1=N,0.6706497021666342,0.11650485436893206,1429,0.04347998220787197,5.21468786350048
1128,C=C(CN)SC(=O)NC(C)CN1CC=NC1=N,0.6705821047820412,0.1134020618556701,1460,0.043412384823278916,4.75231078988366
1129,C=C(OCC)C(CO)c1c(C)nn(CC(=O)N(c2ccccc2)C(C)C)c1C,0.6702965911641169,0.5862068965517241,1050,0.04312687120535463,3.293586728942346
1130,Cc1cc(C)n(CC(=O)N(c2ccccc2NC(=O)N=c2ncs[nH]2)C(C)C)n1,0.6702891784024796,0.4019607843137255,1694,0.04311945844371734,3.413711075367379
1131,CCN(C(C)=O)c1ccccc1C1N=C(C)N2CC12CN=N,0.670275311368098,0.2424242424242425,1887,0.04310559140933578,4.453520252120161
1132,CC(=O)CN(C=O)c1ccccc1N(C(=O)Cn1nc(C)cc1C)C(C)C,0.6692253050730839,0.4361702127659575,1641,0.04205558511432162,2.963746825905462
1133,Cc1nn(CC(=O)Nc2cccc(C3C=CC=C3)c2)c(C)c1[N+](=O)[O-],0.6690858357362484,0.43478260869565216,407,0.041916115777486114,2.6470828845282917
1134,Cc1nn(C(C(=O)N(c2ccccc2)C(C)C)C2COCCC2C)c(C)c1N=O,0.6688356142459937,0.4343434343434344,306,0.041665894287231435,4.147240871052251
1135,Cc1nn(CC(=O)N(c2ccc(C3C=CC=CC3)cc2)C(C)C)c(C)c1N=O,0.6687603225093405,0.4583333333333333,307,0.04159060255057823,3.4903774794873472
1136,C=C1NSCN1c1ccccc1N(C=O)C(C)C,0.6686934591614014,0.24444444444444444,761,0.04152373920263919,3.690012041376529
1137,Cc1nn(CC(=O)Nc2ccccc2C2=CN=CC2)c(C)c1[N+](=O)[O-],0.668018449409449,0.4831460674157304,411,0.04084872945068674,2.7914231043085103
1138,Cc1nc(N(C(=O)Cn2nc(C)c([N+](=O)[O-])c2C)C(C)C)c[nH]1,0.6677972024091567,0.5769230769230769,888,0.040627482450394485,3.173831828459331
1139,Cc1cc(C)n(CC(=O)N(c2ccc(N=NS)cc2)C(C)C)n1,0.6675506360927783,0.4534883720930232,1079,0.04038091613401607,2.9221749378089985
1140,CCN(C(C)=O)c1ccccc1C1(C=C(C)CN)N=C(C)N2CC21,0.6668523561577522,0.2427184466019417,1854,0.03968263619898993,4.344215380455005
1141,C=Cc1cccc(N(C=O)C(C)C)c1,0.6667443909153759,0.2345679012345679,702,0.0395746709566136,2.826674107959345
1142,Cc1nn(CC(=O)NC(C)(C)C=C2C=CC2C)c(C)c1[N+](=O)[O-],0.6666440818338933,0.4137931034482759,880,0.039474361875131085,3.796035529895714
1143,CC(=O)Nc1cccc(NC(C)CN=N)c1,0.6664545537246928,0.19101123595505612,1312,0.039284833765930505,2.9983924553585997
1144,C=C1C[SH]=NC1=Nc1cccc(N(C=O)C(C)C)c1,0.6661309026370141,0.23655913978494625,734,0.03896118267825188,4.247944444250207
1145,Cc1nn(CC(=O)NC2CCCS2)c(C)c1[N+](=O)[O-],0.666001808078729,0.3734939759036144,114,0.038832088119966746,3.3538499434379583
1146,Cc1nn(CC(=O)Nc2ccccc2C2C3=C2S3)c(C)c1[N+](=O)[O-],0.6659069277456123,0.4883720930232558,430,0.03873720778685008,2.746681755038969
1147,Cc1nn(CC(=O)N(c2c[nH]cn2)C(C)C)c(C)c1[N+](=O)[O-],0.6656679672849356,0.6133333333333333,821,0.03849824732617335,3.110404973875153
1148,Cc1nn(CC(=O)Nc2ccc(N3CCCC3)cc2)c(C)c1[N+](=O)[O-],0.6652529395928832,0.40425531914893614,413,0.03808321963412098,2.100509917495325
1149,Cc1cc(C)n(CC(=O)N(c2ccccc2NC=O)C(C)CN2CN=CC2=N)n1,0.6648757832589298,0.3490566037735849,1665,0.03770606330016757,3.9428739753465667
1150,Cc1c([N+](=O)[O-])c(Cc2ccsc(=N)n2)nn1C,0.6647463579728282,0.26136363636363635,1223,0.037576638014065966,3.422485755662244
1151,C=C1N=C2CN2[SH]1C(=O)N(c1ccccc1)C(C)C,0.6646131921566951,0.41975308641975306,784,0.03744347219793287,4.175084670467097
1152,CC(CN1CC=NC1=NC1=NC=C1)NC=O,0.6645155138678938,0.1263157894736842,1407,0.03734579390913152,4.837310007806153
1153,COC(=NCN)c1ccccc1N(C(C)=O)C(C)C,0.6644984947060051,0.313953488372093,1117,0.03732877474724283,2.9577991697688617
1154,CC1=CC=NC=NN1CC(C)N(C(=O)Cn1nc(C)cc1C)c1ccccc1NC=O,0.6631974655374477,0.34234234234234234,1674,0.03602774557868549,4.071455580887804
1155,CC(CC=O)N(C=O)c1ccccc1,0.6631593530095001,0.3116883116883117,713,0.03598963305073788,3.1513091003984783
1156,CC1=NCN1c1ccccc1NC(=O)Cn1nc(C)c([N+](=O)[O-])c1C,0.662423215720813,0.4886363636363637,484,0.035253495762050724,2.6470351826649363
1157,Cc1nn(CC(=O)Nc2ccc(N=S=O)cc2)c(C)c1[N+](=O)[O-],0.6623120195068511,0.4367816091954023,482,0.035142299548088896,2.660236476270537
1158,Cc1nn(C(C(=O)NC(C)C)C2CC3CC3C2C)c(C)c1[N+](=O)[O-],0.6620082913611322,0.3125,863,0.0348385714023699,4.321013141059678
1159,C=C1CCC(C)(c2ccc(NC=O)c(N(C(=O)Cn3nc(C)cc3C)C(C)C)c2)C1=C,0.6618644754606013,0.3272727272727273,1659,0.03469475550183908,3.901193587708569
1160,Cc1cc(C)n(CC(=O)N(c2ccccc2NC=O)C(C)CC2CCC3CC3C2)n1,0.6617821020334086,0.3363636363636364,1604,0.03461238207464633,4.045261821547339
1161,CC(CN1SC2C=C2C1=N)N(C=O)c1ccccc1,0.6611690564133799,0.2888888888888889,783,0.03399933645461761,4.422365552623537
1162,CC1=C(C(C(=O)NC(C)C)n2nc(C)c([N+](=O)[O-])c2C)N=NC1,0.6611306098738291,0.33695652173913043,809,0.03396088991506685,3.877053688786005
1163,CC1C=COC1=NCC(CN1CC=NC1=N)NC=O,0.6608797138319495,0.10476190476190476,1431,0.033709993873187294,5.433155296213281
1164,C=C1N=C=CC1c1cccc(NC(=O)Cn2nc(C)c([N+](=O)[O-])c2C)c1,0.6606313006311874,0.425531914893617,442,0.033461580672425106,3.7037748680753273
1165,C=C1C=CN=C1c1ccc(NC(=O)Cn2nc(C)c([N+](=O)[O-])c2C)cc1,0.6605955427549661,0.4105263157894737,403,0.033425822796203764,2.803108335617507
1166,Cc1nn(CC(=O)NC(C)(C)C2CCCCC2C)c(C)c1[N+](=O)[O-],0.660478774747958,0.3548387096774194,838,0.03330905478919577,3.5086026182172443
1167,Cc1nn(C)c(CC2CCC(=N)S2)c1[N+](=O)[O-],0.6604666033280501,0.2413793103448276,1222,0.03329688336928782,4.083261626004061
1168,CC1=NNC2C(c3cccc(N(C=O)C(C)C)c3)N12,0.6599880738622985,0.2637362637362637,734,0.03281835390353627,4.2610258332234405
1169,CC(CN1C(=N)N=CC1C1=NCCC1)NC=O,0.6599082940457742,0.1,1408,0.032738574087011967,4.901461396067781
1170,C=C1CCC(C(=O)Cn2nc(C)c([N+](=O)[O-])c2C)N1O,0.6593764641122384,0.3855421686746988,118,0.03220674415347613,3.7658882422179083
1171,Cc1c(N=O)c(Cc2nc2=N)nn1CC(=O)N(c1ccccc1)C(C)C,0.6590750498116036,0.5647058823529412,362,0.03190532985284133,3.1301993702870634
1172,CN=C(C)Nc1ccccc1N(C(C)=O)C(C)C,0.6590450532521605,0.30952380952380953,1192,0.0318753332933982,2.7366808106073
1173,C=C1C=CN(c2ccccc2NC(=O)Cn2nc(C)c([N+](=O)[O-])c2C)C1,0.6587978886080476,0.4725274725274725,437,0.031628168649285304,2.915962181771352
1174,C=C1C=CCN1c1cccc(NC(=O)Cn2nc(C)c([N+](=O)[O-])c2C)c1,0.6587978886080476,0.425531914893617,494,0.031628168649285304,2.7682660279251987
1175,Cc1nn(CC(=O)Nc2cccc(C3=NN=C=N3)c2)c(C)c1[N+](=O)[O-],0.6587454422221914,0.41935483870967744,407,0.0315757222634292,3.1990340933195
