SMILES,Reward,Imp,MW,step,Sim,SA
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(N(CC)[C@H]4CCC[C@@H]4)cc3)1)C2=O,0.5179099447608352,-0.10392442583524077,,1920,0.1951219512195122,6.109095158863939
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(N4CCC[C@H]4CCN)3)1)C2=O,0.5157222591147588,-0.10611211148131716,,1998,0.20253164556962025,6.188287668828565
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1c(c3cc(C(N)=O)c(C)cc3)c(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.51513763710529,-0.1066967334907859,,1938,0.18823529411764706,5.890362351810058
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C(S(=O)(=O)N3C[C@](C)CO3)C(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5144230773151266,-0.10741129328094934,,1945,0.19161676646706588,6.833367914719127
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(N(c3ccc(F)cc3)C))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5138564458077781,-0.10797792478829782,,1965,0.18235294117647055,5.953678791084634
C[C@H]1C(/[N-])[C@@]2(C1(C(N(c3ccc(F)cc3)C(=O)[C@@H])(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5137586828810853,-0.10807568771499064,,1909,0.18497109826589594,6.173840958625407
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C(S(=O)(=O)NCC)C(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5132127441348622,-0.10862162646121376,,1952,0.1656441717791411,6.527242243122862
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1c(CC[NH+](CC)C)c(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5129374111477952,-0.1088969594482807,,1938,0.18633540372670807,6.740860735671747
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3c(N(c4ccc(F)cc4))cc([C@@])cc3)1)C2=O,0.5123832987732212,-0.10945107182285474,,1905,0.2,5.931294054531793
C[C@H]1C(/[N-])[C@@]2(C1(C3C[C@@H]([NH3+])CCN3)(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.511581980735606,-0.11025238986046992,,1988,0.2037037037037037,6.84606589663724
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])(S/N)))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5102881387340292,-0.11154623186204672,,1977,0.19205298013245034,6.405443670657351
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(C)C(=O))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5100977976628857,-0.11173657293319028,,1923,0.19607843137254904,6.418272709568457
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])(S(=O))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5097264172110818,-0.11210795338499413,,1977,0.2,6.547900813514493
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])c(N4CC[C@H](CC(=O)[O-])C4)c3)1)C2=O,0.5082422081351853,-0.11359216246089066,,1958,0.2422360248447205,6.442648454157284
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(/C=N/C(=O)N))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.507488551592035,-0.11434581900404095,,1911,0.1870967741935484,6.206081754405934
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\C(cc3)CN3C(=O))(/c3ccc([C@@])cc3)1)C2=O,0.5067962465072948,-0.11503812408878113,,1978,0.1949685534591195,6.631654771938221
C[C@H]1C(C2(CCOC)CC2)(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5060655512614727,-0.11576881933460326,,1989,0.1901840490797546,6.281891268041019
C[C@H]1C(SC(=O))[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.505487400816552,-0.11634696977952395,,1960,0.1986754966887417,6.292145247903634
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\C(N(CC)C(=O)C(C)(O)C))(/c3ccc([C@@])cc3)1)C2=O,0.5054178145245579,-0.11641655607151792,,1950,0.18902439024390244,6.257408739846478
C(/C(=O)Nc1ccccc1)[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5038917803250139,-0.11794259027106202,,1912,0.1676300578034682,5.780309419324319
C[C@H]1C(/[N-](CC(=O)N(C)C2CC2))[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5032936163167753,-0.11854075427930065,,1948,0.19393939393939394,6.325459781873757
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(n3nccn3)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5018604820460948,-0.11997388854998114,,1933,0.1419753086419753,6.578339022565805
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC(C[C@H]3CC[C@@H](F)CN3C))(/c3ccc([C@@])cc3)1)C2=O,0.5014916457171524,-0.1203427248789235,,1946,0.20359281437125748,6.423491547267554
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2(c1NC(=O)CSc1)O,0.4987626195034363,-0.12307175109263965,,1915,0.18902439024390244,6.670660263759045
C(C(C)CNC(=O)C)[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4980757474235641,-0.12375862317251185,,1912,0.17575757575757575,6.268886979900047
C[C@H]1C(/[N-])[C@@]2(C1(c3cc[nH+]c(Br)c3))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.49771795894214005,-0.12411641165393596,,1913,0.1935483870967742,6.401415291374585
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3(N[C@@H]3CC3OCC))1)C2=O,0.4956506335480938,-0.12618373704798208,,1974,0.2037037037037037,6.501907854679199
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(NC(=O)[C@@H]4C(C)(C)CCO[C@H]4)3)1)C2=O,0.49553578396717496,-0.12629858662890092,,1998,0.2085889570552147,6.57859524535316
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc(NCC[C@H](C)C)3)1)C2=O,0.4945947264056654,-0.12723964419041056,,1901,0.20125786163522014,6.156221537073893
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C([O-])[C@@H](c3ccccc3O)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4945538933795449,-0.12728047721653107,,1995,0.13609467455621302,6.458809519543685
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])c(NC(=O)CC4CCOC4)c3)1)C2=O,0.4935915683186181,-0.12824280227745788,,1943,0.2484472049689441,6.184676323979769
C[C@H]1C(/[N-])[C@@]2(C1(NC3CCCCCCC3)(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4910477359750521,-0.13078663462102386,,1917,0.21686746987951808,6.044164861994856
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(CNC(=O)c3ccoc3)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4894104012478439,-0.13242396934823208,,1927,0.1569767441860465,6.321515225536391
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc(C)N[C@@H](C(=O)N)3)1)C2=O,0.4893080206644547,-0.1325263499316212,,1981,0.1875,6.624417202206332
C[C@H]1C(C[C@H](c2ccccc2)C[NH+])(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4885065626431031,-0.1333278079529729,,1903,0.1724137931034483,6.353593876688053
C[C@H]1C(c2cc(C3CCC3)co2)(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4878613972645993,-0.13397297333147662,,1903,0.21084337349397592,6.258349560315404
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(SCNC)(/c3ccc([C@@])cc3)1)C2=O,0.4873273072963272,-0.1345070632997487,,1914,0.19078947368421054,6.477569682292774
C[C@H]1C(/[N-])[C@@]2(C1(cn3)C(=O)NN(C3CCCC))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4846774402505889,-0.13715693034548704,,1999,0.20245398773006132,6.664009209864114
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)N([NH+][C@H]3CCC3)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4830155836768034,-0.13881878691927255,,1942,0.17391304347826084,6.726163065858686
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc(CC[C@H]4CCC[NH2+][C@H](C)c4)3)1)C2=O,0.481071725357258,-0.14076264523881793,,1901,0.20710059171597636,6.826959649426388
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\C(c3)n(C3CCCN))(/c3ccc([C@@])cc3)1)C2=O,0.4800290743404523,-0.14180529625562366,,1950,0.1851851851851852,6.465421058005224
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])c(Nc4ccc(OC)cc4)c3)1)C2=O,0.4794260248828586,-0.14240834571321734,,1958,0.1893491124260355,5.842554835040678
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(NS))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.479018201664369,-0.1428161689317069,,1911,0.1891891891891892,6.315418762202552
C[C@H]1C(CN(CC2CCCC2))(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4766723308042922,-0.14516203979178374,,1989,0.1987951807228916,6.076593979849195
C[C@H]1C(n2nnnc2/S)[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4756324780456802,-0.14620189255039573,,1916,0.1949685534591195,6.205848742433313
C[C@H]1C(S[C@H](c2ccccc2O))[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.47549249559408796,-0.14634187500198792,,1960,0.17751479289940827,6.082171425704309
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])c(c4)s4CN(C)c3)1)C2=O,0.4747868472014597,-0.14704752339461624,,1943,0.18867924528301888,7.484804867829861
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C(S[C@@H]3NC(=O)NC3)C(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4746043684421878,-0.1472300021538881,,1952,0.18902439024390244,6.8460533092246525
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3c(CC(F)=N)cc([C@@])cc3)1)C2=O,0.4733549072880536,-0.14847946330802236,,1905,0.20915032679738566,6.5155310680154885
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])(C)CNC(=O)[C@@H](CO)c3)1)C2=O,0.4732806989308798,-0.14855367166519615,,1968,0.19875776397515527,7.1903990302773835
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(NC(=O)c3ccccc3Cl))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4699003546628439,-0.15193401593323205,,1934,0.1724137931034483,5.839391911558486
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(NC(=O)c3cccc(Cl)c3))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4699003546628439,-0.15193401593323205,,1965,0.1791907514450867,5.849930373096948
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc([C@H]([NH3+])CC(=O))(/c3ccc([C@@])cc3)1)C2=O,0.4689661581895781,-0.1528682124064979,,1962,0.18831168831168832,6.6892880941838415
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(c4ccccc4[C@H](C)C)cc3)1)C2=O,0.4687514253499222,-0.15308294524615373,,1920,0.17857142857142858,5.445254688015956
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3(O[C@@H](c4ccccc4))cc3)1)C2=O,0.4683254107131052,-0.15350895988297075,,1908,0.1761006289308176,6.090910936375305
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(N(c4ccc(Cl)cc4)C)c([C@@])cc3)1)C2=O,0.4677605772667445,-0.1540737933293314,,1940,0.1834319526627219,6.006154230645073
C[C@H]1C(/[N-])[C@@]2(C1(C(=C([C@@H]3C(=O)NC(=O)C3)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4662445201598707,-0.1555898504362052,,1923,0.2075471698113208,6.309784131420734
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\C(c3ccccc3C(=O)))(/c3ccc([C@@])cc3)1)C2=O,0.46608693349710295,-0.15574743709897293,,1978,0.18072289156626506,6.025881450144629
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(N[C@H](C)c3cnnc(C)c3))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4658698116778172,-0.15596455891825878,,1965,0.1791907514450867,6.320004133098308
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])c(C(=O)N[C@@](C))c3)1)C2=O,0.4656064829965071,-0.15622788759956885,,2000,0.20512820512820512,6.453664155512371
C[C@H]1C(/[N-])[C@@]2(C1(C(C(=S)N3CCCCCC3)))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4652269280273971,-0.1566074425686788,,1904,0.2356687898089172,5.779058582434548
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)(NC(=O)NC[C@@H](C)C))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4640932401861989,-0.15774113040987708,,1930,0.18292682926829268,5.921015286879323
C[C@H]1C(/[N-])[C@@]2(C1(C(/c3cc(Br)ccc3OCC)))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4608987537388327,-0.16093561685724322,,1904,0.18787878787878787,5.630606988606168
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3(N[C@@H]4CCCC[C@@H]4N)cc([C@@])cc3)1)C2=O,0.4584293518569352,-0.1634050187391407,,1963,0.18181818181818185,6.738354004641306
C[C@H]1C(/[N-])[C@@]2(C1(C(CCOc3ncccc3O)(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4582349665190708,-0.16359940407700518,,1909,0.1724137931034483,6.107758578225152
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H](Cc3cc(C)sc3C))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4574801457898184,-0.1643542248062575,,1996,0.18562874251497005,6.140656045482019
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1c(NS)c(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4567508094504686,-0.16508356114560735,,1955,0.2,6.363414000327681
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C(=C/C=C/C/C)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4561456827053747,-0.16568868789070124,,1951,0.15,6.532825810349991
C(C[C@H](C(=O)OC))1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4554299608161002,-0.16640440977997573,,1919,0.18125,6.347893586950497
C[C@H]1C(/[N-])[C@@]2(C(N[C@@H](C)CCO)1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4543339893148272,-0.16750038128124878,,1918,0.17901234567901236,6.4467101283842965
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3(N4C[NH+](C)CCC4)cc3)1)C2=O,0.4530545499239274,-0.16877982067214847,,1908,0.20394736842105265,6.907423903202409
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@](C(C)[C@@H](C)CC(=O)N))cc3)1)C2=O,0.4521695466508439,-0.16966482394523208,,1949,0.18072289156626506,6.1969819975279
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(-n3nc[nH+]c3CCN(C)C))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4516020032982314,-0.17023236729784458,,1934,0.1791907514450867,6.6917701166866905
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(Oc4ccc(Cl)cc4C)cc3)1)C2=O,0.4501180585159626,-0.17171631208011334,,1971,0.18562874251497005,5.435206724215051
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C(CCNC(=O)NC(=O)C)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4480439223287472,-0.1737904482673287,,1939,0.15757575757575756,6.271608751866078
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(N[C@@H](C3CC3)C)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4478196060485397,-0.17401476454753628,,1987,0.15527950310559005,6.501470252152478
C[C@H]1C(/[N-])[C@@]2(C1(C(NC(=O)C[NH+](C)C)))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4469039110266236,-0.17493045956945236,,1904,0.19230769230769232,6.395045847617909
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3c(CCCc4ccc5c(c4)OCCO5)cc3)1)C2=O,0.44590630660839503,-0.17592806398768096,,1926,0.21176470588235294,5.785334382420956
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3(NC(=O)[C@@H]3COCC[C@H]3O))1)C2=O,0.4452772632886749,-0.1765571073074011,,1974,0.2378048780487805,6.380613219999116
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(N/C=C(C)CC[NH2+])c3)1)C2=O,0.4447094208227808,-0.17712494977329513,,1941,0.17088607594936708,6.6265990023283665
C(c1cc(Cl)c(C)cc1O[C@H])[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4440262726940492,-0.17780809790202678,,1979,0.17341040462427745,6.296945637894454
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(C(=O)CSCc4ccccc4)c3)1)C2=O,0.4422058349506905,-0.17962853564538545,,1975,0.18562874251497005,5.785798126929984
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3c(C(=O)C4CCCC4)cc([C@@])cc3)1)C2=O,0.4408578712919097,-0.18097649930416626,,1984,0.22641509433962265,6.070069603990783
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(CC(Cl)(F)(F))c([C@@])cc3)1)C2=O,0.4394080526210342,-0.18242631797504166,,1940,0.2384105960264901,6.397333992698595
C[C@H]1C(/[N-])[C@@]2(C1(C(c3NC(=O)[C@H]3CC)(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4392071105474747,-0.1826272600486012,,1909,0.20496894409937888,6.453138466924097
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3(C(N)Cc4cccnc4)cc3)1)C2=O,0.4386244380695731,-0.1832099325265028,,1908,0.16666666666666666,6.109210481774026
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(NC(=O)[C@H]3CC[NH2+][C@H]3C)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4384019502635488,-0.1834324203325271,,1987,0.16071428571428573,7.018597361284662
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(C[C@H](CCOC)[C@@H](C)[NH+])c3)1)C2=O,0.43584649275669457,-0.18598787783938134,,1975,0.1656441717791411,6.575505560869381
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(CCC(=O)N(CC(N)=O))1)C2=O,0.4358440881208818,-0.1859902824751941,,1944,0.15483870967741936,5.82974168469151
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(N/S))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4349126601235465,-0.18692171047252945,,1965,0.1830065359477124,6.48565909405748
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(N(CCc4ccc(C)cc4)CC)3)1)C2=O,0.4345689677612848,-0.1872654028347911,,1937,0.17543859649122806,5.801973736139579
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])(C[NH+](Cc4nccn4CC)C)c3)1)C2=O,0.4327546133019121,-0.18907975729416387,,1968,0.16,6.980023572263675
C[C@H]1C(/[N-](C[NH+](C[C@@H]2COCC2C)C))[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.432146452930802,-0.189687917665274,,1976,0.19298245614035087,7.05923878307148
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(C/[NH+]=C/c4ccccc4)c3)1)C2=O,0.4309396937778253,-0.19089467681825067,,1975,0.1840490797546012,6.313251616793414
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H](OC(=O)CN))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4305963154307856,-0.1912380551652903,,1929,0.18867924528301888,6.23328763161551
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H](C[C@H]3NC(=O)[C@H]3))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.42941255233678616,-0.19242181825928975,,1996,0.2075471698113208,6.5004139391130416
C(c1ncccc1C(=O))[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4289572769457519,-0.192877093650324,,1912,0.17058823529411765,6.154609663194973
C[C@H]1C(/[N-])[C@@]2(C1(COc3ccccc3NC(=O)C)(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.42818968352547504,-0.1936446870706009,,1988,0.1807909604519774,5.93534028138084
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(ONC(=O)CC)3)1)C2=O,0.4271049471249884,-0.19472942347108751,,1953,0.18064516129032254,6.245229674589199
C[C@H]1C(/[N-])[C@@]2(C(C(=O)COC(=O)C)1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.42546869497938106,-0.19636567561669493,,1918,0.1840490797546012,6.183575710255652
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C(N3S(=O)(=O)N3CCC)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4248481712361361,-0.19698619935993986,,1939,0.15337423312883436,6.744909041489206
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(Nc3ccc(C(C)F)cc3))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.42435722717198576,-0.19747714342409015,,1965,0.1791907514450867,6.127647722841899
C[C@H]1C(/[N-])(N(c2cc(C)c(C)cc2Cl)C)[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4242236219100308,-0.1976107486860451,,1966,0.1791907514450867,6.128151697275135
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])(Sc3sccn3)))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4241853601524699,-0.19764901044360605,,1977,0.1840490797546012,6.28376501885527
