SMILES,Reward,Imp,MW,step,Sim
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))(c4ccccc4OC(=O)N)C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7556603517695808,0.059209048879573456,,1921,0.14666666666666667
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](N3CCCCC3))2,0.7546320877392912,0.058180784849283906,,1978,0.1111111111111111
C(C)c1cc(Oc2ccccc2N)2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.753855544328249,0.05740424143824163,,1971,0.1232876712328767
C(C(COC1CC1))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7528600622683836,0.056408759378376305,,1926,0.11971830985915492
C(NC(=O)CN1CCCC1)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.751757441941729,0.05530613905172166,,1979,0.12
C(C)c1ccc2c(c(N(C)C(N))c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7506364622832881,0.054185159393280724,,1908,0.09774436090225563
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(OCCC[C@@H])(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7501736891186306,0.05372238622862324,,1909,0.11267605633802817
C(=C\NC(=O)NC)(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7485640423464738,0.05211273945646644,,1985,0.1111111111111111
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))(O)N(Cc4ccc(C)s4)C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7483840478412443,0.05193274495123701,,1982,0.12666666666666668
C(C)c1ccc2c(c(Oc3ccccc3C[C@@H]([NH3+]))c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7479126337098029,0.05146133081979554,,1945,0.13793103448275862
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C([C@@H](CC4CCC)C4)(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7470788512475356,0.05062754835752825,,1909,0.11643835616438356
C(C(c1ccc(Cl)cc1C))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7467136370013643,0.05026233411135694,,1981,0.14383561643835616
C(C)c1ccc2c(c1(C))[C@H]1C([C@H](CC(=O)[O-])N)(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.744572978036186,0.04812167514617871,,1924,0.11971830985915492
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O(C[C@H](C)C(=O)N[C@H])))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7423604193694447,0.045909116479437406,,1973,0.11888111888111888
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(C[NH+](C3CCCCC3)[C@H]))C(\C)1[C@@H]([C@H]([NH3+]))2,0.7420377158712069,0.04558641298119959,,1957,0.1038961038961039
C(C)c1ccc2c(c(N=C3C[C@H](C[NH3+])C(=O)[C@H]3)c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7411330756349469,0.04468177274493956,,1993,0.1103448275862069
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))([C@@H](c4cccc(Cl)c4))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7409708238205984,0.04451952093059108,,1953,0.1597222222222222
C(C)c1cc(Oc2ccccc2C(=O)N)2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7392985082974723,0.042847205407465006,,1902,0.12666666666666668
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(N(C)[C@H](O)C(=O)C))1[C@@H]([C@H]([NH3+]))2,0.7359063811751239,0.03945507828511652,,1942,0.11428571428571428
C(C)c1c(CO[C@H](C)C(=O))cc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7351327601852997,0.038681457295292376,,1918,0.1111111111111111
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(Oc3ccc(F)cc3S))1[C@@H]([C@H]([NH3+]))2,0.7340224477586675,0.0375711448686602,,1927,0.1310344827586207
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)([C@@H]3CN3CC[NH+])C(\C)1[C@@H]([C@H]([NH3+]))2,0.7336792148919361,0.037227912001928765,,1965,0.11805555555555555
C(C)c1ccc2c(c(N[C@](C)(CSC))c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7336465603443676,0.03719525745436025,,1993,0.08571428571428572
C(C)c1ccc2c(NC(=O))(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7317399137424944,0.03528861085248702,,1910,0.09302325581395349
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](N(C(=O)c3ccnn3C)C)([NH3+]))2,0.7311400293680455,0.03468872647803811,,1975,0.14
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H](=C/c4ccccc4O)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7269041988043903,0.030452895914382938,,1917,0.1506849315068493
C(C)c1(CN(c2nccn2CC))cc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7265866163128918,0.030135313422884447,,1929,0.10596026490066225
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H](C[C@@H]3CCCCN3C(=O)[C@@H])2,0.7234782359398123,0.02702693304980497,,1987,0.11333333333333333
C(C)c1ccc2c(c1(C))[C@H]1C(CC[NH+](CC))(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7215643247949488,0.025113021904941468,,1924,0.11267605633802817
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H](CC3)C3CCN(C(=O))2,0.7209260486819137,0.024474745791906338,,1987,0.1095890410958904
C(C)c1ccc2c(c(C(C)COC(=O))c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7202845103800861,0.023833207490078778,,1969,0.10144927536231885
C(C)(\c1c(Cl)cccc1C(=O)N)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7197703724274536,0.023319069537446224,,1901,0.13245033112582782
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(Oc3ccc(Cl)cc3N)1[C@@H]([C@H]([NH3+]))2,0.7160089417874903,0.019557638897482965,,1991,0.1360544217687075
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))([C@H](O)C(=O)N)C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7158220041147757,0.01937070122476836,,1921,0.11428571428571428
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([C@@H](C)SCC(=O))([NH3+]))2,0.7139964917560054,0.017545188865998096,,1938,0.11888111888111888
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+])(N3CCC[NH+](CC(C)C)C3))2,0.713616697543462,0.01716539465345468,,1907,0.10256410256410256
C(N[C@@H](c1ccccc1)C(F))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7133802313272177,0.01692892843721039,,1979,0.1554054054054054
C(C)c1ccc2c(c1(C[C@@H](NC(N)=O)))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7130718451970747,0.016620542307067332,,1919,0.12857142857142856
C([C@@H](C)N(CC)C1CCCC1)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7112315908243596,0.014780287934352265,,1922,0.11842105263157894
C(C)c1ccc2c(OC(=O)c3ccc(Br)cc3)(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7051989208999722,0.00874761800996482,,1934,0.13380281690140844
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))(OC)NC(=O)N[C@@H](C)C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.704455949213297,0.008004646323289677,,1982,0.12244897959183673
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)(CNc3ccc4c(c3)OCO4)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7036000887304621,0.007148785840454752,,1936,0.14193548387096774
C(C)c1ccc2c(c1(C([C@@H](O)N)))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7015608974055724,0.00510959451556503,,1958,0.11764705882352941
C(C)c1cc(N[C@@H](C(=O)[O-])C)2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7011939819534202,0.004742679063412858,,1902,0.08333333333333333
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))(Oc4ccc(F)cc4C(=O))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.69979769518781,0.0033463922978026472,,1982,0.14666666666666667
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(CCC([C@@H]3OCCO3)N))C(\C)1[C@@H]([C@H]([NH3+]))2,0.6993262178946862,0.0028749150046788463,,1957,0.1038961038961039
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)(Oc3ccccc3OCC)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6978846849681659,0.0014333820781585738,,1996,0.1456953642384106
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([C@@H](C)N3C(=O)CC[C@@H]3C))2,0.697856845706356,0.0014055428163486372,,1915,0.11409395973154363
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(c3cc(Br)sc3))C(\C)1[C@@H]([C@H]([NH3+]))2,0.696855414203239,0.00040411131323170313,,1928,0.11805555555555555
C(C)c1ccc2c(c1(C(NC(=O)CO)))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6962495643440904,-0.00020173854591698515,,1984,0.12056737588652482
C(C)c1cc(Cc2nnn(C)c2CCN)2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.695172580670974,-0.001278722219033357,,1995,0.08333333333333333
C(C)c1ccc2c(Nc3ccccc3C(=O)NC)(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6928110588320864,-0.0036402440579209605,,1998,0.1310344827586207
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C([C@H](C)NC(=O)C[C@H](C)))1[C@@H]([C@H]([NH3+]))2,0.692382372762834,-0.0040689301271733536,,1930,0.12162162162162163
C(C(CC[NH2+]CC))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6890874780274976,-0.007363824862509749,,1954,0.11188811188811189
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(CCN(c3ccccc3Cl)C))1[C@@H]([C@H]([NH3+]))2,0.6886372816419195,-0.007814021248087832,,1927,0.14864864864864866
C(N(Cc1ccccc1OC)C)(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6873346788379618,-0.009116624052045497,,1904,0.1437908496732026
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]([C@@H](CC)C[C@H](C)[C@])))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6870126348855575,-0.009438668004449813,,1917,0.11643835616438356
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(CO[C@@H](C)CC(=O)N)(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6846987831000292,-0.011752519789978155,,1961,0.11486486486486487
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))(Oc4ccccc4C[C@@H]([NH3+])C)C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6842945404467166,-0.01215676244329078,,1921,0.1437908496732026
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc(CC(=O)Cc4ccc(F)cc4)3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6837317486189457,-0.01271955427106164,,1931,0.13636363636363635
C(C)c1ccc2c(NC(=O)[C@@H](C)O)(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6816302697196966,-0.014821033170310693,,1998,0.08029197080291971
C(CCCC[NH+](C))(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6784001437125032,-0.018051159177504106,,1963,0.1103448275862069
C(C)c1ccc2c(C(=O)[C@@H](C)NSC)(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6780800813533928,-0.018371221536614524,,1910,0.07857142857142857
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C(N(Cc3ccc(Cl)cc3)C))1[C@@H]([C@H]([NH3+]))2,0.6766653651759298,-0.01978593771407755,,1983,0.1456953642384106
C(C)(Nc1ccccn1)[C@@H](CC)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6756839403851919,-0.02076736250481548,,1968,0.15333333333333332
C(C)c1cc([N+](=O)[O-])c2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6726511663970183,-0.023800136492989066,,1974,0.09420289855072464
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O([C@H]COc4cccc(F)c4)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6725427950275824,-0.023908507862424933,,1925,0.16326530612244897
C(C)c1ccc2c(c1(C))[C@H]1C(N(CC3CCC3)[C@H](CC))(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6723215229041485,-0.024129779985858857,,1986,0.12666666666666668
C(C)c1cc(CN2C(=O)[C@H]2CCO)c2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6713901752882324,-0.025061127601774924,,1939,0.09210526315789473
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)([C@@H](C(O))CCO)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6705965802166437,-0.02585472267336364,,1965,0.1111111111111111
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))(Nc4ccccc4Br)C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6705047799188417,-0.02594652297116562,,1921,0.14383561643835616
C(C)c1c(CN2C(=O)[C@@H](C)[C@H](C)C2S)cc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6686957640740362,-0.027755538815971148,,1946,0.0967741935483871
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H](Cc4ccc(Cl)c(F)c4)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.667893405707185,-0.02855789718282231,,1955,0.14864864864864866
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](N[C@H]3CCC(=O)[O-])N3CC(F))2,0.6677917928269173,-0.028659510063090088,,1978,0.10967741935483871
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(Cc3nc4occc4[nH]3C))C(\C)1[C@@H]([C@H]([NH3+]))2,0.6667228639830759,-0.029728438906931443,,1928,0.12337662337662338
C(C)c1ccc2c(c1([C@@H](CCOC)c3ccccc3))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6664771940290781,-0.029974108860929216,,1919,0.152317880794702
C(N=C([O-])C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6652305655530932,-0.031220737336914106,,1922,0.10948905109489052
C(C)c1c(S2CCCC2)[C@@H](C)cc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.664377916116467,-0.032073386773540324,,1918,0.07894736842105263
C(cc1)C[C@H]1C(=O)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6594686599742795,-0.03698264291572784,,2000,0.14388489208633093
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)(COc3ccccc3/N=C)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6585729916448879,-0.03787831124511942,,1936,0.15333333333333332
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(C(NCc3ccccc3)CC)1[C@@H]([C@H]([NH3+]))2,0.6582053209210386,-0.03824598196896878,,1903,0.152317880794702
C(C)c1cc(C(=O)CC[C@@H](C)[C@H](O))2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6566075410062048,-0.039843761883802564,,1995,0.0945945945945946
C(C)([NH+]=C/c1ccccc1O)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6521410633579271,-0.04431023953208024,,1937,0.14093959731543623
C(Oc1ccc(F)cc1NC(=O))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6516747515357223,-0.044776551354285044,,1922,0.1456953642384106
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C(NC(=O)[C@H]3CCC[C@@H]3O))1[C@@H]([C@H]([NH3+]))2,0.6505936140172285,-0.04585768887277886,,1930,0.11842105263157894
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H](N(CCO))))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6496893966817409,-0.04676190620826648,,1917,0.1223021582733813
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(C[C@H](C)C(=O)NC[C@H](C)C)(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6469218401293233,-0.04952946276068404,,1961,0.1111111111111111
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)(O[C@H](c3cccc(F)c3)C(=O))C(\C)1[C@@H]([C@H]([NH3+]))2,0.6455572548126773,-0.05089404807733,,1996,0.15894039735099338
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C(N=C(\[O-])))1[C@@H]([C@H]([NH3+]))2,0.6435030793538937,-0.052948223536113614,,1983,0.125
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O(COc4ccc(Cl)cc4C)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6417570471591743,-0.054694255730833086,,1973,0.14093959731543623
C(C)c1ccc2c(c1(C(NC(=O)COC(=O))))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6406682604157017,-0.055783042474305655,,1916,0.1310344827586207
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H](C/C(=O))))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6396722602586715,-0.05677904263133582,,1955,0.13333333333333333
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](NC[C@H](C)[C@@H]3COCCC3)([NH3+]))2,0.6381819295435733,-0.058269373346434006,,1975,0.10191082802547771
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))([C@@H]COc4ccccc4NC)C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6321238354507324,-0.06432746743927498,,1953,0.1503267973856209
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C(c3ccccc3CNC(=O)C#[C@@H]))1[C@@H]([C@H]([NH3+]))2,0.6313355004896639,-0.06511580240034343,,1952,0.14743589743589744
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](N[C@@H]3CCC[C@@H]3C(O))([NH3+]))2,0.6290509674785293,-0.06740033541147805,,1975,0.10596026490066225
C(C)c1cc([N+]SCc2cccs2)c2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6275829205690421,-0.06886838232096526,,1974,0.12
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H](CCN(C4CC4)CC)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.625630694136783,-0.07082060875322438,,1955,0.12837837837837837
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc(Cc4ccc(C)c(Br)c4)3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6242367926234583,-0.07221451026654901,,1914,0.1342281879194631
C(C(NC(=O)[C@H]1CCCN1S(C)))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6180851275943197,-0.07836617529568768,,1926,0.11612903225806452
C(C)c1ccc2(Br)CCC[NH2+]C(=O)C(C)(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6122692139748416,-0.08418208891516576,,1906,0.09271523178807947
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)(C=CCOc3ccccc3/C)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6117373687379675,-0.08471393415203987,,1936,0.1503267973856209
C(C)c1cc(CN(CC(=O)OC(C)(C)C))2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6093806206464263,-0.08707068224358105,,1995,0.08441558441558442
C(C)c1ccc2c(c1(c3ccccc3NC(=O)CCN))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.608309605408372,-0.08814169748163536,,1919,0.1503267973856209
C(C)c1cc(CCOc2ccc(C)cc2NC)2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.6065135844262142,-0.08993771846379317,,1995,0.11464968152866242
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](N=C(c3ccccc3F)))2,0.5990777110784133,-0.097373591811594,,1978,0.1506849315068493
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H](C(=O)COc3ccccc3Cl)2,0.5907289587261397,-0.10572234416386761,,1912,0.14864864864864866
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc(COc4nc(C)ccc4NC(=O))3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5873385287349183,-0.10911277415508902,,1931,0.1337579617834395
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](CC(CC)(C)[S@](=O)CCC)([NH3+]))2,0.586884029341359,-0.10956727354864837,,1905,0.1038961038961039
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](COCCCC))2,0.5820318573235944,-0.11441944556641293,,1915,0.11188811188811189
C(C)c1cc(OCC[C@@H](C)NC(=O))2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5810092029796599,-0.11544209991034748,,1971,0.09395973154362416
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc(CNC(=O)CCc4ccc(Cl)cc4)3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5703127910091966,-0.1261385118808107,,1931,0.13125
C(C)c1cc(c2cc(Br)[nH]c2S)c2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5616966504630175,-0.1347546524269898,,1913,0.09395973154362416
C(COc1ccc(C)cc1CCC)(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5602815312589042,-0.1361697716311031,,1963,0.1337579617834395
C(C(C=CCS(=O)))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5601322725425532,-0.13631903034745418,,1954,0.1276595744680851
C(C)c1ccc2c(c1(C))[C@H]1C(c3(N(CCOC)C(=O)C(=O)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5596684865376702,-0.13678281635233713,,1920,0.13986013986013987
C(C(/CCS(=O)(=O)))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5526766187428362,-0.1437746841471711,,1926,0.12857142857142856
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc(NC(=O)[C@@H](C)C(F)=O)3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5518314687991982,-0.14461983409080914,,1990,0.10810810810810811
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(CCC(O)c3nc(OC(C)C)Sc3)1[C@@H]([C@H]([NH3+]))2,0.5516348525650564,-0.14481645032495094,,1960,0.1125
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](NCCNC(=O)))2,0.5479403991911254,-0.14851090369888198,,1915,0.1276595744680851
C(C)c1ccc2c(c1([NH+](CC)N))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.5473038601220653,-0.149147442767942,,1919,0.11764705882352941
