SMILES,Reward,Imp,MW,step,Sim
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(C[C@H]3C[C@H]3S)C2))1,0.7004440272475607,0.03048613420590196,,1913,0.14388489208633093
N([C@@H](C)SC)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.700287684095369,0.030329791053710253,,2000,0.11594202898550725
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)(N(CC(C)=O)C(=O)))CC2))1,0.6993122552015725,0.029354362159913716,,1902,0.12878787878787878
N#Cc1ccc(N2C(=O)Nc(-c3cccc(Cl)c3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6990499857392722,0.02909209269761348,,1905,0.18571428571428572
N([NH+]1CCC[C@@H]1)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6983599216177276,0.028402028576068883,,1923,0.1357142857142857
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(c4cnc([N+](=O))cc4O)n3)CC2))1,0.6976811855893646,0.02772329254770589,,1914,0.1476510067114094
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(/C=C/CC/C)[C@@H]3)c3cscn3)CC2))1,0.6976672229528118,0.027709329911153047,,1993,0.15
N#Cc1ccc(N2C(=O)Nc(C[C@@H](C)O[C@@H](C))(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6974442188746188,0.027486325832960068,,1972,0.14084507042253522
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H](c3cccc(OC)c3N))c3cscn3)CC2))1,0.6967371283851006,0.026779235343441843,,1924,0.16901408450704225
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H](c3c(F)cccc3NC(=O))c3cscn3)CC2))1,0.696322207604941,0.026364314563282254,,1904,0.16901408450704225
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)([C@H](C)N[C@@H](O)))CC2))1,0.695724706196259,0.025766813154600277,,1902,0.125
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3([C@@H](c3ccc(C)cc3)N))c3cscn3)CC2))1,0.6948299902870103,0.024872097245351554,,1994,0.18620689655172415
N#Cc1ccc(N2C(=O)N([C@H]3CC(C)CCN3C)c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6929224731999255,0.022964580158266745,,1925,0.16666666666666666
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3c(c5ccccc5N4C(=O)[C@H]4C)cn3)CC2))1,0.6903515826050076,0.02039368956334886,,1966,0.21830985915492956
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cs(NC(=O)CC(C))n3)CC2))1,0.6897884436920125,0.019830550650353773,,1995,0.14492753623188406
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC([C@@H]3CCCCN3C(=O)CC)2))1,0.6893646630636171,0.01940677002195834,,1931,0.16
N#Cc1(OCN(C)C(=O)[C@@H])cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6886474622359612,0.018689569194302424,,1996,0.1258741258741259
N#Cc1ccc(N2C(CC(=O)N3CCCCCC3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6877706125045151,0.01781271946285634,,1956,0.176056338028169
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(=O)N(CC(=O)N[C@H](C))2))1,0.6873338017226578,0.01737590868099903,,1921,0.1310344827586207
N#Cc1ccc(N2C(Cc3ccsc3C)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6863929985558589,0.016435105514200132,,1917,0.18796992481203006
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3([C@@H]3CCc4ccccc4[nH]3))c3cscn3)CC2))1,0.6837837005267517,0.013825807485092989,,1911,0.20408163265306123
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(N(C)C(=O)NC[C@H](C))[C@@H]3)c3cscn3)CC2))1,0.6833185977942953,0.01336070475263651,,1908,0.13513513513513514
N#Cc1ccc(N2C(=C(NCc3ccccc3)N)c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.682196764333228,0.012238871291569198,,1933,0.24087591240875914
N(/c1ccc(Cl)cc1)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6819919126850391,0.012034019643380356,,1980,0.17142857142857143
N#Cc1(C[C@@H](C)N2C(=O)[C@H]2C)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6818094933711618,0.011851600329503054,,1907,0.13986013986013987
N#Cc1ccc(N2C(=O)Nc(=C(C#N)c3ccccc3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6810274229771278,0.011069529935469058,,1988,0.2198581560283688
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3([C@@H]4C[C@H](C)N4C(=O))scn3)CC2))1,0.6806910407550048,0.010733147713345992,,1941,0.14184397163120568
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H](N(c4ccccc4)C(C))3)c3cscn3)CC2))1,0.6801025609117635,0.010144667870104707,,1927,0.22695035460992907
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3c([C@H](C)Nc4ccccc4C)cn3)CC2))1,0.6800421148275606,0.010084221785901848,,1989,0.1958041958041958
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2(c2cccc(F)c2C(=O)N)))1,0.6797304794128973,0.009772586371238567,,1999,0.1610738255033557
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3([C@@H]3CCCCN3S))c3cscn3)CC2))1,0.6791193970161367,0.009161503974477903,,1994,0.1597222222222222
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H](NNC[C@H])c3cscn3)CC2))1,0.6790968218562489,0.009138928814590108,,1981,0.14615384615384616
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(Oc3ccc(N)cc3C)2))1,0.6769548974025922,0.006997004360933423,,1987,0.1506849315068493
N#Cc1ccc(N2C(O)N(CCO)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6759309454587242,0.005973052417065472,,1990,0.16296296296296298
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H](CC[C@H](C)[S@]3CCCC3)c3cscn3)CC2))1,0.6743576629142558,0.004399769872597048,,1932,0.16312056737588654
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(CCNC(=O)CC)cn3)CC2))1,0.6732882406565738,0.003330347614915019,,1985,0.1366906474820144
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cs(N4CCC[C@@H](CC)[C@H]4C)n3)CC2))1,0.6724415560367186,0.0024836629950598654,,1995,0.1597222222222222
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C([C@H](NC(=O)c3ccno3)C)2))1,0.6695883568892853,-0.00036953615237345083,,1968,0.13245033112582782
N#Cc1ccc(N2C(=O)N(C)CNC(=O)[C@@H](C(=O)[O-])(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.669448230624045,-0.0005096624176137432,,1952,0.14482758620689656
N#Cc1ccc(N2C(c3cc(Cl)ccc3N)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6670797260570059,-0.002878166984652819,,1965,0.1773049645390071
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(N4CCCC[NH+]4CCC)n3)CC2))1,0.6668987066279398,-0.0030591864137189395,,1974,0.1780821917808219
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(N[C@H]4CCCc5ccccc54)scn3)CC2))1,0.6660103142853956,-0.00394757875626317,,1991,0.2152777777777778
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cs(c4cc(C)ccc4CNC)n3)CC2))1,0.665515956762574,-0.004441936279084735,,1973,0.1643835616438356
N#Cc1cc(Oc2cc(Cl)sc2)c(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6650799541125825,-0.0048779389290762865,,1948,0.1527777777777778
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H](Sc3ccc(C)s3))c3cscn3)CC2))1,0.6638402016301734,-0.0061176914114853265,,1930,0.15827338129496402
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(C(=O)C[NH2+]C)scn3)CC2))1,0.6637407043471109,-0.006217188694547904,,1976,0.13970588235294118
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(OC(=O)CC[C@@H](C))2))1,0.6635511519635652,-0.006406741078093581,,1921,0.13286713286713286
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(N4CCC[NH+](CCC)C4)[C@@H]3)c3cscn3)CC2))1,0.6611475388562523,-0.008810354185406433,,1970,0.17687074829931973
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(NCc4c(F)cccc4C)scn3)CC2))1,0.6608940369745566,-0.009063856067102138,,1991,0.18055555555555555
N#Cc1(O)NCC(=O)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6573933130765679,-0.01256457996509086,,1996,0.1386861313868613
N#Cc1ccc(N2C(=O)N([C@@H](C)N3C(=O)[C@@H]3CO)c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.657269128184879,-0.012688764856779722,,1925,0.1597222222222222
N#Cc1c(CCC[C@@H]2C[C@@H]([NH3+])[C@H]2)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6547921126808031,-0.015165780360855696,,1935,0.15862068965517243
N#Cc1c(Nc2ccccc2Cl)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6538265410189041,-0.01613135202275462,,1962,0.20714285714285716
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3c(N(C)C(=O)C(C)(C)CN)cn3)CC2))1,0.6535865622600657,-0.01637133078159303,,1916,0.13013698630136986
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(C4(O)CCC(O)CC4)n3)CC2))1,0.6534869444019139,-0.016470948639744853,,1954,0.14285714285714285
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H](-c4nc5ccccnn45)3)c3cscn3)CC2))1,0.6512553835315583,-0.01870250951010044,,1986,0.1917808219178082
N#Cc1(O[C@H](c2ccccc2)N)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6507612869920849,-0.01919660604957385,,1996,0.2158273381294964
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(CC(=O)Nc3cc(F)ccc3)2))1,0.6504147981938351,-0.019543094847823683,,1921,0.16778523489932887
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(Nc4cccc(Cl)c4)C(=O)[C@@H]3)c3cscn3)CC2))1,0.6497036144556695,-0.02025427858598927,,1970,0.174496644295302
N#Cc1ccc(N2C(=O)N(C[C@H](C)C(C)C)c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6476574588082339,-0.02230043423342487,,1983,0.15827338129496402
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]([NH+](CC)[C@H](C)C(=O)))c3cscn3)CC2))1,0.6441543452926803,-0.025803547748978417,,1924,0.1357142857142857
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(N(Cc4cccc(Cl)c4))[C@@H]3)c3cscn3)CC2))1,0.6413758415986944,-0.02858205144296433,,1970,0.18493150684931506
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(O)C[NH+](C)cn3)CC2))1,0.6405542955896478,-0.029403597452010932,,1928,0.13636363636363635
N#Cc1ccc(N2C(NC(=O)N[C@@H](C)C(O)C)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.638788747470622,-0.031169145571036783,,1917,0.1258741258741259
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(Oc4ccc(CC(F)=O)cc4)cn3)CC2))1,0.6376062396494258,-0.032351653392233004,,1964,0.1888111888111888
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(O[C@H](C)COn4nncc4)cn3)CC2))1,0.6370453679187104,-0.0329125251229484,,1964,0.1506849315068493
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3([C@@H](C)N4C(=O)[C@H]4CC)scn3)CC2))1,0.6366183831060163,-0.0333395099356425,,1941,0.14788732394366197
N(N(C(C)(C)C)C(=O)C[C@@H])c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6364691774605007,-0.03348871558115807,,1923,0.11409395973154363
N#Cc1c(C[C@@H]2NC(=O)NC[C@@H]2)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6362185115486936,-0.03373938149296518,,1935,0.14965986394557823
N#Cc1ccc(N2C(=O)N(c3ccc(F)cc3Cl)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6353559538060731,-0.03460193923558563,,1915,0.18705035971223022
N#Cc1ccc(N2C(=O)N(CCC[C@H]3NC(=O)[C@@H]3C)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6339082472393197,-0.03604964580233905,,1952,0.1506849315068493
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H](SSc3ccccn3))c3cscn3)CC2))1,0.6336800377086512,-0.036277855333007536,,1930,0.18705035971223022
N#Cc1ccc(N2C(=O)Nc(OC(=O)Cc3ccccc3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6329920195950112,-0.03696587344664759,,1905,0.22377622377622378
N#Cc1ccc(N2C(CCN(CC(=O)[O-])C)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.629933063479567,-0.040024829562091746,,1992,0.14388489208633093
N#Cc1cc(CC(C)COC(=O))(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6282480173381035,-0.04170987570355522,,1901,0.14084507042253522
N#Cc1(Oc2ccc(C(Cl))cc2)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6275642112030624,-0.042393681838596375,,1996,0.19014084507042253
N#Cc1ccc(N2C(=O)Nc(C(=O)CN(C)C(=O)OCC)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6272483686524575,-0.04270952438920128,,1972,0.1390728476821192
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H](N3CC[NH+]([C@@H]3CC)CN)c3cscn3)CC2))1,0.6259669850773595,-0.043990907964299275,,1981,0.17266187050359713
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H](NC\c4ccccc4OC)3)c3cscn3)CC2))1,0.6242447668467015,-0.045713126194957265,,1936,0.2054794520547945
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H](c4CC(=O)NC4CO)3)c3cscn3)CC2))1,0.6239506614625239,-0.04600723157913489,,1927,0.14189189189189189
N#Cc1cc(c2cc(Br)ccc2O)c(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6211334517918478,-0.048824441249811,,1929,0.16666666666666666
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)([NH2+]C[C@@H](C)SCc3cccc(F)c3))CC2))1,0.6201214026580134,-0.04983649038364535,,1902,0.18309859154929578
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(Nc4cc(F)ccc4OC)n3)CC2))1,0.6188063896685485,-0.05115150337311025,,1974,0.16778523489932887
N#Cc1(N(CC[NH+](C)C)[C@H])cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6182974860653427,-0.05166040697631602,,1978,0.13380281690140844
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(C[C@@H]4C(C)(OC)CCCN4)scn3)CC2))1,0.6165057878813366,-0.05345210516032217,,1976,0.14093959731543623
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3(Oc3cc(OC)ccc3Cl))c3cscn3)CC2))1,0.6157120749292821,-0.05424581811237661,,1979,0.15894039735099338
N#Cc1ccc(N2C(=O)N(C[NH2+][C@H](CC(C)=O))c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6151397168862189,-0.054818176155439824,,1983,0.1619718309859155
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(OCc3ccc(C)c(F)c3[NH2+])2))1,0.6147424343746959,-0.05521545866696287,,1987,0.1456953642384106
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H](NS(=O)(=O))3)c3cscn3)CC2))1,0.6134660423692436,-0.056491850672415134,,1936,0.13768115942028986
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(N(Cc4ccccc4)CC)n3)CC2))1,0.6134023288079856,-0.05655556423367314,,1974,0.24113475177304963
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H](N[C@@H](C)CS(=O))c3cscn3)CC2))1,0.6118938884783337,-0.058064004563325056,,1981,0.14074074074074075
N#Cc1(c2cccc(Br)n2)C(C)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6109340393660033,-0.059023853675655436,,1950,0.16666666666666666
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cs([NH2+][C@H]4CCC[C@H]4O)n3)CC2))1,0.6102553333808279,-0.05970255966083082,,1938,0.14084507042253522
N#Cc1ccc(N2C(=O)Nc(OC(=O)c3cccc(Cl)c3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6074219696991537,-0.06253592334250502,,1953,0.17567567567567569
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cs([NH2+][C@@H](C(C)O))n3)CC2))1,0.6048092538129793,-0.06514863922867942,,1938,0.13138686131386862
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3(c3CC[C@H]3CC[C@H](C)))c3cscn3)CC2))1,0.6044784659346085,-0.06547942710705024,,1951,0.14864864864864866
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC(OC[C@H]3CCCC[C@@H]3CN)2))1,0.6038795714634972,-0.06607832157816151,,1920,0.1513157894736842
N#Cc1c(CS(=O)(=O)Cc2ccccc2)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6022714273210339,-0.06768646572062487,,1935,0.22916666666666666
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([NH2+]CC[NH+]3CCC[C@H]3)c3cscn3)CC2))1,0.6013561442366838,-0.06860174880497494,,1958,0.17391304347826086
N#Cc1cc(S/NC(=O)c2cccs2)(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6003086907003669,-0.0696492023412919,,1901,0.19858156028368795
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)(CCC(=O)Nc3ccccc3NC))CC2))1,0.6000414752815574,-0.06991641776010138,,1902,0.20863309352517986
N#Cc1ccc(N2C(=O)N([NH+](Cc3ccccc3)CCC)c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5997878193631311,-0.07017007367852768,,1934,0.24475524475524477
N#Cc1(c2nc3csccc3c2N)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5973783125104001,-0.07257958053125868,,1907,0.15436241610738255
N#Cc1ccc(N2C(COC[C@@H](C)NC(=O)NC(=O)[C@H])(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5959410428722391,-0.07401685016941961,,1956,0.13333333333333333
N(C(CC)[NH2+]C)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5955209124223569,-0.07443698061930182,,1955,0.12142857142857143
N(C1C=CC(N2C=CSC2)C1)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5944642758467215,-0.0754936171949373,,1955,0.14473684210526316
N(CCN1C(=O)NCC1)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5910001498782586,-0.0789577431634002,,1955,0.14383561643835616
N#Cc1c(N[C@H]2CCC[C@H]2S)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5906420661061615,-0.07931582693549721,,1962,0.14482758620689656
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([NH2+][C@@H]3CCO[C@H]3C(=O)N)c3cscn3)CC2))1,0.589131510314003,-0.08082638272765574,,1904,0.13986013986013987
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(NCc4nc(Br)sn4)[C@@H]3)c3cscn3)CC2))1,0.5844567302649564,-0.08550116277670239,,1970,0.13333333333333333
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(N(C4CC4)C[NH+](C))scn3)CC2))1,0.5843908169486365,-0.08556707609302228,,1991,0.14184397163120568
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(CSc4ccccc4)[C@@H](C)scn3)CC2))1,0.584138773616227,-0.08581911942543174,,1976,0.22857142857142856
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC(O)[C@H]3CCCCN3S(C)2))1,0.5834848535557011,-0.08647303948595764,,1982,0.1554054054054054
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(CCCNC(=O)[C@@H](C))n3)CC2))1,0.5801490811942471,-0.08980881184741163,,1954,0.1506849315068493
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(C(=O)NC[C@@H](CC)C(C)C)[C@@H]3)c3cscn3)CC2))1,0.5774301139834248,-0.09252777905823395,,1945,0.13815789473684212
N(CC(C)[NH+](C)CC)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5761684465084608,-0.09378944653319798,,1923,0.125
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3([C@@H][C@](C)(O)C(=O)N)scn3)CC2))1,0.5753373995434488,-0.09462049349821,,1941,0.1276595744680851
N#Cc1(NC[C@H](c2cccc(Cl)c2)C)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5739716392640144,-0.09598625377764436,,1978,0.17567567567567569
N#Cc1ccc(N2C(CCCC[C@H](O)[C@@H]3COC3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5738561529140328,-0.09610174012762596,,1992,0.1527777777777778
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(COc4ccc(F)cc4NC(=O)C)scn3)CC2))1,0.5709356855802099,-0.09902220746144885,,1918,0.16339869281045752
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(CN4[NH2+]C[C@@H](O)CC4)n3)CC2))1,0.5691051053535936,-0.10085278768806516,,1954,0.1736111111111111
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(N[C@@H]4CCCCN4S)n3)CC2))1,0.5668159721227763,-0.10314192091888241,,1974,0.16551724137931034
N#Cc1ccc(N2C(=O)Nc(C[NH2+][C@@H]3COC[C@H]3S(C)(=O))(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5661207700786935,-0.10383712296296521,,1972,0.14473684210526316
N#Cc1ccc(N2C(=O)N(COc3ccc(F)cc3NC(=O)C)c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5608111310398272,-0.1091467620018316,,1925,0.17419354838709677
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC(C(C)C[C@H](C)NC(=O)N)2))1,0.5585417243838908,-0.11141616865776793,,1920,0.12666666666666668
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3c(C(Nc4cccc(Cl)c4)N)cn3)CC2))1,0.5549299968753958,-0.11502789616626297,,1944,0.17123287671232876
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC(OC(=S)NC(c3ncc[nH+]c3)C)2))1,0.553364364227044,-0.11659352881461471,,1982,0.1320754716981132
N([NH+](CC)C[C@@H])Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5507184563092457,-0.1192394367324131,,1912,0.1267605633802817
