SMILES,Reward,Imp,MW,step,Sim
C(c1ccsc1)(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5910697251196368,-0.051909390862063254,,1932,0.14814814814814814
C(\C([C@](C)(c1ccccc1[N+](=O))O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5884887784350373,-0.05449033754666277,,1940,0.11347517730496454
C(\C([C@](C)(C))C(=O)Nc1c(Cn2cc[nH+]c2CCN)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.58832152782412,-0.05465758815758015,,1960,0.10416666666666667
C(\C([C@](C(=C/c1ccc[nH]1))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5839009428038857,-0.059078173177814386,,1927,0.14492753623188406
C(\C([C@](C)(C))C(c1cc[nH]n1)C(=O)c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5827565415354151,-0.06022257444628498,,2000,0.1323529411764706
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])([C@@H]3C[C@H](CC)C(C)3C)))2)c1(n1cno1)),0.5773216118743267,-0.06565750410737337,,1926,0.15942028985507245
C(\C(/c1cccnc1F)([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5763421725586583,-0.06663694342304183,,1968,0.1357142857142857
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(NC(=O)C3CC3)2)c1(n1cno1)),0.5738490782670962,-0.06913003771460391,,1949,0.19230769230769232
C(/SC1CCCCc1)(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5732206432898952,-0.06975847269180491,,1932,0.2578125
C(\C([C@](C([C@@H](C)C[C@@H](C)[NH2+]C)C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5721523270625781,-0.07082678891912197,,1906,0.14492753623188406
C(\C([C@](C(CCN(C)C(=O)C(C)))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5683756533470863,-0.07460346263461382,,1927,0.15827338129496402
C(\C([C@](C)(C)(c1c(F)cccc1F))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5667954629245093,-0.07618365305719077,,1925,0.13380281690140844
C(\C([C@](C)(C))C(c1ccccc1C[NH2+]C)c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5634538436908085,-0.07952527229089157,,1909,0.1111111111111111
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1c(NC(=O)[C@@H](C)CO)no1)),0.5601498951495143,-0.0828292208321858,,1939,0.14492753623188406
C(\C([C@](C)(C))C(=O)Nc1ccc(-n2nnnc2S)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.55296341771235,-0.09001569826935008,,1916,0.11428571428571428
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(Oc1ccccc1CNC(=O))),0.5522296190135669,-0.09074949696813317,,1944,0.1510791366906475
C(\C([C@](C)(C(NC(=O)[C@@H](C)[NH2+])))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5519102673570969,-0.09106884862460318,,1986,0.15671641791044777
C(\C([C@](n1nnnc1[C@@H](C(C)C))O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5494351629284436,-0.09354395305325647,,1967,0.11347517730496454
C(\C([C@](CC[C@H](C)C[C@@H](C))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5493365387170955,-0.09364257726460457,,1985,0.14705882352941177
C(\C([C@](CCCN1S(=O)(=O)N1)=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5485407601815906,-0.09443835580010951,,1953,0.16793893129770993
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)([NH+](CC2CCC2))2(=N(C([C@H])))2)c1(n1cno1)),0.5468561310387436,-0.09612298494295646,,1964,0.20930232558139536
C([NH+](C1CCC(C)CCC1)C)(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5463221821424837,-0.09665693383921636,,1963,0.23529411764705882
C(\C([C@](C(O)N(C(=O)C(C))))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5455041776945734,-0.09747493828712672,,1955,0.17692307692307693
C(\C([C@](C)(C))C(=O)Nc1ccc([NH+](C[C@@H]2CC[C@H]2[NH3+])[C@H])c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.542771099981742,-0.1002080159999581,,1916,0.16666666666666666
C(\C([C@](=C(C#N)N)O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5425562287416307,-0.10042288724006943,,1905,0.12698412698412698
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C(C(C)[C@@H]3CC(C)[C@@H](C)C3)([C@H])))2)c1(n1cno1)),0.5408785576079089,-0.10210055837379117,,1923,0.14788732394366197
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(CCN(CCSC)))2)c1(n1cno1)),0.5402377213664726,-0.10274139461522747,,1930,0.14925373134328357
C(\C([C@](C)(C))C(=O)Nc1ccc(c2cccc(C(N)=O)c2)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5387347143109911,-0.10424440167070903,,1916,0.14685314685314685
C(\C([C@]([C@H](N(C)c1ccccc1))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5371686694578487,-0.10581044652385141,,1920,0.13194444444444445
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C(CCC[C@@H](C)O))2(=N(C([C@H])))2)c1(n1cno1)),0.5369111110380546,-0.10606800494364554,,1934,0.14705882352941177
C(\C([C@](Cc1ccc(N)cc1)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5347982264814062,-0.10818088950029392,,1920,0.14285714285714285
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1))(N(C)C(=O)C[C@@H](C)CO),0.5329700568000949,-0.1100090591816052,,1914,0.14788732394366197
C(\C([C@](C(O)[C@@H](c1ncccc1))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5328266822076005,-0.11015243377409956,,1927,0.13194444444444445
C(\C([C@](C)(C))C(=O)Nc1([C@H](C)[C@H]2C(=O)NC[C@H]2CO)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5308937449706445,-0.11208537101105565,,1979,0.12142857142857143
C(\C([C@](C)(C))([C@H]1CSCN1C(=[NH+])NC)c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5306288524346466,-0.11235026354705346,,1904,0.1386861313868613
C(\C([C@](C)(C(-c1cccc(Cl)c1)))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5301155515795279,-0.11286356440217216,,1936,0.1510791366906475
C(\C([C@](C)([C@@H]1OC(=O)c1Cl)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5286102522018463,-0.11436886377985378,,1941,0.15671641791044777
C(\C([C@](C(=O)N[C@@H](C)c1ccccc1F))Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5280730023726994,-0.11490611360900072,,1903,0.12413793103448276
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H](=C(\C[NH3+])c3cocc3))))2)c1(n1cno1)),0.527732317213179,-0.11524679876852106,,1945,0.13986013986013987
C(\C([C@](C)(C))C(=O)N([NH+](C)c1ccccc1F)c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5270743947816812,-0.11590472120001893,,1950,0.1232876712328767
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2([NH+](CC)C(=O)CC))c1(n1cno1)),0.5264475770205547,-0.11653153896114543,,1954,0.18045112781954886
C(\C([C@](C(Nc1cc(F)ccc1)C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5196077082114463,-0.1233714077702538,,1983,0.15602836879432624
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2(COC(CC)C[C@H]))c1(n1cno1)),0.518441796310428,-0.12453731967127213,,1977,0.15328467153284672
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(S[C@@H](C))2)c1(n1cno1)),0.5184220643539964,-0.1245570516277037,,1949,0.1484375
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1))(N=C(c1cccnc1)),0.5167645411539228,-0.12621457482777731,,1982,0.1388888888888889
C(\C([C@](C([NH2+]CCN))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5151908163307051,-0.12778829965099503,,1927,0.15267175572519084
C(\C([C@]([C@H](C(=O)NC1CCCC1)N)(C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5148019135299173,-0.12817720245178277,,1931,0.22794117647058823
C(\C([C@](C)(NC(=O)c1ccc(Cl)cc1))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.513111299138571,-0.1298678168431291,,1947,0.13793103448275862
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(CC(C)CCN)2)c1(n1cno1)),0.5130536402833715,-0.12992547569832857,,1949,0.14814814814814814
C(\C([C@](C)(C))C(=O)Nc1cc(CCCCSC)cc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5126201984645815,-0.1303589175171186,,1915,0.11428571428571428
C(\C([C@](C)(C)(Oc1c(Cl)cccc1))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5094197164513692,-0.1335593995303309,,1992,0.13286713286713286
C(\C([C@](C)(C))C(=O)Nc1cccc(S(N2C(=O)[C@@H]2CC)(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5091911874247658,-0.13378792855693433,,1987,0.17424242424242425
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)([C@@H](O)CO)2(=N(C([C@H])))2)c1(n1cno1)),0.5086508176699354,-0.13432829831176474,,1902,0.15503875968992248
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])(c3ccccc3CC)))2)c1(n1cno1)),0.5085367770420353,-0.13444233893966484,,1926,0.14084507042253522
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C(c3ccccc3CC)([C@H])))2)c1(n1cno1)),0.5085367770420351,-0.13444233893966495,,1923,0.14084507042253522
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(=C(\C/c3ccsc3))2)c1(n1cno1)),0.5084897904060904,-0.13448932557560966,,1949,0.1510791366906475
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])(CC[C@H]3CC(C)(C)C[C@@H]3)))2)c1(n1cno1)),0.5069999974611841,-0.13597911852051603,,1926,0.16312056737588654
C(\C([C@](C)(C))C([C@@H](C)NC(=O)CNC)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.506324724109531,-0.1366543918721691,,1933,0.14492753623188406
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)(c2sccc2C(=O)N))c1(n1cno1)),0.5059263420868783,-0.13705277389482184,,1907,0.13333333333333333
C(\C([C@](C)(C))C(=O)N(Cn1cccc1Cl)c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5048004233761562,-0.13817869260554394,,1972,0.1276595744680851
C(\C([C@](C)(C))C(=O)Nc1(Oc2ccccc2CC(=O)NC)ccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5040333946906308,-0.1389457212910693,,1971,0.13333333333333333
C(\C([C@](C)(C(=CCO[C@@H](C)C(=O)N[C@H])))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5032160851060492,-0.1397630308756509,,1936,0.14685314685314685
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C(CCc3ccccc3)([C@H])))2)c1(n1cno1)),0.5026523360169357,-0.1403267799647644,,1995,0.13986013986013987
C(\C([C@](C)(C))C(C[C@@H]1CCN[C@H]1NC(=O)[NH+])Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5007457718554723,-0.1422333441262278,,1961,0.17857142857142858
C(\C([C@](C)(C))C(-c1ccccc1OC)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4998769076497377,-0.1431022083319624,,1933,0.1111111111111111
C(\C([C@](C)(C)(OCC[C@H](C)C(=O)N[C@@H]))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.49958886962088705,-0.14339024636081305,,1925,0.14788732394366197
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(Nc3ccc(Cl)s3))2)c1(n1cno1)),0.49707975146797395,-0.14589936451372615,,1930,0.1323529411764706
C(\C([C@](/C(=O)Cc1ccccc1C)(C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4954641097289803,-0.1475150062527198,,1931,0.14383561643835616
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)([NH+](Cc2cccnc2)C))c1(n1cno1)),0.49453128051003165,-0.14844783547166845,,1991,0.13768115942028986
C(\C([C@](C)(C))(-c1ccc(Br)cc1)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4943480221372054,-0.1486310938444947,,1918,0.11594202898550725
C(\C([C@](C)(Sc1ncccc1F)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4938523161519683,-0.14912679982973182,,1941,0.13286713286713286
C(\C([C@](C)(C))C(=O)Nc1cccc(S(c2ccsc2C[C@@H])(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.49141688578321585,-0.15156223019848425,,1948,0.14388489208633093
C(\C([C@](C)(C))C(=O)Nc1ccc([C@H](c2ccccc2Cl)N)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4887781739274523,-0.15420094205424778,,1916,0.1232876712328767
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)([NH+](C)CC(=O)))c1(n1cno1)),0.48547150957381074,-0.15750760640788936,,1907,0.16129032258064516
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2([C@](C)(O)CCCC)(=N(C([C@H])))2)c1(n1cno1)),0.4845989310350226,-0.1583801849466775,,1921,0.15441176470588236
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)([NH+]2CCC(O)CCc2)2(=N(C([C@H])))2)c1(n1cno1)),0.48452338458109584,-0.15845573140060426,,1964,0.208955223880597
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)(CC(Cl)(F)F)2(=N(C([C@H])))2)c1(n1cno1)),0.4823913857863008,-0.1605877301953993,,1902,0.15267175572519084
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H]([C@H](O)c3ccc[nH]3))))2)c1(n1cno1)),0.4816781342132745,-0.1613009817684256,,1994,0.14285714285714285
C(\C([C@](C)(C))C(=O)N(c1ccc(F)cc1C(=O)N[C@@H])c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.48124880726546476,-0.16173030871623534,,1950,0.1342281879194631
C(\C([C@](C)(C))C(=O)Nc1c(CCOc2c(Cl)ccc(F)c2N)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.47952806712867474,-0.16345104885302536,,1960,0.11409395973154363
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C(O)N(C3CCOCC3)([C@H])))2)c1(n1cno1)),0.47525833750899593,-0.16772077847270417,,1923,0.18248175182481752
C(\C([C@](C)(C))C(=O)Nc1c([NH+](Cc2ccccc2)CC)ccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.47490590725420545,-0.16807320872749465,,1910,0.1506849315068493
C(\C([C@](C)(C([C@H](CO)CN1CC1CC)))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.47430105591597593,-0.16867806006572417,,1936,0.1619718309859155
C(\C([C@]([C@@H](CCO)NC(=O)C)O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4728038994281554,-0.17017521655354467,,1905,0.1417910447761194
C(\C([C@](C(c1ccc(Br)s1))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4678736664498126,-0.1751054495318875,,1927,0.145985401459854
C(\C([C@](C)(C))C(=O)Nc1cccc(S(N2C(=O)N2CCS)2(=N(C([C@H])))2)c1(n1cno1)),0.46749243926040723,-0.17548667672129287,,1973,0.15555555555555556
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H]([C@H]3C[C@@H](c4ccoc4)C3))))2)c1(n1cno1)),0.4666882790627937,-0.1762908369189064,,1945,0.1527777777777778
C(\C([C@](C)(C))(N[C@@H](C)c1cccs1)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.46236859528016594,-0.18061052070153416,,1918,0.11347517730496454
C(N(CC)c1cccc(F)c1)(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4617821029363869,-0.18119701304531322,,1932,0.1506849315068493
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2([C@H](C)[C@@H](C)[NH2+]CCC)(=N(C([C@H])))2)c1(n1cno1)),0.460446660190353,-0.18253245579134708,,1921,0.1510791366906475
C(\C([C@](C)(C))C(=O)Nc1c(C(C)CSc2cccnc2NC)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.45915461841010086,-0.18382449757159924,,1943,0.12080536912751678
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])(SCc3ccsc3)))2)c1(n1cno1)),0.4581097686048139,-0.1848693473768862,,1926,0.1347517730496454
C(\C([C@](C)(C))(C[C@H](C)c1c(C)nc(C)cn1)C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.45696660722626303,-0.18601250875543707,,1981,0.1342281879194631
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C(O3)[C@@H]3CCS(=O)(=O)))2)c1(n1cno1)),0.45466346146135,-0.1883156545203501,,1976,0.17293233082706766
C(\C([C@](C(N[C@H](C)c1cc(F)ccc1))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.45264880563238646,-0.19033031034931364,,1927,0.14285714285714285
C(\C([C@](C[C@H](C)c1cc(Cl)oc1)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.45055742357683937,-0.19242169240486073,,1985,0.14893617021276595
C(\C(N[C@@H]1C(C)=CCN[C@@H]1O)([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4494204267068536,-0.19355868927484648,,1946,0.15492957746478872
C(\C([C@](C)(Oc1ccc(C)cc1NC(=O)N))Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4466889807171418,-0.1962901352645583,,1988,0.13793103448275862
C(\C([C@](C)(OCC(=O)[C@@H](C)c1ccsc1))Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4466349722454905,-0.19634414373620962,,1988,0.13194444444444445
C(\C([C@](C)(CCN(c1ccccc1OC)C))Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.44645801126855805,-0.19652110471314205,,1917,0.11409395973154363
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C(c2sc(C(=S)[O-])cc2O))2(=N(C([C@H])))2)c1(n1cno1)),0.4434922490271122,-0.1994868669545879,,1996,0.14685314685314685
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(c3C(=O)NC3CC)2)c1(n1cno1)),0.4408864308360817,-0.2020926851456184,,1999,0.1791044776119403
C(\C(c1nnc2ccccc2c1)([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4392582236560203,-0.2037208923256798,,1946,0.1342281879194631
C(\C([C@](C)(c1c(F)cccc1NC(=O))O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.43815036871203744,-0.20482874726966266,,1965,0.1095890410958904
C(\C([C@](C(CC[C@@H](C)C(=O)NCC(=O))C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4336614784010391,-0.20931763758066102,,1906,0.15172413793103448
C(\C([C@](C(OCCCCN(CC))C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.43295780860468774,-0.21002130737701236,,1906,0.14788732394366197
C(\C([C@](C)(C))C(=O)Nc1(OC[C@H](C)C(=O)N[C@@H])ccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4313398686586052,-0.21163924732309491,,1971,0.0979020979020979
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(c3c[nH+]ccc3CNC)2)c1(n1cno1)),0.4311785462357114,-0.2118005697459887,,1949,0.13793103448275862
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C(/c2ccc(Cl)c(Cl)c2))2(=N(C([C@H])))2)c1(n1cno1)),0.42957931304696445,-0.21339980293473565,,1934,0.14893617021276595
C(\C([C@](C)(C))C(=O)Nc1cc(c2ccc3nnccc3c2)cc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.42759663102720263,-0.21538248495449747,,1915,0.11920529801324503
C([NH+](C1CCCC1)[C@H](CCO)C)(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.42709675624225446,-0.21588235973944564,,1932,0.25735294117647056
C(\C([C@](C)(C))C(=O)Nc1cccc(S(c2coc3ccccc23)2(=N(C([C@H])))2)c1(n1cno1)),0.4250053421705064,-0.2179737738111937,,1938,0.1310344827586207
C(\C([C@](NC[C@H](Oc1ccccc1C)C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.420901896803031,-0.22207721917866913,,1920,0.13245033112582782
C(\C([C@](C)(C))C(=O)Nc1ccc(OC[C@H](C)C(=O)NC[C@H](C)N)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.41742814956960694,-0.22555096641209316,,1916,0.12
C(\C(N=C(NCc1ccccc1)C)C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4154886097999805,-0.22749050618171962,,1922,0.1388888888888889
C(\C([C@@H](CCO)n1c2ccccc2[NH2+]C1)C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4149297976960647,-0.2280493182856354,,1922,0.14093959731543623
C(\C([C@](C)(C))(COC(=O)c1ccc(Cl)cc1)C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4141419513453793,-0.2288371646363208,,1981,0.14093959731543623
C(\C([C@](C)(C(Nc1cc(Cl)cc(Cl)c1)))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4092024870433525,-0.2337766289383476,,1986,0.15384615384615385
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2(CC[C@@H](C)N[C@@H]))c1(n1cno1)),0.4074825650726075,-0.2354965509090926,,1977,0.14814814814814814
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H](c3ccc(Br)cc3OC))))2)c1(n1cno1)),0.40674532575974887,-0.23623379022195123,,1945,0.13793103448275862
C(\C([C@](C)(C))C(=O)Nc1c(CNC(=O)c2cccc(Br)c2)ccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.40159858196462545,-0.24138053401707465,,1910,0.14864864864864866
C(\C([C@](C)(O)N[C@@H](CC(=O))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.39732996961048334,-0.24564914637121676,,1941,0.15671641791044777
C(\C([C@](C)(C))C(=O)N(COCCSC)c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.3938980502456886,-0.24908106573601152,,1972,0.13043478260869565
C(\C([C@](C)(C))C(=O)Nc1cc([C@H](Sc2ccccc2NC(=O)[O-]))cc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.39215522341947434,-0.25082389256222576,,1915,0.13071895424836602
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(-c3ccc(Cl)cc3N)2)c1(n1cno1)),0.3898803357826779,-0.2530987801990222,,1956,0.13333333333333333
C(\C([C@](C)(C))C(=O)Nc1c([S-](Cc2ccccc2Cl)C)ccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.38441322894896524,-0.25856588703273486,,1910,0.12837837837837837
C(\C([C@](C)(C))C(=O)Nc1cccc(S(NC(=O)CCc2ccccc2)(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.37895873351852843,-0.26402038246317167,,1987,0.1476510067114094
C(\C([C@](C(O)CNC(=O)C(=O)))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.37389039330185747,-0.26908872267984263,,1919,0.16417910447761194
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C(NCC[C@H](Cc3ccccc3))))2)c1(n1cno1)),0.37380472002149295,-0.26917439596020715,,1924,0.13333333333333333
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)(NC(=O)c2cccc(Br)c2)2(=N(C([C@H])))2)c1(n1cno1)),0.3705684847614597,-0.2724106312202404,,1902,0.14383561643835616
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(c(c3)OC[C@@H]3CONC)2)c1(n1cno1)),0.3704557153474449,-0.2725234006342552,,1999,0.15384615384615385
C(\C([C@](C)(C))C(=O)Nc1cccc(S([NH2+]CC[NH+](C2CCCC2)C)(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.3683189268538723,-0.2746601891278278,,1948,0.2631578947368421
C(\C([C@](C)NC(=O)NNCC(=O)O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.3617353051382783,-0.2812438108434218,,1905,0.14705882352941177
C(\C([C@](C)(C))C(=O)Nc1ccc(CC(CCNC(=O)c2cccnc2))c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.353354393697729,-0.2896247222839711,,1916,0.12738853503184713
C(\C([C@](C)(C))(c1cccc(OC)c1CC/C=C)C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.3523753958488805,-0.2906037201328196,,1912,0.13071895424836602
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C(c2c[nH]nc2SC(=O)))2(=N(C([C@H])))2)c1(n1cno1)),0.35224430498028353,-0.29073481100141657,,1934,0.15602836879432624
