SMILES,Reward,Imp,MW,step,Sim,SA
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(\[C@@H](CSc2ccsc2)N)CC(=C[C@H])1,0.632222817381649,-0.05422777963153047,,1944,0.19696969696969696,5.71066691163074
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@](=C[C@H](C)C(=O))))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.631870778320048,-0.054579818693131436,,1902,0.17293233082706766,5.851512720595127
CN(C(=O)c1([C@H]([C@]2)[C@H](CCC[NH+]2CC))c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.6315773113096593,-0.054873285703520125,,1991,0.16083916083916086,6.613934378551597
C(=C(C[C@H]1CCO1))(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.6287874244564841,-0.0576631725566954,,1929,0.13768115942028986,5.899910496936433
CN(C(=O)c1([C@H]([C@](SC(=O)[O-])C))c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.6278356545891428,-0.058614942424036635,,1991,0.17037037037037034,6.041020478152364
CN(C(=O)c1([C@H])c([C@](=[C@H])c2(N(CC)[C@H](C)C)cccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.6277106040654501,-0.058739992947729365,,1954,0.1,6.288886186153959
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C(CC(=O)Nc2ccc(C)cc2)C)CC(=C[C@H])1,0.6267577614643451,-0.05969283554883431,,1952,0.2352941176470588,5.131578377704968
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C(O)C(=O)C(C)(C))CC(=C[C@H])1,0.6264116731211459,-0.06003892389203357,,1905,0.17164179104477612,5.816275504055763
CN(C(=O)c1([C@H])c([C@](=[C@H](\[NH+](C)c2ccccc2F))c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.6248791038599916,-0.06157149315318789,,1932,0.20863309352517986,5.940083588023816
CN(C(=O)c1([C@H])c([C@](=[C@H])c2c(Nc3cccc(F)c3)[C@@H](C)cc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.6244460001087742,-0.0620045969044053,,1924,0.14685314685314685,5.840688389396634
CN(C(=O)c1([C@H])c([C@](=[C@H])c2(Nc3ccc(Cl)cc3)cccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.6228770839546137,-0.06357351305856572,,1954,0.19117647058823528,5.874261051401838
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C([C@H](C)c2cccc(F)c2)[C@@H](O)C)CC(=C[C@H])1,0.621978920360264,-0.06447167665291542,,1966,0.21014492753623187,5.692384862915669
CN(C(=O)c1([C@H])c([C@](=[C@H])c2cccc(/N=C/C(=O)NC)c2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.6184958793435636,-0.0679547176696158,,1957,0.14492753623188406,5.843236220549502
C(/c1ccc(Cl)cc1)(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.6180708535359268,-0.06837974347725262,,1929,0.2307692307692308,5.4574943358122425
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2(/c2ccc(C)cc2CC))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.617141604846367,-0.06930899216681241,,1921,0.2043795620437956,4.930484008455283
C([C@H](C)C(=O)NC(=O)[C@@H])(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.616081459426743,-0.07036913758643648,,1929,0.15942028985507245,6.1586716228523954
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C(CNC(=O)[C@H](C)[S@](C)=O)C)CC(=C[C@H])1,0.6118191245847168,-0.07463147242846269,,1952,0.17647058823529413,6.042563755719529
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O([NH2+][C@@H]2CCO[C@@H]2))C)CC(=C[C@H])1,0.6090886074299107,-0.07736198958326879,,1928,0.16666666666666666,6.523399898788592
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(N[C@@H](C)c2cccc(C)c2)1,0.6079737456994885,-0.07847685131369098,,2000,0.21323529411764705,5.269844114046027
CN(C(=O)c1([C@H])c([C@](=[C@H])c2cc([C@@H](C)OC(=O))c2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.6073797812524618,-0.07907081576071763,,1915,0.11194029850746268,6.410059752699769
CN(C(=O)c1([C@H])c([C@](=[C@H])(C(=O)CC[S@](C)=O))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5979823382383829,-0.08846825877479657,,1906,0.09375,6.019060128951542
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccc(Nc3cc(C)ccc3C)cc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5958121415677149,-0.09063845544546456,,1979,0.1597222222222222,5.295255751186749
CN(C(=O)c1([C@H])c([C@](N=C(C)[S@@])([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5948855037297678,-0.09156509328341167,,1992,0.08196721311475409,6.2244243763510125
CN(C(C(=O)c1ncccc1C)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5919883187876849,-0.09446227822549458,,1947,0.1956521739130435,5.646783232421772
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)C(C[C@@H](SCC)C)C(=C[C@H])1,0.5884946404916306,-0.09795595652154887,,1973,0.16176470588235295,6.026052919134649
CN(C(=O)c1([C@H])c([C@](=[C@H])c2cccc(c3ccccc3CC(=O))2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5882850928891259,-0.09816550412405343,,1908,0.1956521739130435,5.930400105870905
CN(C(=O)c1([C@@H](C)C(=O)Nc2cnco2)c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5859807978204882,-0.10046979919269128,,1997,0.18309859154929575,5.792473491869968
CN(C(=O)c1([C@H])c([C@](=[C@H](CN(C)C(=O)[C@H]2CCC[C@@H]2))c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5853365197345871,-0.10111407727859244,,1976,0.16326530612244894,5.8426736189635236
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C(N(C(=O)CC2CCCC2))[C@@H](O)C)CC(=C[C@H])1,0.5833837982487426,-0.1030667987644368,,1917,0.15862068965517245,5.578272049562276
CN(C(=O)c1([C@H])c([C@](=[C@H])c2cc(Nc3ccccc3C(=O)[C@])2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5828071499789551,-0.10364344703422436,,1904,0.18382352941176472,6.1124679658357195
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccc(CCNC(=O)CC)cc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5827756684502429,-0.1036749285629366,,1926,0.13380281690140844,5.4417821915583575
C(/C(C[NH+](CC)C))(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5825448208825166,-0.10390577613066287,,1965,0.14705882352941174,6.499185105232497
CN(C(=O)c1([C@H])c([C@](CC[C@@H]([NH3+])C(=O)[C@@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5822843963457225,-0.10416620066745697,,1945,0.17037037037037034,6.24142682890055
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C(C=CC(=O)N[C@@H]))CC(=C[C@H])1,0.5820333388484783,-0.10441725816470117,,1956,0.17054263565891473,5.815878966517681
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C([C@@H](C[NH3+])C2CCCCC2)[C@H])1,0.5814065406814312,-0.10504405633174828,,1951,0.1506849315068493,5.870834068793046
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C([C@H]2CCCN2S(=O))[C@@H](O)C)CC(=C[C@H])1,0.5811652295157234,-0.1052853674974561,,1966,0.17391304347826084,6.39778277669855
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C(=N/C(=O))C)CC(=C[C@H])1,0.5800957915197789,-0.1063548054934006,,1984,0.1885245901639344,5.75480807848885
CN(C(=O)c1([C@H])c([C@](=[C@H])c2cc(C(=O)c3ccccc3NC)2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5799684268985128,-0.10648217011466664,,1994,0.18382352941176472,5.808493549241077
CN(C(=O)c1([C@H])c([C@](=[C@H])c2cc(N[C@H]3CC3=O)CC(=O)ccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5778941007155396,-0.10855649629763986,,1925,0.12413793103448276,6.298316905696389
CN(C(=O)c1([C@H](O)[C@@H](CO))c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5755912228609922,-0.11085937415218727,,1960,0.16793893129770993,5.9768752353231065
CN(C(=O)c1([C@H])c([C@](=[C@H])c2c(c3ccc(Cl)cc3Cl)cccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5721441743275221,-0.11430642268565737,,1936,0.19708029197080293,5.377749441619593
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@H]([NH3+])C(=O)N))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5706194884295928,-0.1158311085835867,,1921,0.17829457364341084,5.786891731049601
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@](N2CCN2C(=O)CN)))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5705838014631803,-0.11586679554999912,,1949,0.1702127659574468,5.715123214410617
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)(CN2CS(=O)(=O)NC2=O))CC(=C[C@H])1,0.5685978861322708,-0.11785271088090865,,1939,0.17985611510791366,5.968423354663072
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)C(CN(Cc2ccccc2)C)C(=C[C@H])1,0.5677127271164253,-0.11873786989675415,,1973,0.2127659574468085,5.389856835746741
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](CCc2nn(C)c(C)n2))CC(=C[C@H])1,0.5671470535141536,-0.11930354349902585,,1913,0.18115942028985507,5.650174786083502
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H]([C@@H](c2ccc(F)cc2F)N))1,0.5657062423918979,-0.1207443546212814,,1918,0.19718309859154928,5.563292814054147
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C([C@@H]2CSCC(=O)N2C(=O))[C@H])1,0.5653300900217682,-0.1211205069914113,,1951,0.18439716312056734,5.95518896757847
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C(Cc2c(F)cccc2C(=O)N)[C@@H](O)C)CC(=C[C@H])1,0.5598034779992495,-0.12664711901393,,1917,0.2027972027972028,5.575968181392646
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C([C@@H](Oc2cccc(Br)c2)[C@H])(O)C)CC(=C[C@H])1,0.5586646535111859,-0.12778594350199354,,1935,0.21014492753623187,5.770978279319362
CN(C(=O)c1(c2ccc(C)cc2CNC(=O)C)c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5584270903617667,-0.1280235066514127,,1941,0.2013888888888889,5.2300309615536165
CN(C(=O)c1([C@H])c([C@](CC(=O)NCC(=O))([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5581518513683021,-0.1282987456448773,,1962,0.09302325581395347,5.767935965750539
CN(C(=O)c1([C@H])c([C@](=[C@H])c2(C[S@](=O)C[NH+])cc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5581330639325149,-0.12831753308066451,,1933,0.09848484848484848,6.874937726964147
C(O)[C@@H]([NH3+])N(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5560952684862309,-0.13035532852694853,,1993,0.15384615384615385,6.239830489655121
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C(C[NH2+]C[C@@H](c2ccc(F)cc2)))CC(=C[C@H])1,0.5551599619894959,-0.13129063502368354,,1956,0.21897810218978106,5.691002424868865
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@](NC(=O)N2CCCCC[C@@H]2)))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5536721856595136,-0.13277841135366586,,1949,0.17006802721088435,5.627161712840481
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C(c2ccccc2C[C@@H](C)[C@@H]))CC(=C[C@H])1,0.5526691119693945,-0.13378148504378495,,1905,0.20422535211267606,5.70897711546702
CN(C(Oc1ccccc1/C=C/[NH+])c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5521755244295538,-0.1342750725836257,,1942,0.19014084507042253,5.9318787158985185
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@](CC[NH+]2CCCC2(C)C)))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5513951971001714,-0.13505539991300808,,1902,0.1506849315068493,6.2516912803315074
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](Cc2ccccc2[N-]/C))CC(=C[C@H])1,0.5477786768668373,-0.1386719201463421,,1985,0.2148148148148148,5.850678836213973
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)C(C(=O)[C@@H](Cc2ccccc2)C)C(=C[C@H])1,0.5468774462154667,-0.1395731507977127,,1973,0.2183098591549296,5.554436985135664
CN(C(=O)c1([C@H])c([C@](Oc2ccccc2C[C@@H]([NH3+])C)c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5456945159330043,-0.14075608108017512,,1998,0.20422535211267606,5.689770122460028
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H](c2c3ccccc(Cl)c3C2))1,0.5431797070609531,-0.14327088995222634,,1918,0.2027972027972028,5.8628398666866355
CN(C(=O)c1([C@H])c([C@](=[C@H])(C(O)c2ccccc2NC(=O)))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5417985480035429,-0.14465204900963655,,1986,0.17692307692307693,5.531370961818832
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(O)NC[C@H](N)1,0.5407286009474297,-0.14572199606574976,,1922,0.16279069767441862,5.864035883590887
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C(SCC(=O)N[C@H]))CC(=C[C@H])1,0.5388512927008723,-0.14759930431230714,,1975,0.1605839416058394,5.9141196083725855
CN(C(=O)c1([C@H])c([C@](=[C@H])c2(NC(=O)[C@H](C)O)cccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5356167533945833,-0.1508338436185962,,1910,0.1079136690647482,6.399600744471307
C([C@@H](c1ccc(F)cc1Cl)N)(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5332603478836718,-0.15319024912950766,,1929,0.2014388489208633,5.734764296114049
CN(C(=O)c1(/C=C/N=C(/[O-]))c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5303926847269745,-0.15605791228620491,,1968,0.16666666666666666,6.09949480872325
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C(Sc2ncccc2)(O)C)CC(=C[C@H])1,0.5299842290293928,-0.15646636798378666,,1935,0.21212121212121213,5.576894108010878
CN(C(=O)c1([C@H])c([C@](NS(=O)(=O)O)([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5299287221845129,-0.15652187482866642,,1992,0.12605042016806722,5.896144653024765
CN(C(=O)c1([C@H])c([C@](=[C@H])c2cccc(/C=C/c3ccc(Cl)cc3)c2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5293583112215808,-0.15709228579159862,,1957,0.20863309352517986,5.289837031551122
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](C=C/c2ccccc2F)C)CC(=C[C@H])1,0.5278062568404168,-0.15864434017276266,,1970,0.2116788321167883,5.406139116422127
CN(C(=O)c1([C@H])c([C@](=[C@H])c2c(C[C@H]3CCCCN3C(=O)NCC)cc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5253964964930211,-0.16105410052015834,,1924,0.1038961038961039,5.829660317978794
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C(CC(C)[S@](=O)CC(C)(C)C)[C@H])1,0.5166641534532411,-0.16978644355993833,,1937,0.1597222222222222,6.048698678820412
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C(C[C@@H](O)c2nc3ccccc3n2C)C)CC(=C[C@H])1,0.5159987909875243,-0.17045180602565513,,1952,0.20833333333333331,5.533520570532917
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(N(CC[NH+](C)C)C(=O)[C@])1,0.5157198229169568,-0.17073077409622262,,1922,0.15942028985507245,6.308066121331908
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C(NC(=O)CN[C@@H](C))(O)C)CC(=C[C@H])1,0.5140872283288724,-0.17236336868430702,,1935,0.17037037037037034,5.912090245594224
CN(C(=O)c1([C@H])c([C@](Cc2nn(C)cc2CCNC)c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5134657782284715,-0.17298481878470795,,1945,0.1793103448275862,5.546276538015306
CN(C(=O)c1([C@H])c([C@](Oc3ccccc3S2CC2)([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5131933929889846,-0.17325720402419487,,1934,0.17054263565891473,6.049506701139884
CN(C(=O)c1([C@H])c([C@](=[C@H])c2cc(Cc3cnSc4ccccc4n3)ccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5121550838178345,-0.17429551319534498,,1950,0.19463087248322147,5.873414967941796
CN(C(=O)c1([C@H])c([C@](=[C@H](C=C(C[NH+]2CCCCCC2)N)))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5115601843207587,-0.17489041269242078,,1980,0.06896551724137931,6.394578969757632
CN(C(=O)c1([C@H])c([C@](=[C@H])c2(CC[NH2+][C@H]3OC3)cccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5110990939696827,-0.17535150304349678,,1910,0.09859154929577464,6.920225215122608
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccc(N[C@@H](Cc3ccc(F)cc3C))cc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5068497428270541,-0.17960085418612534,,1979,0.15333333333333332,5.618166071987737
C(OC[C@H](C)N1C(=O)[N-][C@H]1)N(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5030465355102959,-0.1834040615028836,,1993,0.17482517482517482,6.405021568793047
CN(C(=O)c1([C@H])c([C@](=[C@H])c2cc(c3ccccc3N[C@@H](C)O)c2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5021118412769574,-0.18433875573622205,,1915,0.17142857142857146,5.8500751786942935
CN(C(=O)c1([C@H])c([C@](=[C@H])c2cc(CN(CC(=O)[O-]))2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.5020925104104194,-0.1843580866027601,,1994,0.09558823529411764,6.4977041083441245
C(Oc1cc(Cl)cc(C)c1O)N(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.499053421658155,-0.18739717535502448,,1993,0.18055555555555555,5.514143471082239
CN(C(=O)c1([C@H])c([C@](NC([C@H]2COCc2)N)c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4971593313594072,-0.1892912656537723,,1919,0.15602836879432624,5.899644889969894
CN(C(=O)c1([C@H])c([C@](=[C@H](CC(NC(=O)[O-])CC(=O))))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4929203725731198,-0.19353022444005968,,1980,0.08888888888888889,6.2059906275894585
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](CCN(Cc2ccnn2C)C)C)CC(=C[C@H])1,0.4918286213306086,-0.1946219756825709,,1970,0.1875,5.5091828317216
CN(C(=O)c1([C@H])c([C@](=[C@H](C(=O)NC(=O)))c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4912941435222953,-0.19515645349088415,,1932,0.18181818181818185,5.640996109177378
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC([NH2+]CCOc2cccc(F)c2)1,0.488348075147803,-0.1981025218653764,,1958,0.2071428571428572,5.550360079895346
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2(OCCC(=O)NC(F)(F)))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4865572856079606,-0.1998933114052188,,1977,0.16312056737588654,5.208776699144677
CN(C(=O)c1([C@H])c([C@](=[C@H](Oc2cc(OC)ccc2NC))c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4859943087227341,-0.20045628829044534,,1932,0.1917808219178082,5.326254217680134
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O(c2ccc(C)c(C)c2Cl))C)CC(=C[C@H])1,0.4832800397293636,-0.20317055728381586,,1928,0.21014492753623187,5.402932188433713
CN(C(=O)c1(NC(=O)Nc2cc[nH]c2C)c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4769879344959192,-0.20946266251726026,,1941,0.1914893617021277,5.540401935397276
CN(C(=O)c1([C@H])c([C@](=[C@H])c2(NC(=O)[C@H]3CC[NH+][C@@H]3C)cccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4760846324809998,-0.21036596453217965,,1954,0.10067114093959732,6.908699114382556
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC([NH2+]/Cn2cnnc2S)1,0.4758986206607229,-0.21055197635245645,,1958,0.17647058823529413,6.0699490560919624
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccc(N3C(=O)[C@@H]3CS)cc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.474963045865877,-0.2114875511473024,,1926,0.14492753623188406,6.00458514732631
C(O)N(C)C(F)N(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4714901318977665,-0.21496046511541292,,1927,0.16541353383458646,6.078953552052825
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C(NCCS(=O)(=O)))CC(=C[C@H])1,0.4685535320206173,-0.21789706499256215,,1911,0.1796875,5.906581790276201
CN(C(=O)c1([C@H])c([C@](=[C@H](CN(CC)C(=O)C(=O))))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4671026420876975,-0.21934795492548192,,1901,0.09090909090909093,5.8024167190613545
CN(C(C[C@@H](CCO)c1ccccc1)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4628964853051343,-0.22355411170804512,,1947,0.19444444444444445,5.641863917686809
CN(C(=O)c1([C@H](Oc2ccccc2C[C@@H](C)[S@@]))c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4622851456303873,-0.2241654513827922,,1960,0.2,5.793023285465043
CN(C(=O)c1([C@H])c([C@](=[C@H](c2[nH]c3ccccc3c2C(=O)))c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.461921909379703,-0.2245286876334765,,1999,0.20689655172413796,5.380152750386719
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C(OCCNC))1,0.4601842484246372,-0.2262663485885423,,1914,0.16666666666666666,5.525396122044076
CN(C(=O)c1([C@H])c([C@](=[C@H])c2cc(COc3ccccc3CCNC)ccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4596566793404857,-0.2267939176726938,,1925,0.18791946308724836,5.2520963944398265
CN(C(=O)c1([C@H])c([C@](C(=O)[C@H]2C[C@H]2[N+](=O)[O-])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4591388380868985,-0.22731175892628094,,1945,0.17518248175182485,5.944732405047729
CN(C(=O)c1([C@H](CC[NH+](C2CCCCCC2)C))c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4583189920766086,-0.2281316049365708,,1916,0.1437908496732026,6.151336890877337
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)C([C@@H](C2CC2)C[C@H](c2ccccc2))C(=C[C@H])1,0.4574314294886983,-0.2290191675244812,,1907,0.20408163265306126,5.791625390494946
CN(C(=O)c1([C@H]([C@](C)(O)CNC(=O)CC))c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C[C@H])1,0.4572456888034109,-0.2292049082097685,,1916,0.16083916083916086,5.767187751280772
CN(C(=O)c1([C@H])c([C@](=[C@H])c2ccccc2([C@@]))n1)c1(C[C@@H](O)C)CC(=C([C@H](Cl)c2cccs2))1,0.4569981689392798,-0.22945242807389965,,1969,0.21212121212121213,5.6158471330150395
