SMILES,Reward,Imp,MW,step,Sim
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1c(CC[NH+](CC)C)c(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5129374111477952,-0.1088969594482807,,1938,0.18633540372670807
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3c(N(c4ccc(F)cc4))cc([C@@])cc3)1)C2=O,0.5123832987732212,-0.10945107182285474,,1905,0.2
C[C@H]1C(/[N-])[C@@]2(C1(C3C[C@@H]([NH3+])CCN3)(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.511581980735606,-0.11025238986046992,,1988,0.2037037037037037
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])(S/N)))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5102881387340292,-0.11154623186204671,,1977,0.19205298013245034
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(C)C(=O))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5100977976628857,-0.11173657293319028,,1923,0.19607843137254902
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])(S(=O))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5097264172110818,-0.11210795338499413,,1977,0.2
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])c(N4CC[C@H](CC(=O)[O-])C4)c3)1)C2=O,0.5082422081351853,-0.11359216246089066,,1958,0.2422360248447205
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(/C=N/C(=O)N))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.507488551592035,-0.11434581900404095,,1911,0.1870967741935484
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\C(cc3)CN3C(=O))(/c3ccc([C@@])cc3)1)C2=O,0.5067962465072948,-0.11503812408878111,,1978,0.1949685534591195
C[C@H]1C(C2(CCOC)CC2)(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5060655512614727,-0.11576881933460326,,1989,0.1901840490797546
C[C@H]1C(SC(=O))[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.505487400816552,-0.11634696977952397,,1960,0.1986754966887417
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\C(N(CC)C(=O)C(C)(O)C))(/c3ccc([C@@])cc3)1)C2=O,0.505417814524558,-0.11641655607151791,,1950,0.18902439024390244
C(/C(=O)Nc1ccccc1)[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5038917803250139,-0.11794259027106202,,1912,0.1676300578034682
C[C@H]1C(/[N-](CC(=O)N(C)C2CC2))[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5032936163167753,-0.11854075427930066,,1948,0.19393939393939394
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(n3nccn3)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.5018604820460948,-0.11997388854998114,,1933,0.1419753086419753
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC(C[C@H]3CC[C@@H](F)CN3C))(/c3ccc([C@@])cc3)1)C2=O,0.5014916457171524,-0.1203427248789235,,1946,0.20359281437125748
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2(c1NC(=O)CSc1)O,0.4987626195034363,-0.12307175109263963,,1915,0.18902439024390244
C(C(C)CNC(=O)C)[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4980757474235641,-0.12375862317251185,,1912,0.17575757575757575
C[C@H]1C(/[N-])[C@@]2(C1(c3cc[nH+]c(Br)c3))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.49771795894214,-0.12411641165393594,,1913,0.1935483870967742
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3(N[C@@H]3CC3OCC))1)C2=O,0.49565063354809386,-0.12618373704798208,,1974,0.2037037037037037
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(NC(=O)[C@@H]4C(C)(C)CCO[C@H]4)3)1)C2=O,0.495535783967175,-0.12629858662890092,,1998,0.2085889570552147
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc(NCC[C@H](C)C)3)1)C2=O,0.4945947264056654,-0.12723964419041056,,1901,0.20125786163522014
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C([O-])[C@@H](c3ccccc3O)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.49455389337954486,-0.12728047721653107,,1995,0.13609467455621302
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])c(NC(=O)CC4CCOC4)c3)1)C2=O,0.49359156831861806,-0.12824280227745788,,1943,0.2484472049689441
C[C@H]1C(/[N-])[C@@]2(C1(NC3CCCCCCC3)(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4910477359750521,-0.13078663462102386,,1917,0.21686746987951808
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(CNC(=O)c3ccoc3)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.48941040124784385,-0.13242396934823208,,1927,0.1569767441860465
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc(C)N[C@@H](C(=O)N)3)1)C2=O,0.4893080206644547,-0.1325263499316212,,1981,0.1875
C[C@H]1C(C[C@H](c2ccccc2)C[NH+])(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.48850656264310305,-0.1333278079529729,,1903,0.1724137931034483
C[C@H]1C(c2cc(C3CCC3)co2)(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4878613972645993,-0.13397297333147662,,1903,0.21084337349397592
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(SCNC)(/c3ccc([C@@])cc3)1)C2=O,0.48732730729632723,-0.1345070632997487,,1914,0.19078947368421054
C[C@H]1C(/[N-])[C@@]2(C1(cn3)C(=O)NN(C3CCCC))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4846774402505889,-0.13715693034548704,,1999,0.20245398773006135
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)N([NH+][C@H]3CCC3)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.48301558367680336,-0.13881878691927257,,1942,0.17391304347826086
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc(CC[C@H]4CCC[NH2+][C@H](C)c4)3)1)C2=O,0.481071725357258,-0.14076264523881793,,1901,0.20710059171597633
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\C(c3)n(C3CCCN))(/c3ccc([C@@])cc3)1)C2=O,0.4800290743404523,-0.14180529625562366,,1950,0.18518518518518517
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])c(Nc4ccc(OC)cc4)c3)1)C2=O,0.47942602488285857,-0.14240834571321737,,1958,0.1893491124260355
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(NS))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.47901820166436904,-0.1428161689317069,,1911,0.1891891891891892
C[C@H]1C(CN(CC2CCCC2))(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.47667233080429217,-0.14516203979178377,,1989,0.19879518072289157
C[C@H]1C(n2nnnc2/S)[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4756324780456802,-0.14620189255039573,,1916,0.1949685534591195
C[C@H]1C(S[C@H](c2ccccc2O))[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.475492495594088,-0.14634187500198792,,1960,0.17751479289940827
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])c(c4)s4CN(C)c3)1)C2=O,0.4747868472014597,-0.14704752339461624,,1943,0.18867924528301888
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C(S[C@@H]3NC(=O)NC3)C(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.47460436844218784,-0.1472300021538881,,1952,0.18902439024390244
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3c(CC(F)=N)cc([C@@])cc3)1)C2=O,0.4733549072880536,-0.14847946330802236,,1905,0.20915032679738563
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])(C)CNC(=O)[C@@H](CO)c3)1)C2=O,0.47328069893087976,-0.14855367166519617,,1968,0.19875776397515527
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(NC(=O)c3ccccc3Cl))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4699003546628439,-0.15193401593323203,,1934,0.1724137931034483
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(NC(=O)c3cccc(Cl)c3))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4699003546628439,-0.15193401593323203,,1965,0.1791907514450867
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc([C@H]([NH3+])CC(=O))(/c3ccc([C@@])cc3)1)C2=O,0.46896615818957804,-0.1528682124064979,,1962,0.18831168831168832
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(c4ccccc4[C@H](C)C)cc3)1)C2=O,0.4687514253499222,-0.15308294524615373,,1920,0.17857142857142858
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3(O[C@@H](c4ccccc4))cc3)1)C2=O,0.4683254107131052,-0.15350895988297075,,1908,0.1761006289308176
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(N(c4ccc(Cl)cc4)C)c([C@@])cc3)1)C2=O,0.4677605772667445,-0.1540737933293314,,1940,0.1834319526627219
C[C@H]1C(/[N-])[C@@]2(C1(C(=C([C@@H]3C(=O)NC(=O)C3)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4662445201598707,-0.1555898504362052,,1923,0.20754716981132076
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\C(c3ccccc3C(=O)))(/c3ccc([C@@])cc3)1)C2=O,0.466086933497103,-0.15574743709897293,,1978,0.18072289156626506
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(N[C@H](C)c3cnnc(C)c3))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.46586981167781716,-0.15596455891825878,,1965,0.1791907514450867
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])c(C(=O)N[C@@](C))c3)1)C2=O,0.4656064829965071,-0.15622788759956885,,2000,0.20512820512820512
C[C@H]1C(/[N-])[C@@]2(C1(C(C(=S)N3CCCCCC3)))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4652269280273971,-0.1566074425686788,,1904,0.2356687898089172
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)(NC(=O)NC[C@@H](C)C))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.46409324018619885,-0.15774113040987708,,1930,0.18292682926829268
C[C@H]1C(/[N-])[C@@]2(C1(C(/c3cc(Br)ccc3OCC)))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4608987537388327,-0.16093561685724322,,1904,0.18787878787878787
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3(N[C@@H]4CCCC[C@@H]4N)cc([C@@])cc3)1)C2=O,0.45842935185693523,-0.1634050187391407,,1963,0.18181818181818182
C[C@H]1C(/[N-])[C@@]2(C1(C(CCOc3ncccc3O)(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.45823496651907075,-0.16359940407700518,,1909,0.1724137931034483
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H](Cc3cc(C)sc3C))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.45748014578981844,-0.1643542248062575,,1996,0.18562874251497005
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1c(NS)c(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4567508094504686,-0.16508356114560735,,1955,0.2
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C(=C/C=C/C/C)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4561456827053747,-0.16568868789070124,,1951,0.15
C(C[C@H](C(=O)OC))1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4554299608161002,-0.16640440977997573,,1919,0.18125
C[C@H]1C(/[N-])[C@@]2(C(N[C@@H](C)CCO)1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.45433398931482716,-0.16750038128124878,,1918,0.17901234567901234
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3(N4C[NH+](C)CCC4)cc3)1)C2=O,0.45305454992392746,-0.16877982067214847,,1908,0.20394736842105263
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@](C(C)[C@@H](C)CC(=O)N))cc3)1)C2=O,0.45216954665084386,-0.16966482394523208,,1949,0.18072289156626506
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(-n3nc[nH+]c3CCN(C)C))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.45160200329823136,-0.17023236729784458,,1934,0.1791907514450867
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(Oc4ccc(Cl)cc4C)cc3)1)C2=O,0.4501180585159626,-0.17171631208011334,,1971,0.18562874251497005
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C(CCNC(=O)NC(=O)C)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.44804392232874724,-0.1737904482673287,,1939,0.15757575757575756
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(N[C@@H](C3CC3)C)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.44781960604853965,-0.17401476454753628,,1987,0.15527950310559005
C[C@H]1C(/[N-])[C@@]2(C1(C(NC(=O)C[NH+](C)C)))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4469039110266236,-0.17493045956945236,,1904,0.19230769230769232
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3c(CCCc4ccc5c(c4)OCCO5)cc3)1)C2=O,0.445906306608395,-0.17592806398768096,,1926,0.21176470588235294
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3(NC(=O)[C@@H]3COCC[C@H]3O))1)C2=O,0.44527726328867484,-0.1765571073074011,,1974,0.23780487804878048
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(N/C=C(C)CC[NH2+])c3)1)C2=O,0.4447094208227808,-0.17712494977329513,,1941,0.17088607594936708
C(c1cc(Cl)c(C)cc1O[C@H])[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.44402627269404915,-0.17780809790202678,,1979,0.17341040462427745
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(C(=O)CSCc4ccccc4)c3)1)C2=O,0.4422058349506905,-0.17962853564538545,,1975,0.18562874251497005
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3c(C(=O)C4CCCC4)cc([C@@])cc3)1)C2=O,0.4408578712919097,-0.18097649930416626,,1984,0.22641509433962265
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(CC(Cl)(F)(F))c([C@@])cc3)1)C2=O,0.4394080526210342,-0.18242631797504172,,1940,0.23841059602649006
C[C@H]1C(/[N-])[C@@]2(C1(C(c3NC(=O)[C@H]3CC)(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.43920711054747474,-0.1826272600486012,,1909,0.20496894409937888
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3(C(N)Cc4cccnc4)cc3)1)C2=O,0.43862443806957313,-0.1832099325265028,,1908,0.16666666666666666
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(NC(=O)[C@H]3CC[NH2+][C@H]3C)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.43840195026354883,-0.1834324203325271,,1987,0.16071428571428573
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(C[C@H](CCOC)[C@@H](C)[NH+])c3)1)C2=O,0.43584649275669457,-0.18598787783938137,,1975,0.1656441717791411
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(CCC(=O)N(CC(N)=O))1)C2=O,0.4358440881208818,-0.1859902824751941,,1944,0.15483870967741936
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(N/S))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4349126601235465,-0.18692171047252942,,1965,0.1830065359477124
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(N(CCc4ccc(C)cc4)CC)3)1)C2=O,0.43456896776128484,-0.1872654028347911,,1937,0.17543859649122806
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])(C[NH+](Cc4nccn4CC)C)c3)1)C2=O,0.43275461330191206,-0.18907975729416387,,1968,0.16
C[C@H]1C(/[N-](C[NH+](C[C@@H]2COCC2C)C))[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.43214645293080195,-0.189687917665274,,1976,0.19298245614035087
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(C/[NH+]=C/c4ccccc4)c3)1)C2=O,0.43093969377782526,-0.19089467681825067,,1975,0.18404907975460122
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H](OC(=O)CN))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.43059631543078564,-0.1912380551652903,,1929,0.18867924528301888
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H](C[C@H]3NC(=O)[C@H]3))))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.42941255233678616,-0.19242181825928978,,1996,0.20754716981132076
C(c1ncccc1C(=O))[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4289572769457519,-0.19287709365032402,,1912,0.17058823529411765
C[C@H]1C(/[N-])[C@@]2(C1(COc3ccccc3NC(=O)C)(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.42818968352547504,-0.1936446870706009,,1988,0.1807909604519774
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(ONC(=O)CC)3)1)C2=O,0.4271049471249884,-0.19472942347108751,,1953,0.18064516129032257
C[C@H]1C(/[N-])[C@@]2(C(C(=O)COC(=O)C)1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.425468694979381,-0.19636567561669493,,1918,0.18404907975460122
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C(N3S(=O)(=O)N3CCC)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4248481712361361,-0.19698619935993983,,1939,0.15337423312883436
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C(Nc3ccc(C(C)F)cc3))[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.42435722717198576,-0.19747714342409017,,1965,0.1791907514450867
C[C@H]1C(/[N-])(N(c2cc(C)c(C)cc2Cl)C)[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4242236219100308,-0.1976107486860451,,1966,0.1791907514450867
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])(Sc3sccn3)))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4241853601524699,-0.19764901044360605,,1977,0.18404907975460122
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H]))(NC[NH+]3CCOCC3(C)C))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.42110944062606714,-0.2007249299700088,,1972,0.22289156626506024
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])(Oc4ccc(F)cc4N)c3)1)C2=O,0.41985497381778325,-0.20197939677829269,,1928,0.19393939393939394
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2(CCC[C@H]1C(=O)NCc1)O,0.4169842289521368,-0.2048501416439391,,1915,0.18235294117647058
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C([C@@H](C)N[C@@H](C)C(=O))Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4169019500439169,-0.20493242055215904,,1951,0.14634146341463414
C[C@H]1C(/[N-])[C@@]2(C1(C(=O)[C@H](C)Sc3ccccc3))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.41671397890316864,-0.2051203916929073,,1913,0.18787878787878787
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc(O[C@H](c4ccc(Br)cc4)C)3)1)C2=O,0.415847258036354,-0.20598711255972196,,1953,0.18181818181818182
C(OCC(=O)OC(C))1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4137184485062172,-0.20811592208985874,,1919,0.17791411042944785
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3cc(c4cc(Br)ccc4NC)c([C@@])cc3)1)C2=O,0.4135018258919425,-0.20833254470413343,,1940,0.19047619047619047
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3c([C@H]c4cccc(C)c4OCCC(=O)[O-])cc3)1)C2=O,0.4094863329335049,-0.21234803766257104,,1961,0.17714285714285713
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(C([O-])[C@@H](c3cccc(Cl)c3)c1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.40936713817752496,-0.21246723241855098,,1939,0.14285714285714285
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])([C@H](C)C[C@](C)(O)CN)c3)1)C2=O,0.409032788058887,-0.21280158253718895,,1928,0.16363636363636364
C[C@H]1C(C(NC(=O)CCc2cccs2))(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.40854467980070897,-0.21328969079536697,,1989,0.17613636363636365
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H]))(N[NH+](C)C))N(CC(=O)Nc1cc(\CC)(/c3ccc([C@@])cc3)1)C2=O,0.4080077110253485,-0.21382665957072744,,1972,0.1858974358974359
C[C@H]1C(/[N-])[C@@]2(C1(C(=C(C)[C@@H])))N(CC(=O)Nc1cc(\CC)(/c3c(CN(Cc4ccc(Cl)cc4)C)cc([C@@])cc3)1)C2=O,0.40673300700947584,-0.2151013635866001,,1984,0.17714285714285713
