SMILES,Reward,Imp,MW,step,Sim,SA
COc1c(C[C@H])cc(-n2c([C@@H](c3cccc(C(C)C)n3)(C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6524581799689797,-0.02490021099118012,,1977,0.2027972027972028,5.078332056214014
COc1c(C[C@H])cc(-n2c([C@@H](C(O[C@@H](C)N3OC[C@H]3O)3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6523036132107147,-0.02505477774944509,,1993,0.18840579710144928,5.86350608693468
COc1c(C([C@@H]([NH3+])Cc2ccsc2)-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.651947255626564,-0.025411135333595847,,1912,0.14084507042253522,6.0087926198326365
COc1c(C[C@H])cc(-n2c([C@@H](c3ccc(C)c(Cl)c3)(C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6508471170368355,-0.026511273923324308,,1903,0.19858156028368795,4.9370413108080795
COc1(Oc2ccccc2[C@@H](C)C)cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6499610203347644,-0.027397370625395382,,1950,0.21014492753623187,5.333132206800686
COc1c(C(CC(=O)CCC[C@])2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6488999098812097,-0.028458481078950108,,1992,0.12318840579710146,6.00210424504888
COc1c(C[C@H])(Oc2ccccc2/C=C)c(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6476150449298582,-0.0297433460303016,,1930,0.20567375886524825,5.687045671615813
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(N(C)C(=O)C[C@@H](C))C(=O)c3(/[C@H])))n2)cc1,0.6470086662249802,-0.030349724735179606,,1937,0.1851851851851852,5.295061326261598
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C)(Nc3ccc(Cl)cn3))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6461222855720734,-0.031236105388086414,,1914,0.19718309859154928,5.136871082160324
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H](CC(C)))c3(/[C@H])))n2)cc1,0.6453903262720097,-0.031968064688150166,,1909,0.1746031746031746,4.925470499962364
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3(CO[C@H](C(=O)[O-])C)3(/[C@H])))n2)cc1,0.6448851351614618,-0.032473255798697975,,1931,0.192,4.9708093988201565
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(CN(C4CC4)CC)c3(/[C@H])))n2)cc1,0.6442269865499409,-0.03313140441021889,,1989,0.17985611510791366,5.293534484122784
COc1c(C([C@H]2CCC2(C)CCC)n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6430555881184002,-0.03430280284175957,,1905,0.13380281690140844,6.024459152821656
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(Oc4cccc(Cl)c4N)c3(/[C@H])))n2)cc1,0.6425566555406046,-0.034801735419555224,,1904,0.2272727272727273,4.846871063359942
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc(c2nonc2C(=O)[C@H])1,0.6418426266043108,-0.03551576435584902,,1910,0.12666666666666668,5.579254109070714
COc1c(C[C@H](NC(=O)c2cccs2)-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6410506182295544,-0.03630777273060537,,1979,0.1619718309859155,5.4062922624889955
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(CC(=O)N(C(c3)ccc3)C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6383624501236833,-0.038995940836476506,,1932,0.2013888888888889,5.298682347919659
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c(C(=O)[C@@H]4CCCC[C@H]4)3(/[C@H])))n2)cc1,0.63728319409348,-0.04007519686667982,,1980,0.22302158273381292,5.482584651736815
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H](=[NH+]/CCC))))n2)cc1,0.6359430652646569,-0.04141532569550288,,1939,0.16911764705882354,5.501082536404681
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])N([C@H](C)[C@](C)(C)S)C(=O)c3(/[C@H])))n2)cc1,0.6354715647450477,-0.04188682621511208,,1911,0.17518248175182485,5.428101520730754
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])N(NC(=O)c4sccc4[N+](=O))c3(/[C@H])))n2)cc1,0.6353551684397544,-0.04200322252040545,,1927,0.20567375886524825,5.384696271402763
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(c3CCCCc(Cl)cc3))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6351713233427081,-0.042187067617451716,,1932,0.1958041958041958,5.216028095084701
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)c(cc2)C(C23CCCCC3)c1,0.6344036650065032,-0.04295472595365657,,1978,0.14473684210526316,6.3508192407864685
COc1c(C([C@H](CCOC)))cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6340943963436046,-0.04326399461655517,,1948,0.1865671641791045,4.978390228712373
COc1c(C[C@H])(N(C)CC(C)(C)C)C(=O)c(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6334424812924045,-0.04391590966775527,,1930,0.10666666666666667,5.899398834460899
COc1c(C[C@H])cc(-n2c([C@@H](SC)CNC(=O)(C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6332279835340839,-0.04413040742607588,,1903,0.18115942028985507,5.271150343432444
COc1c([C@@H](O)COc2ccccn2)cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6326473412893999,-0.044711049670759895,,1936,0.2302158273381295,4.794930961157731
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(\c4cccc(OC#N)c4)c3(/[C@H])))n2)cc1,0.6306852368813514,-0.04667315407880845,,1920,0.22142857142857145,5.202749422696192
COc1c(C[C@H])c(C[C@H]2CCC[C@@H]2NC)c(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6278826264573566,-0.04947576450280322,,1933,0.1724137931034483,5.477878377613139
COc1(O[C@](C)(N)C(F)(F)F)cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6274040123237462,-0.04995437863641361,,1950,0.11267605633802814,6.097246366086383
COc1c(C[C@H])cc(-n2c([C@@H](C(/C([NH+](Cc3ccccc3)C)(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6271089490328176,-0.05024944192734226,,1962,0.2446043165467626,5.565554696886788
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(N(CC)C(=O)C[C@H](C)O)C(=O)c3(/[C@H])))n2)cc1,0.624337145025895,-0.053021245934264834,,1969,0.17857142857142858,5.186694588726995
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C(CC(=O)[O-])CC)(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6235163279365412,-0.0538420630236186,,1926,0.17857142857142858,5.702687995320401
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C)(Oc3ccccc3CN))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6233802463365471,-0.053978144623612716,,1914,0.2536231884057971,5.033919260815432
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(N[C@@H]4CC[NH+](OC)CC4)C(=O)c3(/[C@H])))n2)cc1,0.6228631659876248,-0.054495224972535006,,1969,0.20863309352517986,5.787551224751459
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(c3ccccc3)NC(=O)N(C)(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6223724223989286,-0.05498596856123117,,1926,0.2535211267605634,5.012583011923843
COc1c(C[C@H]([C@@H]2C[C@H](C(=O)[O-])CC2)n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6222127812822973,-0.05514560967786253,,1928,0.15492957746478872,6.0969746518977495
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc(NC(=O)c2ccsc2C)1,0.6219706612663615,-0.05538772969379835,,1910,0.14666666666666667,5.0768009906481675
C(C)OC(C)(C)C(=O)[NH+](C)c1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6217309611753167,-0.05562742978484314,,1940,0.14383561643835616,6.014878617687248
COc1c(C[C@H])c(c2cc[nH+]c(NC(=O)[O-])c2)(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6192910270623356,-0.05806736389782419,,1908,0.14666666666666667,6.5812148964507005
COc1c(C(N[C@@H](c2ccccc2Cl)C)-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6177448789724032,-0.05961351198775666,,1974,0.18439716312056734,5.433503316046187
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1(OCCCC),0.6167458383973383,-0.0606125525628215,,1915,0.13380281690140844,5.009337043440758
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(Oc4ccccc4CNC(=O)C)c3(/[C@H])))n2)cc1,0.6163004278305135,-0.06105796312964629,,1955,0.27611940298507465,4.620544807311577
COc1c(C(Cc2nnccc2C(=O)N)n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6159029340455726,-0.0614554569145872,,1905,0.14383561643835616,5.583116464403548
COc1c(C(C(=O)NCc2cn[nH]c2)2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6157612509544704,-0.06159714000568939,,1992,0.13286713286713284,5.4913360206249004
COc1c(C[C@H]([C@H]2CCCC[C@H]2NC)n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6155957876059671,-0.0617626033541927,,1928,0.14583333333333334,5.82436642337928
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(CCC[C@](O)))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6149302237359698,-0.06242816722418997,,1961,0.1605839416058394,5.376735199126575
COc1c(C[C@H])cc(-n2c([C@@H](C(=O)CCS)(C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.614424575253752,-0.06293381570640777,,1903,0.1851851851851852,5.337132601821481
COc1c(C(NS)-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6143016592520857,-0.06305673170807413,,1974,0.125,6.14084701371365
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H](c4cscc4N[C@H]))NC(=O)c3(/[C@H])))n2)cc1,0.6111011797924064,-0.0662572111677534,,1919,0.17482517482517482,5.367190427643946
COc1c(C[C@H](N(Cc2ccc(F)cc2))-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6105840628917272,-0.06677432806843264,,1918,0.16666666666666666,5.253062630587004
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c(C[NH+](CC4CCC4))3(/[C@H])))n2)cc1,0.6105334695195478,-0.06682492144061203,,1980,0.2014388489208633,5.551622399761644
COc1c(C[C@H](CC(=O)[C@H]2CCC[C@H]2))cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6097286914574317,-0.06762969950272812,,1987,0.22142857142857145,5.462869422696192
COc1c(O)[C@@H](C[NH+](C))cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6089062185244876,-0.06845217243567225,,1936,0.12318840579710146,6.257077425922061
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(CC[NH+](C4CCCC4))NC(=O)c3(/[C@H])))n2)cc1,0.6085423100819228,-0.06881608087823697,,1941,0.19858156028368795,5.6074421880984575
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(CC(C)C(=O)NC(C))c3(/[C@H])))n2)cc1,0.6084322533637916,-0.06892613759636823,,1989,0.1773049645390071,5.391913030873084
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)c(c2)[C@@H](C(=O)NCc2)C(=O)c1,0.6076451005654909,-0.06971329039466889,,1978,0.12418300653594773,5.934505175402518
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(NC(=O)N4CC[NH+](CC)[C@@H](C)C4)C(=O)c3(/[C@H])))n2)cc1,0.6064604084604654,-0.07089798249969438,,1969,0.20689655172413796,5.898929304901842
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])N([NH+](CC)c4cc(C)ccc4C)C(=O)c3(/[C@H])))n2)cc1,0.6053850303480899,-0.07197336061206983,,1911,0.19594594594594594,5.553036550781891
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C([C@H](C)NC(=O)c4ccccc4)NC(=O)c3(/[C@H])))n2)cc1,0.6052301443962844,-0.0721282465638754,,1995,0.2571428571428571,4.821744256321471
COc1(SCc2[nH][nH]c2)cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.6018905058819536,-0.07546788507820623,,1906,0.1223021582733813,6.184033026753661
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H](CN4CCCCCS4))NC(=O)c3(/[C@H])))n2)cc1,0.6017774291902821,-0.07558096176987772,,1959,0.2027972027972028,5.274606218499747
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])(NCCC(C))))n2)cc1,0.6010642382442988,-0.07629415271586104,,1938,0.15827338129496402,5.077422043440757
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])(C(=O)CN(C)C(=O)C)))n2)cc1,0.5995168789581492,-0.07784151200201063,,1938,0.16783216783216784,5.130949311542659
COc1c(C[C@H](N(C)C(=O)COC)-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5994778293000691,-0.07788056166009072,,1979,0.14285714285714285,5.623430751772796
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)c(Oc2cc(F)c(N)cc2)c1,0.5992884260320481,-0.07806996492811169,,1902,0.1780821917808219,4.978529815669301
COc1(O)NC(=O)C(F)cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5964432393302062,-0.08091515162995366,,1950,0.11594202898550725,6.176303185966081
C(c1cc(F)ccc1C(=O))Oc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5955010318619385,-0.08185735909822134,,1963,0.1610738255033557,4.929271478354441
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(O[C@@H](c4ccccc4)C)c3(/[C@H])))n2)cc1,0.5951516472549389,-0.08220674370522096,,1955,0.26356589147286824,4.797541587937701
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3([C@@H](C)CS(=O)c4ccoc4)3(/[C@H])))n2)cc1,0.595064385703038,-0.08229400525712183,,1931,0.19548872180451127,5.137142088868245
COc1c(C[C@H])c(O[C@H]2CCCCC[C@H]2O)c(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5935507893650016,-0.08380760159515821,,1933,0.17687074829931973,5.37020653635167
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(SNC(=O)c4ccccn4)C(=O)c3(/[C@H])))n2)cc1,0.5931971178271886,-0.08416127313297117,,1937,0.24817518248175185,5.009906345773116
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)(Nc2cc(F)ccc2N(C)C)c1,0.5885512796160616,-0.08880711134409824,,1957,0.13725490196078433,5.677958946420542
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3(N(C)C(=O)C[C@@H](C)O[C@](C))3(/[C@H])))n2)cc1,0.5881519119761365,-0.08920647898402334,,1931,0.18045112781954886,5.047248310306892
COc1c(C[C@H])c(C[C@@H]([NH3+])[C@@H]2CCCO2)(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5878125315791639,-0.0895458593809959,,1985,0.14383561643835616,6.448175023453811
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c(CCOC(=O)CC)3(/[C@H])))n2)cc1,0.5872320067273565,-0.09012638423280328,,1934,0.1773049645390071,5.0687137666984
COc1c(C([NH+](Cc2ccccc2OC)C)-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5871625259346268,-0.090195865025533,,1912,0.2318840579710145,5.8118460526347455
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(c4CC(=O)N4COC)C(=O)c3(/[C@H])))n2)cc1,0.5871021026903072,-0.09025628826985266,,1937,0.19708029197080293,5.258043807045895
COc1c(C[C@H])cc(-n2c([C@@H](cc3)NC3CCN(C)(C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5859777454622092,-0.09138064549795066,,1977,0.1724137931034483,5.720234298097148
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)(NC(=O)NC(=O)C)c1,0.5831232949626366,-0.09423509599752322,,1957,0.125,5.90172974722648
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C(cccc3)C3CCN(C)))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5829610226272328,-0.09439736833292699,,1929,0.1836734693877551,5.650895294578017
COc1c(C[C@H])c(COc2ccccc2/NC)(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5785142317346471,-0.0988441592255127,,1985,0.2013888888888889,5.550093341082992
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(CCOCCO)3(/[C@H])))n2)cc1,0.5766322709153682,-0.10072612004479163,,1922,0.1605839416058394,5.106021589659119
COc1c(C[C@H])c(CC[NH+](C(C)C)C)(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5764891201145059,-0.10086927084565378,,1985,0.1095890410958904,6.613030790878661
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])([C@H](c3c(F)ccc(F)c3)CN)))n2)cc1,0.5763965569609621,-0.10096183399919767,,1968,0.18,5.195931262320352
COc1c(C(N[C@H](n2ccs2)C(=O))-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.571751020051174,-0.10560737090898586,,1974,0.14184397163120568,6.312504158294175
COc1c(C([C@H](NC(=O)Cc2ccoc2))[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5716551036073321,-0.10570328735282776,,1999,0.19727891156462585,5.4203608375006
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])N(CCC[C@@H](C)C)C(=O)c3(/[C@H])))n2)cc1,0.5711842856015523,-0.1061741053586075,,1983,0.17266187050359713,4.892159559911007
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])N(N4C(S(=O)OC)CC4)C(=O)c3(/[C@H])))n2)cc1,0.5706692788169315,-0.10668911214322828,,1911,0.2158273381294964,5.848117937210843
COc1c(C([C@H]2CCCC[C@H]2NC(=O))[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5704518485356136,-0.10690654242454622,,1999,0.19310344827586207,5.578322877032997
COc1c(C[C@H](c2ccc(C)cc2N[C@@H]))cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5691094123364101,-0.10824897862374973,,1943,0.19310344827586207,5.060545056949759
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H](NC[C@H](C)CC=N))c3(/[C@H])))n2)cc1,0.5690388111628746,-0.10831957979728524,,1909,0.1605839416058394,5.467969307803155
COc1c(C[C@H](CS(=O)(=O)c2ccccc2))cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.567779752884916,-0.10957863807524383,,1987,0.23943661971830985,4.7100184572575285
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(NCCC[C@H](C))NC(=O)c3(/[C@H])))n2)cc1,0.5663605488224783,-0.11099784213768148,,1941,0.16546762589928055,5.316182174471054
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3([C@@H](O)COC(=O))(/[C@H])))n2)cc1,0.5662974051831645,-0.1110609857769953,,1907,0.16428571428571428,5.508915821856457
COc1c(C(C[S@](=O)Nc2ccccc2))cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5660472605923051,-0.11131113036785467,,1901,0.24285714285714285,4.894007485003586
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(C[C@H]4CC[C@H]4CCNC(=O)N)c3(/[C@H])))n2)cc1,0.5641405979284956,-0.11321779303166425,,1904,0.1914893617021277,5.299907822170732
COc1c(C(C[C@H](Cc2ccccc2)CC)n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5639858321726409,-0.11337255878751895,,1970,0.1875,5.316383286861193
COc1c(C(C)[S@](=O)CCNC(=O)[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5620547883517886,-0.11530360260837125,,1951,0.17482517482517482,5.667530289513713
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)(N[C@@H]2CCCS(=O)(=O)[C@@H]2C)c1,0.5613997214544996,-0.11595866950566025,,1957,0.14,6.332132007467781
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(O)N(C[C@@H](C)))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5612139808479187,-0.11614441011224108,,1932,0.17037037037037034,5.645032267919961
COc1c(C[C@H](C[C@H](C)C(=O)N[C@H](C)))cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5600186225981053,-0.11733976836205452,,1987,0.1736111111111111,5.428910191926962
C(=[NH+]C)Oc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5585384994601594,-0.1188198915000004,,1913,0.15037593984962405,5.954512765229347
COc1c(C[C@H](Nc2ccccc2OC(C))-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5579356458218586,-0.1194227451383012,,1979,0.20422535211267606,5.2143017303885
COc1c(C(C)[C@H](O)CCN(CC)-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5573030246251274,-0.12005536633503246,,1912,0.1111111111111111,5.957485706492811
COc1c(C(CNC(=O)c2sccc2NC)2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5548603052782565,-0.12249808568190335,,1992,0.1360544217687075,5.436649916997466
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(COc3ccc(C)cc3[C@@H](C)[C@H]))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5530921726809541,-0.1242662182792057,,1961,0.19463087248322147,5.2254126709246345
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])([C@H](C)N[C@H](C)CCC)))n2)cc1,0.5526644858173276,-0.12469390514283217,,1938,0.1506849315068493,5.406517557418223
COc1c(C[C@H]([C@](C)(O)C[C@H](O)))cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.552332267049176,-0.12502612391098378,,1943,0.16428571428571428,5.4880790488733435
COc1c(C[C@H])c(C[C@@H](c2ccc(Cl)cc2)[C@@H])c(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5500670336738176,-0.12729135728634222,,2000,0.19047619047619047,5.375481669613617
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H](Nc3cccc(F)c3)C(F))))n2)cc1,0.5493152335305292,-0.12804315742963054,,1939,0.2054794520547945,4.962477274747565
COc1c(C(C(=O)NC[C@@H](C)C(=O))[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5485703824881633,-0.12878800847199656,,1951,0.17482517482517482,5.5135785653757825
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1(/C=C/c1ccc(Cl)cc1),0.5484578666720578,-0.12890052428810206,,1915,0.16891891891891891,4.934775324508287
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])N(CN[C@H](C)c4ccc(C)cc4)C(=O)c3(/[C@H])))n2)cc1,0.5449940937548251,-0.1323642972053347,,1983,0.2191780821917808,4.952928927863573
C([C@](C)(O)C[C@@H]([NH3+]))Oc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H])))n2)cc1,0.5442272376611902,-0.13313115329896966,,1913,0.13986013986013987,5.825449030111618
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H])NC(=O)c3(/[C@H](C=C/CCC/C))))n2)cc1,0.5442225011429925,-0.13313588981716729,,1939,0.1619718309859155,5.046535330481898
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(NCS(=S))NC(=O)c3(/[C@H])))n2)cc1,0.5425166248924597,-0.13484176606770015,,1956,0.17293233082706766,5.733763488292123
COc1c(C[C@H])cc(-n2c([C@@H](C(/C(C))3C(=[C@@H](CCC[C@@H]4CCCC[NH+]4))NC(=O)c3(/[C@H])))n2)cc1,0.5417861426980102,-0.13557224826214964,,1919,0.19047619047619047,5.742358971197557
