SMILES,Reward,Imp,MW,step,Sim
C(OC)C(=O)N(C)[C@H](C)(Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.582397409106352,-0.02713034972145978,,1971,0.13513513513513514
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C(CN/C(=O)NC)[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.580803559295419,-0.02872419953239269,,1944,0.12080536912751678
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H](C[NH+](C2CCCC2)))1([C@]([C@H]))),0.5807913071560268,-0.028736451671784957,,1948,0.15436241610738255
C(C(=O)NCc1ccc(Cl)cc1)(Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5771589739752211,-0.03236878485259065,,1950,0.16993464052287582
C[C@@H](Sc1nnc(-c2c(CC[C@@H](C)C(=O)N)[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5769748802804934,-0.032552878547318365,,1921,0.12751677852348994
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C)(c2c(O)cccc2OCC))C([C@H])1([C@]([C@H]))),0.5767540538299711,-0.0327737049978406,,1932,0.14102564102564102
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C)([C@@H](C)CN2C(=O)[C@H]2C))C([C@H])1([C@]([C@H]))),0.5751572379383086,-0.0343705208895031,,1932,0.12582781456953643
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(S[C@](C)(O)CC))C([C@H])1([C@]([C@H]))),0.5744999339596654,-0.03502782486814637,,1993,0.10135135135135136
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H](NC(=O)[C@@H](C)SC)))C([C@H])1([C@]([C@H]))),0.5712247912929806,-0.03830296753483109,,1978,0.1360544217687075
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(COCC(=O)N(C))(\C))C([C@H])1([C@]([C@H]))),0.5712214615185904,-0.038306297309221304,,1902,0.1118421052631579
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H](OCc2ccccc2/C))1([C@]([C@H]))),0.5698930047944359,-0.039634754033375796,,1948,0.18
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H](SC)[C@@H](C(=O))))),0.5690132114861791,-0.04051454734163262,,1984,0.10810810810810811
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H]([C@@H](C)CCOC)C))C([C@H])1([C@]([C@H]))),0.5683706260929987,-0.04115713273481303,,1917,0.10596026490066225
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(COc2ccccc2CN)(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5673617795878909,-0.042165979239920826,,1929,0.16233766233766234
C[C@@H](Sc1nnc(-c2c(CCC[NH+]3CCC[C@@H]3)[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5654968725902864,-0.04403088623752538,,1966,0.13725490196078433
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C(Nc2ccccc2O)1([C@]([C@H]))),0.5649338307628262,-0.04459392806498552,,1990,0.1793103448275862
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(S[C@H](c2ccccc2N)))C([C@H])1([C@]([C@H]))),0.5616893065609165,-0.047838452266895204,,1993,0.16778523489932887
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1(CN1C(=O)[C@@H](C)CCS(C)c1)),0.5593924890837031,-0.050135269744108646,,1914,0.1513157894736842
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H](C(C)CCn1cc[nH]1)))),0.55864326231073,-0.05088449651708171,,1918,0.12337662337662338
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C([C@@H]([NH3+])Cc2cccnc2O))C([C@H])1([C@]([C@H]))),0.5577594579400367,-0.051768300887775065,,1907,0.14473684210526316
C[C@@H](Oc1cccc(F)c1Cl)(Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5561387643663798,-0.05338899446143197,,1983,0.15894039735099338
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C(N(CC)C(=O)CC(N))[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5557997971102425,-0.05372796171756922,,1944,0.11688311688311688
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4([C@H](c4ccccc4)CCN))23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.554903431848719,-0.0546243269790927,,1930,0.16883116883116883
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H](N[C@](N)(c5ccccc5))4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5545020505357443,-0.05502570829206743,,1947,0.17218543046357615
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@](NC[C@@H](c1ccc(C)cc1))([C@H]))),0.5542700559573871,-0.05525770287042464,,1964,0.15483870967741936
C[C@@H](Sc1nnc(-c2c[nH]c3(C(C(=O)Nc4ccsc4)CC)([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5515148210402728,-0.05801293778753891,,1916,0.15483870967741936
C[C@@H](S(c1c[nH]c2ccccc21)c1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5505600745635656,-0.058967684264246145,,1935,0.22916666666666666
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(COC[C@H](C(=O)[O-])C)(\C))C([C@H])1([C@]([C@H]))),0.5502132338415325,-0.059314524986279205,,1969,0.12666666666666668
C[C@@H](Sc1nnc(-c2c([C@H](C[C@@H]3CCO[C@H]3C))c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5493456051626319,-0.06018215366517987,,1915,0.14093959731543623
C[C@@H](S(NC(=O)CC[C@H])c1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5484524900073562,-0.06107526882045555,,1935,0.12162162162162163
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(c2ccc(C)cc2OCC(=O)N)(\C))C([C@H])1([C@]([C@H]))),0.5483410237477394,-0.06118673508007233,,1924,0.16774193548387098
C(O[C@H](c1ccc(Cl)cc1)N)(Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5469004380872307,-0.06262732074058108,,1971,0.1503267973856209
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C(N(CC(=O)OC(C)(C)C)C)1([C@]([C@H]))),0.5463383797915081,-0.06318937903630362,,1943,0.12337662337662338
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H](S(=O)(=O)C[NH2+]C)))),0.5445624111868156,-0.06496534764099615,,1918,0.11409395973154363
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H](C(C(=O)[NH2+]CC2CC2))))C([C@H])1([C@]([C@H]))),0.5439997453866506,-0.0655280134411611,,1903,0.13245033112582782
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(C=SC))C([C@H])1([C@]([C@H]))),0.5438363307260549,-0.06569142810175688,,1904,0.09859154929577464
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(=O)NC[C@@H](c2ccccc2)C(C)(\C))C([C@H])1([C@]([C@H]))),0.5431815259548018,-0.06634623287300989,,1999,0.1895424836601307
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]([C@H]1CCCCN1C(=O)[C@H](C)C)))),0.5420712735434918,-0.06745648528431991,,1918,0.19078947368421054
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C([C@H](CCC(C)=O))))C([C@H])1([C@]([C@H]))),0.5418691838390555,-0.06765857498875627,,1906,0.12080536912751678
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@](CC[C@H](C)N1C(=O)[C@H]1C))),0.5413762882144346,-0.06815147061337712,,1901,0.125
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4(N(CC)C(C)(C)C(=O)O))23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5375154683465748,-0.07201229048123692,,1930,0.11612903225806452
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(Nc2CC(=O)N2CCC))C([C@H])1([C@]([C@H]))),0.5374177234427432,-0.07211003538506855,,1907,0.11764705882352941
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))(=O)N(C2CC2)C([C@H])1([C@]([C@H]))),0.5372553868882336,-0.07227237193957814,,1995,0.13194444444444445
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(CCC[C@H](O)[C@H](C)))C([C@H])1([C@]([C@H]))),0.5370629731675061,-0.07246478566030568,,1979,0.1
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(c2ccccc2CNC(=O))(\C))C([C@H])1([C@]([C@H]))),0.5363659771492526,-0.07316178167855913,,1902,0.16993464052287582
C[C@@H](Sc1nnc(-c2c(O)N[C@@H](CCC(=O)N)c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5357349652035513,-0.07379279362426039,,1915,0.12751677852348994
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C(NS(=O)(=O)O)1([C@]([C@H]))),0.5351687791324303,-0.07435897969538141,,1990,0.1111111111111111
C[C@@H](Sc1nnc(-c2c(C[C@H](C)O[C@@H](C)O)[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5348883196020656,-0.07463943922574612,,1966,0.10526315789473684
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(SCc2ccccc2NC))C([C@H])1([C@]([C@H]))),0.5345869625420989,-0.07494079628571282,,1993,0.17218543046357615
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H](n2ncnc2[C@@H](C[NH+](C)C))))C([C@H])1([C@]([C@H]))),0.5330489294249948,-0.07647882940281692,,1903,0.10625
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H](O)NC[C@@H](N)4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5318128966999658,-0.07771486212784595,,1947,0.10067114093959731
C[C@@H](O)N[C@H](CC)(Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5310345511352568,-0.07849320769255497,,1955,0.11643835616438356
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C([C@H](c2ccc(C)cc2)CC)(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.52269272312678,-0.08683503570103179,,1929,0.14102564102564102
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@](O[C@@H]1COC(=O)[C@@H]1CN)([C@H]))),0.5210749321096465,-0.08845282671816523,,1945,0.13636363636363635
C[C@@H](Sc1([C@@H][C@@](C)(O)C(=O)N)nc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5200316124740454,-0.08949614635376635,,1982,0.10810810810810811
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C(c2cc(CC(Cl)[O-])ccc2[C@H])))C([C@H])1([C@]([C@H]))),0.5194932612018279,-0.09003449762598381,,1906,0.13836477987421383
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))(=O)N[C@H](C)C(=O)C([C@H])1([C@]([C@H]))),0.5190546104880682,-0.09047314833974351,,1923,0.10738255033557047
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H])([C@H](SCc1ccco1)C))),0.5187111834986609,-0.09081657532915088,,1912,0.16556291390728478
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H](C(=O)NCc2ccc(Cl)cc2)C))C([C@H])1([C@]([C@H]))),0.5169586345330548,-0.09256912429475694,,1917,0.16666666666666666
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H](N=C(/c2ccco2))CC(=O)\C))C([C@H])1([C@]([C@H]))),0.5169539726921678,-0.09257378613564393,,1976,0.16129032258064516
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@@H](CSc1ccccc1)N))),0.5165325057779209,-0.09299525304989087,,1901,0.17218543046357615
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C)(C(=O)c2ccc(Br)cc2))C([C@H])1([C@]([C@H]))),0.5164828632868483,-0.0930448955409634,,1975,0.1513157894736842
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@@H](C(=O)[O-])CCS)([C@H]))),0.5161482107775754,-0.0933795480502363,,1945,0.12751677852348994
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])(N/C(=O)C[C@@H]([NH+](C)CC))23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5062859694714207,-0.10324178935639106,,1910,0.10666666666666667
C[C@@H](OC(=O)[C@H]1C[C@H]1)(Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5019313861685495,-0.10759637265926225,,1983,0.14482758620689656
C([C@H](NC(=O)Nc1cccnc1))(Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.5016091208311357,-0.107918637996676,,1950,0.16129032258064516
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H]([C@H]([NH2+]C)Cc2cc(Cl)ccc2)C))C([C@H])1([C@]([C@H]))),0.5011102083327698,-0.10841755049504198,,1967,0.1518987341772152
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C(NC(=O)C[C@H](C)C[NH2+])1([C@]([C@H]))),0.5005728251747339,-0.10895493365307785,,1990,0.12666666666666668
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C(CCN(C(=O)[C@H]2CO2)C)))C([C@H])1([C@]([C@H]))),0.498988992083386,-0.11053876674442575,,1994,0.13636363636363635
C[C@@H](Sc1nnc(-c2c[nH](C[C@@H](CC(O)C)NC(=O)C)c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.49848977537591194,-0.1110379834518998,,1920,0.12101910828025478
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H]([C@H](C(=O)NC2CC2)N)C))C([C@H])1([C@]([C@H]))),0.49446312687374167,-0.11506463195407007,,1917,0.14666666666666667
C[C@@H](Sc1nnc(-c2c[nH](Oc3ccccc3/C=C/C)c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.49169388351057264,-0.1178338753172391,,1960,0.16993464052287582
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@](c4ccccc4NC(=O)CO))([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4907357019808863,-0.11879205684692545,,1952,0.19736842105263158
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@](/C=C/c4ccc(Cl)c(F)c4))([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4879336805160445,-0.12159407831176722,,1952,0.14012738853503184
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H])(Nc1ccc(Br)cc1[N+](=O)))),0.48771019434433494,-0.1218175644834768,,1912,0.15584415584415584
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H])))(Nc1ccc(Cl)cc1Cl),0.4866585672516029,-0.12286919157620885,,1973,0.1513157894736842
C[C@@H](Sc1nnc(-c2c(CC[C@H](c3ccccc3))c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4842622743854308,-0.12526548444238095,,1915,0.17567567567567569
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(C[C@H](Oc2cc(Cl)ccc2C)C))C([C@H])1([C@]([C@H]))),0.4824280010067018,-0.12709975782110994,,1979,0.14743589743589744
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H](CC[NH+]([C@H]2CCOCC2)))(\C))C([C@H])1([C@]([C@H]))),0.48209443287278325,-0.1274333259550285,,1933,0.14838709677419354
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1(O[C@H](SC)C(=O))),0.48016335678924393,-0.1293644020385678,,1972,0.1103448275862069
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H](Sc1ccccc1NC)))),0.479300322774948,-0.13022743605286374,,1984,0.17218543046357615
C[C@@H](Sc1nnc(-c2(O)N(C[C@H](N)C(=O))[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.47845657115715523,-0.1310711876706565,,1926,0.10738255033557047
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@](/C(=O)[C@@H](CCO)SCC))),0.4777943953342144,-0.13173336349359732,,1970,0.12418300653594772
C[C@@H](Sc1nnc(-c2(Oc3ccccc3/C=C/NCC)[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4774444651319601,-0.13208329369585164,,1986,0.16666666666666666
C[C@@H](Sc1(NC(=O)[C@H]2CCCC[C@H]2N)nc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4773864949525248,-0.13214126387528696,,1909,0.1513157894736842
C[C@@H](O)N(c1cc(C)ccc1)(Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4762417351980668,-0.13328602362974495,,1983,0.1513157894736842
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C([C@@H]([NH3+])C(=O)[C@@H]2CCCN2)))C([C@H])1([C@]([C@H]))),0.4722284879217355,-0.13729927090607624,,1906,0.1503267973856209
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H])(=SCN))),0.4696443820499872,-0.13988337677782453,,1912,0.12056737588652482
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H](c2ccc(Br)cc2/C=C))(\C))C([C@H])1([C@]([C@H]))),0.46681665084138924,-0.1427111079864225,,1963,0.14285714285714285
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@](N(Cc1ccc(F)cc1)CNC)([C@H]))),0.46544716601751024,-0.1440805928103015,,1964,0.15
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H](O)N(CC(=O)N4CCCCC4))23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.46471193148880574,-0.144815827339006,,1953,0.2222222222222222
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n([C@H](c2cc(Cl)cc(Br)c2)[C@@H](C))C([C@H])1([C@]([C@H]))),0.4581440926218137,-0.15138366620599802,,1911,0.12337662337662338
C[C@@H](Sc1nnc(-c2(O[C@H](CCO))[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4567961132608355,-0.15273164556697622,,1986,0.09523809523809523
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H])))(CCNC(=O)),0.449259872657542,-0.1602678861702697,,1934,0.1232876712328767
C(=C(C)C(=O)NC(=O))[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.44766622456336364,-0.1618615342644481,,1959,0.11920529801324503
C[C@@H](Sc1nnc(-c2c(NC(=O)N3CCC[C@H](CCC[NH3+])n3)c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4426293612543318,-0.16689839757347996,,1915,0.16455696202531644
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@](NC(=O)[C@H]4CCCN(Sc4)))([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4420622146092066,-0.16746554421860516,,1952,0.15384615384615385
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@](O)N[C@@H](C(=O)N))([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4414060267084036,-0.16812173211940812,,1952,0.12162162162162163
C[C@@H](S(Oc1cc(Cl)ccc1CCN)c1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4313349530824463,-0.17819280574536545,,1992,0.13836477987421383
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H](NS2CC2)))C([C@H])1([C@]([C@H]))),0.43047934403179927,-0.17904841479601247,,1903,0.1111111111111111
C[C@@H](Sc1nnc(-c2c(C[C@@H](CCO)[C@H]([C@H]3C)N3)[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.42958124181134694,-0.1799465170164648,,1966,0.10126582278481013
C[C@@H](S(C[NH+](Cc1ncccc1C)CC)c1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.42796613678850126,-0.18156162203931048,,1935,0.13580246913580246
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(Sc2ccccc2/C=S))C([C@H])1([C@]([C@H]))),0.42184042416423045,-0.18768733466358128,,1993,0.17567567567567569
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@](/N=C(\[S-]#N)))),0.42176736136430454,-0.1877603974635072,,1970,0.10416666666666667
C(Cc1cc(C)ccc1CSC)[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4166834021224783,-0.19284435670533345,,1959,0.14465408805031446
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1(OOC(=O))),0.4162298423534191,-0.19329791647439265,,1972,0.11428571428571428
C(Oc1ccccc1OCC(=O))(Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(/[C@H])(\C))C([C@H])1([C@]([C@H]))),0.4108716980707823,-0.19865606075702946,,1971,0.18421052631578946
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(=NC(=O)NC(=O))(\C))C([C@H])1([C@]([C@H]))),0.4084046201126617,-0.20112313871515003,,1999,0.10810810810810811
C[C@@H](Sc1nnc(-c2c[nH]c3([S@@])([C@@H]4C[C@H]4)23)n(/C(=C(\C#N)C(N)=S)(\C))C([C@H])1([C@]([C@H]))),0.38638980556246244,-0.2231379532653493,,1999,0.09395973154362416
