SMILES,Reward,Imp,MW,step,Sim
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C(=O)[C@H]3CCc4cccc4c3C)))c2([C@@H]))o1,0.6751337859507662,-0.009285877219529004,,1953,0.20714285714285716
C([C@@](NC(=O)/C(C#N)))(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6745087929872132,-0.00991087018308201,,1928,0.2222222222222222
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(-c3cc(Cl)ccc3N))c2([C@@H]))o1,0.6722191772607813,-0.012200485909513947,,1995,0.21774193548387097
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C(c3ccccc3C(=O)N)))c2([C@@H]))o1,0.6713153333823358,-0.01310432978795939,,1920,0.256
C([C@@](-c1ccccc1)N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6685953851786707,-0.015824277991624558,,1948,0.2966101694915254
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(c3nnccc3Cl)(N)(C[C@H](C)))c2([C@@H]))o1,0.6673110191302525,-0.017108644040042753,,1944,0.1984732824427481
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C(=O)N[C@H](C)C(=O))))c2([C@@H]))o1,0.666988857453934,-0.017430805716361242,,1907,0.224
C([C@@])(O)[C@@H](C[NH3+])C(C)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6659794618431978,-0.01844020132709745,,1912,0.21487603305785125
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(C(c3ccccc3)CN)))c2([C@@H]))o1,0.6627243869866885,-0.021695276183606782,,1999,0.2682926829268293
C([C@@])(C#N)c1nnc(-c2c(/c3ccccc3O)cc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6561923434053056,-0.0282273197649896,,1939,0.21705426356589147
C(CCSCC)(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6560972939379264,-0.02832236923236886,,1997,0.20161290322580644
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](Nc3ccccc3)))c2([C@@H]))o1,0.6535574829657815,-0.0308621802045137,,1922,0.248
C([C@@](O)CCC(=O)C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6530760343260664,-0.03134362884422881,,1913,0.21774193548387097
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)([C@H]3CCC[C@@H]3NC(=O))))c2([C@@H]))o1,0.6522473577640683,-0.03217230540622695,,1916,0.19402985074626866
C([C@@])(C#N)c1nnc(-c2([N-]S(=O)(N3CCCC3)C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6494875785234856,-0.034932084646809636,,1968,0.11029411764705882
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)([C@@H]3OC3CCC(C))(C[C@H](C)))c2([C@@H]))o1,0.6488680909691167,-0.03555157220117855,,1931,0.1893939393939394
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C(N(c3ccc(C)cc3)CC)))c2([C@@H]))o1,0.6431533943111705,-0.041266268859124766,,1920,0.25984251968503935
C([C@@])(C([C@H](C)C[C@@H](C)C))c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.640412669583131,-0.0440069935871642,,1942,0.22950819672131148
C([C@@])(C#N)c1nnc(-c2cc(Oc3ccc([C@H]3CCO))c(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6389800060951999,-0.04543965707509534,,1988,0.1897810218978102
C([C@@])(C(=O)NCC(=O)N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6361489076971086,-0.0482707554731866,,1972,0.2396694214876033
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H](C(C)CSN)))o1,0.6360225233549209,-0.0483971398153743,,1909,0.208
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C(S(=O)(=O)O[C@H](C)))))c2([C@@H]))o1,0.6358036072715869,-0.04861605589870832,,1956,0.2047244094488189
C([C@@](O[C@H](CO))N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6354189106212882,-0.04900075254900704,,1985,0.21666666666666667
C([C@@])(C#N)c1nnc(-c2cc(O)N(CCc3cccnc3C)c(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6351002000147329,-0.04931946315556235,,1915,0.19148936170212766
C([C@@])(C#N)c1nnc(-c2ccc([C@H](O)c3nccs3)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6341815510228301,-0.0502381121474651,,1911,0.17424242424242425
C([C@@])(C#N)c1nnc(-c2cc(N[C@H](c3ccccc3)C(=O)[C@@H])(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6339770898470296,-0.05044257332326563,,1910,0.23134328358208955
C([C@@])(C#N)c1nnc(-c2cc(CCN(c3ccccc3F))(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6322639609185445,-0.0521557022517507,,1910,0.2074074074074074
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(N[C@@](C)(C(=O)[O-])[C@@H])(C[C@H](C)))c2([C@@H]))o1,0.6316093212973931,-0.05281034187290212,,1931,0.2222222222222222
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(c3ncccn3)C[C@H](C)))c2([C@@H]))o1,0.629751616452202,-0.05466804671809322,,1903,0.21875
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C(=O)Nc3ccccc3)))c2([C@@H]))o1,0.6295795613483377,-0.05484010182195753,,1922,0.2677165354330709
C(/c1ccc(N)cc1)([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6272961699258284,-0.05712349324446686,,1937,0.24603174603174602
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C(SCC(=O)NC))))c2([C@@H]))o1,0.6258319509582614,-0.05858771221203385,,1956,0.2222222222222222
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C(-c3ccc(Br)cc3O)))c2([C@@H]))o1,0.6257636672333475,-0.0586559959369477,,1984,0.2222222222222222
C([C@@])(C(=N/C(=O)))c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6243658644748258,-0.06005379869546945,,1987,0.20168067226890757
C([C@@](O)NC[C@H](C))(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6234755185767616,-0.06094414459353359,,1958,0.22764227642276422
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@H](C[NH3+])C(=O)N))o1,0.621200645635096,-0.0632190175351992,,1947,0.21951219512195122
C([C@@])(C#N)c1nnc(-c2ccc(Nc3cc(F)ccc3)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6194889668861681,-0.06493069628412718,,1989,0.2440944881889764
C([C@@])(C#N)c1nnc(-c2(NC(=O)Nc3ccccc3C)cc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6187594585817892,-0.06566020458850608,,1940,0.2222222222222222
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2(C[C@@H]([NH3+])C(=O)N))o1,0.6153579024679907,-0.06906176070230452,,1947,0.21951219512195122
C([C@@](=NC(=O))C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6123166265750728,-0.07210303659522244,,1913,0.21666666666666667
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C([C@](O)(c3cc[nH]c3))(C)))c2([C@@H]))o1,0.6091486222639888,-0.07527104090630643,,1941,0.232
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(c3c(N)c(C)ccc3NC)(C)))c2([C@@H]))o1,0.6064121722862225,-0.07800749088407277,,1982,0.2230769230769231
C(NC(=O)CCNC(=O)C)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6062922496184793,-0.07812741355181596,,1969,0.25203252032520324
C([C@@])(C#N)c1nnc(-c2([N-][C@](C)(O)CCO)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.6041991025434861,-0.08022056062680916,,1968,0.11627906976744186
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(Cc3ccc(OC(F)F)cc3)))c2([C@@H]))o1,0.6028271055100705,-0.08159255766022477,,1999,0.3416666666666667
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(O)[C@@H]3CC[C@H]3OC(=O)(C)))c2([C@@H]))o1,0.6018791742411924,-0.08254048892910282,,1925,0.2125984251968504
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H](c2c(C)cccc2C)))o1,0.6009715425284916,-0.08344812064180362,,1909,0.24031007751937986
C([C@@])(COc1ccccc1[C@@H])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5974242210426387,-0.08699544212765653,,1978,0.25384615384615383
C([C@@])(C(C)Cn1nnnc1C)(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5925307757143565,-0.0918888874559387,,1978,0.19117647058823528
C([C@@])(N(OC)N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5924788654811146,-0.09194079768918062,,1912,0.21367521367521367
C([C@@]([C@H](n1nc[nH+]cc1=O)[C@H])C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5893912886774475,-0.09502837449284773,,1913,0.2074074074074074
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C[C@@H](C)NC3CC3(O)[C@H])))c2([C@@H]))o1,0.5879480530375183,-0.09647161013277694,,1953,0.19696969696969696
C([C@@])(C#N)(c1cc[nH+]cc1CNC)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5866185346140913,-0.09780112855620393,,1946,0.23484848484848486
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C#CCC(c3ccccc3))))c2([C@@H]))o1,0.5824623971424401,-0.10195726602785515,,1953,0.24060150375939848
C([C@@](OC[C@H](C)C(=O)N[C@@H]))(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5807895956023542,-0.10363006756794102,,1958,0.25196850393700787
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C(c3cccc(Cl)c3)[C@@H](C)(C)))c2([C@@H]))o1,0.5801105151833512,-0.10430914798694402,,1941,0.272
C([C@@])(C(NC(=O)C1CCCC1)N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5787316963663187,-0.10568796680397652,,1933,0.20300751879699247
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(O)[C@@H](c3ccc(C)cc3)[C@H](C)))c2([C@@H]))o1,0.577358618785124,-0.10706104438517128,,1967,0.25
C([C@@])(C(CCC[C@H]1CC1))c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5771010138828521,-0.10731864928744317,,1942,0.1875
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(N3C(=O)/C=S[C@@H]3)(C[C@H](C)))c2([C@@H]))o1,0.5764615852567575,-0.10795807791353773,,1976,0.203125
C([C@@])(C#N)c1nnc(-c2c(C[C@@H](N)c3ncccn3)cc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5740878442279003,-0.11033181894239497,,1983,0.1897810218978102
C([C@H](C)Cc1ccccc1)([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5676757829722886,-0.11674388019800663,,1961,0.2734375
C([C@@])(C#N)([C@H]OCCCNC)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5658058865210437,-0.11861377664925155,,1964,0.2076923076923077
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(C(=O)[C@@H](C)[NH2+]N3CC(=O)[C@H]3))(C[C@H](C)))c2([C@@H]))o1,0.5653554475124495,-0.11906421565784575,,1923,0.22388059701492538
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](n3cccc3NC(=O)[C@@H](C)C)))c2([C@@H]))o1,0.5625809042366592,-0.12183875893363605,,1922,0.2692307692307692
C([C@@])(C#N)c1nnc(-c2ccc(/N(C(=O)Nc3nnc(C)s3)C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5585621080881024,-0.12585755508219287,,1911,0.20437956204379562
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(O)CNC(=O)N(C)[C@H](C)))c2([C@@H]))o1,0.5585326514473531,-0.12588701172294214,,1929,0.24390243902439024
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(Oc3ccccc3C[C@H])(N)(C[C@H](C)))c2([C@@H]))o1,0.5542757588597785,-0.1301439043105167,,1974,0.24427480916030533
C([C@@])(C#N)c1(C(=O)NCC[NH+](C)C)nc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5536394212978091,-0.13078024187248616,,1949,0.17557251908396945
C([C@@](OCc1ccccc1C)N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5533665835412697,-0.13105307962902557,,1985,0.2677165354330709
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(CCN(Cc3ccccc3))))c2([C@@H]))o1,0.5512028925228922,-0.133216770647403,,1917,0.28
C([C@@])(C#N)c1nnc(-c2ccc(CC(C)CNC(=O)N[C@@H])c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5510731361765664,-0.13334652699372884,,1911,0.2230769230769231
C([C@@])(C#N)c1nnc(-c2cc(C[NH+](Cc3ccccc3)C)c(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5483482430380062,-0.136071420132289,,1915,0.23880597014925373
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(COCCCOC)(C[C@H](C)))c2([C@@H]))o1,0.5479645512264344,-0.13645511194386084,,1959,0.2109375
C([C@@](NC[C@H]1CCCC[C@@H]1C(=O))C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5453694623589833,-0.13905020081131192,,1913,0.2014388489208633
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C(Cc3noc(C)c3CCNC)))c2([C@@H]))o1,0.5439022169460281,-0.1405174462242671,,1920,0.1897810218978102
C([C@@])(C#N)c1nnc(-c2c(CC[C@](C)(O)CCNC)(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5437102095647248,-0.1407094536055704,,1935,0.1450381679389313
C([C@@])(C#N)(OC(=O)NCC(=O)N[C@@H])c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5429015965661976,-0.1415180666040976,,1946,0.22900763358778625
C([C@@]([NH+](CC(N)=O)CC)C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5417865715068997,-0.14263309166339555,,1913,0.21875
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H](S(=O)(=O)c2sccc2C)))o1,0.5417756348377052,-0.14264402833259004,,1970,0.208955223880597
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(c3cccc(Cl)c3)C(C)(C[C@H](C)))c2([C@@H]))o1,0.5411921154927973,-0.1432275476774979,,1931,0.265625
C([C@@]([NH+](C)C[C@@H]1OC1CCC))(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5400348113559743,-0.14438485181432092,,1928,0.18115942028985507
C([C@@](O)[C@@H](CCN)N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5370580616000832,-0.14736160157021205,,1985,0.2032520325203252
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(N(Cc3cccc(C)c3)C)(C[C@H](C)))c2([C@@H]))o1,0.5356353197429611,-0.14878434342733415,,1976,0.2692307692307692
C([C@@])(C#N)([C@H](C)SC=N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5327412217934123,-0.1516784413768829,,1964,0.2
C(N/[C@@H](c1ccccc1Br))c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5284063385725463,-0.15601332459774897,,1969,0.2682926829268293
C([C@@])(Cc1cc(F)ccc1NC(=O)[C@H])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5280315220015965,-0.1563881411686987,,1978,0.25
C(Nc1ccccc1O)(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5209498959253939,-0.16346976724490137,,1905,0.2440944881889764
C([C@@](c1ccccc1CNC(=O)C)C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5172966371106517,-0.16712302605964358,,1913,0.2900763358778626
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C))(C(C)n3nnnc3CS))c2([C@@H]))o1,0.5172444868655317,-0.16717517630476353,,1927,0.19117647058823528
C([C@@])(C#N)c1nnc(-c2(N[C@@H](Cc3ccc(Br)c(F)c3)C)cc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5157815099267187,-0.16863815324357656,,1977,0.21897810218978103
C([C@@])(C#N)c1nnc(-c2c(C3=SC(=O)Nc3)cc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5128573935921998,-0.1715622695780954,,1983,0.16666666666666666
C([C@@])(C#N)c1nnc(-c2c(COc3cc(N)ccc3C)cc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5110709146530688,-0.17334874851722648,,1983,0.2222222222222222
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(Oc3ccc(Cl)s3)[C@H](C)))c2([C@@H]))o1,0.5104430303054164,-0.17397663286487886,,1967,0.2204724409448819
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](COc3ccccc3NC)))c2([C@@H]))o1,0.5099376778562748,-0.17448198531402048,,1953,0.26153846153846155
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C))([C@@H](C)N3CC(=O)[C@@H]3CO[NH2+]C))c2([C@@H]))o1,0.509503983088482,-0.17491568008181324,,1962,0.2014388489208633
C(c1CNC(=O)C(=O)N1CCO)(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5076632958182454,-0.1767563673520498,,1905,0.17857142857142858
C([C@@]([C@H](C)/[NH+]=C/c1ccsc1))(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5070422818273032,-0.17737738134299208,,1928,0.21481481481481482
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([NH+](c2ccncc2CCCC)))o1,0.5055789268579558,-0.17884073631233943,,1947,0.21014492753623187
C(CC[NH+](Cc1ccccc1F))c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5053028878910615,-0.17911677527923375,,1919,0.2366412213740458
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H](S/c2ccc(O)cc2)))o1,0.5036209158518598,-0.18079874731843548,,1970,0.23846153846153847
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](c3ccc(S)cc3Cl)(C)))c2([C@@H]))o1,0.5033287399158101,-0.18109092325448517,,1960,0.23255813953488372
C([C@@](Oc1ccccc1CNC(=O)C))c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.502630934433018,-0.18178872873727725,,1966,0.3046875
C([C@@])(C#N)c1nnc(-c2ccc(N(C)C(=O)c3cccc(Br)c3[C@@H])c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5017013556816342,-0.18271830748866102,,1989,0.23703703703703705
C([C@@])(C#N)c1nnc(-c2c([C@@H](Oc3ccc(F)cc3Cl))cc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.5010250749291025,-0.1833945882411927,,1939,0.1956521739130435
C([C@@])(O)N(CC(=O)OC(C))c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.498238543509515,-0.18618111966078021,,1957,0.23387096774193547
C([C@@](OCc1ccc(Cl)cc1))(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.4954284404367153,-0.18899122273357993,,1928,0.28125
C([C@@])(C#N)c1nnc(-c2c(C(=O)c3sccc3NC(=O)[C@H])cc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.4904341165757937,-0.1939855465945015,,1983,0.2014388489208633
C([C@@])(C#N)c1nnc(-c2cc(SCc3ccccc3O)c(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.48861969183142473,-0.1957999713388705,,1915,0.21641791044776118
C([C@@])(C#N)c1nnc(-c2c([C@@H]([NH3+])C(=O)NC(=O))(C(N)(C[C@H](C)))c2([C@@H]))o1,0.48709914706665897,-0.19732051610363627,,1965,0.152
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)(c3ccccc3NC(=O)CO)))c2([C@@H]))o1,0.4857206220713647,-0.19869904109893055,,1916,0.2727272727272727
C([C@@])(Oc1cc(O)ccc1CNC)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.4844609011871634,-0.19995876198313184,,1957,0.26356589147286824
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(CCCC[C@H](C)SCC)(C)))c2([C@@H]))o1,0.48429333618231746,-0.20012632698797778,,1925,0.1984732824427481
C([C@@])(C#N)c1nnc(-c2ccc(/C(Nc3ccccc3C(C)C))c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.47977175572977965,-0.2046479074405156,,1980,0.26717557251908397
C([C@@])(C(C=CCNC(=O)N)N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.47807943078501547,-0.20634023238527976,,1933,0.2283464566929134
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(-n3nnnc3[C@@H](C(=O)NCOC)))c2([C@@H]))o1,0.4757981230229388,-0.20862154014735645,,1924,0.21641791044776118
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(c3ncc4ccccc4c3C)(C)))c2([C@@H]))o1,0.4739939950790935,-0.21042566809120172,,1925,0.24242424242424243
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C([C@@H](c3ccc(Br)cc3)C)[C@H](C)))c2([C@@H]))o1,0.4732595362607765,-0.21116012690951874,,1914,0.24615384615384617
C([C@@])(O[C@@H](c1ccc(Cl)cc1Cl))c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.4725761592607753,-0.21184350390951995,,1957,0.23076923076923078
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](OC(=O)COc3cccc(Cl)c3)))c2([C@@H]))o1,0.4704785961133933,-0.2139410670569019,,1922,0.2900763358778626
C([C@@](Oc1cccc(C)c1/C=CN)N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.4667981853684492,-0.21762147780184604,,1985,0.25757575757575757
C([C@@])(C#N)c1nnc(-c2ccc(Nc3ccc(C)cc3CNC)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.46534108415426306,-0.21907857901603217,,1911,0.24812030075187969
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(Cc3cc(Cl)ccc3NC(=O)C)C[C@H](C)))c2([C@@H]))o1,0.4621172005137079,-0.22230246265658732,,1903,0.25735294117647056
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(N=C(N(C)F))(C[C@H](C)))c2([C@@H]))o1,0.4589145780219056,-0.22550508514838963,,1976,0.19047619047619047
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(NC(=O)c3cccc4ccccc34)))c2([C@@H]))o1,0.45884207691087575,-0.22557758625941948,,1917,0.3125
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N([C@H](O)c3cc(C(C)C)sc3)C[C@H](C)))c2([C@@H]))o1,0.4546695327087061,-0.22975013046158915,,1903,0.2222222222222222
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](N(C)C(=O)CCOC(=O))(C)))c2([C@@H]))o1,0.4541057255174064,-0.23031393765288882,,1918,0.22900763358778625
C([C@@])(C(c1ccc(N)cc1[C@@H](C)C)N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.4430216371881031,-0.24139802598219212,,1933,0.24242424242424243
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C(CC[C@H](Nc3ccccc3)C)[C@H](C)))c2([C@@H]))o1,0.4373324613067575,-0.24708720186353772,,1914,0.26119402985074625
C([C@@])(C#N)c1nnc(-c2cc(Nc3ccc(C)cc3CCOC)c(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.4346311732964698,-0.24978848987382546,,1915,0.2127659574468085
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C[C@H](CCC(C)[S@](=O)CC=C)))c2([C@@H]))o1,0.4333336481128975,-0.25108601505739775,,1953,0.19548872180451127
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N)(C(NC(=O)NC[NH+](C)C[C@H])[C@H](C)))c2([C@@H]))o1,0.43328384263077857,-0.25113582053951666,,1914,0.22900763358778625
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(CCCN(Cc3nccnc3O))(C[C@H](C)))c2([C@@H]))o1,0.42650520356535876,-0.2579144596049365,,1959,0.19718309859154928
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(O[C@H](c3ccc(Cl)c(C)c3)NC)(N)(C[C@H](C)))c2([C@@H]))o1,0.4222881622192045,-0.2621315009510907,,1974,0.2318840579710145
C([C@@])(C#N)c1nnc(-c2ccc(c3ccccc3CNC(=O)NC(=O))c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.4205636309281985,-0.26385603224209675,,1911,0.25547445255474455
C([C@@])(C#N)c1nnc(-c2ccc(/C)c(C(N(CCC[C@@H](C)NS(=O)(=O))))c2([C@@H]))o1,0.4096737360908156,-0.27474592707947965,,1999,0.2222222222222222
C([C@@](Cc1nc(-c2cccnn2)sc1))c1nnc(-c2ccc(/C)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.4060980563408752,-0.27832160682942003,,1936,0.2158273381294964
C([C@@])(C#N)c1nnc(-c2ccc(N3C(=O)[C@@H]3COO)c(C(N)(C[C@H](C)))c2([C@@H]))o1,0.4021683301642638,-0.28225133300603145,,1989,0.18461538461538463
