SMILES,Reward,Imp,MW,step,Sim,SA
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@]([C@H]2CC[C@@H](C)[NH2+]C2C)C)))C(C#N)1,0.6933145462768385,0.014954468967491088,,1975,0.09375,6.539901828231651
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(/C=C/C(=O)N)c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6930320140794438,0.014671936770096372,,1908,0.07142857142857142,6.506576236351243
C([C@@H])(N1COCC[C@H](CC)C1)1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6920433642872281,0.013683286977880682,,2000,0.08333333333333333,6.063062064418107
C([C@@H])1C([C@H])(C)N(C(OC[C@H](C)C)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6912903375985018,0.012930260289154338,,1990,0.05785123966942149,5.953259050167862
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(Cn3cccc3C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6889313415671795,0.010571264257832058,,1961,0.04838709677419355,6.021002942843401
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)c(OCc3sccc3)(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.687764728367009,0.009404651057661528,,1955,0.0546875,6.245494032077089
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](c2C(=O)c2Cl)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6865076814230352,0.008147604113687756,,1938,0.04958677685950413,6.014746466840771
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](CN(C=C)O[C@@H])))C(C#N)1,0.6827448829020089,0.0043848055926614116,,1919,0.05737704918032788,6.258012302500159
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(c3c[nH]s3)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6818644563382039,0.003504379028856475,,1914,0.04132231404958678,6.302636233668838
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C(Cc2nc3cnccnn23)2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6815414263388606,0.0031813490295131697,,1926,0.050724637681159424,6.4988151024704806
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(C(=O)Nc3nc[nH+]n3C)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6803758699773537,0.0020157926680062217,,1969,0.09322033898305083,6.7057778608808825
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(NC(=O)CS(C)(=O))1,0.6800287863100163,0.0016687090006688445,,1922,0.09243697478991596,6.115924027471584
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C([NH2+][C@H](C3CCCC3)C)c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6795884921181709,0.001228414808823408,,1908,0.08333333333333333,6.620324344953325
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(C[C@@H](C)C(=O)))2))([C@H](/[C@])(C)))C(C#N)1,0.67769254389937,-0.0006675334099774942,,1967,0.07407407407407407,6.16600092954665
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H]([C@H]2C[NH2+]CCN2C(=O)[C@@H])))C(C#N)1,0.6759461251169407,-0.0024139521924066987,,1919,0.09523809523809523,6.6196369486849305
C([C@@H])(N(C)C(=O)OCC(F))1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6754021092620819,-0.002957968047265558,,2000,0.08661417322834647,6.022063426133336
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C(C(=O)N2CCCOC2)N)1,0.6751459696081207,-0.003214107701226765,,1960,0.08527131782945736,6.008208310252943
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](O)C[C@](C)(O)(C)))C(C#N)1,0.6730885998333066,-0.005271477476040842,,1954,0.04958677685950413,5.773248241988701
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2(CNC(=O)OC(C)C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6697950079531528,-0.00856506935619461,,1921,0.10344827586206896,6.293148191942225
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2(N[C@@H](C)c3cc(F)c(C)cc3)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6692526175928957,-0.009107459716451771,,1921,0.04580152671755725,6.12132525427215
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2(c4ccccc4n3CC3=C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6684866890197952,-0.009873388289552198,,1996,0.04477611940298507,6.2722118605488015
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c(/C=[NH+]/CCC)3)2))([C@H](/[C@])(C)))C(C#N)1,0.668340979388714,-0.01001909792063349,,1997,0.05645161290322581,6.56840962016998
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(C[C@@H]([NH3+])C(=O))c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6681978641712758,-0.01016221313807164,,1946,0.059322033898305086,6.950347464955432
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(C[C@@H](C)N3C(=O)[C@@H](C)C[C@H]3[C@@H])3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6678003197141578,-0.010559757595189678,,1969,0.09016393442622953,6.746413702065567
C([C@@H])1C([NH+](C)[S@](=O)C[C@H])N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6676100995655267,-0.010749977743820692,,1923,0.05785123966942149,6.7256958909881615
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1(COCC(C)),0.6638525145380582,-0.014507562771289284,,1953,0.08264462809917356,5.9952750985939955
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(O)CNC(=O)[C@@H](C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6570896802453852,-0.02127039706396228,,1961,0.06666666666666668,6.859677942511048
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2(O)[S@@](C)(O)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6566751176787119,-0.021684959630635547,,1944,0.04310344827586207,6.86849525004019
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)c([C@H](C)C[C@H](C)N)(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6565759656426944,-0.02178411166665306,,1999,0.04878048780487805,6.5969629343716285
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c(c4cccs4)3)2))([C@H](/[C@])(C)))C(C#N)1,0.6548708246321538,-0.0234892526771936,,1904,0.03937007874015748,5.8316967265693105
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2(c3ccs(F)cc3Cl)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6541264882068061,-0.024233589102541364,,1921,0.04032258064516129,7.1386882765772555
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C([C@](C)(O)CN)C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6539737349308204,-0.024386342378526996,,1962,0.04958677685950413,6.509618099062463
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C(C(=S)NC(C)))))C(C#N)1,0.6534851056696336,-0.02487497163971386,,1936,0.08264462809917356,6.053437387524577
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](c2cnoc2C[C@H])(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6528336458832856,-0.025526431426061813,,1977,0.04651162790697674,6.3500806743655875
C([C@@H])1(CCN2C(=O)NC[C@H]2C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6516550814696549,-0.026704995839692547,,1916,0.08870967741935484,5.891837382773459
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C(/c2csnc2)c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6503723209833538,-0.0279877563259936,,1925,0.0390625,6.286597693072688
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(CS(=O)(=O)[O-]))2))([C@H](/[C@])(C)))C(C#N)1,0.6485074101265114,-0.029852667182836082,,1967,0.09523809523809523,6.269645656756128
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c(c3cc(C)[nH]c3)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6476370774037494,-0.030722999905598014,,1932,0.03875968992248062,5.992712693727894
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C(n2nncc2C))))C(C#N)1,0.6475735546443905,-0.03078652266495696,,1936,0.04651162790697674,6.06535867078777
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(CC(C)CNC(=O)[C@])c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6464259294778688,-0.03193414783147863,,1908,0.10344827586206896,6.682432794590888
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(c3C(=O)NC3CCC)c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6460801882430399,-0.03227988906630752,,1972,0.06349206349206349,6.506073778595032
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c(N(CC3CC3C)CC)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6452931480629236,-0.03306692924642385,,1932,0.06976744186046513,6.101399675069342
C([C@@H])1([C@@H](C)C(=O)NC(=O)C[C@H])N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6448584171326176,-0.033501660176729835,,1916,0.09917355371900828,6.033098589009084
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1(N(CC)C(=O)C(C)[NH2+]),0.6435374677374872,-0.03482260957186023,,1970,0.062015503875968984,6.411859710775498
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)c(C[C@@H]3C[C@H](C)C[C@H](C)[C@@H]3)c(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6428127310306443,-0.03554734627870315,,1935,0.08396946564885496,6.429218777429526
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(NC(=O)[C@H]3CC[C@H][C@H](C3C)C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6424186651868212,-0.03594141212252622,,1911,0.1068702290076336,6.334019128694071
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(C[C@]c3cc(Cl)[nH+]cc3C)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6389142720255205,-0.039445805283826914,,1993,0.062015503875968984,6.877296586827525
C(OC(=O)CN(C))([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6385219248680591,-0.0398381524412883,,1992,0.08130081300813008,6.008238149448644
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@](C(=O)[C@H]2CC[NH+](C)CC2)C)))C(C#N)1,0.6371448154113947,-0.04121526189795277,,1949,0.10852713178294572,6.412044926659316
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C(-c2cc(C)cnc2))))C(C#N)1,0.6368933102468592,-0.0414667670624882,,1936,0.045454545454545456,5.7969327135941775
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(CC(C)[S@](=O)CCC)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6364050900618,-0.04195498724754743,,1993,0.09243697478991596,6.49129515659385
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)c([NH2+][C@@H](c3ccc(F)cc3)C)(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6347007174291298,-0.04365935988021763,,1955,0.0364963503649635,6.3685257756110225
C([C@@H])1C([C@H])(C(COCC[C@H]))N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6346351370418458,-0.04372494026750162,,1968,0.09090909090909093,6.253070220545215
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(C[C@H](C)[C@H](C)CN(C)C)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6345860524646191,-0.043774024844728365,,1969,0.07627118644067797,6.349439121495587
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(c2nc3c(s2)CCC3)))C(C#N)1,0.6333386445594505,-0.045021432749896895,,1974,0.06106870229007633,5.891087562340937
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)c(NC(=O)N[C@@H](C)C)c(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.631114845673623,-0.04724523163572447,,1983,0.07142857142857142,5.761906846777432
C([C@@H])1C(/C(=O)[C@@H](CCC)NC)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.630620253109275,-0.04773982420007239,,1923,0.08943089430894309,5.801528511715098
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(NC(=O)Nc3ccccc3C)c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6298422043975684,-0.048517872911779,,1908,0.06976744186046513,5.722931762045564
C([C@@H])1(O[C@H]2CCCC[C@@H]2C(=O)N)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6291073045727531,-0.049252772736594334,,1991,0.1129032258064516,5.8059324534889525
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@]([O-])C[C@H](C(=O)NC))(C)))C(C#N)1,0.6287295896356397,-0.0496304876737077,,1933,0.10569105691056913,6.118102522553139
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3(OCC(=O)N[C@@H](C)C))N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6259177294394692,-0.05244234786987823,,1998,0.09523809523809523,5.692243374275082
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(c3ccc(N)cc3C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6220757478982384,-0.056284329411109064,,1961,0.03937007874015748,5.8347829174868275
C([C@@H])1C([C@H])(C(c2ccccc2[N+])([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6194508971922287,-0.058909180117118765,,1912,0.04,6.037343113783573
C([C@@H])1C([C@H])(C)N(C(N(C)C(=O)CN(C)C(=O)C)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6166773954992026,-0.0616826818101448,,1952,0.09375,5.876408559444741
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C([NH2+][C@@H]2CCO[C@@H]2C(=O)C))1,0.6162835517924176,-0.062076525516929874,,1951,0.09375,6.5459058857126315
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C([O-])N2CCC[C@H]2OC(F))(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6160978677394304,-0.062262209569917015,,1927,0.0916030534351145,6.470537242798605
C([C@@H])1C([C@H](CC([NH+](C)CC)C)C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6156446803628617,-0.06271539694648576,,1947,0.05426356589147287,6.5367285785546185
C([C@@H])1C([C@H])(C(N(CC(C)=O)C(=O))C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6140901515365808,-0.06426992577276669,,1957,0.08130081300813008,6.205519856252913
C([C@@H])1(O)N(Cc2ccccc2C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6111617424005672,-0.06719833490878024,,1991,0.03759398496240601,5.377509933137617
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](Cc2ccccc2C)(C)))C(C#N)1,0.6094834633775116,-0.06887661393183586,,1954,0.045454545454545456,5.374385436152519
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(CN3S(=O)(=O)N3)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6081681142282336,-0.07019196308111386,,1969,0.09174311926605504,6.6382004493213715
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(N(Cc3ccsc3))cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6068824105948525,-0.07147766671449496,,1961,0.05645161290322581,5.941341675384573
C([C@@H])1C([C@H])(C(C[C@@H](C)C[C@H](O)CC)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6052364143204494,-0.07312366298889805,,1912,0.06504065040650407,6.065769692281988
C([C@@H])1C([C@H])(C)N(C(O(c2cc(C)ncc2O))([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6047183058781671,-0.07364177143118034,,1909,0.04477611940298507,5.891682013423315
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3(CCOC(=O)C(F)(C)))N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6037126920203771,-0.0746473852889703,,1913,0.09523809523809523,6.006849510021196
C([C@@H])1(-n2nnC2CCC(=O)N)C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6033301613881915,-0.07502991592115593,,1950,0.07575757575757576,6.31720888348785
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1(N=C(N)),0.6010372256160696,-0.0773228516932778,,1970,0.033057851239669415,6.342343179354731
C([C@@H])1C([C@H])(C)N(C(\CC(=O)C(=O)CC)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5992940535223914,-0.07906602378695604,,1952,0.10833333333333334,5.979940896701391
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C([NH+](C3CCCCC3)CCC))2))([C@H](/[C@])(C)))C(C#N)1,0.5975660633527864,-0.08079401395656105,,1907,0.1092436974789916,6.519969542866497
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(CNC(=O)C[C@@H]3CCCCC3)c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5969156487570446,-0.08144442855230283,,1988,0.13934426229508196,5.870611796617734
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)(Cc2oc(C)c(C)c2)1,0.5954411466983519,-0.08291893061099552,,1905,0.037313432835820885,5.971607609365834
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c(CN(C3CCCC3)C(=O))3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5944774961792376,-0.08388258113010982,,1932,0.0916030534351145,5.96994310019041
C([C@@H](NC(=O)OCC(=O)))1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5935851061245386,-0.08477497118480881,,1959,0.096,5.985527317585692
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C(N(CCO)C2CCCO2))1,0.5933203655130921,-0.08503971179625536,,1951,0.09302325581395347,6.038500840298149
C([C@@H])1C(OCC[NH+]CC)(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5932272530162265,-0.08513282429312098,,1910,0.08196721311475409,6.377994224252351
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](c2ccc(Br)cc2)))C(C#N)1,0.5926720715023399,-0.08568800580700753,,1919,0.0390625,5.442947742595136
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))(-Cc2ccc(Br)cc2))C(C#N)1,0.5917830053851887,-0.08657707192415875,,1980,0.047244094488188976,5.251440599737992
C([C@@H])(O[C@@H]1CCCCN1S(C))1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5905819977012624,-0.08777807960808504,,1928,0.07518796992481203,6.261716074238075
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(CC[C@H](O)c3cccc(Cl)c3))2))([C@H](/[C@])(C)))C(C#N)1,0.5855810279245826,-0.09277904938476488,,1967,0.06349206349206349,5.5276955705386275
C([C@@H])1C([C@H](N[C@@H]2C[NH+](C)C[C@@H]2))(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5838812050799848,-0.09447887222936267,,1994,0.061538461538461535,6.878864295287315
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(COc3ccc(Cl)cc3Cl)2))([C@H](/[C@])(C)))C(C#N)1,0.5828973034160879,-0.09546277389325952,,1981,0.05426356589147287,5.3676298435080465
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])([NH+](C[C@@H](C)N2CCCCO2)C)))C(C#N)1,0.580357041418854,-0.09800303589049343,,1934,0.06569343065693431,6.608172193905064
C([C@@H])(NC(=O)[C@H]1CCCC[C@H]1[NH2+])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5696374229533864,-0.10872265435596107,,1928,0.1068702290076336,6.329500103302368
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(O)CNC(=O)OC(C)C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5690773155041038,-0.10928276180524366,,1963,0.0967741935483871,6.0297736003312625
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C(N(c2ccccc2F)C))))C(C#N)1,0.5677715703818064,-0.11058850692754107,,1936,0.043795620437956206,5.673508730304976
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(OC(=O)[C@H]3C[C@H]([NH3+])CCS3))2))([C@H](/[C@])(C)))C(C#N)1,0.5666615561185595,-0.11169852119078794,,1907,0.11965811965811965,6.569497834871107
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)c(N(C)[C@H](c3ccccc3))c(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5650177683089266,-0.11334230900042085,,1983,0.036231884057971016,5.8362201869334545
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(COCCNC))2))([C@H](/[C@])(C)))C(C#N)1,0.5646422686682626,-0.11371780864108486,,1907,0.1320754716981132,5.806172868813341
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](NC(=O)CC[NH2+]C)))C(C#N)1,0.5640899397159743,-0.11427013759337312,,1989,0.09090909090909093,6.261349827859268
C([C@@H])1C([C@H](N(C)c2ncc(C)nn2)C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5628446650189375,-0.11551541229040994,,1947,0.036231884057971016,5.969711000588321
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](N=C(N2COCCC2)C)))C(C#N)1,0.5606015165874062,-0.11775856072194126,,1989,0.06923076923076922,5.888493545929319
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1(Nc1c[nH]nc1),0.5586780131609497,-0.11968206414839774,,1970,0.038461538461538464,6.124431837156285
C(c1ccc(F)c(F)c1F)([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5548307551351734,-0.123529322174174,,1930,0.0291970802919708,5.7988974693642525
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(NC(=O)c3cccnc3))N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5542641508872925,-0.12409592642205493,,1918,0.08270676691729323,5.5430598509872056
C([C@@H])1C([C@H](Nc2cccc(F)c2))(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5532934310547293,-0.12506664625461816,,1994,0.04444444444444445,5.6521817230782085
C([C@@H])(Nc1cnccc1OC)1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5499122773629462,-0.1284477999464012,,2000,0.043795620437956206,5.781514622285337
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c(n4cc(SC)c(C)n4)3)2))([C@H](/[C@])(C)))C(C#N)1,0.5491429544811706,-0.12921712282817688,,1904,0.037313432835820885,6.109904532442758
