SMILES,Reward,Imp,MW,step,Sim
C[C@H]1C([C@H](\C)/C(C[NH+](C)C))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6684463530271337,0.000968170113121336,,1975,0.09174311926605505
C[C@H]1C([C@H](Nc2c(C)nccc2C)([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6681013214730336,0.0006231385590211858,,1993,0.07258064516129033
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S([C@@H](C)CC[O-])([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6667511703753195,-0.000727012538692895,,1928,0.08256880733944955
C[C@H]1C([C@H]([C@H](c2cc(F)ccc2O))([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6658438868319438,-0.0016342960820685537,,1961,0.07258064516129033
C(-c1ncncc1OCC)1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6654455790076188,-0.002032603906393593,,1924,0.06451612903225806
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc([NH+](CC)C[C@@H])3)C))2(/[C@@H]))C1,0.6636214491530965,-0.003856733760915887,,1974,0.08035714285714286
C[C@H]1C([C@H]([C@]))([N-]([C@H]2CCCN2C(=O)N))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6606513211047464,-0.006826861809265949,,1944,0.12931034482758622
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC(C[C@@H]3CC[NH+](C)CC3)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6591378530186309,-0.00834032989538147,,1946,0.1391304347826087
C[C@H]1C([C@H](O)[C@@H](c2ccc(Cl)cc2))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6586540005796669,-0.008824182334345454,,1948,0.07377049180327869
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(CNC(=O)[C@@H](C)C)C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.658441227700854,-0.009036955213158393,,1922,0.08771929824561403
C[C@H]1C(CC(=O)CN(C)C(C))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6575326598972683,-0.009945523016744118,,1912,0.08928571428571429
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H](C[C@H](C)[C@@H](C)C)))C1,0.6531633054744433,-0.014314877439569051,,1987,0.0782608695652174
C[C@H]1C([C@H]([C@]))(N(CC(C)=O)C(=O)[C@@H])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6527874100781063,-0.01469077283590614,,1929,0.07692307692307693
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C(NC(=O)OCC)))2(/[C@@H]))C1,0.651861010925142,-0.01561717198887036,,1910,0.07758620689655173
C[C@H]1C([C@H](C[C@@H](C)/C2C=C/C2)[N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6498283485336377,-0.017649834380374707,,1957,0.10619469026548672
C[C@H]1C([C@H](N(C2CC(C)(C)COC2))([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6466111398501418,-0.02086704306387055,,1993,0.10833333333333334
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(Oc3cc(Cl)ccc3C)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6431457289272451,-0.02433245398676731,,1966,0.06557377049180328
C[C@H]1C([C@H](C(=O)Nc2ccc(F)cc2C)[N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6427338483410422,-0.024744334572970206,,1957,0.07936507936507936
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3(C([NH2+])CC)nc3)C))2(/[C@@H]))C1,0.6426097185883336,-0.024868464325678796,,1962,0.08823529411764706
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3(C[C@H](Cc4ccccc4))nc3)C))2(/[C@@H]))C1,0.6418663044686377,-0.025611878445374714,,1962,0.07563025210084033
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3(-c4cccc(Br)c4Cl)nc3)C))2(/[C@@H]))C1,0.641275208690737,-0.026202974223275444,,1907,0.07894736842105263
C[C@H]1C([C@H]([C@])([C@@H]2S(=O)(=O)NC[C@H]2[C@H]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6406350936521161,-0.02684308926189627,,1947,0.10256410256410256
C[C@H]1C([C@H]([C@](NC(=O)C(C)(C)C)))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6402432180560623,-0.027234964857950072,,1901,0.07692307692307693
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C([C@@H](c3cccc(F)c3)CC)C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6398372520047776,-0.027640930909234807,,1922,0.08064516129032258
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3(CC[NH+])nc3)C))2(/[C@@H]))C1,0.6378873069632878,-0.029590875950724627,,1962,0.09
C[C@H]1C([C@H](CS(=O)(=O))[N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6377117115165201,-0.029766471397492333,,1957,0.09433962264150944
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(CCOC(=O)[C@@H])nc3)C))2(/[C@@H]))C1,0.6368073148044806,-0.03067086810953179,,1964,0.0782608695652174
C[C@H]1C([C@H](N(CCC)C(=O)C[C@@H])[N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6364508844080474,-0.031027298505964973,,1984,0.08547008547008547
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C([O-])[C@@H](C[NH3+])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6359930165775868,-0.03148516633642562,,1938,0.13725490196078433
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C(c3c(F)cccc3NC)))2(/[C@@H]))C1,0.6344652219319151,-0.03301296098209727,,1949,0.072
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C([NH+](C2CCCC2)CC)1,0.633693892570428,-0.03378429034358443,,1911,0.16964285714285715
C[C@H]1C([C@H]([C@H](CC(C)=O)N[C@@H])[C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6336450307566645,-0.033833152157347945,,1920,0.08256880733944955
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C)([C@@H](C)Oc3ccc(F)cc3))2(/[C@@H]))C1,0.6336135875812331,-0.0338645953327793,,1936,0.0625
C[C@H]1C([C@H](N[C@](C)(C)c2ccccc2)[N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6331284078223715,-0.034349775091640944,,1984,0.08064516129032258
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3(Oc3cc(C)ccc3OC))C))2(/[C@@H]))C1,0.6325045801337966,-0.03497360278021577,,1917,0.07086614173228346
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C(c3ccc(C(N)=O)cc3)))2(/[C@@H]))C1,0.6324967959744466,-0.03498138693956576,,1910,0.06349206349206349
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(NC(=O))3)C))2(/[C@@H]))C1,0.6317304627990823,-0.035747720114930104,,1950,0.0891089108910891
C[C@H]1C([C@H]([C@@H]2CCOC[C@@H]2OC(=O)NC))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6313453270783627,-0.036132855835649735,,1940,0.125
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C)(c3cccnc3Br))2(/[C@@H]))C1,0.6313097046940886,-0.03616847821992375,,1936,0.06666666666666667
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1([C@H][C@][C@@H]1C(=O)NCc1),0.6308039235260863,-0.03667425938792612,,1980,0.10084033613445378
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(N(C)C(=O)CO)3)C))2(/[C@@H]))C1,0.6305575810028904,-0.03692060191112201,,1914,0.08333333333333333
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(Nc4ccc(Br)cc4)3)C))2(/[C@@H]))C1,0.630086088222589,-0.03739209469142335,,1950,0.07758620689655173
C[C@H]1C([C@H]([C@]))([N-]([C@H](C#N)C[NH2+]))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6296164125430807,-0.03786177037093175,,1944,0.07964601769911504
C[C@H]1C([C@H]([C@])(S(=O)(=O)[C@@H]2CSCC2))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.629573129610513,-0.03790505330349936,,1990,0.1206896551724138
C[C@H]1C([C@H]([C@]))([N-](S[C@@H]2CCC[C@@H]2))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6295180814546739,-0.03796010145933848,,1986,0.13392857142857142
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](C[C@@H](C)NC(=O)C3CCCC3)C))2(/[C@@H]))C1,0.6258653043659608,-0.041612878548051624,,1973,0.19230769230769232
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3(C[NH+]4CCC[C@@H]4)nc3)C))2(/[C@@H]))C1,0.6258149259179867,-0.04166325699602569,,1962,0.12264150943396226
C(NC(=O)CCC)[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6252163973957118,-0.04226178551830062,,1931,0.06837606837606838
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)([C@@H](N[C@@H](C)C(F)F))))2(/[C@@H]))C1,0.6246303391660957,-0.042847843747916725,,1965,0.0782608695652174
C[C@H]1C([C@H](NC(=O)Cc2sccc2)[N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6237887082718451,-0.043689474642167325,,1984,0.08196721311475409
C[C@H]1C(C(=O)N(C)C(=O)CCO)([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6213899550181302,-0.04608822789588218,,1935,0.07692307692307693
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H](c3ccc(CC(F)cc3)C(F)))C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6206687441948946,-0.0468094387191178,,1902,0.08527131782945736
C[C@H]1C([C@H]([C@])(Sc2ccccc2O))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6193654087589083,-0.048112774155104066,,1990,0.07377049180327869
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC(C(=O)NCc3ccccc3)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6191159452365492,-0.04836223767746317,,1946,0.0703125
C[C@H]1C(CC[C@H]2CC[C@@H]2C(Cl))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6188511197514186,-0.0486270631625938,,1971,0.14545454545454545
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H](NCC(C))))C1,0.6177698252446574,-0.049708357669355,,1953,0.08108108108108109
C[C@H]1C(Nc2cccc(OC(F)F)c2)([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6173991514428658,-0.05007903147114656,,2000,0.072
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H](C[C@@H]2NC(=O)c2)))C1,0.6162939325624152,-0.05118425035159724,,1987,0.09649122807017543
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C(C[NH+](CC)C)))2(/[C@@H]))C1,0.6156212338627848,-0.05185694905122762,,1910,0.07964601769911504
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3([C@@H]4CC[NH3+])[C@@H]4C(=O)nc3)C))2(/[C@@H]))C1,0.612705974719137,-0.05477220819487538,,1907,0.12037037037037036
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(CS(=O)(=O)CCC)nc3)C))2(/[C@@H]))C1,0.6088967293769516,-0.05858145353706079,,1964,0.07692307692307693
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)(Oc3ccc([C@@H](C)cc3)NC)))2(/[C@@H]))C1,0.6077483872979931,-0.05972979561601932,,1923,0.0873015873015873
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(=O)CO[C@@H](c3ccccc3O)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6076296765701368,-0.05984850634387562,,1928,0.07086614173228346
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc([NH+]4CCC[C@H]4C(=O)CC)3)C))2(/[C@@H]))C1,0.6069110885378387,-0.06056709437617369,,1930,0.1271186440677966
C[C@H]1C(C(C)C[C@@H]([NH3+])C(=O))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6047344602939093,-0.06274372262010308,,1971,0.09009009009009009
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3(C=C(/C)NC(=O)N))C))2(/[C@@H]))C1,0.6036512990823942,-0.06382688383161816,,1996,0.07692307692307693
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3([C@@H]3CC[C@@H]([NH3+])[C@H]3O))C))2(/[C@@H]))C1,0.6028085196653689,-0.06466966324864354,,1960,0.14414414414414414
C[C@H]1C([C@H]([C@]))(CC[C@H](c2ccccc2)O)[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.6026340097532781,-0.06484417316073432,,1958,0.07142857142857142
C(Oc1cccc(Cl)c1Cl)[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5985792029486678,-0.06889897996534455,,1931,0.05511811023622047
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3(C[C@@H]([NH+]4CCCC4))nc3)C))2(/[C@@H]))C1,0.5979709488698558,-0.0695072340441566,,1962,0.14018691588785046
C[C@H]1C(OCCN(c2nccs2))([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5975950736445255,-0.06988310926948693,,1903,0.05982905982905983
C[C@H]1C(N=C(C)N)([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5966685169629045,-0.07080966595110794,,2000,0.08653846153846154
C[C@H]1C([C@H]([C@])(c2cccc3ccccc23))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5961162194118235,-0.07136196350218893,,1933,0.06976744186046512
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](C[C@H](C)C(=O)CN(C)C)))2(/[C@@H]))C1,0.5958073489447254,-0.07167083396928697,,1941,0.08571428571428572
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](CN(C=C)[C@H]3CCCC[C@@H]3O)))2(/[C@@H]))C1,0.5954345824383945,-0.07204360047561786,,1941,0.19607843137254902
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(N/C(=O)[C@@H](CSC))nc3)C))2(/[C@@H]))C1,0.595091152611456,-0.07238703030255644,,1989,0.07627118644067797
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC(C[NH+](C)[C@@H](C(C)C)C)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5949220549490815,-0.07255612796493094,,1946,0.07563025210084033
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H](COC[C@](C))))C1,0.5942153612999201,-0.07326282161409226,,1987,0.07894736842105263
C[C@H]1C([C@H]([C@H]2[C@H](C(=O)[O-])CCN2)([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5916732814854732,-0.07580490142853924,,1909,0.1206896551724138
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S([C@@H]3OCCC(=O)N[C@H]3C)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5907746561968885,-0.07670352671712388,,1995,0.1111111111111111
C[C@H]1C(CCN(CC)C(=O)C[C@H](C)O)([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.589738168603051,-0.07774001431096145,,1903,0.058823529411764705
C(CCN(CCC)C(=O)C)1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.588758105497143,-0.07872007741686937,,1924,0.06557377049180328
C[C@H]1C([C@H](Cc2ccccc2CNC)([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5878531029365343,-0.07962507997747814,,1909,0.0703125
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(N/[NH+])3)C))2(/[C@@H]))C1,0.5873552845765501,-0.08012289833746233,,1950,0.09183673469387756
C[C@H]1C([C@H]([C@])(COC(=O)c2ccccc2[O-]))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5865878936680732,-0.08089028924593922,,1970,0.07874015748031496
C[C@H]1C([C@H]([C@])(C[C@H](Oc2ccc(Cl)cc2)))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5864808566605058,-0.08099732625350664,,1970,0.08
C[C@H]1C([C@H]([C@])(SCC(=O)NC(=O)[C@H]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5862732050079954,-0.081204977906017,,1990,0.075
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(C[C@@H]4C[NH+](C5CCCC5)CC4)nc3)C))2(/[C@@H]))C1,0.5862443865498803,-0.08123379636413208,,1964,0.22608695652173913
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3(CC[NH+](c3ccccc3)C))C))2(/[C@@H]))C1,0.5854668930313102,-0.08201128988270223,,1996,0.0703125
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C(COc2ccccc2NC)1,0.5844836046735388,-0.08299457824047363,,1972,0.06201550387596899
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(O/C(=O)CC[NH+])([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5844386804004282,-0.08303950251358416,,1928,0.08035714285714286
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(N(C3CC3)CC(=O)N)C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5816674558021188,-0.08581072711189364,,1922,0.13392857142857142
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(NC(=O)[C@H](C)N(C)[C@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.58068826312978,-0.08678991978423245,,1982,0.08620689655172414
C[C@H]1C([C@H]([C@])(Cc2nnc3cccnn23))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5803662526482499,-0.08711193026576247,,1970,0.07936507936507936
C[C@H]1C([C@H]([C@]))([N-]([C@H]2O[C@@H](cccc2Cl)NC))[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5793709044040702,-0.08810727850994216,,1918,0.0873015873015873
C[C@H]1C([C@H]([C@](O)N(C2CCCC2)))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5776934897150702,-0.08978469319894222,,1901,0.1834862385321101
C[C@H]1C([C@H]([C@]([NH+](C2CCCCOC2))))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5751226807350869,-0.09235550217892552,,1901,0.16666666666666666
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C)(Cc3nn(C)cc3CNC))2(/[C@@H]))C1,0.5749960808936913,-0.09248210202032114,,1936,0.07086614173228346
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C(=SCC)1,0.5689652281860129,-0.09851295472799948,,1939,0.06422018348623854
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(NCC(C)(C))C([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5689077572960393,-0.09857042561797313,,1926,0.08035714285714286
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C(C/C=O)[C@H](CCO)1,0.5678607023319133,-0.09961748058209907,,1972,0.07627118644067797
C[C@H]1C([C@H]([C@](c2cc(Cl)cc(F)c2C(=O))))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5670810184482193,-0.10039716446579305,,1967,0.07086614173228346
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC(=N/C(=O)CCC)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5662715294972933,-0.10120665341671908,,1978,0.0782608695652174
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3(NC(=O)Nc3c(C)con3))C))2(/[C@@H]))C1,0.5661093322621374,-0.10136885065187495,,1917,0.07086614173228346
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3NC(=O)C[C@@H]3CC(N))))2(/[C@@H]))C1,0.5641215569032536,-0.10335662601075879,,1976,0.11538461538461539
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3oc(C[C@@H]([NH3+])C(=O))3)C))2(/[C@@H]))C1,0.5623965683148469,-0.10508161459916554,,1983,0.09523809523809523
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC(O)N(Cc3ccc(C)cc3C)([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5606872001072152,-0.10679098280679722,,1908,0.06976744186046512
C[C@H]1C([C@H](Oc2ccccc2[C@@H](C)NC)[C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5592809731575588,-0.10819720975645364,,1920,0.07377049180327869
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(S(OCC[NH2+])([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5588257028640438,-0.10865248004996864,,1966,0.08411214953271028
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1(C(C(=O)NCc1ccccc1)C),0.5548838723329154,-0.11259431058109703,,1904,0.05970149253731343
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H](NC(=O)[C@@H](C#N)N))C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5540558198431997,-0.11342236307081266,,1902,0.07627118644067797
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3(c3cc(Br)ccc3NC(=O)[C@@H]))C))2(/[C@@H]))C1,0.553918972560481,-0.11355921035353145,,1917,0.06976744186046512
C[C@H]1C([C@H]([C@](C(=O)[C@@H]2CC[NH+](C(C)C)C2)))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5519316925730507,-0.11554649034096165,,1901,0.12396694214876033
C[C@H]1C([C@H]([C@]))([N-])[NH+]([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C(NC(=O)Nc3ccccc3)))2(/[C@@H]))C1,0.5501762784824238,-0.11730190443158861,,1992,0.06153846153846154
C[C@H]1C([NH+](C[C@](C)C)[NH2+])([C@@H]2C(=[C@@H])C(SC([C@H](c3ocnc3)C))2(/[C@@H]))C1,0.5487832843708079,-0.11869489854320447,,1903,0.06666666666666667
