SMILES,Reward,Imp,MW,step,Sim
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(COCC[NH+]),0.6457480989362471,-0.0020764722158281845,,1916,0.10204081632653061
Cc1c(Oc2cc(OC)ccc2)cc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6454304774655035,-0.00239409368657173,,1952,0.13548387096774195
C(NC[C@@H]1CCC[C@H]1)c1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6446058838025103,-0.003218687349564986,,1951,0.11688311688311688
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H]([C@@](C)(O)c3ccccc3))2)cc1(C),0.6428815171853894,-0.0049430539666858175,,1943,0.19727891156462585
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))(S[C@H](C)C(=O)N)))C([C@H])([C@H])2)cc1(C),0.6419465304966354,-0.005878040655439842,,1954,0.12413793103448276
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C(C[C@H](c3ccc(C)cc3))([C@H])2)cc1(C),0.6413090481316571,-0.006515523020418135,,1912,0.2
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC(C[C@H](C)C[C@@H](C)N)3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6377652638649951,-0.010059307287080155,,1957,0.09032258064516129
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3(N(CC)C(=O)C(=O)[C@H])))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6356969767227904,-0.012127594429284905,,1965,0.11038961038961038
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](C(C#N)C(=O)N[C@@H]))([C@H])2)cc1(C),0.6346252433319904,-0.013199327820084816,,1902,0.11920529801324503
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3(O)N(CC3CCC3)([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6335917988176116,-0.014232772334463628,,1946,0.1118421052631579
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H](C(=O)NCCCC)))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6330145447344709,-0.014810026417604316,,1983,0.10810810810810811
Cc1c(O)NCCC(C)(C)cc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6326436196996233,-0.015180951452451907,,1947,0.09803921568627451
Cc1ccc([C@H](o2)n(N(C([C@H](NC(=O)NC(=S))([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6301527778398509,-0.01767179331222435,,1926,0.12142857142857143
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))(S(=O)(=O)CN3CC[C@@H](C)C3)))C([C@H])([C@H])2)cc1(C),0.6298953426955476,-0.01792922845652767,,1954,0.12903225806451613
Cc1cc(CO[C@H]2CCC[C@H]2N)([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6291999885941371,-0.018624582557938196,,1907,0.08280254777070063
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H])(Cc3cc(F)ccc3))C([C@H])([C@H])2)cc1(C),0.6287731731625781,-0.019051397989497176,,1924,0.17687074829931973
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(S(=O)(=O)N[C@H]1COC1),0.6283858127007359,-0.019438758451339355,,1916,0.11920529801324503
Cc1ccc([C@H](o2)n(N(C([C@H](nc([C@H](C)NC(=O)C[C@H](C))3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6271831738037851,-0.02064139734829018,,1944,0.11764705882352941
Cc1ccc([C@H](o2)n(N(C(CCc3ccc(F)cc3)([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6267235069798843,-0.02110106417219093,,1937,0.17333333333333334
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H](C/C(=O)CCC(=O)[O-])))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6242904956976665,-0.023534075454408776,,1983,0.10666666666666667
Cc1cc([C@H](O)CCOC)([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6239155900942899,-0.023908981057785383,,1907,0.07236842105263158
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](N[C@@H](C)[C@H]3CCCO3))([C@H])2)cc1(C),0.6225013373760359,-0.0253232337760394,,1964,0.10828025477707007
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC(C[C@@H]4CCCCN4C(=O))3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6218018027067795,-0.02602276844529572,,1957,0.12738853503184713
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)c([C@](O)(Cl)c2ccccc2)1(C),0.6214799387886382,-0.026344632363437093,,1940,0.17006802721088435
Cc1ccc([C@H](o2)n(N(C([C@H]([C@H](C)[NH2+]C[C@](O))([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6212435773434839,-0.026580993808591358,,1926,0.0979020979020979
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC(SCC(=O)NCC)3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6206319855394365,-0.02719258561263871,,1925,0.1111111111111111
Cc1ccc([C@H](o2)n(N(N(Cc3cnc(C)s3))(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6202232569468485,-0.027601314205226712,,1977,0.11612903225806452
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)(COC(=O)OC(C))c1(C),0.6194945820713267,-0.028329989080748574,,1966,0.09210526315789473
Cc1cc([C@@H](C)SCC(=O)N)c([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6193623786380663,-0.028462192514008944,,1906,0.10526315789473684
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(SN(C1CCCC1)),0.6192752051189003,-0.028549366033174928,,1995,0.1118421052631579
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3C(CN(CC4CCCC4)C)C3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6182772652375551,-0.02954730591452015,,1938,0.10625
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)c(Nc2ccc(F)cc2)[C@](C)c1(C),0.6157165825887992,-0.03210798856327601,,1950,0.15584415584415584
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3(c3)[C@H]3CCO[C@H](C)))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6155237716744222,-0.032300799477653075,,1935,0.09615384615384616
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3)([S@](=O)CCC(=O)))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6149011750096678,-0.03292339614240747,,1923,0.10666666666666667
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H](CC[C@@H](N3CCCCC3))))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6147184331070794,-0.03310613804499585,,1921,0.13157894736842105
Cc1ccc([C@H](o2)n(N(C([C@H]([C@H](C)Cc3ccc(C)cc3)([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6128004559705149,-0.035024115181560345,,1958,0.19858156028368795
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H]([C@@H](NC(=O)CC3CC3)))2)cc1(C),0.6095611608952288,-0.03826341025684643,,1918,0.13245033112582782
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])(c3c([N+]C(O)F)cccc3)2)cc1(C),0.6050673905017492,-0.042757180650326077,,1917,0.1891891891891892
C(Oc1ccccc1C(=O)N)c1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6050617667850042,-0.04276280436707103,,1936,0.21768707482993196
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)c(N2C(=O)C2CCCC)c1(C),0.6045097904723001,-0.04331478067977512,,1950,0.11688311688311688
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))(S(=O)(=O)Nc3ccncc3C)))C([C@H])([C@H])2)cc1(C),0.6037349935699632,-0.04408957758211207,,1911,0.14102564102564102
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](CC[C@H]3CCC[C@H]3[C@@H]))2)cc1(C),0.6035477332638296,-0.04427683788824566,,1918,0.10967741935483871
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H](CCO[C@H]3CCCCC3)))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6035463203056007,-0.04427825084647452,,1983,0.10967741935483871
Cc1ccc([C@H](o2)n(N([C@@])N([C@H]3CCCC[C@@H]3)(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.6011862189434768,-0.046638352208598466,,1901,0.11612903225806452
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC([C@H]4CCC[C@H]4NC(=O)N)3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5993817470836271,-0.04844282406844813,,1925,0.1282051282051282
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C(n1cncc1NC(=O))),0.5968390712586817,-0.050985499893393516,,1941,0.12987012987012986
Cc1ccc([C@H](o2)n(N(C([C@H](nc(N(c3ccc(Br)cc3))3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5962414810270297,-0.05158309012504558,,1944,0.1610738255033557
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](Nc3ccc(Cl)cc3))([C@H])2)cc1(C),0.5953085399422507,-0.05251603120982451,,1964,0.16778523489932887
Cc1ccc([C@H](o2)n(N(/NC(=O))(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.595237838188004,-0.05258673296407124,,1901,0.11267605633802817
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C([C@@H](O)Cc4ccc(Cl)cc4)3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5921698106205882,-0.0556547605314871,,1910,0.16339869281045752
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](=N/C(=C/c3ccccc3O)))2)cc1(C),0.5920433043658396,-0.05578126678623563,,1918,0.17880794701986755
Cc1cc([C@@H](NC(O)C))c([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5913249545460195,-0.056499616606055736,,1955,0.08666666666666667
Cc1c(C[NH+](C2CCCCC2)C(C))cc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5909891629125333,-0.05683540823954192,,1996,0.09146341463414634
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3(C[C@H](O)c3cc(F)ncc3)([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5860492539580646,-0.06177531719401064,,1946,0.15584415584415584
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H])(OCC[NH+](C)CC))C([C@H])([C@H])2)cc1(C),0.584771359470196,-0.06305321168187927,,1924,0.09740259740259741
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3(N=C)C(=O)))[C@@H]))C([C@H])([C@H])2)cc1(C),0.584400567450921,-0.06342400370115431,,1965,0.10273972602739725
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3(Oc3ccc(CCl)cc3)))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5828810416987683,-0.06494352945330695,,1935,0.1568627450980392
Cc1(N(CCOc2ccccc2)C)cc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5818394431335934,-0.06598512801848189,,1927,0.16233766233766234
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))(CN3C(=O)C[C@H]3CCN)))C([C@H])([C@H])2)cc1(C),0.5803845422352423,-0.06744002891683298,,1911,0.12337662337662338
Cc1ccc([C@H](o2)n(N(CCN(CC3CC3)C(=O)N)(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5801396499153755,-0.06768492123669978,,1901,0.12738853503184713
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))([C@@H](c3ccc(C)cc3)CC)))C([C@H])([C@H])2)cc1(C),0.5786892179319647,-0.06913535322011055,,1911,0.2222222222222222
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C(Nn3nnc4c3CCC(=O)N4)([C@H])2)cc1(C),0.5780007084669361,-0.06982386268513918,,1971,0.1320754716981132
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3(Oc3cc(F)ccc3CNC)([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5778981386755431,-0.06992643247653219,,1979,0.15286624203821655
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C(N(Cc3ccc(F)cc3)C(=O))([C@H])2)cc1(C),0.5777039700029111,-0.07012060114916419,,1971,0.18543046357615894
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H])(c3cc(Br)ccc3))2)cc1(C),0.5745283370865666,-0.07329623406550867,,1999,0.17266187050359713
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H](c3ccccc3CCC)))C([C@H])([C@H])2)cc1(C),0.5740994101693363,-0.07372516098273896,,1970,0.18
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(c1[nH]c2ccccc2c1C),0.5740086895553275,-0.07381588159674779,,1916,0.18
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](C(C)[C@H](C)C[C@H](N)C)[C@H])2)cc1(C),0.5720050398793032,-0.07581953127277208,,1932,0.09615384615384616
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](NS(=O)(=O)c3cccs3))([C@H])2)cc1(C),0.5719078886592781,-0.07591668249279715,,1964,0.14285714285714285
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H](C[C@@H](C)N3C(=O)[C@@H]3COC)))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5713171026468584,-0.07650746850521684,,1983,0.10256410256410256
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H]([C@@H](C)Nc3cnc(C)nc3C))2)cc1(C),0.5705689501446124,-0.07725562100746286,,1978,0.11042944785276074
Cc1ccc([C@H](o2)n(N(C([C@H]([C@H]3C=C[C@@H](\S)C3)([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.570337155731001,-0.07748741542107429,,1958,0.12056737588652482
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](C[C@H](C)C[C@@H]CN))([C@H])2)cc1(C),0.5701286888378715,-0.07769588231420377,,1998,0.0967741935483871
C(N(C)N)c1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5698987609187663,-0.07792581023330891,,1936,0.1048951048951049
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])(Cc3cc(Br)ccc3F)2)cc1(C),0.5692833839677349,-0.07854118718434033,,1972,0.16891891891891891
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)(Nc2ccc(C)cc2NC)c1(C),0.568307413952404,-0.07951715719967123,,1913,0.13636363636363635
Cc1ccc([C@H](o2)n(N(C([C@H](nc(Nc3ccc(Cl)c(Cl)c3)3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5672370195699502,-0.08058755158212505,,1981,0.13636363636363635
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H]([C@H](c3cc(C)sc3)OC)[C@H])2)cc1(C),0.5614593844100753,-0.086365186742,,1932,0.1282051282051282
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C(c4ccc(N)cc4C(=O)N)3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5569495636187383,-0.090875007533337,,1910,0.17218543046357615
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C(N(CCO)C1CCCCC1)),0.5560787861569766,-0.09174578499509867,,1941,0.10429447852760736
Cc1ccc([C@H](o2)n(N(C([C@H](nc3(c4cc(Br)ccc4NC))C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5539798663929075,-0.09384470475916773,,1934,0.13636363636363635
Cc1cc(NC(=O)[C@@H]2CCCC[C@H]2O)([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5533899803644617,-0.09443459078761351,,1907,0.10062893081761007
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)(C[C@H](NC(=O)CC(C)C))c1(C),0.5517907177840067,-0.09603385336806858,,1966,0.08917197452229299
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3(NC(=O)[C@@H](CC(N)C))))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5517902642593403,-0.09603430689273496,,1965,0.10967741935483871
Cc1ccc([C@H](o2)n(N(C([C@H](nc3(N=C(/c4ccc(F)nc4)))C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5450748834077973,-0.10274968774427795,,1953,0.1503267973856209
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H]([C@@H]c3ccc(OC)c(Cl)c3))2)cc1(C),0.5394951808580107,-0.10832939029406452,,1978,0.14012738853503184
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](N(c3ccc(Br)cc3)))([C@H])2)cc1(C),0.5359827652272331,-0.11184180592484216,,1964,0.16778523489932887
Cc1cc(C(=O)[C@@H](CO)CSC)c([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5308619103785377,-0.11696266077353756,,1906,0.11038961038961038
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](Oc3ccccc3NC(=O))[C@H])2)cc1(C),0.5306662009540896,-0.1171583701979857,,1969,0.18421052631578946
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H](CN(CCC(C)O))))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5287098932261722,-0.11911467792590302,,1983,0.08609271523178808
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3(O)NC(=O)C([O-])))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5286016924883257,-0.11922287866374959,,1997,0.11409395973154363
Cc1ccc([C@H](o2)n(N([NH+](C(C)OC)C)(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5264869976671593,-0.12133757348491592,,1901,0.1
Cc1ccc([C@H](o2)n(N(C([C@H](CCCn3nnc(N)c3CN)([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5261705011495906,-0.12165407000248463,,1926,0.10967741935483871
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](OCC(=O)NS)[C@H])2)cc1(C),0.5253860899877565,-0.12243848116431877,,1969,0.12080536912751678
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3(Oc3ccccc3CNC(=O))))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5221984878658925,-0.12562608328618274,,1997,0.17307692307692307
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H](NC(=O)Nc3ccccc3)C)([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5202879955430183,-0.12753657560905696,,1946,0.21052631578947367
Cc1c(C[C@@H](CCO)C(=O)N)cc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5197487538585381,-0.12807581729353712,,1996,0.1032258064516129
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C(Nc3ccccc3NC(=O))([C@H])2)cc1(C),0.5148482860495592,-0.13297628510251602,,1971,0.18791946308724833
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)c(Oc2ccccc2C=CC[C@H])c1(C),0.5143147765373537,-0.13350979461472157,,1991,0.16666666666666666
C(c1CNC(=O)[C@H]1CC(=O)N)c1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5135295546435702,-0.13429501650850506,,1936,0.12658227848101267
Cc1ccc([C@H](o2)n(N(C([C@H](n(C(=O)OC[C@H](C)C(=O))3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5122191202500587,-0.1356054509020166,,1909,0.12
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](C(=O)c3cccc4nccn34))([C@H])2)cc1(C),0.5110292498753348,-0.13679532127674043,,1998,0.18831168831168832
C(Nc1nc2nnc([N+]2)Cs1C)c1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5094736337678006,-0.13835093738427462,,1951,0.10909090909090909
Cc1(NC(=O)CC(=O)N)cc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.5049675879316922,-0.1428569832203831,,1994,0.09271523178807947
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)(CN(Cc2ccc(Cl)cc2)C(=O))c1(C),0.5029998173524063,-0.14482475379966897,,1966,0.13836477987421383
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C(N1C(=O)[C@@H]1CS)),0.49798429408900236,-0.1498402770630729,,1973,0.12080536912751678
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3(N[C@H](C)c3ccccc3)C(Cl)([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.4929384829673443,-0.15488608818473093,,1946,0.21476510067114093
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](c3c(Cl)cc(C)cc3NC(=O)))([C@H])2)cc1(C),0.49218859992526837,-0.1556359712268069,,1902,0.13125
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]([C@@H](c3ccc(Br)cc3)C)))C([C@H])([C@H])2)cc1(C),0.48736367017499355,-0.1604609009770817,,1928,0.1891891891891892
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](Oc3ccc(Br)cc3Cl)[C@H])2)cc1(C),0.4845692551339459,-0.16325531601812937,,1932,0.14285714285714285
Cc1ccc([C@H](o2)n(N(NC(=O)C[C@H](C)NC(=O)N)(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.48418652001192036,-0.1636380511401549,,1977,0.11392405063291139
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)(CCCC[C@H]2CS(=O)(=O)N2)c1(C),0.4797686335051374,-0.16805593764693788,,1966,0.08074534161490683
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)c([C@](C)(O)CNC(=O)CCC)1(C),0.47391806288319527,-0.17390650826888,,1982,0.0880503144654088
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]([C@H](C)NC(=O)C[C@@H](C)N(C))))C([C@H])([C@H])2)cc1(C),0.4694892758343855,-0.17833529531768977,,1928,0.11320754716981132
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H])(CSCN3C(=O)[C@H]3C))2)cc1(C),0.46051977690091617,-0.1873047942511591,,1960,0.1232876712328767
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC(C[NH2+][C@H](Cc4ccc(Br)cc4))3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.4576600712071622,-0.19016449994491308,,1957,0.1509433962264151
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H](CN(CC)C(=O)C(=O)))([C@H])2)cc1(C),0.4511792171664482,-0.19664535398562705,,1998,0.11688311688311688
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))(c3nc4ccccc4n3CC(Cl))))C([C@H])([C@H])2)cc1(C),0.4507831347740789,-0.19704143637799637,,1911,0.18064516129032257
Cc1c(C[NH2+][C@@H](Cc2cc(Cl)ccc2Cl))cc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.44832950844396346,-0.1994950627081118,,1996,0.11515151515151516
Cc1ccc([C@H](o2)n(N(N[C@H]3CCCC[C@@H]3NC(=O))(C([C@H](nc3)C3([C@H]3CC3))[C@@H]))C([C@H])([C@H])2)cc1(C),0.43698446528946044,-0.2108401058626148,,1901,0.11180124223602485
Cc1ccc([C@H](o2)n(N(C([C@H](nc3)C3([C@H]3CC3))(Sc3ccccc3/C=C)))C([C@H])([C@H])2)cc1(C),0.43188384914843725,-0.215940722003638,,1954,0.1836734693877551
