SMILES,Reward,Imp,MW,step,Sim
C(O)(/[C@])c1n([C@@H])n(N2C(NCc3ccc(Cl)cc3)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6635656024011273,0.04832179647233925,,1949,0.08264462809917356
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C([C@@H]2CNC(=O)C(C)C2))([C@H]2CC[C@@H]2)1),0.6622229087597642,0.04697910283097617,,1908,0.0975609756097561
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC(N(C)C(=O)[C@H]3COC[C@H]3)2)1),0.6622194679624213,0.046975662033633236,,1997,0.08870967741935484
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H](OCC[C@H](C)[C@H]))1),0.6618579540828059,0.046614148154017876,,1987,0.1320754716981132
C(O)([C@@H](C)CC(=O)NC)c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6617869834721385,0.04654317754335047,,1940,0.12280701754385964
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C([C@@H]3CCSC[C@H]3C)C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.661255466480951,0.04601166055216299,,1948,0.1111111111111111
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)(N[C@H](C3CCC3)C)2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.660393932545272,0.04515012661648399,,1977,0.11818181818181818
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(c3cc(F)cs3)CCC(N)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6594901031306506,0.04424629720186257,,1921,0.078125
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C[C@@H]2CCCN2C(N)=O)([C@H]2CC[C@@H]2)1),0.6556811720103106,0.0404373660815226,,1960,0.08870967741935484
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C(NC(=O)CC[C@H](C)C))1),0.6541508150259107,0.038907009097122636,,1954,0.11818181818181818
C(O)(/[C@])c1n([C@@H])n(N2C(C(=O)N[C@H]3CCOC[C@H]3)(C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6524935061879584,0.037249700259170404,,1919,0.07563025210084033
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(N(CC3CCCC3)C)(C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6519536809509231,0.036709875022135074,,1904,0.1016949152542373
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(C[C@H]3CCCC[C@H]3)C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6511266839106445,0.03588287798185652,,1980,0.11016949152542373
C([C@H](C1CC1)C(=O))(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6509967543980206,0.035752948469232604,,1978,0.0847457627118644
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2(c2ccc[nH+]c2C[C@@H](F)))1),0.6507843282071238,0.03554052227833582,,1907,0.09448818897637795
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C([C@H]3CCCC3)C(C)C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6493565709489386,0.03411276502015059,,1948,0.1111111111111111
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C([NH+](CC)C)2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6491313352070786,0.03388752927829053,,1951,0.13131313131313133
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C([C@@H](CC)C(=O)NC)(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.647033496280785,0.03178969035199697,,1943,0.13043478260869565
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](c3CC(=O)N[C@@H]3C[C@H])2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.645687695047812,0.03044388911902396,,1922,0.09322033898305085
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(OC(C3)C(=O)N[C@@H]3C)2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6386518458168875,0.023408039888099474,,1951,0.09734513274336283
C(O)(/[C@])c1n([C@@H])n(N2C(N=O)(C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6382287456917677,0.02298493976297966,,1919,0.09183673469387756
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(CN(CC)C(=O)C(C))([C@H]2CC[C@@H]2)1),0.6377998649916956,0.022556059062907585,,1960,0.11016949152542373
C(Oc1ccccc1CNC)c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6374437804369011,0.022199974508113063,,1915,0.07874015748031496
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(c3nccc(C(C)C)c3C[C@@H])C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.63588817680313,0.02064437087434201,,1937,0.13445378151260504
C(O)(/[C@])c1n([C@@H]([S@](=O)[C@H]2CCC[C@H]2[C@@H]))n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6343464681133024,0.019102662184514396,,1947,0.08870967741935484
C(O)(/[C@])c1n([C@@H](=CCC[S@](=O)C))n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6341843835613464,0.01894057763255841,,1947,0.10256410256410256
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2(C(=O)[C@@H]2CC[C@@H]([NH3+])CC2))1),0.6341085874118884,0.018864781483100335,,1969,0.078125
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)(c3cc(Br)ccc3F)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6330956433437931,0.017851837415005067,,1923,0.08943089430894309
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)(C(C)[C@H]2CCCN2S(=O))1),0.6329995552820454,0.01775574935325741,,1941,0.10526315789473684
C(O)(/[C@])c1n([C@@H](NC(=O)C(C)(C))N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6326929751774512,0.017449169248663132,,1979,0.11607142857142858
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(c3CC(=O)NC3CC))[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6325258340066141,0.017282028077826084,,1976,0.10655737704918032
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2(N(Cc2cccc(F)c2)C))c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6324655293997118,0.017221723470923767,,1911,0.09375
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC(CC(=O)N[C@H]3CC[C@H]3)[C@@H]2)1),0.6322759759260757,0.017032169997287627,,1910,0.09836065573770492
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H]([C@@H](c3ccc(Cl)cc3)O)2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6319840488643156,0.01674024293552756,,1922,0.09090909090909091
C(O)(/[C@])c1n([C@@H])n(N2C(c3cccc(Br)c3[N+](=O))(C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6317481090586603,0.016504303129872278,,1919,0.08547008547008547
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C(=O)CN[C@])2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6312480190796769,0.016004213150888846,,1922,0.10091743119266056
C(O)(/[C@])c1n([C@@H])n(N2C(OCC[C@H](C)[C@H](C)C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6300470033017389,0.014803197372950883,,1927,0.12037037037037036
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C([O-])[C@H](C(=O)NC)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6280493976198285,0.012805591691040452,,1937,0.10091743119266056
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C(O[C@H]2CCSCN2C))([C@H]2CC[C@@H]2)1),0.6275286824628499,0.01228487653406185,,1908,0.10569105691056911
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC([C@@H](C)SC(=O)NC[C@@H])2)1),0.6267836219476165,0.011539816018828475,,1917,0.11016949152542373
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(O)CNC(=O)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6267345072497793,0.011490701320991281,,1991,0.08849557522123894
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC([NH+](C)Cc3ccccc3)[C@@H]2)1),0.6257296325859234,0.010485826657135378,,1910,0.09523809523809523
C(O)(CC[C@H](c1ccccc1))c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6245215316092134,0.009277725680425397,,1940,0.096
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H](OCCCO))1),0.6231187536680052,0.007874947739217153,,1903,0.11320754716981132
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2C(N[C@H](C)C(=O))C[C@@H]2)1),0.622265408424346,0.007021602495557944,,1930,0.11504424778761062
C(O)(/[C@])c1n([C@@H])n(N2C(CC(CC(C)C)C)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6221586188885093,0.006914812959721295,,1961,0.10344827586206896
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C([NH+](Cc2ccccc2Cl))2CC[C@@H]2)1),0.6211459506066551,0.005902144677867094,,1945,0.088
C(O)(/[C@])c1n([C@@H])n(N2C(OCc3ccc(Cl)cc3C)(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.619727381674569,0.004483575745780954,,1958,0.0975609756097561
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(C[C@@H]3C[C@H]3S[C@@H])C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6188993811104172,0.003655575181629178,,1948,0.11403508771929824
C(O)(/[C@])(C[C@H](O)C(=O))c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.618698598879538,0.0034547929507500186,,1953,0.10619469026548672
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1C(c2cc(F)ccc2C=N)C(C)([C@H]2CC[C@@H]2)1),0.6184605661438677,0.0032167602150796615,,1926,0.0873015873015873
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2C(N(C)C)C(=O)C(/[NH+])C[C@@H]2)1),0.6182520444871291,0.003008238558341092,,1990,0.09243697478991597
C(O)([C@@H]1[C@H](C(=O)[O-])CCN1)c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6140291187552097,-0.0012146871735783105,,1974,0.1
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(Oc3ccc(C)cc3NC)(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6119008690479033,-0.003342936880884717,,1943,0.09375
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2C(OCC[C@@H]([NH3+])C)[C@@H]2)1),0.6115804303896325,-0.0036633755391555223,,1914,0.13513513513513514
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H](O)[C@@H](CS))1),0.6113939931547183,-0.0038498127740697052,,1987,0.11764705882352941
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(Oc3ccccc3NC(=O)C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6113006709239233,-0.003943135004864762,,1991,0.09302325581395349
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2C([NH+]3C[C@H]3CCC)[C@@H]2)1),0.6106419408773519,-0.004601865051436116,,1914,0.11403508771929824
C(O)(/[C@])c1n([C@H]2NC(=O)[C@@H](C)Nc2)n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6098385077980445,-0.00540529813074353,,1920,0.09090909090909091
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1)([C@H]1S[C@H](C)N(C)C(=O)N1C),0.6094567126906986,-0.005787093238089458,,1905,0.09523809523809523
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(CC[C@H](N3CCCC3=O))(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.608630908173696,-0.006612897755091995,,1943,0.09523809523809523
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(COC[C@H](c2ccccc2Cl))1),0.6079057170205693,-0.007338088908218743,,1913,0.10084033613445378
C(O)(/[C@])c1n([C@@H])n(N2C(N3C(=O)[C@@H]/c3)(C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6068037849916834,-0.008440020937104609,,1983,0.09433962264150944
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC(Oc3cc(OC)ccc3O)[C@@H]2)1),0.6058993859249078,-0.00934442000388025,,1998,0.1111111111111111
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](c3C(=O)NC3CCC)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6052342927880304,-0.010009513140757598,,1933,0.1092436974789916
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C(Nc2cc(F)c(F)cc2C))([C@H]2CC[C@@H]2)1),0.6049701434785755,-0.01027366245021255,,1908,0.09375
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C(CC[NH2+][C@@H]))C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6045963454642679,-0.010647460464520142,,1952,0.09734513274336283
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)([NH+](Cc3ccc(C)cc3C)C)2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.603680908842125,-0.011562897086663027,,1909,0.09836065573770492
C(O)(/[C@])c1n([C@@H])n(N2C(C[C@@H]3NC(=O)N3CCC)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6034693292345837,-0.011774476694204283,,1961,0.10655737704918032
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2C([C@H]3CCC[C@@H]3NC(=O))[C@@H]2)1),0.6034074928596933,-0.011836313069094717,,1914,0.09016393442622951
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(/C=C\C))C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6027292441145001,-0.012514561814287894,,1946,0.10476190476190476
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)(N=N)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6022070480632282,-0.0130367578655598,,1995,0.09803921568627451
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)(N(C)C(=O)[C@@H](C)NC)2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6000463710722777,-0.015197434856510372,,1977,0.11711711711711711
C(O)([C@@H](CO)c1cc(Cl)ccc1)c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5994342353927227,-0.015809570536065354,,1974,0.104
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+](\[NH+])([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5985040751166525,-0.016739730812135534,,1965,0.11764705882352941
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(C(C)C[NH2+]C)C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5970265818994549,-0.018217224029333123,,1980,0.12844036697247707
C(O)(N(C(=O)c1ccsc1C))(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5969872576955397,-0.018256548233248293,,1984,0.0703125
C(O)(/[C@])c1n([C@@H])n(N2C(C[NH+](C)C(=O)N)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5966278460114064,-0.01861595991738163,,1961,0.09649122807017543
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](N(C)c3coc(COC)c3C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5961558218997389,-0.0190879840290491,,1989,0.1111111111111111
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C([C@H](NCc2cccs2)CC))1),0.5952964003125627,-0.019947405616225322,,1957,0.12931034482758622
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H](CN[C@@H](C)n3nccc3)2)1),0.5938339139397114,-0.021409891989076613,,1975,0.12096774193548387
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2(c2ccnc3ccccc32))c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5918358036446065,-0.023408002284181495,,1911,0.10077519379844961
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](O)[C@@H](C[NH2+])2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.591228060720024,-0.02401574520876404,,1922,0.10377358490566038
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(CC(CCC)O))C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5910451542246126,-0.024198651704175456,,1946,0.11711711711711711
C(O(C(=O)NCc1cccc(Cl)c1))c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5910194815318257,-0.024224324396962316,,1942,0.07575757575757576
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(CC(=O)N(C)C(N))([C@H]2CC[C@@H]2)1),0.5904249176290524,-0.024818888299735664,,1960,0.10344827586206896
C(O)(/[C@])c1n([C@@H](N(C(=O)Cc2ccccc2))N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5902457237282416,-0.024998082200546445,,1979,0.10317460317460317
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C(cc3)NC3CNC(=O)2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5888787242731754,-0.026365081655612577,,1928,0.08870967741935484
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2C(=N/N)[C@@H]2)1),0.5879504636392108,-0.02729334228957725,,1914,0.10576923076923077
C(O)(/[C@])c1n([C@@H](CCC2CCCCC2)N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5864095474476653,-0.028834258481122754,,1925,0.10743801652892562
C(COc1ccccc1CNC)c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5863248619846492,-0.028918943944138853,,1915,0.07692307692307693
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)(N3C(=O)C[C@H]3C)2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.585319950587747,-0.029923855341041028,,1977,0.10091743119266056
C(O)(Cc1ccccc1CCO)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5849677973661411,-0.030276008562646894,,1906,0.07633587786259542
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2C(N[C@@H](c3ccccc3)C(C))C[C@@H]2)1),0.5838649474761785,-0.03137885845260957,,1990,0.11811023622047244
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C([C@](C)(C#C))C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5827353263448685,-0.03250847958391956,,1948,0.12149532710280374
C(O)(/[C@])c1n([C@@H])n(N2C(N\S(=O)(=O))C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5819806394469941,-0.03326316648179395,,1932,0.09090909090909091
C(O)(/[C@](N([C@H]1CCCC1)[C@@H](C)))c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5813523224823917,-0.033891483446396364,,1992,0.088
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(CCN(C=C)))[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5813320302677452,-0.033911775661042864,,1929,0.09482758620689655
C(O)(/[C@])c1n([C@@H])n(N2C([C@@H]3CCO[C@H]3NC(=O)N)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5807127813197922,-0.03453102460899582,,1932,0.08
C(O)(/[C@])c1n([C@@H])n(N2C(CN(c3ccc(F)c(Cl)c3)C)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5793924981311174,-0.03585130779767065,,1961,0.08527131782945736
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)([C@H](C)NC(=O)CS[C@H])[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5779546831997837,-0.03728912272900431,,1923,0.11764705882352941
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1)([C@H](C)O),0.5769242139985779,-0.03831959193021017,,1982,0.13333333333333333
C(O)(/[C@])c1n([C@@H])n(N2C(=C(CS(C)(=O)O))C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5762332184896815,-0.03901058743910657,,1932,0.10619469026548672
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2(COCCOC))1),0.5748189083616974,-0.04042489756709067,,1969,0.1111111111111111
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(=O)N[C@](C)(O))[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5734755378040842,-0.0417682681247038,,1929,0.09649122807017543
C(O(c1ccc(N)cc1C(=O)N))(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5697903469319602,-0.045453458996827845,,1955,0.07692307692307693
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H](CCS(=O)(=O)C(N))2)1),0.563903177731672,-0.051340628197116045,,1975,0.09166666666666666
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](N[C@@H](c3ccccc3O)C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5618744751581182,-0.053369330770669854,,1989,0.104
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(OCCS(=O)(=O)[C@H](C))[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5613066639243824,-0.05393714200440558,,1991,0.11016949152542373
C(O)(/[C@])(S(=O)(=O)C[C@@H](C)S)c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5541409279116333,-0.06110287801715475,,1971,0.10256410256410256
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC(N[C@H](C)C(=O)NC)2)1),0.5539750408964474,-0.06126876503234058,,1997,0.10344827586206896
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C([NH+][C@H](C2CCCC2)C/C))([C@H]2CC[C@@H]2)1),0.5538911074842229,-0.061352698444565146,,1908,0.12096774193548387
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2C(n3nc(-c4ccccc4)nn3)C[C@@H]2)1),0.5525954793711277,-0.06264832655766028,,1930,0.09774436090225563
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+](N(C(C)C)C)([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.5521857517542573,-0.0630580541745307,,1939,0.12727272727272726
