SMILES,Reward,Imp,MW,step,Sim,SA
C(\C([C@](C)(C))C(=O)Nc1(O)CNC(=O)ccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.6077335698620869,-0.03524554611961317,,1937,0.12878787878787878,5.887835949830586
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1([C@H](C)CNC(=O)CCC)),0.6067661339667499,-0.03621298201495005,,1944,0.16923076923076924,4.451109686501381
C(\C([C@](C)(C))C(=O)Nc1ccc(CCC[C@H]2OC2)(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.6064974574874665,-0.03648165849423357,,1908,0.1167883211678832,5.874317429208892
C(\C(/C(=O))([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.6064132588978463,-0.03656585708385385,,1968,0.16129032258064516,5.152529804709264
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1))(c1nn[nH]c1),0.6029186677723262,-0.04006044820937393,,1914,0.15671641791044774,5.180737565990478
C(\C([C@](C)(C(N1CCCC[C@@H]1S)))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.6011884182877933,-0.04179069769390675,,1986,0.22137404580152675,5.214569701917037
C(\C([C@](C)(C(O)[C@@H](CN)))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.6006131179933399,-0.04236599798836016,,1936,0.15384615384615385,5.4294107127389095
C(O)[C@@H](CO)(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.6005533147443852,-0.04242580123731488,,1932,0.15384615384615385,4.980601334547861
C(\C([C@](C)(C))C(=O)Nc1(O)C[NH+](C)ccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5989356243613785,-0.04404349162032162,,1971,0.09774436090225563,6.57210635165467
C(\C([C@](C(NC(=O)CSC)C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5970337196125033,-0.04594539636919681,,1983,0.16417910447761194,5.14646054729373
C(\C([C@](c1c(C)cccc1/C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5931556243864701,-0.04982349159523003,,1920,0.1357142857142857,4.599548115258099
C(c1ccsc1)(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5910697251196368,-0.05190939086206325,,1932,0.14814814814814814,4.762033423978645
C(\C([C@](C)(c1ccccc1[N+](=O))O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5884887784350373,-0.05449033754666277,,1940,0.11347517730496455,5.29521164028302
C(\C([C@](C)(C))C(=O)Nc1c(Cn2cc[nH+]c2CCN)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.58832152782412,-0.05465758815758015,,1960,0.10416666666666667,6.009780573044215
C(\C([C@](C(=C/c1ccc[nH]1))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5839009428038857,-0.059078173177814386,,1927,0.14492753623188406,4.988263581902296
C(\C([C@](C)(C))C(c1cc[nH]n1)C(=O)c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5827565415354151,-0.060222574446284975,,2000,0.1323529411764706,5.546210289897983
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])([C@@H]3C[C@H](CC)C(C)3C)))2)c1(n1cno1)),0.5773216118743267,-0.06565750410737338,,1926,0.15942028985507245,5.430902561872243
C(\C(/c1cccnc1F)([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5763421725586583,-0.06663694342304183,,1968,0.1357142857142857,4.888044550530143
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(NC(=O)C3CC3)2)c1(n1cno1)),0.5738490782670962,-0.06913003771460391,,1949,0.19230769230769232,4.948308820842952
C(/SC1CCCCc1)(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5732206432898952,-0.06975847269180491,,1932,0.2578125,4.798850715097283
C(\C([C@](C([C@@H](C)C[C@@H](C)[NH2+]C)C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5721523270625781,-0.07082678891912197,,1906,0.14492753623188406,5.953792858055714
C(\C([C@](C(CCN(C)C(=O)C(C)))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5683756533470863,-0.07460346263461383,,1927,0.15827338129496402,4.782696869477974
C(\C([C@](C)(C)(c1c(F)cccc1F))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5667954629245093,-0.07618365305719077,,1925,0.13380281690140844,4.687817748598853
C(\C([C@](C)(C))C(c1ccccc1C[NH2+]C)c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5634538436908085,-0.07952527229089157,,1909,0.1111111111111111,5.51887646744067
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1c(NC(=O)[C@@H](C)CO)no1)),0.5601498951495143,-0.0828292208321858,,1939,0.14492753623188406,5.01704769594443
C(\C([C@](C)(C))C(=O)Nc1ccc(-n2nnnc2S)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5529634177123499,-0.09001569826935008,,1916,0.11428571428571427,5.133822686089249
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(Oc1ccccc1CNC(=O))),0.5522296190135669,-0.09074949696813316,,1944,0.1510791366906475,4.250750357623433
C(\C([C@](C)(C(NC(=O)[C@@H](C)[NH2+])))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5519102673570969,-0.09106884862460317,,1986,0.15671641791044774,5.371797690578878
C(\C([C@](n1nnnc1[C@@H](C(C)C))O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5494351629284436,-0.09354395305325648,,1967,0.11347517730496455,5.330848197286912
C(\C([C@](CC[C@H](C)C[C@@H](C))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5493365387170955,-0.09364257726460457,,1985,0.14705882352941174,5.256516438238229
C(\C([C@](CCCN1S(=O)(=O)N1)=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5485407601815906,-0.09443835580010952,,1953,0.16793893129770993,5.149673411521466
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)([NH+](CC2CCC2))2(=N(C([C@H])))2)c1(n1cno1)),0.5468561310387436,-0.09612298494295646,,1964,0.20930232558139536,5.248943649694722
C([NH+](C1CCC(C)CCC1)C)(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5463221821424837,-0.09665693383921636,,1963,0.2352941176470588,5.767557146943688
C(\C([C@](C(O)N(C(=O)C(C))))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5455041776945734,-0.09747493828712672,,1955,0.17692307692307693,5.1901450630195995
C(\C([C@](C)(C))C(=O)Nc1ccc([NH+](C[C@@H]2CC[C@H]2[NH3+])[C@H])c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.542771099981742,-0.1002080159999581,,1916,0.16666666666666666,6.424208182155575
C(\C([C@](=C(C#N)N)O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5425562287416307,-0.10042288724006944,,1905,0.12698412698412698,5.161694659637362
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C(C(C)[C@@H]3CC(C)[C@@H](C)C3)([C@H])))2)c1(n1cno1)),0.5408785576079089,-0.10210055837379116,,1923,0.14788732394366194,5.535104228857053
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(CCN(CCSC)))2)c1(n1cno1)),0.5402377213664726,-0.10274139461522748,,1930,0.14925373134328354,4.633222189059719
C(\C([C@](C)(C))C(=O)Nc1ccc(c2cccc(C(N)=O)c2)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5387347143109911,-0.10424440167070904,,1916,0.14685314685314685,4.572685601716
C(\C([C@]([C@H](N(C)c1ccccc1))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5371686694578487,-0.1058104465238514,,1920,0.13194444444444445,4.771367480262538
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C(CCC[C@@H](C)O))2(=N(C([C@H])))2)c1(n1cno1)),0.5369111110380546,-0.10606800494364554,,1934,0.14705882352941174,5.012258015648161
C(\C([C@](Cc1ccc(N)cc1)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5347982264814062,-0.10818088950029392,,1920,0.14285714285714285,4.593364259384322
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1))(N(C)C(=O)C[C@@H](C)CO),0.5329700568000949,-0.1100090591816052,,1914,0.14788732394366194,5.05815768745469
C(\C([C@](C(O)[C@@H](c1ncccc1))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5328266822076005,-0.11015243377409956,,1927,0.13194444444444445,5.128804836496571
C(\C([C@](C)(C))C(=O)Nc1([C@H](C)[C@H]2C(=O)NC[C@H]2CO)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5308937449706445,-0.11208537101105563,,1979,0.12142857142857146,6.2143249727579315
C(\C([C@](C)(C))([C@H]1CSCN1C(=[NH+])NC)c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5306288524346466,-0.11235026354705346,,1904,0.1386861313868613,5.865489563846797
C(\C([C@](C)(C(-c1cccc(Cl)c1)))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5301155515795279,-0.11286356440217216,,1936,0.1510791366906475,4.556126446594702
C(\C([C@](C)([C@@H]1OC(=O)c1Cl)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5286102522018463,-0.11436886377985378,,1941,0.15671641791044774,5.433061258885891
C(\C([C@](C(=O)N[C@@H](C)c1ccccc1F))Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5280730023726994,-0.11490611360900073,,1903,0.12413793103448276,4.945154925942009
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H](=C(\C[NH3+])c3cocc3))))2)c1(n1cno1)),0.5277323172131789,-0.11524679876852105,,1945,0.13986013986013987,5.164037963267905
C(\C([C@](C)(C))C(=O)N([NH+](C)c1ccccc1F)c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5270743947816812,-0.11590472120001892,,1950,0.1232876712328767,5.600099979725369
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2([NH+](CC)C(=O)CC))c1(n1cno1)),0.5264475770205547,-0.11653153896114544,,1954,0.18045112781954886,5.631577693119262
C(\C([C@](C(Nc1cc(F)ccc1)C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5196077082114463,-0.1233714077702538,,1983,0.15602836879432624,4.875114317713029
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2(COC(CC)C[C@H]))c1(n1cno1)),0.518441796310428,-0.12453731967127213,,1977,0.15328467153284672,5.632082949529519
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(S[C@@H](C))2)c1(n1cno1)),0.5184220643539964,-0.1245570516277037,,1949,0.1484375,5.320910802141261
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1))(N=C(c1cccnc1)),0.5167645411539228,-0.12621457482777731,,1982,0.1388888888888889,4.837021196874714
C(\C([C@](C([NH2+]CCN))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5151908163307051,-0.12778829965099506,,1927,0.15267175572519084,5.527855391449862
C(\C([C@]([C@H](C(=O)NC1CCCC1)N)(C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5148019135299173,-0.12817720245178274,,1931,0.22794117647058826,4.881768725698376
C(\C([C@](C)(NC(=O)c1ccc(Cl)cc1))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.513111299138571,-0.1298678168431291,,1947,0.13793103448275862,4.4633154727070785
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(CC(C)CCN)2)c1(n1cno1)),0.5130536402833715,-0.12992547569832855,,1949,0.14814814814814814,5.328407368884545
C(\C([C@](C)(C))C(=O)Nc1cc(CCCCSC)cc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5126201984645815,-0.1303589175171186,,1915,0.11428571428571427,4.881699998650106
C(\C([C@](C)(C)(Oc1c(Cl)cccc1))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5094197164513692,-0.1335593995303309,,1992,0.13286713286713284,4.567707793847722
C(\C([C@](C)(C))C(=O)Nc1cccc(S(N2C(=O)[C@@H]2CC)(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5091911874247658,-0.13378792855693433,,1987,0.17424242424242425,5.355316836340167
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)([C@@H](O)CO)2(=N(C([C@H])))2)c1(n1cno1)),0.5086508176699354,-0.13432829831176474,,1902,0.15503875968992248,5.386293852988324
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])(c3ccccc3CC)))2)c1(n1cno1)),0.5085367770420353,-0.13444233893966484,,1926,0.14084507042253522,4.733794732318943
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C(c3ccccc3CC)([C@H])))2)c1(n1cno1)),0.5085367770420351,-0.13444233893966495,,1923,0.14084507042253522,4.733794732318943
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(=C(\C/c3ccsc3))2)c1(n1cno1)),0.5084897904060904,-0.13448932557560964,,1949,0.1510791366906475,4.876643221386177
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])(CC[C@H]3CC(C)(C)C[C@@H]3)))2)c1(n1cno1)),0.5069999974611841,-0.13597911852051606,,1926,0.16312056737588654,5.558258671476578
C(\C([C@](C)(C))C([C@@H](C)NC(=O)CNC)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.506324724109531,-0.1366543918721691,,1933,0.14492753623188406,5.364285491733362
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)(c2sccc2C(=O)N))c1(n1cno1)),0.5059263420868783,-0.13705277389482184,,1907,0.13333333333333333,4.744788188849402
C(\C([C@](C)(C))C(=O)N(Cn1cccc1Cl)c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5048004233761562,-0.13817869260554394,,1972,0.1276595744680851,5.163480010192432
C(\C([C@](C)(C))C(=O)Nc1(Oc2ccccc2CC(=O)NC)ccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5040333946906308,-0.1389457212910693,,1971,0.13333333333333333,5.370446291333694
C(\C([C@](C)(C(=CCO[C@@H](C)C(=O)N[C@H])))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5032160851060492,-0.1397630308756509,,1936,0.14685314685314685,5.40396045717895
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C(CCc3ccccc3)([C@H])))2)c1(n1cno1)),0.5026523360169357,-0.1403267799647644,,1995,0.13986013986013987,4.628614138822153
C(\C([C@](C)(C))C(C[C@@H]1CCN[C@H]1NC(=O)[NH+])Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.5007457718554723,-0.1422333441262278,,1961,0.17857142857142858,6.042919942227835
C(\C([C@](C)(C))C(-c1ccccc1OC)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4998769076497377,-0.1431022083319624,,1933,0.1111111111111111,4.833595281157075
C(\C([C@](C)(C)(OCC[C@H](C)C(=O)N[C@@H]))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4995888696208871,-0.14339024636081305,,1925,0.14788732394366194,5.334729780477946
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(Nc3ccc(Cl)s3))2)c1(n1cno1)),0.497079751467974,-0.14589936451372615,,1930,0.1323529411764706,4.642132278969807
C(\C([C@](/C(=O)Cc1ccccc1C)(C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4954641097289803,-0.1475150062527198,,1931,0.14383561643835616,4.534222782702267
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)([NH+](Cc2cccnc2)C))c1(n1cno1)),0.4945312805100317,-0.14844783547166845,,1991,0.13768115942028986,5.079810486436865
C(\C([C@](C)(C))(-c1ccc(Br)cc1)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4943480221372054,-0.1486310938444947,,1918,0.11594202898550725,4.738438572676102
C(\C([C@](C)(Sc1ncccc1F)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4938523161519683,-0.14912679982973182,,1941,0.13286713286713284,4.815557205612428
C(\C([C@](C)(C))C(=O)Nc1cccc(S(c2ccsc2C[C@@H])(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4914168857832159,-0.15156223019848425,,1948,0.14388489208633093,5.334664345683816
C(\C([C@](C)(C))C(=O)Nc1ccc([C@H](c2ccccc2Cl)N)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4887781739274523,-0.15420094205424778,,1916,0.1232876712328767,4.861977433306272
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)([NH+](C)CC(=O)))c1(n1cno1)),0.4854715095738107,-0.15750760640788936,,1907,0.16129032258064516,5.471627756890216
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2([C@](C)(O)CCCC)(=N(C([C@H])))2)c1(n1cno1)),0.4845989310350226,-0.1583801849466775,,1921,0.15441176470588236,5.218962308503876
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)([NH+]2CCC(O)CCc2)2(=N(C([C@H])))2)c1(n1cno1)),0.4845233845810958,-0.15845573140060426,,1964,0.20895522388059698,5.870832741368717
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)(CC(Cl)(F)F)2(=N(C([C@H])))2)c1(n1cno1)),0.4823913857863008,-0.1605877301953993,,1902,0.15267175572519084,5.197279846351252
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H]([C@H](O)c3ccc[nH]3))))2)c1(n1cno1)),0.4816781342132745,-0.1613009817684256,,1994,0.14285714285714285,5.153511499878112
C(\C([C@](C)(C))C(=O)N(c1ccc(F)cc1C(=O)N[C@@H])c1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4812488072654648,-0.16173030871623534,,1950,0.1342281879194631,5.129378582235526
C(\C([C@](C)(C))C(=O)Nc1c(CCOc2c(Cl)ccc(F)c2N)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4795280671286747,-0.16345104885302536,,1960,0.11409395973154365,5.152986464638309
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C(O)N(C3CCOCC3)([C@H])))2)c1(n1cno1)),0.4752583375089959,-0.16772077847270414,,1923,0.18248175182481752,5.100678714219395
C(\C([C@](C)(C))C(=O)Nc1c([NH+](Cc2ccccc2)CC)ccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4749059072542055,-0.16807320872749465,,1910,0.1506849315068493,5.512962825444783
C(\C([C@](C)(C([C@H](CO)CN1CC1CC)))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4743010559159759,-0.16867806006572414,,1936,0.1619718309859155,5.342385594553502
C(\C([C@]([C@@H](CCO)NC(=O)C)O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4728038994281554,-0.17017521655354467,,1905,0.1417910447761194,5.071221176379923
C(\C([C@](C(c1ccc(Br)s1))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4678736664498126,-0.1751054495318875,,1927,0.145985401459854,4.823187620363835
C(\C([C@](C)(C))C(=O)Nc1cccc(S(N2C(=O)N2CCS)2(=N(C([C@H])))2)c1(n1cno1)),0.4674924392604072,-0.17548667672129287,,1973,0.15555555555555556,5.283943036624789
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H]([C@H]3C[C@@H](c4ccoc4)C3))))2)c1(n1cno1)),0.4666882790627937,-0.1762908369189064,,1945,0.1527777777777778,4.940175614531546
C(\C([C@](C)(C))(N[C@@H](C)c1cccs1)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4623685952801659,-0.18061052070153416,,1918,0.11347517730496455,5.252887409513788
C(N(CC)c1cccc(F)c1)(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4617821029363869,-0.1811970130453132,,1932,0.1506849315068493,4.6369178122880665
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2([C@H](C)[C@@H](C)[NH2+]CCC)(=N(C([C@H])))2)c1(n1cno1)),0.46044666019035296,-0.18253245579134708,,1921,0.1510791366906475,5.919250160547696
C(\C([C@](C)(C))C(=O)Nc1c(C(C)CSc2cccnc2NC)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4591546184101009,-0.18382449757159924,,1943,0.12080536912751677,5.4510641103137605
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])(SCc3ccsc3)))2)c1(n1cno1)),0.4581097686048139,-0.1848693473768862,,1926,0.1347517730496454,5.018783418321116
C(\C([C@](C)(C))(C[C@H](C)c1c(C)nc(C)cn1)C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.456966607226263,-0.18601250875543707,,1981,0.1342281879194631,5.233969174061065
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C(O3)[C@@H]3CCS(=O)(=O)))2)c1(n1cno1)),0.45466346146134995,-0.1883156545203501,,1976,0.17293233082706766,5.533691743493785
C(\C([C@](C(N[C@H](C)c1cc(F)ccc1))(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4526488056323865,-0.19033031034931366,,1927,0.14285714285714285,4.756704161032273
C(\C([C@](C[C@H](C)c1cc(Cl)oc1)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4505574235768394,-0.19242169240486076,,1985,0.14893617021276595,5.270794189332518
C(\C(N[C@@H]1C(C)=CCN[C@@H]1O)([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4494204267068536,-0.19355868927484648,,1946,0.15492957746478872,5.720927106489841
C(\C([C@](C)(Oc1ccc(C)cc1NC(=O)N))Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4466889807171418,-0.1962901352645583,,1988,0.13793103448275862,4.666276486693093
C(\C([C@](C)(OCC(=O)[C@@H](C)c1ccsc1))Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4466349722454905,-0.1963441437362096,,1988,0.13194444444444445,5.177404836496571
C(\C([C@](C)(CCN(c1ccccc1OC)C))Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4464580112685581,-0.19652110471314205,,1917,0.11409395973154365,4.644297308567846
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C(c2sc(C(=S)[O-])cc2O))2(=N(C([C@H])))2)c1(n1cno1)),0.4434922490271122,-0.1994868669545879,,1996,0.14685314685314685,5.308685071212022
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(c3C(=O)NC3CC)2)c1(n1cno1)),0.4408864308360817,-0.2020926851456184,,1999,0.1791044776119403,5.578293849790583
C(\C(c1nnc2ccccc2c1)([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4392582236560203,-0.2037208923256798,,1946,0.1342281879194631,4.763958936548422
C(\C([C@](C)(c1c(F)cccc1NC(=O))O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.43815036871203744,-0.20482874726966266,,1965,0.1095890410958904,5.077529573947902
C(\C([C@](C(CC[C@@H](C)C(=O)NCC(=O))C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4336614784010391,-0.20931763758066105,,1906,0.15172413793103448,5.326361051401838
C(\C([C@](C(OCCCCN(CC))C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4329578086046877,-0.2100213073770124,,1906,0.14788732394366194,5.029449022543082
C(\C([C@](C)(C))C(=O)Nc1(OC[C@H](C)C(=O)N[C@@H])ccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4313398686586052,-0.2116392473230949,,1971,0.0979020979020979,6.247426923357294
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))(c3c[nH+]ccc3CNC)2)c1(n1cno1)),0.4311785462357114,-0.2118005697459887,,1949,0.13793103448275862,5.538235967161449
C(\C([C@](C)(C))C(=O)Nc1cccc(S(/C(/c2ccc(Cl)c(Cl)c2))2(=N(C([C@H])))2)c1(n1cno1)),0.4295793130469645,-0.21339980293473565,,1934,0.14893617021276595,4.604030327784374
C(\C([C@](C)(C))C(=O)Nc1cc(c2ccc3nnccc3c2)cc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4275966310272025,-0.21538248495449747,,1915,0.11920529801324505,4.754569137217318
C([NH+](C1CCCC1)[C@H](CCO)C)(\C([C@](C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4270967562422545,-0.21588235973944564,,1932,0.25735294117647056,5.753139068966833
C(\C([C@](C)(C))C(=O)Nc1cccc(S(c2coc3ccccc23)2(=N(C([C@H])))2)c1(n1cno1)),0.4250053421705064,-0.2179737738111937,,1938,0.1310344827586207,4.752524645150578
C(\C([C@](NC[C@H](Oc1ccccc1C)C)(C))C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.42090189680303103,-0.22207721917866916,,1920,0.13245033112582782,4.751743371741275
C(\C([C@](C)(C))C(=O)Nc1ccc(OC[C@H](C)C(=O)NC[C@H](C)N)c(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4174281495696069,-0.2255509664120932,,1916,0.12,5.170339221841781
C(\C(N=C(NCc1ccccc1)C)C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4154886097999805,-0.2274905061817196,,1922,0.1388888888888889,4.538533133214238
C(\C([C@@H](CCO)n1c2ccccc2[NH2+]C1)C(=O)Nc1cccc(S(/C)2(=N(C([C@H])))2)c1(n1cno1)),0.4149297976960647,-0.2280493182856354,,1922,0.14093959731543626,5.419065549519716
