SMILES,Reward,Imp,MW,step,Sim
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(CCCS(=O)(=O))4))N)3)c([C@H])c2)cc1,0.6977044556128287,0.047745633496912965,,1931,0.13385826771653545
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(NC[C@@H](c5ccccc5)C)(C)4))N)3)c([C@H])c2)cc1,0.6973800087528015,0.04742118663688577,,1999,0.16911764705882354
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](O)[C@@H](C(=O)N))4))N)3)c([C@H])c2)cc1,0.6972605946158079,0.0473017724998922,,1943,0.144
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N(NC(=O)[C@@H](C#N)))3)c([C@H])c2)cc1,0.6963823090617595,0.04642348694584375,,1910,0.1323529411764706
Cc1c([O-])c(CCC(=O)N[C@H])c(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6962447320445561,0.046285909928640345,,2000,0.13333333333333333
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2([C@H]2Cc3ccccc3N2C(=O)[C@H]))cc1,0.6960992415132219,0.046140419397306176,,1957,0.18620689655172415
Cc1c([O-])([C@H]2CC[C@H](C)[C@@H]2NC)c(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6958930209580111,0.045934198842095375,,1913,0.09090909090909091
Cc1c(C(C)NC(=O)N)cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6946285898866451,0.044669767770729396,,1920,0.13636363636363635
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))(OC[C@@H](C)C))3)c([C@H])c2)cc1,0.6942858523278783,0.044327030211962604,,1916,0.1297709923664122
Cc1c([O-])c(C(=O)C[C@@H](C)[NH2+])(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6933482438652161,0.04338942174930038,,1945,0.1037037037037037
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(COCCN)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6923360463307774,0.042377224214861675,,1996,0.12878787878787878
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](N4C[NH+](C)CCC4))([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6905863507762485,0.04062752866033281,,1924,0.12056737588652482
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(OC(=O)[C@H]5CCCN5)(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6901944162232176,0.04023559410730193,,1936,0.15328467153284672
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](N(C(=O)C(C)(C)C)))([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6899087035772824,0.03994988146136669,,1987,0.13138686131386862
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](C(=O)C[C@H]5CCO[C@H]5))(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6893173906941215,0.039358568578205744,,1985,0.15827338129496402
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(N(Cc5ccccc5Cl))[C@H](C)4))N)3)c([C@H])c2)cc1,0.6885451231138071,0.0385863009978914,,1966,0.17777777777777778
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(CNC(=O)CC(C)[C@@H])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6879066394902841,0.037947817374368364,,1983,0.1386861313868613
C([NH+](C)Cc1ccco1)c1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6871534670665674,0.03719464495065172,,1952,0.14184397163120568
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](N[C@H]5CCN5C(=O))4))N)3)c([C@H])c2)cc1,0.6854504109297826,0.03549158881386694,,1968,0.13970588235294118
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c(Oc3cc(NC)ncc3)2)cc1,0.6850366953117367,0.03507787319582101,,1981,0.15492957746478872
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4C(=C/c5ccc(F)cc5C)C([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6838246272177618,0.033865805101846114,,1977,0.16546762589928057
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1(c1cccc(Cl)n1),0.6834099086729368,0.033451086557021115,,1926,0.145985401459854
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4C(Oc5ccccc5CC(=O)N)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6825246484121515,0.032565826296235834,,1994,0.20149253731343283
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc(N\c2ccc(F)cc2)1,0.6820853845160106,0.03212656240009493,,1993,0.17647058823529413
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1(C[NH+](CCC)),0.6817394136820711,0.031780591566155425,,1926,0.10218978102189781
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))([NH+][C@H]4CCCC(=O)[C@H]4)N)3)c([C@H])c2)cc1,0.6799421589624842,0.02998333684656851,,1959,0.14285714285714285
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4C(OCCNC)C([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6783182411845923,0.02835941906867656,,1937,0.11851851851851852
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))(Nc4ccc[nH]4)C(=O))3)c([C@H])c2)cc1,0.6780528391535531,0.028094017037637364,,1956,0.15328467153284672
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(C(=O)NCC[C@H](C)C))4))N)3)c([C@H])c2)cc1,0.6773201698716396,0.027361347755723853,,1972,0.14074074074074075
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](c4cc(Cl)ccc4)[C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6770424666869909,0.02708364457107515,,1930,0.17037037037037037
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N([C@@H]4CCCCN4C(=O)))3)c([C@H])c2)cc1,0.6768141501077172,0.02685532799180146,,1910,0.13380281690140844
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](Cc5ccccc5)N(C))[C@H](C)4))N)3)c([C@H])c2)cc1,0.6768016853490273,0.02684286323311158,,1970,0.17391304347826086
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(C)(C)[S@](=O)CCC)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6766994374748514,0.026740615358935682,,1996,0.12318840579710146
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(N[C@H](Cc5ccccc5)C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6760207782960436,0.026061956180127854,,1966,0.16546762589928057
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](NC5CN5)4))N)3)c([C@H])c2)cc1,0.6757152393157817,0.02575641719986599,,1902,0.12307692307692308
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](N[C@@H]5CCCN5C(=O))4))N)3)c([C@H])c2)cc1,0.67135147276663,0.021392650650714273,,1968,0.1366906474820144
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(C#C)CCN(C))[C@H](C)4))N)3)c([C@H])c2)cc1,0.6708281077298592,0.020869285613943522,,1967,0.11594202898550725
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(-C5nnc(-c6ccccc6N)n5)(C)4))N)3)c([C@H])c2)cc1,0.670419131100486,0.020460308984570297,,1951,0.17857142857142858
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(CCCS(=O)(=O))[C@H](C)4))N)3)c([C@H])c2)cc1,0.667994388711516,0.01803556659560024,,1939,0.12878787878787878
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)(N2C(=O)[C@@H]2NC)c1,0.6677861865913762,0.017827364475460517,,1923,0.0948905109489051
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](CCCn5nncc5)C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6676754887483155,0.01771666663239979,,1912,0.16546762589928057
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(Nc5cc(F)ccc5NC)4))N)3)c([C@H])c2)cc1,0.6672228803301309,0.017264058214215172,,1931,0.18181818181818182
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(N[C@H](c5ccccc5)C(=O))4))N)3)c([C@H])c2)cc1,0.6663372799190378,0.016378457803122082,,1989,0.16911764705882354
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc(COc2ccccc2C)1,0.66630476093309,0.016345938817174277,,1958,0.16428571428571428
Cc1c([O-])cc(-c2([C@@H](C(c3([C@@H]4C[NH2+]CC[C@@H]4[NH2+])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6658024028205649,0.015843580704649196,,1905,0.12318840579710146
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([S@](=O)CC[NH+](C)C)c2)cc1,0.6648488093966467,0.014889987280730987,,1925,0.12408759124087591
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)c(CCC(C(F)F)F)c1,0.6635951749771553,0.013636352861239542,,1922,0.10714285714285714
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](N[C@H]4CCS[C@@H]4))([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6629460541353078,0.012987232019392114,,1987,0.13043478260869565
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4C([C@H]5CCC[C@H]5NC(=O)N)(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6595053170385028,0.009546494922587079,,1997,0.15441176470588236
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(/C=Cc5ccc6c(c5)OCCC6)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6579305589888685,0.007971736872952828,,1939,0.15753424657534246
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(Nc5ccccc5[C@@H](O)C)4))N)3)c([C@H])c2)cc1,0.6577368360200391,0.00777801390412336,,1950,0.17037037037037037
Cc1c([O-])cc(-c2([C@@H](C([NH+](Cc3ccccc3)C)(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6564558099524197,0.006496987836503987,,1941,0.16428571428571428
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))([NH+][C@@H](CC(F)F))N)3)c([C@H])c2)cc1,0.6560049016199482,0.006046079504032464,,1959,0.125
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](S(=O)(=O)Nc5ccccc5)C)4))N)3)c([C@H])c2)cc1,0.6544503264335612,0.004491504317645445,,1909,0.17518248175182483
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](N\C(=O)NC))([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6519235227248797,0.0019647006089640318,,1987,0.13533834586466165
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C(/[C@H]5CCCCC5=C))4))N)3)c([C@H])c2)cc1,0.6513859366833387,0.001427114567422949,,1984,0.1366906474820144
Cc1c([O-])cc(-c2([C@@H](C([C@H](Cc3ccc(F)o3)C)(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6510317715611166,0.0010729494452008659,,1941,0.17391304347826086
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H]3CNC(=O)NC3)c2)cc1,0.6506698929695629,0.0007110708536471888,,1925,0.13043478260869565
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])([NH+][C@H](O)C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6503802817010474,0.00042145958513173376,,1955,0.11538461538461539
Cc1c([O-])(O[C@@H](C)C(=O)N)c(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6483459044289468,-0.0016129176869689177,,1913,0.1037037037037037
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(Nc5ncc(C)c(O)n5))4))N)3)c([C@H])c2)cc1,0.6482301438470435,-0.0017286782688722413,,1998,0.15328467153284672
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(C(=O)Nc5cccc(Cl)c5)(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6471313339820033,-0.002827488133912426,,1983,0.1897810218978102
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](CC[NH+](CC)))([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6469376375239954,-0.003021184591920356,,1924,0.11764705882352941
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(CCC5)C(=O)N5CCC(C))[C@H](C)4))N)3)c([C@H])c2)cc1,0.6449737773715183,-0.004985044744397427,,1967,0.14482758620689656
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](c5cc(C)ncc5NC=C))[C@H](C)4))N)3)c([C@H])c2)cc1,0.6441725939949917,-0.005786228120923997,,1947,0.1388888888888889
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))(n4CCCC(=O)N4CC[C@H]))3)c([C@H])c2)cc1,0.6439798835902315,-0.005978938525684208,,1916,0.13986013986013987
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(N[C@@H]5CCCC[C@H]5NC)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6397185773880535,-0.010240244727862224,,1966,0.1276595744680851
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))(SCC(F)(F)))3)c([C@H])c2)cc1,0.6396176479273147,-0.010341174188601032,,1916,0.1297709923664122
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N(CC(=O)[C@@H](C)S))3)c([C@H])c2)cc1,0.6395814787991655,-0.01037734331675022,,1986,0.1417910447761194
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H](C=CCS(=O)(=O)))c2)cc1,0.637608032724932,-0.012350789390983663,,1990,0.12318840579710146
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H](C(C)CNC(=O)))c2)cc1,0.6324179196910452,-0.017540902424870497,,1990,0.12318840579710146
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N(O)[C@H]4CCCN4S(C)(=O))3)c([C@H])c2)cc1,0.6287226727166054,-0.02123614939931029,,1910,0.13286713286713286
Cc1c([O-])cc(-c2([C@@H](C(c3(Nc4cc(Cl)ccc4Cl)([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6283212476182745,-0.021637574497641254,,1905,0.15942028985507245
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@H](O)CCS)(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6251492279695736,-0.024809594146342095,,1936,0.12121212121212122
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](-Cc4cc(Cl)ccc4)[C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6235850358898178,-0.026373786226097873,,1980,0.17518248175182483
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](N[C@@H]))([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6229904245423201,-0.026968397573595593,,1987,0.1171875
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](c5NC(=O)C[NH+]5CC)C)4))N)3)c([C@H])c2)cc1,0.6211105803028183,-0.02884824181309742,,1909,0.14814814814814814
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1(Cc1cc(Cl)ccc1F),0.6177680344001621,-0.032190787715753566,,1975,0.16546762589928057
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1(COCCC[S@]),0.6176168982559185,-0.032341923859997235,,1975,0.11594202898550725
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c(O)N(Cc3ccc(Cl)cc3)2)cc1,0.6129583983356333,-0.037000423780282454,,1981,0.18571428571428572
Cc1c([O-])c(Oc2ccc(Cl)cc2[C@@H])c(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6126213038810481,-0.03733751823486764,,1911,0.15714285714285714
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(CN(CC5CCCC5)C(C)))4))N)3)c([C@H])c2)cc1,0.6123746554931162,-0.03758416662279951,,1972,0.13286713286713286
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(COc5ccccc5OC))[C@H](C)4))N)3)c([C@H])c2)cc1,0.6116977744616026,-0.03826104765431315,,1967,0.176056338028169
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@H]5CC[C@H](N5CCCOC))[C@H](C)4))N)3)c([C@H])c2)cc1,0.6111696593847028,-0.03878916273121291,,1939,0.14893617021276595
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@]([NH+](CC(O))CC))4))N)3)c([C@H])c2)cc1,0.609290913020696,-0.04066790909521967,,1943,0.12213740458015267
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](C[C@H](C)C(=O)NC(F)))[C@H](C)4))N)3)c([C@H])c2)cc1,0.60923595096681,-0.040722871149105666,,1970,0.145985401459854
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(C(C)CNC(=O)O))[C@H](C)4))N)3)c([C@H])c2)cc1,0.6090128172211325,-0.04094600489478317,,1967,0.1386861313868613
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))(N[C@@H](C)C4CCCCC4))3)c([C@H])c2)cc1,0.6081546175848379,-0.041804204531077804,,1916,0.1258741258741259
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)c(c2ccc(F)cc2NC(=O))c1,0.6076877053113351,-0.04227111680458062,,1922,0.15384615384615385
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H](c3ccc(Br)cc3))c2)cc1,0.607417503032644,-0.042541319083271745,,1906,0.1865671641791045
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(N=[NH+][C@H]))4))N)3)c([C@H])c2)cc1,0.6048408496703783,-0.04511797244553739,,1998,0.128
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(CN(c5cccc(F)c5)CC)C)4))N)3)c([C@H])c2)cc1,0.6022068288962005,-0.04775199321971524,,1965,0.18571428571428572
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4C(NC[C@H](n5ccc(Cl)c5)C)C([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6022027671123787,-0.04775605500353697,,1937,0.14583333333333334
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc(CNC(=O)c2ccccc2OC)1,0.6020132305674543,-0.04794559154846145,,1958,0.1793103448275862
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(c5c(C)c(N)ccc5NC)[C@H](C)4))N)3)c([C@H])c2)cc1,0.6014510983737114,-0.048507723742204356,,1939,0.1510791366906475
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc(N(Cc2ccc(O)cc2))1,0.5998574245741133,-0.05010139754180243,,1908,0.16428571428571428
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H](N(C)C(=O)CC(C)(C)NC))c2)cc1,0.5988433827318872,-0.051115439384028516,,1906,0.1310344827586207
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](C(O)(O)c5ccccc5))[C@H](C)4))N)3)c([C@H])c2)cc1,0.5964732183596555,-0.053485603756260214,,1970,0.15827338129496402
Cc1c([O-])cc(-c2([C@@H](C(C[C@@H]3CCCCC[C@H]3)(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5958107214651436,-0.054148100650772135,,1941,0.13380281690140844
Cc1c([O-])([NH+](Cc2ccccc2F)CC)c(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5948684875347411,-0.05509033458117463,,1913,0.15384615384615385
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(CCN=C(c5ccccc5O))[C@H](C)4))N)3)c([C@H])c2)cc1,0.5935502091624919,-0.05640861295342381,,1996,0.16783216783216784
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC(NCc5ccccc(OC5)C(=O))[C@H](C)4))N)3)c([C@H])c2)cc1,0.5933792401554968,-0.0565795819604189,,1966,0.16666666666666666
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](NC(=O)COc5ccccc5)C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5918146530351593,-0.05814416908075637,,1912,0.1888111888111888
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))([NH+](CC#C))N)3)c([C@H])c2)cc1,0.5908031988590103,-0.059155623256905376,,1959,0.12121212121212122
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(/C=N/NC)C)4))N)3)c([C@H])c2)cc1,0.589168880062345,-0.06078994205357069,,1927,0.11450381679389313
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](C(=O)c5ccccc5NC))(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5834916099820333,-0.0664672121338824,,1929,0.19424460431654678
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(NC(=O)Nc5ccc(Cl)cc5)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5829963486016979,-0.0669624735142178,,1928,0.2028985507246377
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](OCCCSCC)4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5824194540819987,-0.06753936803391702,,1946,0.12318840579710146
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(c5ccc([N+](=O)[O-])cc5C)4))N)3)c([C@H])c2)cc1,0.5804541891203134,-0.06950463299560228,,1950,0.17164179104477612
Cc1([C@H]2CCCC[C@@H]2NC(=O)N)cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5776643001965828,-0.07229452191933294,,1991,0.10344827586206896
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](CNC(=O)NC(=O)C[C@H]))(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5775039745465914,-0.0724548475693243,,1985,0.13286713286713286
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@](c5NC(=O)[C@@H](C)C5[NH+](C)C)C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5763673655250556,-0.07359145659086008,,1912,0.1232876712328767
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C(CCc5ccccc5CC(F)))4))N)3)c([C@H])c2)cc1,0.576153400641373,-0.07380542147454272,,1972,0.17857142857142858
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@](NC[C@H](C)N4CCC[C@@H]4))([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5757462158101818,-0.0742126063057339,,1987,0.1310344827586207
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4C(CC(=O)NC(=S)c5ccncc5)C([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.5750711604251132,-0.07488766169080252,,1937,0.1793103448275862
Cc1(C[C@H](C)C[C@H](C))cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc1,0.572415585631435,-0.0775432364844807,,1932,0.07246376811594203
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(C)[C@H](C)4))N)3)c([C@H])c2)cc(CCC[C@H]2C[C@@H]2NCC)1,0.5721874725274391,-0.07777134958847665,,1958,0.10135135135135136
Cc1c([O-])cc(-c2([C@@H](C(c3([S@@])([C@@H]4CC([C@@])(N)C(=O)N[C@](C)(O)4))N)3)c([C@H])c2)cc1,0.5716219431094329,-0.07833687900648278,,1989,0.13076923076923078
