SMILES,Reward,Imp,MW,step,Sim,SA
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C(CC[NH+](C)C))O))c1=S,0.51465620217595,-0.1588246938556992,,1980,0.13725490196078433,6.2605392310496
C(N/C(=O)NC)1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5135267106076372,-0.15995418542401196,,1964,0.09615384615384616,5.957045174300177
Cn1c(C(/F)(F)c2(SCC(N)=O)cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5125883804109246,-0.1608925156207246,,1946,0.1111111111111111,6.1370565313641645
Cn1c(C(/F)(F)c2cc(C-c3ccccc3NC)(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5119418656487703,-0.16153903038287887,,1972,0.14375,5.721813995367522
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(C(C)CC[C@@H](N))(/[C@H])([C@H](C)O))c1=S,0.5109144607349662,-0.16256643529668302,,1985,0.13548387096774195,6.149032639405641
Cn1c(C(/F)(F)c2ccc(C([C@@])3([C@@H]4C[C@H](C)CC(N)N(Cl)4)3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5073992727449903,-0.16608162328665887,,1922,0.12337662337662338,6.08891630430613
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(Oc2nc[nH+]cc2C)(/[C@H])([C@H](C)O))c1=S,0.5068324143158387,-0.16664848171581048,,1941,0.13664596273291926,6.311357853476169
C(N[C@H]1CC(=O)[C@H](C)C1)n1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5061418069809184,-0.1673390890507308,,1904,0.12269938650306747,6.129865816446383
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C(Cc4cccc(C)c4NC)3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5044966504250008,-0.16898424560664838,,1955,0.1509433962264151,5.269490783467525
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(=O)N(CC[NH+])([C@H](C)O))c1=S,0.5027573851307681,-0.17072351090088111,,1938,0.14,5.744499035387914
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S(N(C)C),0.502585286887811,-0.17089560914383814,,1912,0.10526315789473684,6.173788465427297
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(C(C)n2nnnn2)([C@H](C)O))c1=S,0.4990924760038338,-0.17438842002781535,,1959,0.11801242236024845,6.1450718815675645
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](n2cncc2OC)[C@H](C)O))c1=S,0.4976713636562382,-0.17580953237541105,,1907,0.16025641025641027,5.528363711264376
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C(N/C(=O)CC4CCCC4)([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4933897652329388,-0.18009113079871036,,1973,0.2,5.503891232206
Cn1c(C(c2)NC[C@H]2C(=O)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4925243157932228,-0.1809565802384264,,1919,0.13815789473684212,5.9050125484932545
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(c2cccnc2NC(=O)N))c1=S,0.4925214059830275,-0.18095949004862166,,1927,0.13836477987421386,5.327623587152426
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)([C@H](O)c2ccc(OC)cc2)n(C(/[C@H])([C@H](C)O))c1=S,0.4922912228682072,-0.181189673163442,,1936,0.14906832298136646,5.618348285612664
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1(CC(C)(C)[S@](=O)C)S,0.4922498562084411,-0.1812310398232081,,1994,0.0925925925925926,6.425989797800293
Cn1c(C(/F)(F)c2cc(CCC[NH+]3CC[C@@H]3)(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4883548106112015,-0.18512608542044767,,1972,0.14935064935064934,6.7956926487194504
Cn1c(C(/F)(F)c2ccc(C([C@H](C)c3ccc(F)cc3)3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4867616549313004,-0.1867192411003488,,1969,0.14375,5.24014675249803
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(N(CC)C(=O))([C@H](C)O))c1=S,0.4864119016947434,-0.1870689943369057,,1937,0.13071895424836602,5.878538634652328
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O[C@@H](C)c4ccccc4))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4854977292033694,-0.18798316682827976,,1954,0.15,5.468748930544703
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H]([C@H](O)c2ccc(Cl)s2)))c1=S,0.48543342100873,-0.1880474750229192,,1901,0.14838709677419354,5.7660671161995225
Cn1c(C(/F)(F)c2ccc(C(=O)[C@@H]3CCCCN(C(F)c3)3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4844457444600229,-0.18903515157162631,,1902,0.19230769230769232,6.214571116211541
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)(O[C@H](C)C(=O))n(C(/[C@H])([C@H](C)O))c1=S,0.4838584326658945,-0.18962246336575472,,1936,0.1038961038961039,6.233572531581451
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](N(C)C2COCCC2)O))c1=S,0.4827808339089613,-0.19070006212268792,,1923,0.17532467532467533,5.839300078470902
Cn1c(C(/F)(F)c2ccc(C([C@@])(C(=O)c3cc(Cl)cc(C)c3))2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4826378177974889,-0.19084307823416025,,1933,0.1139240506329114,5.1301332975987135
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](Nc4ccccc4)C(F))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.480702746813181,-0.19277814921846811,,1903,0.15,5.365810469006242
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S(c1C(=O)[C@H]1C),0.4785961817963896,-0.1948847142352596,,1912,0.10191082802547773,6.3722208807423515
Cn1c(C(/F)(F)c2ccc(C([C@@])3(S(=O)(=O)c4ccccc4))N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4781192875377222,-0.19536160849392695,,1970,0.14906832298136646,5.349653000370944
Cn1c(C(/F)(F)c2ccc(C([C@@])3(C=C(C)S)([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4748747176124329,-0.1986061784192163,,1909,0.10810810810810813,5.914444191588827
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H]([C@H](C)Cc4ccccc4)(O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4737220964114426,-0.1997587996202065,,1906,0.14814814814814814,5.342348445486236
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](O)[C@H](C[NH3+])O))c1=S,0.4729762784720957,-0.20050461755955346,,1918,0.16083916083916086,5.833357506303278
Cn1c(C(/F)(F)c2c(O[C@H]3CCCC[C@@H]3C(=O)N)cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4728181647048332,-0.20066273132681595,,1942,0.16770186335403728,5.843104965984191
Cn1c(C(/F)(F)c2(SC[C@H]3NC(=O)[C@@H](C)C3)cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4727866209138256,-0.2006942751178236,,1976,0.1165644171779141,6.417761621792559
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C(C(=O)OC(C)(C)))O))c1=S,0.4724546920573927,-0.20102620397425647,,1980,0.13548387096774195,5.563033653320938
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H]([NH2+][C@H](C#N)C(=O)))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.46782111555872,-0.20565978047292915,,1903,0.12258064516129033,6.30967576403862
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C(NC(=O)N[C@@H](C)C)([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4675957131821937,-0.2058851828494555,,1926,0.12658227848101267,5.637473506641413
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O)[C@@H]4CCCN4S(C))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.467285430127738,-0.2061954659039112,,1903,0.15384615384615385,5.977218241449666
Cn1c(C(/F)(F)c2cc(COCC[C@@H])c(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4670065089398547,-0.20647438709179444,,1997,0.12987012987012986,6.042754807972678
Cn1c(C(C2=CC[C@H](C)[C@@H]3C2C[C@H]3C)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4665972149722217,-0.2068836810594275,,1911,0.13414634146341464,6.347997313158803
Cn1c(C(/F)(F)c2ccc(C([C@H]3NC(=O)[C@@H](C)NC[C@H]3)3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4654598406474107,-0.20802105538423848,,1969,0.12962962962962962,5.985047493196598
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1(C(C)CCN)S,0.4650206487826399,-0.2084602472490093,,1994,0.10191082802547773,6.271345515601164
C(=O)CN(C(=O)C)n1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4648422556191655,-0.2086386404124837,,1986,0.1139240506329114,5.92481507921212
Cn1c(C(/F)(F)c2ccc(C([C@@])3(N([C@H]4CCCC4O))([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4634192780236341,-0.21006161800801504,,1909,0.15231788079470202,5.789259417884774
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](O)CCN(C(=O)NC)))c1=S,0.4633833358187508,-0.2100975602128984,,1932,0.1513157894736842,5.067671627568361
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O(c2ccccc2C(=O)NC)))c1=S,0.4615693874352333,-0.21191150859641594,,1910,0.14545454545454545,5.2507054048254345
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O)([C@H](c2ccccc2)CC))c1=S,0.4575798215863732,-0.21590107444527595,,1996,0.14814814814814814,5.487511753489334
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1(CN(C)C(=O)COC)S,0.4550040957897848,-0.2184768002418644,,1994,0.10365853658536583,5.9812281878391325
Cn1c(C(/F)(F)c2cc(NCCO)(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4544627062351546,-0.21901818979649465,,1940,0.12,6.141332560786378
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](OCC[NH+]))([C@H](C)O))c1=S,0.4518840144152013,-0.22159688161644786,,1983,0.14666666666666667,6.158897945276422
Cn1c(C(C(=N/[O-])C)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.45013694603407706,-0.22334394999757215,,1919,0.1292517006802721,6.165237308523067
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([NH+](C)c2ccccc2C)([C@H](C)O))c1=S,0.4491804364930743,-0.2243004595385749,,1937,0.1419753086419753,5.998080456859541
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](/SC(=S(N)=O))))c1=S,0.4484263030996487,-0.22505459293200047,,1901,0.12666666666666668,6.508431242974074
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H]([N-]c4cc(Cl)ccc4F))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4484085087825237,-0.22507238724912548,,1903,0.14375,5.803118441203049
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](C(=O)CCS)O))c1=S,0.44186445608003977,-0.2316164399516094,,1918,0.15753424657534246,5.422803224962919
Cn1c(C(/F)([C@@H]2CCCC[C@@H](C)[C@H]2N)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.44095446859964105,-0.2325264274320082,,1930,0.18831168831168832,6.009913906350409
Cn1c(C(c2ccccc2)C(=O)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4407928525600381,-0.2326880434716111,,1962,0.14743589743589744,5.329582629472964
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C(c2ccccc2)NC)O))c1=S,0.4398767489868164,-0.2336041470448328,,1960,0.14285714285714285,5.472470469006242
Cn1c(C(/F)(F)c2cc(C(=O)C[NH+](C)C[C@@H])(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4394609815746587,-0.23401991445699044,,1972,0.11464968152866242,6.8230138102888045
C(N(Cc1ccnc2ccccc12)C)1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4388949114177253,-0.2345859846139239,,1964,0.11363636363636365,5.544648902164471
Cn1c(C(/F)(F)c2cc(C[C@H]3CCCCN3C(=O))c(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4380789265020431,-0.2354019695296061,,1997,0.15527950310559005,5.879026803656557
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O)(N(C(=O)[C@H]4CCOc4[C@@H])C))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.43796402523669664,-0.2355168707949525,,1928,0.147239263803681,6.1717959802620435
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](O)[C@](CS(N)=O)O))c1=S,0.4379581162813984,-0.2355227797502508,,1974,0.1554054054054054,5.860058154298171
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C(N[C@@H]4CCCC[C@@H](C[C@H](C)C4)C)([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4375942020542313,-0.2358866939774179,,1973,0.19753086419753085,6.254645689835593
Cn1c(C(/F)(F)c2cc(COC(=O)CC(C))(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.435991429105368,-0.23748946692628115,,1972,0.12101910828025478,5.885920256666429
Cn1c(C(/F)(F)c2ccc(C([C@@])3([C@@H]([NH3+])C(=O)))N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4357400532901913,-0.2377408427414579,,1935,0.13333333333333333,6.276999243914773
Cn1c(C(/F)(F)c2cc(C[C@H]3NC(=O)c3)(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4355086379083116,-0.23797225812333755,,1972,0.12337662337662338,6.227723120274971
Cn1c(C(/F)(F)c2ccc(C([C@@])(c3ccc(C)cc3C(=O)N)3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4331630627262125,-0.24031783330543666,,1931,0.147239263803681,5.452800073755825
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(O)N(CCC)([C@H](C)O))c1=S,0.4306989878052921,-0.2427819082263572,,1937,0.13815789473684212,5.788375635626038
Cn1c(C(/F)(F)c2c(N(CCO)[C@@H])cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4306883437403437,-0.24279255229130556,,1975,0.11612903225806452,6.073443405830517
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O)(c4CNC(=O)C4CO))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4282584190737061,-0.2452224769579431,,1928,0.13043478260869565,5.998855677736615
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](Oc2ccc(C)c(OC)c2))([C@H](C)O))c1=S,0.42727414913735534,-0.24620674689429384,,1983,0.15950920245398773,5.370376983772804
Cn1c(C(/F)(F)c2ccc(C([C@@](S[C@@H]3CCN[C@H]3N))3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4263633798249656,-0.24711751620668354,,1984,0.13836477987421386,6.175654519285704
Cn1c(C(/F)(F)c2ccc(C([C@@H](c3cccc(Cl)c3)N)([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4246722971463585,-0.2488085988852907,,1947,0.14906832298136646,5.595435824568756
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)(/c2ccc(Cl)nc2)))c1=S,0.4245533263210911,-0.2489275697105581,,1958,0.14838709677419354,5.52482920411161
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C([C@@H](NC(=O)NC2CC2)C)(/[C@H])([C@H](C)O))c1=S,0.4230745951582116,-0.2504063008734376,,1941,0.14285714285714285,5.675481285261908
Cn1c(C(/F)(F)c2cc(C[NH+]3Cc3)(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.422953499255417,-0.2505273967762321,,1972,0.15862068965517245,6.7195778830317
Cn1c(C(/F)(F)c2c([NH+](CC)C(=O))cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4224424810175083,-0.2510384150141409,,1942,0.10897435897435898,6.499654634535212
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S([C@H](CSC)C),0.4212350823394461,-0.2522458136922031,,1912,0.10828025477707008,6.302096725577082
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(c2)C(=O)N2CC[C@@H](OC)([C@H](C)O))c1=S,0.4190370397393156,-0.2544438562923336,,1938,0.14375,5.580432318617305
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C(N(Cc2ccccc2)CC))O))c1=S,0.4156367716174643,-0.2578441244141849,,1951,0.15151515151515152,5.228386953408431
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(Oc2cc(Cl)cc(OC(C)C)c2))c1=S,0.4153049414692676,-0.2581759545623816,,1927,0.1411042944785276,5.221680712522604
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3(NC(=O)c3ccc(Cl)cc3))2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4152673053429201,-0.2582135906887291,,1952,0.14634146341463414,5.309716720184208
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1([C@H](Cl)c1ccno1)S,0.4142756589716575,-0.2592052370599917,,1948,0.11801242236024845,6.356388724455034
Cn1c(C(/F)(F)c2ccc(C([C@@])(C(=O)Nc3cc(Cl)ccc3)3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4132711585041076,-0.2602097375275416,,1931,0.14634146341463414,5.308890369938709
Cn1c(C(/F)(F)c2ccc(C(C3=C/C=C/C3CNC(=O)N)([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4124719534889502,-0.26100894254269896,,1947,0.1393939393939394,5.981239525677319
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))(=O)[C@H](C)C(=O)c1=S,0.4120444261872486,-0.2614364698444005,,1916,0.10256410256410256,6.471298537846688
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(C)C(=O)NC[C@@H](CN)([C@H](C)O))c1=S,0.4114463949236053,-0.26203450110804394,,1938,0.13291139240506328,5.446024559669217
C(Oc1cc(Cl)ccc1[N+](=O))n1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4090586054208452,-0.264422290610804,,1904,0.14545454545454545,5.778619898752561
Cn1c(C(/F)(F)c2ccc(C([C@@])3(S[C@@H](c4ccccc4Cl)))N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4085340601269722,-0.264946835904677,,1970,0.14814814814814814,5.666306616821384
Cn1c(C(/F)(F)c2cc(CNC(=O)c3sccn3)c(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4054974680198512,-0.26798342801179803,,1997,0.11377245508982035,5.592044576687605
Cn1c(C(/F)(F)c2ccc(C([C@@])(N(Cc3ccc(Cl)cc3))3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4053262121865193,-0.26815468384512986,,1931,0.15527950310559005,5.344794409463525
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(N(CC)[C@@H](C)S))c1=S,0.4053258902392534,-0.26815500579239576,,1979,0.13513513513513514,5.914700731539561
Cn1c(C(C(=O)[C@@H](C)C(=O)NC)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4035322925773094,-0.2699486034543398,,1992,0.11949685534591195,5.911163424173918
Cn1c(C(/F)(F)c2ccc(C([C@@])3(OC(=O)CNC)([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4024729489249546,-0.27100794710669457,,1909,0.11842105263157895,5.572914383198
C(=O)N[C@H](C)[C@H](C)n1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.4020304431785933,-0.2714504528530559,,1904,0.1069182389937107,6.128140764635271
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1([C@@H](c1ccc(F)cc1)C(=O)N)S,0.4008970423697653,-0.2725838536618839,,1948,0.1111111111111111,5.848535645636889
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1(C[NH+](C)Cc1ccco1)S,0.3965386602649023,-0.2769422357667469,,1994,0.12727272727272726,6.507997442141754
Cn1c(C(/F)(F)c2c(NC(=O)c3ccccc3OC)cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.3964799271957474,-0.2770009688359017,,1975,0.1301775147928994,5.193464506426577
Cn1c(C(/F)(F)c2ccc(C([C@@])3([S@@](=O)c4ccccc4NC))N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.39563230392747095,-0.2778485921041782,,1935,0.14634146341463414,5.738002373467826
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](N/C(=O)NCC)O))c1=S,0.3941490222502262,-0.27933187378142305,,1918,0.15436241610738255,5.225225501229765
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S(O)N(CCO),0.3927690759491828,-0.2807118200824664,,1912,0.1153846153846154,6.152665571730928
C(=C(Cc1ccccc1)NC)n1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.3895454551412271,-0.2839354408904221,,1986,0.13095238095238096,5.529610030331508
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)(CCC[C@@H](C)N2C(=O)[C@@H]2C)n(C(/[C@H])([C@H](C)O))c1=S,0.38675330066453706,-0.2867275953671121,,1990,0.10909090909090907,6.068475784869943
Cn1c(C(/F)(F)c2ccc(C([C@@](N(C)c3ncccc3))3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.3860238367369268,-0.2874570592947224,,1949,0.13580246913580246,5.4852579744787615
Cn1c(C(/F)(F)c2ccc(C([C@@])3(c4cccc(OC)c4OC(=O)N))N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.381273176475668,-0.29220771955598124,,1935,0.1488095238095238,5.461145621952086
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(Nc2cc(C)c(C)cc2O))c1=S,0.3800334221445421,-0.2934474738871071,,1979,0.1320754716981132,5.319294538975262
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O(Cc2ccccc2NC(=O)C[C@@H])))c1=S,0.3795523863830867,-0.2939285096485625,,1993,0.16071428571428573,5.520036752603613
Cn1c(C(c2cc(C)ncc2S)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.3793380644568036,-0.29414283157484555,,1911,0.1320754716981132,5.872647194626599
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C([NH+](C(C)C)C2CCCCC[C@@H]2)([C@H](C)O))c1=S,0.3785840629945383,-0.2948968330371109,,1938,0.1962025316455696,6.163129972444695
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C(CC[NH+](C4CCCC[C@H]4O)C)([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.3761729303983577,-0.2973079656332915,,1926,0.20125786163522014,6.480607797241204
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)(CNC(=O)[C@@H](C)COc2ccccc2)n(C(/[C@H])([C@H](C)O))c1=S,0.3751071866647662,-0.29837370936688296,,1990,0.152046783625731,5.5654219759879675
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(N(CC(C)(C)O)C(=O))(/[C@H])([C@H](C)O))c1=S,0.37119915282231053,-0.3022817432093385,,1941,0.125,5.8939651658919985
