SMILES,Reward,Imp,MW,step,Sim,SA
N#Cc1ccc(N2C(Nc3Cc4c(c3)CCCC4O)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.7074874704515238,0.03752957740986507,,1975,0.1564625850340136,5.672516204133596
N#Cc1ccc(N2C(CC[C@@H]([C@@H]3CCCO3)N)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.7072085592980024,0.037250666256343656,,1992,0.16312056737588654,5.423061108793714
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(C(=O)N4CCCCCCC4)n3)CC2))1,0.7059483364200864,0.035990443378427606,,1914,0.16666666666666666,4.557727835010116
N#Cc1ccc(N2C(=O)N(N[C@@H]3C[C@H](O)C[C@@H](C)O3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.7052764584331185,0.03531856539145972,,1915,0.1506849315068493,5.683785605160599
N#Cc1ccc(N2C(CN(CCO)C(=O)[O-])(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.7039624653808031,0.034004572339144334,,1956,0.14388489208633093,5.3821691280763115
N#Cc1ccc(N2C(c3cccc(F)c3C(=O)N)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.7034885484567547,0.033530655415095915,,1910,0.1793103448275862,4.999934072998133
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(N4CCC[C@H](CC)[C@@H]4)scn3)CC2))1,0.7028737301728792,0.03291583713122048,,1991,0.1702127659574468,5.7233278002377155
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3(Oc3ccc(F)cc3C))c3cscn3)CC2))1,0.701910327695271,0.031952434653612194,,1911,0.16216216216216214,4.713582082847816
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC(NC(=O)C[C@H](C#N))2))1,0.7012875456322083,0.03132965259054954,,1920,0.13013698630136986,5.562912681275845
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(C[C@H]3C[C@H]3S)C2))1,0.7004440272475607,0.030486134205901964,,1913,0.14388489208633093,5.693345045052413
N([C@@H](C)SC)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.700287684095369,0.03032979105371025,,2000,0.11594202898550725,5.242149079666962
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)(N(CC(C)=O)C(=O)))CC2))1,0.6993122552015725,0.02935436215991372,,1902,0.12878787878787878,4.950658715808002
N#Cc1ccc(N2C(=O)Nc(-c3cccc(Cl)c3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6990499857392722,0.02909209269761348,,1905,0.18571428571428567,4.845907276666775
N([NH+]1CCC[C@@H]1)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6983599216177276,0.028402028576068883,,1923,0.1357142857142857,5.8064365228563455
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(c4cnc([N+](=O))cc4O)n3)CC2))1,0.6976811855893646,0.02772329254770589,,1914,0.1476510067114094,5.190183099788332
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(/C=C/CC/C)[C@@H]3)c3cscn3)CC2))1,0.6976672229528118,0.027709329911153047,,1993,0.15,5.164374559213389
N#Cc1ccc(N2C(=O)Nc(C[C@@H](C)O[C@@H](C))(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6974442188746188,0.027486325832960068,,1972,0.14084507042253522,5.5997837259923875
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H](c3cccc(OC)c3N))c3cscn3)CC2))1,0.6967371283851006,0.026779235343441843,,1924,0.16901408450704225,4.489320635874181
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H](c3c(F)cccc3NC(=O))c3cscn3)CC2))1,0.696322207604941,0.026364314563282254,,1904,0.16901408450704225,4.439109007967204
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)([C@H](C)N[C@@H](O)))CC2))1,0.6957247061962589,0.02576681315460028,,1902,0.125,5.303141990516012
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3([C@@H](c3ccc(C)cc3)N))c3cscn3)CC2))1,0.6948299902870103,0.024872097245351558,,1994,0.18620689655172412,4.8771378884120855
N#Cc1ccc(N2C(=O)N([C@H]3CC(C)CCN3C)c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6929224731999255,0.022964580158266745,,1925,0.16666666666666666,5.3124928474902395
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3c(c5ccccc5N4C(=O)[C@H]4C)cn3)CC2))1,0.6903515826050076,0.02039368956334886,,1966,0.2183098591549296,4.956742937257918
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cs(NC(=O)CC(C))n3)CC2))1,0.6897884436920125,0.019830550650353773,,1995,0.14492753623188406,5.467610390903067
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC([C@@H]3CCCCN3C(=O)CC)2))1,0.6893646630636171,0.01940677002195834,,1931,0.16,5.092068144947323
N#Cc1(OCN(C)C(=O)[C@@H])cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6886474622359612,0.018689569194302424,,1996,0.1258741258741259,5.540879799319816
N#Cc1ccc(N2C(CC(=O)N3CCCCCC3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6877706125045151,0.01781271946285634,,1956,0.17605633802816897,4.823803322561538
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(=O)N(CC(=O)N[C@H](C))2))1,0.6873338017226578,0.01737590868099903,,1921,0.1310344827586207,5.422162592159325
N#Cc1ccc(N2C(Cc3ccsc3C)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6863929985558589,0.016435105514200132,,1917,0.18796992481203006,5.1721122400310895
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3([C@@H]3CCc4ccccc4[nH]3))c3cscn3)CC2))1,0.6837837005267517,0.013825807485092987,,1911,0.20408163265306126,4.955818589545497
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(N(C)C(=O)NC[C@H](C))[C@@H]3)c3cscn3)CC2))1,0.6833185977942953,0.01336070475263651,,1908,0.13513513513513514,5.35822528303269
N#Cc1ccc(N2C(=C(NCc3ccccc3)N)c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6821967643332281,0.012238871291569198,,1933,0.24087591240875916,4.714542153133422
N(/c1ccc(Cl)cc1)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6819919126850391,0.012034019643380356,,1980,0.17142857142857146,4.476121063359942
N#Cc1(C[C@@H](C)N2C(=O)[C@H]2C)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6818094933711618,0.011851600329503055,,1907,0.13986013986013987,5.499873172479895
N#Cc1ccc(N2C(=O)Nc(=C(C#N)c3ccccc3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6810274229771278,0.011069529935469058,,1988,0.2198581560283688,4.859327583231309
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3([C@@H]4C[C@H](C)N4C(=O))scn3)CC2))1,0.6806910407550048,0.010733147713345992,,1941,0.14184397163120568,5.8923459683785735
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H](N(c4ccccc4)C(C))3)c3cscn3)CC2))1,0.6801025609117635,0.010144667870104708,,1927,0.2269503546099291,4.773862145421988
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3c([C@H](C)Nc4ccccc4C)cn3)CC2))1,0.6800421148275606,0.010084221785901848,,1989,0.1958041958041958,4.9118923147563756
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2(c2cccc(F)c2C(=O)N)))1,0.6797304794128973,0.00977258637123857,,1999,0.1610738255033557,5.010279909962633
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3([C@@H]3CCCCN3S))c3cscn3)CC2))1,0.6791193970161367,0.009161503974477904,,1994,0.1597222222222222,5.248952952367533
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H](NNC[C@H])c3cscn3)CC2))1,0.6790968218562489,0.009138928814590108,,1981,0.14615384615384616,4.950036146645337
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(Oc3ccc(N)cc3C)2))1,0.6769548974025922,0.006997004360933422,,1987,0.1506849315068493,5.043854653662059
N#Cc1ccc(N2C(O)N(CCO)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6759309454587242,0.005973052417065472,,1990,0.16296296296296298,5.417091622187394
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H](CC[C@H](C)[S@]3CCCC3)c3cscn3)CC2))1,0.6743576629142558,0.004399769872597048,,1932,0.16312056737588654,5.243102382041261
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(CCNC(=O)CC)cn3)CC2))1,0.6732882406565738,0.003330347614915019,,1985,0.1366906474820144,5.091227550666382
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cs(N4CCC[C@@H](CC)[C@H]4C)n3)CC2))1,0.6724415560367186,0.002483662995059865,,1995,0.1597222222222222,5.744464385001448
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C([C@H](NC(=O)c3ccno3)C)2))1,0.6695883568892853,-0.0003695361523734508,,1968,0.13245033112582782,5.333515206578869
N#Cc1ccc(N2C(=O)N(C)CNC(=O)[C@@H](C(=O)[O-])(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.669448230624045,-0.0005096624176137432,,1952,0.14482758620689656,5.872004240275028
N#Cc1ccc(N2C(c3cc(Cl)ccc3N)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6670797260570059,-0.002878166984652819,,1965,0.1773049645390071,5.017197079886811
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(N4CCCC[NH+]4CCC)n3)CC2))1,0.6668987066279398,-0.0030591864137189395,,1974,0.1780821917808219,5.692754992546813
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(N[C@H]4CCCc5ccccc54)scn3)CC2))1,0.6660103142853956,-0.00394757875626317,,1991,0.2152777777777778,5.191037351597335
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cs(c4cc(C)ccc4CNC)n3)CC2))1,0.6655159567625739,-0.004441936279084735,,1973,0.1643835616438356,5.27846636378427
N#Cc1cc(Oc2cc(Cl)sc2)c(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6650799541125825,-0.0048779389290762865,,1948,0.1527777777777778,5.084826507313939
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H](Sc3ccc(C)s3))c3cscn3)CC2))1,0.6638402016301734,-0.006117691411485327,,1930,0.15827338129496402,4.7971190255565554
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(C(=O)C[NH2+]C)scn3)CC2))1,0.6637407043471109,-0.006217188694547904,,1976,0.13970588235294118,5.9004702755340475
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(OC(=O)CC[C@@H](C))2))1,0.6635511519635652,-0.006406741078093582,,1921,0.13286713286713284,5.40022920519849
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(N4CCC[NH+](CCC)C4)[C@@H]3)c3cscn3)CC2))1,0.6611475388562523,-0.008810354185406433,,1970,0.17687074829931973,5.923882828535076
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(NCc4c(F)cccc4C)scn3)CC2))1,0.6608940369745566,-0.009063856067102137,,1991,0.18055555555555555,5.172926363784271
N#Cc1(O)NCC(=O)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6573933130765679,-0.012564579965090859,,1996,0.1386861313868613,5.3107168180441695
N#Cc1ccc(N2C(=O)N([C@@H](C)N3C(=O)[C@@H]3CO)c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.657269128184879,-0.012688764856779722,,1925,0.1597222222222222,5.443770952144208
N#Cc1c(CCC[C@@H]2C[C@@H]([NH3+])[C@H]2)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6547921126808031,-0.015165780360855696,,1935,0.15862068965517245,5.664784630707023
N#Cc1c(Nc2ccccc2Cl)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6538265410189041,-0.01613135202275462,,1962,0.2071428571428572,4.6562028445768116
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3c(N(C)C(=O)C(C)(C)CN)cn3)CC2))1,0.6535865622600657,-0.01637133078159303,,1916,0.13013698630136986,5.2278678544908885
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(C4(O)CCC(O)CC4)n3)CC2))1,0.6534869444019139,-0.016470948639744853,,1954,0.14285714285714285,4.9081484818047505
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H](-c4nc5ccccnn45)3)c3cscn3)CC2))1,0.6512553835315583,-0.01870250951010044,,1986,0.1917808219178082,4.991370128105056
N#Cc1(O[C@H](c2ccccc2)N)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6507612869920849,-0.01919660604957385,,1996,0.2158273381294964,5.109149773710088
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(CC(=O)Nc3cc(F)ccc3)2))1,0.6504147981938351,-0.019543094847823683,,1921,0.16778523489932887,4.819201149601511
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(Nc4cccc(Cl)c4)C(=O)[C@@H]3)c3cscn3)CC2))1,0.6497036144556695,-0.020254278585989268,,1970,0.17449664429530198,4.898986719418033
N#Cc1ccc(N2C(=O)N(C[C@H](C)C(C)C)c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6476574588082339,-0.022300434233424867,,1983,0.15827338129496402,5.02466783350785
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]([NH+](CC)[C@H](C)C(=O)))c3cscn3)CC2))1,0.6441543452926803,-0.025803547748978417,,1924,0.1357142857142857,5.548300189420033
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(N(Cc4cccc(Cl)c4))[C@@H]3)c3cscn3)CC2))1,0.6413758415986944,-0.028582051442964333,,1970,0.18493150684931506,4.838602592072112
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(O)C[NH+](C)cn3)CC2))1,0.6405542955896478,-0.029403597452010925,,1928,0.13636363636363635,6.039613846597952
N#Cc1ccc(N2C(NC(=O)N[C@@H](C)C(O)C)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6387887474706221,-0.031169145571036783,,1917,0.1258741258741259,5.38115622478883
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(Oc4ccc(CC(F)=O)cc4)cn3)CC2))1,0.6376062396494258,-0.032351653392233004,,1964,0.1888111888111888,5.1042571330150395
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(O[C@H](C)COn4nncc4)cn3)CC2))1,0.6370453679187104,-0.0329125251229484,,1964,0.1506849315068493,5.7608659244133165
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3([C@@H](C)N4C(=O)[C@H]4CC)scn3)CC2))1,0.6366183831060163,-0.0333395099356425,,1941,0.14788732394366194,5.7043975469006565
N(N(C(C)(C)C)C(=O)C[C@@H])c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6364691774605007,-0.03348871558115807,,1923,0.11409395973154365,5.254674425047556
N#Cc1c(C[C@@H]2NC(=O)NC[C@@H]2)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6362185115486936,-0.03373938149296518,,1935,0.14965986394557826,5.528737538473877
N#Cc1ccc(N2C(=O)N(c3ccc(F)cc3Cl)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6353559538060731,-0.03460193923558563,,1915,0.18705035971223025,4.724475106703605
N#Cc1ccc(N2C(=O)N(CCC[C@H]3NC(=O)[C@@H]3C)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6339082472393197,-0.03604964580233905,,1952,0.1506849315068493,5.333570469867862
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H](SSc3ccccn3))c3cscn3)CC2))1,0.6336800377086512,-0.036277855333007536,,1930,0.18705035971223025,4.716623038915872
N#Cc1ccc(N2C(=O)Nc(OC(=O)Cc3ccccc3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6329920195950112,-0.03696587344664759,,1905,0.22377622377622375,4.8429170837905025
N#Cc1ccc(N2C(CCN(CC(=O)[O-])C)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.629933063479567,-0.04002482956209175,,1992,0.14388489208633093,5.403050530218475
N#Cc1cc(CC(C)COC(=O))(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6282480173381035,-0.04170987570355522,,1901,0.14084507042253522,5.5158236884689344
N#Cc1(Oc2ccc(C(Cl))cc2)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6275642112030624,-0.042393681838596375,,1996,0.19014084507042253,4.938195965440169
N#Cc1ccc(N2C(=O)Nc(C(=O)CN(C)C(=O)OCC)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6272483686524575,-0.04270952438920128,,1972,0.1390728476821192,5.166371586518895
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H](N3CC[NH+]([C@@H]3CC)CN)c3cscn3)CC2))1,0.6259669850773595,-0.04399090796429928,,1981,0.17266187050359713,5.600692156440607
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H](NC\c4ccccc4OC)3)c3cscn3)CC2))1,0.6242447668467015,-0.04571312619495727,,1936,0.2054794520547945,4.608029320632609
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H](c4CC(=O)NC4CO)3)c3cscn3)CC2))1,0.6239506614625239,-0.04600723157913489,,1927,0.14189189189189189,5.312186728756105
N#Cc1cc(c2cc(Br)ccc2O)c(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6211334517918478,-0.048824441249810994,,1929,0.16666666666666666,4.755758971315241
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)([NH2+]C[C@@H](C)SCc3cccc(F)c3))CC2))1,0.6201214026580134,-0.04983649038364535,,1902,0.18309859154929575,5.092352380934786
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(Nc4cc(F)ccc4OC)n3)CC2))1,0.6188063896685485,-0.05115150337311025,,1974,0.16778523489932887,4.493328365632909
N#Cc1(N(CC[NH+](C)C)[C@H])cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6182974860653427,-0.05166040697631602,,1978,0.13380281690140844,6.011922534362551
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(C[C@@H]4C(C)(OC)CCCN4)scn3)CC2))1,0.6165057878813366,-0.05345210516032217,,1976,0.14093959731543626,5.764915951646446
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3(Oc3cc(OC)ccc3Cl))c3cscn3)CC2))1,0.6157120749292821,-0.05424581811237661,,1979,0.15894039735099338,4.682883237636657
N#Cc1ccc(N2C(=O)N(C[NH2+][C@H](CC(C)=O))c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6151397168862189,-0.054818176155439824,,1983,0.1619718309859155,5.521072029780528
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)C(OCc3ccc(C)c(F)c3[NH2+])2))1,0.6147424343746959,-0.05521545866696287,,1987,0.1456953642384106,5.476323582419208
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H](NS(=O)(=O))3)c3cscn3)CC2))1,0.6134660423692436,-0.05649185067241514,,1936,0.13768115942028986,5.429691622187394
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3csc(N(Cc4ccccc4)CC)n3)CC2))1,0.6134023288079856,-0.05655556423367314,,1974,0.24113475177304966,4.496833907884611
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H](N[C@@H](C)CS(=O))c3cscn3)CC2))1,0.6118938884783337,-0.05806400456332505,,1981,0.14074074074074075,5.211340620907366
N#Cc1(c2cccc(Br)n2)C(C)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6109340393660033,-0.059023853675655436,,1950,0.16666666666666666,5.292943022315415
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cs([NH2+][C@H]4CCC[C@H]4O)n3)CC2))1,0.6102553333808279,-0.05970255966083082,,1938,0.14084507042253522,6.025764646719202
N#Cc1ccc(N2C(=O)Nc(OC(=O)c3cccc(Cl)c3)(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6074219696991537,-0.06253592334250503,,1953,0.17567567567567569,4.882718170878107
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cs([NH2+][C@@H](C(C)O))n3)CC2))1,0.6048092538129793,-0.06514863922867943,,1938,0.13138686131386862,6.0409938469846045
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3(c3CC[C@H]3CC[C@H](C)))c3cscn3)CC2))1,0.6044784659346085,-0.06547942710705024,,1951,0.14864864864864866,5.382373297468293
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC(OC[C@H]3CCCC[C@@H]3CN)2))1,0.6038795714634972,-0.06607832157816151,,1920,0.1513157894736842,5.424417116996807
N#Cc1c(CS(=O)(=O)Cc2ccccc2)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6022714273210339,-0.06768646572062488,,1935,0.22916666666666666,4.662339494372757
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([NH2+]CC[NH+]3CCC[C@H]3)c3cscn3)CC2))1,0.6013561442366838,-0.06860174880497494,,1958,0.17391304347826084,5.9132232549816806
N#Cc1cc(S/NC(=O)c2cccs2)(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.6003086907003669,-0.0696492023412919,,1901,0.19858156028368795,5.267222586010611
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)(CCC(=O)Nc3ccccc3NC))CC2))1,0.6000414752815574,-0.06991641776010138,,1902,0.20863309352517986,4.373502852434122
N#Cc1ccc(N2C(=O)N([NH+](Cc3ccccc3)CCC)c(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5997878193631311,-0.07017007367852768,,1934,0.2447552447552448,5.408803139243061
N#Cc1(c2nc3csccc3c2N)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5973783125104001,-0.07257958053125868,,1907,0.15436241610738255,5.2776397751555075
N#Cc1ccc(N2C(COC[C@@H](C)NC(=O)NC(=O)[C@H])(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5959410428722391,-0.07401685016941961,,1956,0.13333333333333333,5.440346550619443
N(C(CC)[NH2+]C)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5955209124223569,-0.07443698061930183,,1955,0.12142857142857146,5.563362751058523
N(C1C=CC(N2C=CSC2)C1)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5944642758467215,-0.0754936171949373,,1955,0.14473684210526316,5.711501771568707
N(CCN1C(=O)NCC1)c1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5910001498782586,-0.0789577431634002,,1955,0.14383561643835616,4.824211209059667
N#Cc1c(N[C@H]2CCC[C@H]2S)cc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3cscn3)CC2))1,0.5906420661061615,-0.07931582693549721,,1962,0.14482758620689656,5.383704565469747
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([NH2+][C@@H]3CCO[C@H]3C(=O)N)c3cscn3)CC2))1,0.5891315103140029,-0.08082638272765574,,1904,0.13986013986013987,5.366937383502702
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C(NCc4nc(Br)sn4)[C@@H]3)c3cscn3)CC2))1,0.5844567302649564,-0.08550116277670239,,1970,0.13333333333333333,5.409408324990731
N#Cc1ccc(N2C(=O)Nc(/[C@H](\[C@H]([C@H]3C[C@@H]3)c3(N(C4CC4)C[NH+](C))scn3)CC2))1,0.5843908169486365,-0.08556707609302228,,1991,0.14184397163120568,5.86835501299503
