SMILES,Reward,Imp,MW,step,Sim
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(c3c[nH]s3)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6818644563382039,0.0035043790288564747,,1914,0.04132231404958678
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C(Cc2nc3cnccnn23)2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6815414263388606,0.0031813490295131697,,1926,0.050724637681159424
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(C(=O)Nc3nc[nH+]n3C)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6803758699773537,0.002015792668006222,,1969,0.09322033898305085
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(NC(=O)CS(C)(=O))1,0.6800287863100163,0.0016687090006688443,,1922,0.09243697478991597
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C([NH2+][C@H](C3CCCC3)C)c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6795884921181709,0.0012284148088234081,,1908,0.08333333333333333
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(C[C@@H](C)C(=O)))2))([C@H](/[C@])(C)))C(C#N)1,0.67769254389937,-0.0006675334099774943,,1967,0.07407407407407407
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H]([C@H]2C[NH2+]CCN2C(=O)[C@@H])))C(C#N)1,0.6759461251169407,-0.0024139521924066987,,1919,0.09523809523809523
C([C@@H])(N(C)C(=O)OCC(F))1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6754021092620819,-0.002957968047265558,,2000,0.08661417322834646
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C(C(=O)N2CCCOC2)N)1,0.6751459696081207,-0.003214107701226765,,1960,0.08527131782945736
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](O)C[C@](C)(O)(C)))C(C#N)1,0.6730885998333066,-0.005271477476040842,,1954,0.049586776859504134
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2(CNC(=O)OC(C)C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6697950079531528,-0.00856506935619461,,1921,0.10344827586206896
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2(N[C@@H](C)c3cc(F)c(C)cc3)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6692526175928957,-0.009107459716451771,,1921,0.04580152671755725
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2(c4ccccc4n3CC3=C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6684866890197952,-0.009873388289552198,,1996,0.04477611940298507
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c(/C=[NH+]/CCC)3)2))([C@H](/[C@])(C)))C(C#N)1,0.668340979388714,-0.01001909792063349,,1997,0.056451612903225805
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(C[C@@H]([NH3+])C(=O))c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6681978641712758,-0.01016221313807164,,1946,0.059322033898305086
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(C[C@@H](C)N3C(=O)[C@@H](C)C[C@H]3[C@@H])3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6678003197141578,-0.010559757595189678,,1969,0.09016393442622951
C([C@@H])1C([NH+](C)[S@](=O)C[C@H])N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6676100995655267,-0.010749977743820693,,1923,0.05785123966942149
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1(COCC(C)),0.6638525145380582,-0.014507562771289284,,1953,0.08264462809917356
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(O)CNC(=O)[C@@H](C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6570896802453852,-0.021270397063962276,,1961,0.06666666666666667
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2(O)[S@@](C)(O)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6566751176787119,-0.021684959630635547,,1944,0.04310344827586207
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)c([C@H](C)C[C@H](C)N)(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6565759656426944,-0.02178411166665306,,1999,0.04878048780487805
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c(c4cccs4)3)2))([C@H](/[C@])(C)))C(C#N)1,0.6548708246321538,-0.023489252677193595,,1904,0.03937007874015748
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2(c3ccs(F)cc3Cl)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6541264882068061,-0.024233589102541364,,1921,0.04032258064516129
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C([C@](C)(O)CN)C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6539737349308204,-0.024386342378526993,,1962,0.049586776859504134
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C(C(=S)NC(C)))))C(C#N)1,0.6534851056696336,-0.02487497163971386,,1936,0.08264462809917356
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](c2cnoc2C[C@H])(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6528336458832856,-0.025526431426061813,,1977,0.046511627906976744
C([C@@H])1(CCN2C(=O)NC[C@H]2C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6516550814696549,-0.026704995839692547,,1916,0.08870967741935484
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C(/c2csnc2)c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6503723209833538,-0.027987756325993596,,1925,0.0390625
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(CS(=O)(=O)[O-]))2))([C@H](/[C@])(C)))C(C#N)1,0.6485074101265114,-0.02985266718283608,,1967,0.09523809523809523
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c(c3cc(C)[nH]c3)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6476370774037494,-0.030722999905598014,,1932,0.03875968992248062
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C(n2nncc2C))))C(C#N)1,0.6475735546443905,-0.03078652266495696,,1936,0.046511627906976744
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(CC(C)CNC(=O)[C@])c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6464259294778688,-0.03193414783147863,,1908,0.10344827586206896
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(c3C(=O)NC3CCC)c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6460801882430399,-0.03227988906630752,,1972,0.06349206349206349
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c(N(CC3CC3C)CC)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6452931480629236,-0.03306692924642385,,1932,0.06976744186046512
C([C@@H])1([C@@H](C)C(=O)NC(=O)C[C@H])N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6448584171326176,-0.03350166017672984,,1916,0.09917355371900827
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1(N(CC)C(=O)C(C)[NH2+]),0.6435374677374872,-0.03482260957186023,,1970,0.06201550387596899
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)c(C[C@@H]3C[C@H](C)C[C@H](C)[C@@H]3)c(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6428127310306443,-0.03554734627870315,,1935,0.08396946564885496
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(NC(=O)[C@H]3CC[C@H][C@H](C3C)C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6424186651868212,-0.03594141212252622,,1911,0.10687022900763359
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(C[C@]c3cc(Cl)[nH+]cc3C)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6389142720255205,-0.03944580528382691,,1993,0.06201550387596899
C(OC(=O)CN(C))([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6385219248680591,-0.0398381524412883,,1992,0.08130081300813008
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@](C(=O)[C@H]2CC[NH+](C)CC2)C)))C(C#N)1,0.6371448154113947,-0.04121526189795277,,1949,0.10852713178294573
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C(-c2cc(C)cnc2))))C(C#N)1,0.6368933102468592,-0.0414667670624882,,1936,0.045454545454545456
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(CC(C)[S@](=O)CCC)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6364050900618,-0.041954987247547426,,1993,0.09243697478991597
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)c([NH2+][C@@H](c3ccc(F)cc3)C)(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6347007174291298,-0.04365935988021763,,1955,0.0364963503649635
C([C@@H])1C([C@H])(C(COCC[C@H]))N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6346351370418458,-0.04372494026750162,,1968,0.09090909090909091
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(C[C@H](C)[C@H](C)CN(C)C)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6345860524646191,-0.043774024844728365,,1969,0.07627118644067797
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(c2nc3c(s2)CCC3)))C(C#N)1,0.6333386445594505,-0.045021432749896895,,1974,0.061068702290076333
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)c(NC(=O)N[C@@H](C)C)c(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.631114845673623,-0.04724523163572447,,1983,0.07142857142857142
C([C@@H])1C(/C(=O)[C@@H](CCC)NC)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.630620253109275,-0.04773982420007239,,1923,0.08943089430894309
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(NC(=O)Nc3ccccc3C)c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6298422043975684,-0.048517872911779,,1908,0.06976744186046512
C([C@@H])1(O[C@H]2CCCC[C@@H]2C(=O)N)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6291073045727531,-0.04925277273659434,,1991,0.11290322580645161
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@]([O-])C[C@H](C(=O)NC))(C)))C(C#N)1,0.6287295896356397,-0.0496304876737077,,1933,0.10569105691056911
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3(OCC(=O)N[C@@H](C)C))N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6259177294394692,-0.052442347869878225,,1998,0.09523809523809523
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(c3ccc(N)cc3C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6220757478982384,-0.05628432941110906,,1961,0.03937007874015748
C([C@@H])1C([C@H])(C(c2ccccc2[N+])([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6194508971922287,-0.058909180117118765,,1912,0.04
C([C@@H])1C([C@H])(C)N(C(N(C)C(=O)CN(C)C(=O)C)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6166773954992026,-0.0616826818101448,,1952,0.09375
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C([NH2+][C@@H]2CCO[C@@H]2C(=O)C))1,0.6162835517924176,-0.06207652551692988,,1951,0.09375
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C([O-])N2CCC[C@H]2OC(F))(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6160978677394304,-0.062262209569917015,,1927,0.0916030534351145
C([C@@H])1C([C@H](CC([NH+](C)CC)C)C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6156446803628617,-0.06271539694648576,,1947,0.05426356589147287
C([C@@H])1C([C@H])(C(N(CC(C)=O)C(=O))C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6140901515365808,-0.06426992577276669,,1957,0.08130081300813008
C([C@@H])1(O)N(Cc2ccccc2C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6111617424005672,-0.06719833490878024,,1991,0.03759398496240601
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](Cc2ccccc2C)(C)))C(C#N)1,0.6094834633775116,-0.06887661393183586,,1954,0.045454545454545456
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(CN3S(=O)(=O)N3)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6081681142282336,-0.07019196308111386,,1969,0.09174311926605505
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(N(Cc3ccsc3))cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6068824105948525,-0.07147766671449496,,1961,0.056451612903225805
C([C@@H])1C([C@H])(C(C[C@@H](C)C[C@H](O)CC)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6052364143204494,-0.07312366298889805,,1912,0.06504065040650407
C([C@@H])1C([C@H])(C)N(C(O(c2cc(C)ncc2O))([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6047183058781671,-0.07364177143118034,,1909,0.04477611940298507
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3(CCOC(=O)C(F)(C)))N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6037126920203771,-0.0746473852889703,,1913,0.09523809523809523
C([C@@H])1(-n2nnC2CCC(=O)N)C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.6033301613881915,-0.07502991592115593,,1950,0.07575757575757576
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1(N=C(N)),0.6010372256160696,-0.0773228516932778,,1970,0.03305785123966942
C([C@@H])1C([C@H])(C)N(C(\CC(=O)C(=O)CC)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5992940535223914,-0.07906602378695604,,1952,0.10833333333333334
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C([NH+](C3CCCCC3)CCC))2))([C@H](/[C@])(C)))C(C#N)1,0.5975660633527864,-0.08079401395656105,,1907,0.1092436974789916
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(CNC(=O)C[C@@H]3CCCCC3)c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5969156487570446,-0.08144442855230283,,1988,0.13934426229508196
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)(Cc2oc(C)c(C)c2)1,0.5954411466983519,-0.08291893061099553,,1905,0.03731343283582089
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c(CN(C3CCCC3)C(=O))3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5944774961792376,-0.08388258113010982,,1932,0.0916030534351145
C([C@@H](NC(=O)OCC(=O)))1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5935851061245386,-0.08477497118480881,,1959,0.096
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C(N(CCO)C2CCCO2))1,0.5933203655130921,-0.08503971179625536,,1951,0.09302325581395349
C([C@@H])1C(OCC[NH+]CC)(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5932272530162265,-0.08513282429312097,,1910,0.08196721311475409
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](c2ccc(Br)cc2)))C(C#N)1,0.5926720715023399,-0.08568800580700753,,1919,0.0390625
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))(-Cc2ccc(Br)cc2))C(C#N)1,0.5917830053851887,-0.08657707192415875,,1980,0.047244094488188976
C([C@@H])(O[C@@H]1CCCCN1S(C))1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5905819977012624,-0.08777807960808504,,1928,0.07518796992481203
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(CC[C@H](O)c3cccc(Cl)c3))2))([C@H](/[C@])(C)))C(C#N)1,0.5855810279245826,-0.09277904938476489,,1967,0.06349206349206349
C([C@@H])1C([C@H](N[C@@H]2C[NH+](C)C[C@@H]2))(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5838812050799848,-0.09447887222936269,,1994,0.06153846153846154
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(COc3ccc(Cl)cc3Cl)2))([C@H](/[C@])(C)))C(C#N)1,0.5828973034160879,-0.09546277389325952,,1981,0.05426356589147287
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])([NH+](C[C@@H](C)N2CCCCO2)C)))C(C#N)1,0.580357041418854,-0.09800303589049342,,1934,0.06569343065693431
C([C@@H])(NC(=O)[C@H]1CCCC[C@H]1[NH2+])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5696374229533864,-0.10872265435596107,,1928,0.10687022900763359
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(O)CNC(=O)OC(C)C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5690773155041038,-0.10928276180524366,,1963,0.0967741935483871
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C(N(c2ccccc2F)C))))C(C#N)1,0.5677715703818064,-0.11058850692754107,,1936,0.043795620437956206
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(OC(=O)[C@H]3C[C@H]([NH3+])CCS3))2))([C@H](/[C@])(C)))C(C#N)1,0.5666615561185595,-0.11169852119078794,,1907,0.11965811965811966
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)c(N(C)[C@H](c3ccccc3))c(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5650177683089266,-0.11334230900042086,,1983,0.036231884057971016
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(COCCNC))2))([C@H](/[C@])(C)))C(C#N)1,0.5646422686682626,-0.11371780864108483,,1907,0.1320754716981132
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](NC(=O)CC[NH2+]C)))C(C#N)1,0.5640899397159743,-0.11427013759337312,,1989,0.09090909090909091
C([C@@H])1C([C@H](N(C)c2ncc(C)nn2)C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5628446650189375,-0.11551541229040996,,1947,0.036231884057971016
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](N=C(N2COCCC2)C)))C(C#N)1,0.5606015165874062,-0.11775856072194124,,1989,0.06923076923076923
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1(Nc1c[nH]nc1),0.5586780131609497,-0.11968206414839777,,1970,0.038461538461538464
C(c1ccc(F)c(F)c1F)([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5548307551351734,-0.123529322174174,,1930,0.029197080291970802
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(NC(=O)c3cccnc3))N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5542641508872925,-0.12409592642205491,,1918,0.08270676691729323
C([C@@H])1C([C@H](Nc2cccc(F)c2))(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5532934310547293,-0.12506664625461816,,1994,0.044444444444444446
C([C@@H])(Nc1cnccc1OC)1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5499122773629462,-0.1284477999464012,,2000,0.043795620437956206
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c(n4cc(SC)c(C)n4)3)2))([C@H](/[C@])(C)))C(C#N)1,0.5491429544811706,-0.12921712282817688,,1904,0.03731343283582089
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(CCN[C@H]2C(=O)Nc2)1,0.5490745356454831,-0.1292855416638643,,1922,0.08870967741935484
C([C@@H](c1nnc(C)cc1CN))1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5484244658701009,-0.1299356114392466,,1959,0.043795620437956206
C([C@@H])1C([C@H])(C(c2ccc(F)cc2C(=O)N)C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5482256182250623,-0.13013445908428511,,1957,0.05970149253731343
C(Oc1c(Cl)nccc1)([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5467939418449514,-0.131566135464396,,1992,0.037037037037037035
C([C@@H])1C([C@H])(C(O)CCNC(=O)[C@@H](C)C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.546519827841631,-0.13184024946771644,,1957,0.10569105691056911
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(C(=O)OC(C)C(=O))2))([C@H](/[C@])(C)))C(C#N)1,0.5463379302050414,-0.13202214710430604,,1958,0.08620689655172414
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C(c2cccc(Cl)c2[C@@H](C)CNC)2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5434565651785471,-0.13490351213080032,,1984,0.05714285714285714
C([C@@H])1C([C@H](c2NC(=O)C2CCCC)C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5432226360040475,-0.13513744130529992,,1947,0.06716417910447761
C([C@@H])1(OCCNC(=O)C2CC2)C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5415480653588384,-0.13681201195050907,,1950,0.16393442622950818
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C(c3ccc([N+](=O)[O-])cc3O)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5378011637527478,-0.14055891355659966,,1906,0.07377049180327869
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1(Oc1c(F)c(Cl)ccc1),0.5362772919854215,-0.14208278532392593,,1953,0.0364963503649635
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C(OCC(=O)C[NH+](C)))(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.536145710450556,-0.1422143668587914,,1927,0.11382113821138211
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C(c2ccc(C)cc2C(=O)))(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5346235999607677,-0.14373647734857975,,1927,0.051470588235294115
C([C@@H])1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C(C(=O)CCOc3ccccc3NC)3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5331534722819165,-0.145206605027431,,1993,0.11450381679389313
C([C@@H])(NC[C@H](C)C[C@H](O)C)1C([C@H])(C)N(C(O)([C@@H](C)(c2c(C)N(C)cc(c3)N(c3)2))([C@H](/[C@])(C)))C(C#N)1,0.5310266580866567,-0.14733341922269072,,2000,0.05343511450381679
