SMILES,Reward,Imp,MW,step,Sim
O=C(C([C@H](c1ccc(C)nc1NC))(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6977113966699353,0.0223819466916666,,1980,0.09395973154362416
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2(N(CCSC)C))1,0.6975018173626705,0.02217236738440176,,1956,0.09285714285714286
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(Cc2ccc(C)cc2NC)[C@@H])2)N(c2)1,0.6974688428422245,0.02213939286395583,,1978,0.09722222222222222
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](CC(C)CCNC)2)N(c2)1,0.6967460467687847,0.021416596790515996,,1930,0.1076923076923077
O=C(C([C@H])(N)c1c(CN(C)C(=O)CC)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.696663406525712,0.0213339565474433,,1982,0.072992700729927
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(CC(=O)N(C)[C@@H]))[C@@](N([C@@H])2)N(c2)1,0.6964211677561792,0.021091717777910524,,1959,0.10071942446043165
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C([C@@H](C[NH3+]))N([C@@H])2)N(c2)1,0.6963965319429896,0.021067081964720846,,1927,0.1
O=C(C([C@H])(N)c1ccc(C(C[NH2+]C)C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6960913720079237,0.02076192202965499,,1994,0.08527131782945736
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H](N[C@H]2CCS[C@H]2C))2)N(c2)1,0.6925449000134751,0.017215450035206414,,1987,0.09722222222222222
O=C(C(C=C/C=C/C=C/N)(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6921103828889184,0.016780932910649637,,1954,0.08391608391608392
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](Nc2cc(Cl)ccc2OC))[C@@](N([C@@H])2)N(c2)1,0.6905937416716552,0.0152642916933865,,1960,0.09523809523809523
O=C(C([C@H])([C@H]1CCCCN1S(=O)(=O)N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6904092245440879,0.015079774565819215,,1918,0.13286713286713286
O=C(C([C@H])(N)c1cc(CC[S@](C)=O)(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6897891440561693,0.014459694077900598,,1990,0.08888888888888889
O=C(C([C@H])(N)c1cc(OC(=O)Nc2ccc(C)cc2)(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6889084226635721,0.013578972685303392,,1914,0.1
O=C(C([C@H])(N)c1ccc(C(OC[C@@H](O)C))N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6830442125347255,0.007714762556456756,,1926,0.11851851851851852
O=C(C([C@H])(N)c1(C[NH+](C)c2ccccc2)cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6826261315223496,0.0072966815440809185,,1921,0.10344827586206896
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(Nc2nc(C(C)C)no2)[C@@H])2)N(c2)1,0.6805909605796407,0.0052615106013720325,,1917,0.09929078014184398
O=C(C([C@@H](CC)C1CCCC1)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6803169639767018,0.004987513998433113,,1913,0.1386861313868613
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C[C@H](C(=O)[O-])[C@@H])2)N(c2)1,0.6800667383515316,0.004737288373262927,,1988,0.10236220472440945
O=C(C([C@H])(N)c1cc(C(=O)C[C@@H](c2ccccc2))(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6800062170119564,0.00467676703368769,,1990,0.10135135135135136
O=C(C([C@H])(N)c1cc(C[C@@H]2CCC(=O)N[C@H]2)(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6798031409020859,0.0044736909238172196,,1990,0.0979020979020979
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](N(c2c(C)ccc(O)c2)))[C@@](N([C@@H])2)N(c2)1,0.6793297082013774,0.004000258223108677,,1960,0.09722222222222222
O=C(C([C@H])(N)c1ccc(C)N([C@@]([C@@H]2S(=O)(=O)NC2))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6782394647860083,0.0029100148077395582,,1943,0.09420289855072464
O=C(C([C@H])(N)c1cc([C@@H](CC)C(=O))(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.678062196068541,0.0027327460902722978,,1914,0.08088235294117647
O=C(C([C@H])(N)c1cc([C@H](NC2CCC2)C)(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6779662322381572,0.002636782259888504,,1914,0.10071942446043165
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(Nc2ccc(F)cc2C#N))C)[C@@](N([C@@H])2)N(c2)1,0.6773643119634606,0.0020348619851918714,,1912,0.09210526315789473
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N(C(C)C[C@@H]2CCCCN2O)2)N(c2)1,0.676527449319008,0.0011979993407392753,,1976,0.14788732394366197
O=C(C(C(=O)NC[C@@H](C))(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6765160719536131,0.0011866219753443596,,1954,0.09420289855072464
O=C(C(CC[C@H](C)C(=O)NC)(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6750750872563466,-0.00025436272192214116,,1954,0.09859154929577464
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)(NC(=O)[C@@H]3CCN3[C@H])N(c2)1,0.6750494795380905,-0.00027997044017824546,,1932,0.11188811188811189
O=C(C([C@H])(N)c1c(C(=O)NC(=C)[C@H](C))N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6746088471538902,-0.000720602824378469,,1982,0.05755395683453238
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)(CC(CCO)))[C@@](N([C@@H])2)N(c2)1,0.6731653577112522,-0.0021640922670165263,,1939,0.11194029850746269
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(N)C(=O))C)[C@@](N([C@@H])2)N(c2)1,0.6730278007800709,-0.0023016491981978637,,1992,0.09022556390977443
O=C(C([C@H]([C@@H](C)N1C(=O)C[C@H]1C))(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6728252660168695,-0.0025041839613991757,,1949,0.08904109589041095
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N(CNC(=O)[C@@H](C)[C@](C))2)N(c2)1,0.6718959726768342,-0.0034334773014345066,,1976,0.09090909090909091
O=C(C([C@H])(N)c1ccc(C)N([C@@]([C@@H](C)NC(=O)))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6706983688241817,-0.004631081154087058,,1991,0.08823529411764706
O=C(C([C@H])(N)c1ccc(C)N([C@@](C[NH+]2CC(C)(C)[C@H]2C[C@@H]))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6702822429278036,-0.00504720705046513,,1943,0.11971830985915492
O=C(C([C@H])(N)c1ccc(C([NH+]/CC))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.669802576117277,-0.00552687386099171,,1904,0.09523809523809523
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(CN(CC2CCCC2))N([C@@H])2)N(c2)1,0.6696668350815046,-0.005662614896764118,,1984,0.14388489208633093
O=C(C([C@H])(N)c1c(N[C@@H]2CCCOc3ccccc32)cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6695806827914716,-0.005748767186797066,,1907,0.10897435897435898
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c(CS(=O)(=O))2)1,0.6678971317660594,-0.0074323182122093545,,1936,0.08888888888888889
O=C(C([C@H])(N)c1c(S[C@@H]2C(=O)Nc2)cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6671199848202017,-0.008209465158066975,,1907,0.06944444444444445
O=C(C([C@H])(N)c1ccc(C)N([C@@]C(=CC(=O)NCC))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6658275104555148,-0.00950193952275391,,1963,0.09219858156028368
O=C(C([C@H])(N)c1cc([NH+](Cc2ccc(Cl)cc2))(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6650692412012698,-0.010260208776998958,,1914,0.10344827586206896
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H]([NH+](C)[C@H])2)N(c2)1,0.6638301143185013,-0.011499335659767462,,1930,0.1
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C(N\CC(=O))[C@@](N([C@@H])2)N(c2)1,0.6636706826833132,-0.011658767294955519,,1928,0.1015625
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N(c2C[C@@H]2NC(=O))2)N(c2)1,0.6617214087657332,-0.01360804121253556,,1938,0.09352517985611511
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H]2CCN(CCC)C2C))1,0.6601167769096105,-0.015212673068658256,,1948,0.11594202898550725
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(C[C@H]2CCCCN2C(=O)NC)N([C@@H])2)N(c2)1,0.659609128498574,-0.01572032147969471,,1984,0.136986301369863
O=C(C([C@H])(N)c1ccc(C([C@@H](C[C@H]2OC2))[C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6595399947400135,-0.015789455238255257,,1922,0.08759124087591241
O=C(C([C@H])(N)c1ccc(C(C[C@@H](C)N2C(=O)[C@@H]2C)C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6592182974046332,-0.01611115257363549,,1902,0.07801418439716312
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)(N[C@H]2CCN2)[C@@](N([C@@H])2)N(c2)1,0.6575182229117619,-0.01781122706650684,,1910,0.11029411764705882
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2(N[C@H](C)c2ccc(Cl)cc2))1,0.6553813425719908,-0.01994810740627795,,1956,0.0784313725490196
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H](NC(=O)c2ccc(Cl)cc2))2)N(c2)1,0.6546827967335832,-0.02064665324468551,,1987,0.08496732026143791
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](N(C(=O)CC(C)=O)C))[C@@](N([C@@H])2)N(c2)1,0.6535630156684195,-0.02176643430984926,,1931,0.09285714285714286
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](N2[C@@H](C(O)C)CCOC2)N([C@@H])2)N(c2)1,0.6532911424231147,-0.022038307555154013,,1962,0.11510791366906475
O=C(C([C@H])(N)c1cc(CNC(=O)C[C@@H])(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6508209617957911,-0.02450848818247764,,1990,0.08695652173913043
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C(COc2ccccc2N)([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6500338052121342,-0.02529564476613455,,1965,0.11643835616438356
O=C(C([C@H])(N)c1cc([C@@H]([NH+]2CCCC2)C)([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6476751171387771,-0.02765433283949159,,2000,0.1640625
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(C(C)C=C)N([C@@H])2)N(c2)1,0.6468967750194207,-0.028432674958848048,,1984,0.09022556390977443
O=C(C([C@H])(N)c1ccc(N[C@@H](C)O)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.643571168025546,-0.03175828195272268,,1924,0.09848484848484848
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)NC(=O)CN(C)C)[C@@](N([C@@H])2)N(c2)1,0.6433658833101547,-0.03196356666811406,,1953,0.09285714285714286
O=C(C([C@H])(N)c1cc([C@@H]Cc2cccc(N)c2C)c(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6418908452248381,-0.033438604753430634,,1974,0.09271523178807947
O=C(C([C@H])(N)c1ccc(C(C(=O)CCC(=O))C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6415368126793779,-0.033792637298890815,,1994,0.08823529411764706
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)(c2)NC2CNC(=O)[C@@](N([C@@H])2)N(c2)1,0.6407467427654465,-0.034582707212822195,,1910,0.10638297872340426
O=C(C([C@H](CCCN1Occcc1)N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6406472709795388,-0.03468217899872994,,1923,0.1
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N(CCCC2=NNC(=O)Cc2)2)N(c2)1,0.6402845408242618,-0.03504490915400693,,1976,0.11564625850340136
O=C(C([C@H])(N)c1cc(CC(CC)C(=O))(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6402625518626112,-0.03506689811565755,,1914,0.08695652173913043
O=C(C([C@H])(N)c1c(CC(C(=O)OC(C)C))cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6401202293322946,-0.03520922064597409,,1907,0.0821917808219178
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)(N/C(=O)NC(=O)C)[C@@](N([C@@H])2)N(c2)1,0.6388496749792107,-0.03647977499905797,,1973,0.09154929577464789
O=C(C([C@H])(N)c1ccc(C)N([C@@](Nc2cccc(Br)c2))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6386919552988884,-0.03663749467938027,,1943,0.0896551724137931
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(CNc2cccc(Br)c2C)2)N(c2)1,0.6357035998291687,-0.03962585014910003,,1964,0.09722222222222222
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(CCC(c2cc(F)ccc2C)C)N([C@@H])2)N(c2)1,0.6324499217849219,-0.04287952819334684,,1927,0.09803921568627451
O=C(C([C@H])(N)c1cc([C@@H](C)C(=O)NC(=O))c(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6320476004056947,-0.04328184957257397,,1945,0.06164383561643835
O=C(C([C@H](OC1CCCCCC1))c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6318564400003639,-0.04347300997790482,,1968,0.15942028985507245
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(C[NH+](C(C)C)C[C@H])N([C@@H])2)N(c2)1,0.6313728581769796,-0.04395659180128908,,1984,0.10071942446043165
O=C(C([C@H])(N(N[C@@H](c1ccccc1)C))c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6296938134615585,-0.04563563651671021,,1901,0.08609271523178808
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(n2nnnc2S(C)(=O))N([C@@H])2)N(c2)1,0.6295792526449119,-0.045750197333356835,,1927,0.11347517730496454
O=C(C([C@H])(N)c1cc([C@@H]2OC[C@H]2NC(=O))c(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6256034804099632,-0.04972596956830555,,1974,0.06802721088435375
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N(C[NH+](c2ccccc2Cl)CC)2)N(c2)1,0.6235512937076887,-0.05177815627058002,,1976,0.09933774834437085
O(NC(=O)c1ccccc1)C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6220004710692698,-0.0533289789089989,,1929,0.09333333333333334
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H](N2C(=O)[C@H]2COC))2)N(c2)1,0.6219658153522765,-0.05336363462599225,,1987,0.0979020979020979
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C(c3ccccc3N2C(=O)[C@H]2CCO)(N([C@@H])2)N(c2)1,0.6179754183158901,-0.057354031662378624,,1981,0.11564625850340136
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)(N[C@](C)(O)C))[C@@](N([C@@H])2)N(c2)1,0.6163440931181335,-0.058985356860135174,,1983,0.09701492537313433
O=C(C([C@H])(N)c1cc(CN(C(=O)c2cnnn2C))c(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6162359756345335,-0.05909347434373524,,1945,0.09271523178807947
O=C(C(COc1ccccc1C(=O))c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6153442490696811,-0.05998520090858761,,1913,0.1095890410958904
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C(C(=O)OCC(=O)[C@@H](C))([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6147056818444321,-0.06062376813383663,,1965,0.11267605633802817
O=C(C([C@H])(N)c1ccc([C@H]2CCCC[C@H]2NC(=O)NC)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6106521145273855,-0.06467733545088317,,1924,0.12162162162162163
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2(NC(=O)CO))1,0.6105784888527727,-0.06475096112549605,,1956,0.0948905109489051
O=C(C([C@H])(N)c1ccc(C([C@H](C[NH3+])c2ncc[nH]2)C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.60942205858539,-0.06590739139287871,,1902,0.09154929577464789
O=C(C([C@H])(N)c1cc([C@H]2CCC[C@]2SCC(=O)N)c(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6060573105923405,-0.06927213938592824,,1945,0.09271523178807947
O=C(C([C@H])(N)c1ccc(C)N(OCCCN(CC))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6045722134516268,-0.0707572365266419,,1903,0.10948905109489052
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C([C@@H](C(C)C)S)[C@@H])2)N(c2)1,0.6029029796670224,-0.07242647031124627,,1917,0.09230769230769231
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(c2ccc(F)cc2C(=O)[C@@H]))2)N(c2)1,0.6018104676400534,-0.0735189823382153,,1997,0.09929078014184398
O=C(C([C@H])(N)c1ccc(Oc2nc(C)ccc2OCC(=O)N)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5976274369695531,-0.0777020130087156,,1937,0.12413793103448276
O=C(C([C@H])(N)c1(c2c(Br)ccc(OC(C)F)c2)cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5973833887895221,-0.07794606118874658,,1921,0.10067114093959731
O=C(C([C@H])(N)c1ccc(C)N([C@@]([NH2+]c2cccc(O)c2C)C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5972545783859069,-0.07807487159236182,,1955,0.0945945945945946
O=C(C(NC(=O)NC[C@](C)(CO))c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5934032018672971,-0.0819262481109716,,1979,0.1056338028169014
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](N[C@@H]2C[C@H]2O)N([C@@H])2)N(c2)1,0.5915912228381279,-0.08373822714014079,,1925,0.10852713178294573
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)(C(=O)NCS[C@H](C)C)N(c2)1,0.5913074757777929,-0.08402197420047586,,1932,0.09722222222222222
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([NH+]2CCSCNC2)([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.588821078473026,-0.08650837150524271,,1935,0.1366906474820144
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(NC(=O)Nc2ccccc2C))C)[C@@](N([C@@H])2)N(c2)1,0.5884516317999158,-0.08687781817835294,,1992,0.09032258064516129
O=C(C([C@H])(N)c1c(CCC[C@H]2NC(=O)N2CC)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5883668287433101,-0.08696262123495857,,1982,0.06802721088435375
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(C2=CCC[C@H]2C(=O)N)2)N(c2)1,0.5882577615644277,-0.08707168841384105,,1964,0.10948905109489052
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(CCOCC2)N2CCCS(=O)[C@@H])2)N(c2)1,0.586410928491476,-0.08891852148679269,,1978,0.13286713286713286
O=C(C([C@H])(N)c1ccc(C)N([C@@]([NH2+][C@@H](CO))C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5856348015832379,-0.08969464839503083,,1955,0.1044776119402985
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])(N2CCC[C@H]2CC))1,0.5818782326966447,-0.09345121728162398,,1998,0.12686567164179105
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)(CN(Cc2ccccc2)C(=O))[C@@](N([C@@H])2)N(c2)1,0.5814777022365445,-0.09385174774172422,,1910,0.10457516339869281
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(CCCN2C(=O)NC2CCC)([C@@H])2)N(c2)1,0.5791720277417599,-0.0961574222365088,,1934,0.10884353741496598
O=C(C([C@H])(N)c1ccc(C(CN(C)Cc2ccc(Br)c(C)c2)C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5782393419533655,-0.09709010802490325,,1994,0.1
O=C(C([C@H])(N)c1ccc(C(C(NC(=O)c2cccs2)CC))N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5774296965269557,-0.09789975345131297,,1926,0.09740259740259741
O=C(C([C@H])(N)c1(OC(=O)COc2cccc(F)c2)cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.576250005068327,-0.0990794449099417,,1977,0.12
O=C(C([C@H])(N)c1ccc(C[C@H](CC(=O)N2CC[NH2+]CC2))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5706946753490619,-0.10463477462920678,,1937,0.1357142857142857
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(COc2ccccc2CNC(=O)C)[C@@H])2)N(c2)1,0.570297749499873,-0.10503170047839572,,1978,0.11333333333333333
O=C(C([C@H])(N(CC[C@@H](C)C(=O)[C@@H]OC))c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5696755550164067,-0.10565389496186206,,1986,0.10204081632653061
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(=O)C(=O)C(F)[C@@H])2)N(c2)1,0.5689372181327716,-0.10639223184549707,,1917,0.09230769230769231
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C([NH+](C2CCCCCC2)C)([C@@H])2)N(c2)1,0.5681742587808722,-0.10715519119739647,,1934,0.17037037037037037
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)(NNC(=O)CC))[C@@](N([C@@H])2)N(c2)1,0.5656283596250408,-0.10970109035322795,,1983,0.09420289855072464
O([C@@H](CS(=O)([O-])C)C)C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5608448520995328,-0.11448459787873588,,1929,0.08391608391608392
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)(N=C(\[O-])))[C@@](N([C@@H])2)N(c2)1,0.5597566350265224,-0.11557281495174632,,1983,0.0916030534351145
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H](Nc2ccc(C(=O)NC)cc2))2)N(c2)1,0.5563428228591503,-0.11898662711911845,,1987,0.08333333333333333
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](OCC[C@H](C)C(=O)N[C@H](C))(N([C@@H])2)N(c2)1,0.5563253243916856,-0.11900412558658313,,1915,0.10810810810810811
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](O)CC(=O)N[C@H])[C@@](N([C@@H])2)N(c2)1,0.5534149442417982,-0.12191450573647056,,1928,0.1044776119402985
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@H]2CCCCN2C(=O)))1,0.5510271064667253,-0.12430234351154346,,1948,0.13432835820895522
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(COC(C)(C)O)N([C@@H])2)N(c2)1,0.5504948981651551,-0.12483455181311365,,1984,0.1111111111111111
O=C(C([C@H])(N)c1ccc(C(OCC[NH+](C)))N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5479989354523428,-0.12733051452592592,,1970,0.10948905109489052
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(=O)N[C@H]2CCC[C@H]2CO)N([C@@H])2)N(c2)1,0.5462809620228455,-0.12904848795542323,,1925,0.12857142857142856
O=C(C([C@H])(N)c1ccc(C)N([C@H]2CNC(=O)C(=O)NC2)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5445625713299963,-0.1307668786482724,,1951,0.0979020979020979
