SMILES,Reward,Imp,MW,step,Sim
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C([C@@H]5CCC[C@@H](C)[C@H]5))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6742054281751753,-0.024638318220698174,,1976,0.14074074074074075
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H](O)[C@@H](O))1([C@@H]),0.6740619761393758,-0.024781770256497637,,1919,0.125
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(N=C(c4cc(Cl)ccc4))3)[C@@H]2C([C@H])1([C@@H]),0.672201162388481,-0.02664258400739239,,1978,0.19230769230769232
CN1C(C(=O)[C@](COCC(=O)[C@@H])C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6718909270349688,-0.026952819360904656,,1969,0.1297709923664122
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c([C@@H](c5ccccc5)NC)cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6715414118807174,-0.027302334515156068,,1922,0.2265625
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H](C[NH+](C)C[C@@H])),0.6708953563224492,-0.0279483900734242,,1992,0.11940298507462686
CN1C(C(=O)[C@](C)(N(CN2C(=O)NC2C))C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6689592192192566,-0.029884527176616826,,1986,0.14705882352941177
CN1C(C(=O)(CCC[NH+]2C[C@@H](C)CC(N)c2))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6689127941148078,-0.02993095228106568,,1953,0.12857142857142856
CN1C(C(=O)[C@](C)([NH+](CCC)[C@H]2CC[C@@H]2)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6682085336394183,-0.030635212756455088,,1985,0.13043478260869565
CN1C(C(=O)[C@](C)([NH+](Cc2ccccc2F)C)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.66707885326513,-0.03176489313074349,,1934,0.208955223880597
C([C@H]1NC(=O)N1CC)N1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6665375514752719,-0.032306194920601494,,1996,0.1386861313868613
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))([NH+](Cc5ccon5))ccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6644487072793656,-0.034395039116507875,,1979,0.1079136690647482
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))ccc(C[NH+]5CCc6ccccc65)4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6641473351379685,-0.0346964112579049,,1994,0.16428571428571428
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4(C(=O)[C@H](CC#N)O)cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6635950971440953,-0.035248649251778175,,1963,0.08955223880597014
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c(C[C@H](C)N5CCC[C@H]5)c4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6625403130262356,-0.036303433369637816,,1947,0.0851063829787234
CN1C(C(=O)[C@](C)(C[C@@H](NC(N)=O)C[C@@H]))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.662504047204615,-0.03633969919125846,,1946,0.125
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c([C@H](CO)c5sc(C)nc5)4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6572340996042975,-0.04160964679157597,,1981,0.08571428571428572
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4(N(C(=O)N5CCCCCC5)C)cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6566412225868803,-0.04220252380899314,,1906,0.08163265306122448
CN1C(C(=O)[C@](C)(Oc2ccc(F)cc2))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6559166754768184,-0.04292707091905501,,1972,0.183206106870229
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c([C@H](C)c5cccs5)ccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6544383904592036,-0.04440535593666983,,1949,0.15555555555555556
C(=C(C[NH+]1CCCC1)C)1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6542821229307717,-0.04456162346510173,,1937,0.1056338028169014
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))ccc(C(C)CC(=O)N)4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6527114146423874,-0.04613233175348608,,1994,0.08823529411764706
CN1C(C([C@@H](CC(=O)N2CCOCC2))[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6524711389155801,-0.04637260748029337,,1939,0.10884353741496598
CN1C(C(=O)[C@](C)(N(C(=O)N2CCC[NH+]2CC))C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6512414644803516,-0.04760228191552185,,1908,0.11724137931034483
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c(N5C[C@@]6(CCCC6)CCC5)c4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6509390202043454,-0.04790472619152808,,1954,0.0738255033557047
CN1C(C(=O)[C@](C)([NH+]2CC[C@@H](C)[NH+](CC)[C@@H]2C)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6503417666322409,-0.048501979763632574,,1985,0.1258741258741259
CN1C(C(=O)[C@](C)(=NC(=O)Nc2ccccc2))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6503170471968189,-0.0485266991990545,,1946,0.22900763358778625
CN1C(C(=O)[C@](C)(N)C(=O)([NH+]2CCCCC2))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6496322775629161,-0.04921146883295735,,1941,0.12142857142857143
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H](C(C)C)[C@@H]1CCOC1),0.6478124891587234,-0.051031257237150074,,1938,0.11971830985915492
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4(C[NH+](Cc5ccccc5)C)cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6469793242075861,-0.05186442218828735,,1906,0.18045112781954886
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(c5ccc(F)cc5[C@@H](C)N)cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6459730276003626,-0.05287071879551086,,1922,0.17037037037037037
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H](C[NH3+])C(=O)C)C)3)[C@@H]2C([C@H])1([C@@H]),0.6440931730147786,-0.05475057338109479,,1935,0.12878787878787878
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(NS(=O)(=O)c4ccccc4)3)[C@@H]2C([C@H])1([C@@H]),0.6431865623227185,-0.0556571840731549,,1978,0.23622047244094488
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))(COC[C@@H](C)C)c4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6420682857274161,-0.05677546066845729,,1928,0.06716417910447761
CN1C(C(=C(C2CCCC2)N=C))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6414628711882723,-0.057380875207601156,,1916,0.12121212121212122
CN1C(C(c2nccc(SCC)c2)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6393326826794697,-0.05951106371640369,,1973,0.15671641791044777
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))ccc(NC(=O)CN)c4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6355198939734643,-0.06332385242240912,,1912,0.12030075187969924
CN1C(C(=O)[C@](Cn2ccn(C)C2CC)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.633969975559428,-0.06487377083644541,,1969,0.13768115942028986
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H](=C(Nc4ccccc4)))/C)3)[C@@H]2C([C@H])1([C@@H]),0.6330003451462084,-0.06584340124966503,,1977,0.2196969696969697
CN1C(C(=O)[C@](C)(O)C[NH+]CC(F))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6313085026616337,-0.06753524373423969,,1946,0.12121212121212122
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C([C@H](O)CO))c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6271060769479376,-0.0717376694479358,,1999,0.12213740458015267
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H](CC(=O)CN(C)C)),0.6270759149279398,-0.07176783146793364,,1992,0.12318840579710146
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4(N[C@H](C)c5ccc(Cl)cc5)cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6256367361809767,-0.07320701021489673,,1903,0.14615384615384616
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cc(S(=O)(=O)[C@@H](C)NC)cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6246253582213561,-0.07421838817451731,,1961,0.10071942446043165
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(NC(=O)[C@H]4CCCN4)3)[C@@H]2C([C@H])1([C@@H]),0.6228426674658407,-0.07600107893003272,,1978,0.13432835820895522
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C(c4ccccc4/C=C/C))3)[C@@H]2C([C@H])1([C@@H]),0.6215307962662849,-0.0773129501295885,,1927,0.2074074074074074
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c(C(=O)N(C)SN)4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6215023032957177,-0.07734144310015578,,1913,0.07575757575757576
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H](N2C(=O)N2CC[C@H]))1([C@@H]),0.6213166241984496,-0.07752712219742386,,1919,0.1386861313868613
C(c1ccc2c(c1)NCC[C@@H]2)N1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.620852285136183,-0.07799146125969048,,1917,0.1597222222222222
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(N(C[C@H]4CCOC4)C(=O))3)[C@@H]2C([C@H])1([C@@H]),0.620702500207895,-0.07814124618797846,,1902,0.13138686131386862
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C(OC[NH+](C)C))c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6137314291124591,-0.08511231728341428,,1920,0.11940298507462686
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c(NCCO)c4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6127689373070228,-0.08607480908885068,,1954,0.08461538461538462
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(O)NC(=O)[C@@H](C))3)[C@@H]2C([C@H])1([C@@H]),0.6122631966685618,-0.08658054972731166,,1925,0.13076923076923078
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H](CCC2CS(=O)(=O)C2))1([C@@H]),0.6120239569078743,-0.08681978948799918,,1919,0.12857142857142856
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))ccc(CC(C)CCNC)c4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6072712159149124,-0.09157253048096103,,1990,0.10714285714285714
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(c4cc(C(C)=O)ccc4O)/C)3)[C@@H]2C([C@H])1([C@@H]),0.6071758988348773,-0.09166784756099611,,1975,0.17518248175182483
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cc(O)N(c5cc(Cl)ccc5)cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6066023923858216,-0.09224135401005185,,1926,0.15
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(CCS(=O)(=O)C[C@@])C)3)[C@@H]2C([C@H])1([C@@H]),0.6064131886273615,-0.09243055776851195,,1987,0.1259259259259259
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(N[C@H]4C=CCN4)C)3)[C@@H]2C([C@H])1([C@@H]),0.6060133511212246,-0.09283039527464887,,1935,0.14285714285714285
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@H](C)C[OH+]))3)[C@@H]2C([C@H])1([C@@H]),0.6015676040469833,-0.09727614234889015,,1925,0.12698412698412698
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))ccc(Cc5cc(F)ccc5Cl)c4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6005124270380722,-0.09833131935780126,,1990,0.15
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(C[C@@H](O)[C@H]4C(=O)[O-])CC4(C)C)3)[C@@H]2C([C@H])1([C@@H]),0.6003155661900738,-0.09852818020579968,,1987,0.14285714285714285
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H](c1ccccc1CC(=O)N)),0.599347719198725,-0.09949602719714845,,1945,0.21323529411764705
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))(N[C@H](c5ccccc5)CC)c4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5984275255179283,-0.1004162208779451,,1928,0.16417910447761194
CN1C(C(=O)[C@](C(N2CC[NH+](CCC)CC2)N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5973441861130014,-0.10149956028287199,,1948,0.10884353741496598
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c(N[C@H](c5cccc(Cl)n5)C)4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.596990348653496,-0.10185339774237745,,1913,0.12318840579710146
CN1C(C(=O)[C@](C)(N(N(C(=O)C(C)C)CC))C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5958843933748988,-0.10295935302097459,,1908,0.12142857142857143
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(c5cccnc5NC(=O)))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5930010416875878,-0.1058427047082856,,1932,0.17647058823529413
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H](C(=O)N(C2CC2)CCC))1([C@@H]),0.5921003927577847,-0.10674335363808873,,1983,0.1258741258741259
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))ccc(OC[C@H](C)CC[NH+])4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5912746046378522,-0.10756914175802124,,1911,0.07801418439716312
CN1C(C(c2ccc(C)cc2[C@@H](C))[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5909662890606195,-0.10787745733525389,,1939,0.16058394160583941
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C(S(=O)(=O)CCS(C)(=O))1([C@@H]),0.5899912693030207,-0.10885247709285273,,1923,0.12408759124087591
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(C(CO)CN)C)3)[C@@H]2C([C@H])1([C@@H]),0.5883469402751039,-0.11049680612076951,,1935,0.12213740458015267
CN1C(C(=O)[C@](C(N(CCC(C)(C)O)))C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5868638680143272,-0.11197987838154622,,1921,0.11678832116788321
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(c4ccccc4CC(=O)N[C@@H])C)3)[C@@H]2C([C@H])1([C@@H]),0.5866519252674173,-0.11219182112845616,,1935,0.21323529411764705
CN1C(C(=O)[C@](C)(c2ccccc2CC)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5865782119760575,-0.1122655344198159,,1934,0.21705426356589147
CN1C(C(=O)[C@](COc2ccc(C)cc2C[C@H]))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5839847584136032,-0.11485898798227023,,1995,0.16666666666666666
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4([NH2+]C[C@H](O)C))c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5833992953416506,-0.11544445105422285,,1971,0.12213740458015267
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))ccc(COc5ccccc5/C=C/N)4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5826159774124104,-0.11622776898346299,,1994,0.1619718309859155
CN1C(C(=O)[C@](C(SCC(=O)OC))C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.581326124467899,-0.11751762192797444,,1921,0.12686567164179105
C([C@H]1CCC[C@H](C)SC1)1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5811443095225874,-0.11769943687328599,,1937,0.11347517730496454
CN1C(C(=O)[C@](C)(N)C(N[C@@H]2CCCC[C@@H](C)[C@@H]2))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5806359544228041,-0.1182077919730693,,1941,0.13194444444444445
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H](=C/c4cc(C)c(C)cc4F))/C)3)[C@@H]2C([C@H])1([C@@H]),0.5788193170500476,-0.1200244293458258,,1930,0.1388888888888889
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))ccc(C(=O)N(C(=O)[C@@H]5COCC5))c4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5785983040792928,-0.12024544231658063,,1990,0.11564625850340136
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(C[C@@H](C)[C@@H]4CCCC4)/C)3)[C@@H]2C([C@H])1([C@@H]),0.5767590809110226,-0.12208466548485086,,1931,0.12142857142857143
C([C@H](C)c1ccccc1OC)N1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5765646628032433,-0.12227908359263018,,1917,0.1956521739130435
CN1C(C(=O)[C@](SCCN(CC)C))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5729820715077512,-0.12586167488812228,,1904,0.12030075187969924
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(NC(=O)CNC(=O)[C@H]))3)[C@@H]2C([C@H])1([C@@H]),0.5726707706971269,-0.12617297569874653,,1955,0.125
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H](C=C(CC1C(=O)[O-])CC[NH+]1)),0.5721310068679848,-0.12671273952788864,,1945,0.13013698630136986
CN1C(C(=O)[C@]([C@H]2SSCC(=O)N2C[C@@H])C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5721199348655936,-0.12672381153027978,,1942,0.145985401459854
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))(c5ccccc5SCC)ccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5703264526986518,-0.12851729369722165,,1910,0.16911764705882354
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(/C=N/NC)C)3)[C@@H]2C([C@H])1([C@@H]),0.5682118353592231,-0.13063191103665028,,1935,0.12403100775193798
C(O[C@@H](C)c1ccc(F)cc1)N1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5681038391032961,-0.13073990729257734,,1951,0.1619718309859155
C(OC(C1CCC1)[C@H](O)C)N1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5664641413425658,-0.1323796050533076,,1951,0.1103448275862069
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(NC(=O)N[C@H](C)C(=O))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.56630861869174,-0.13253512770413345,,1922,0.1259259259259259
C([C@H](O)CCNC(=O)C)1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.565491778301607,-0.13335196809426642,,1980,0.11510791366906475
C(Oc1ccccc1CNC)N1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5646653419148054,-0.134178404481068,,1917,0.19424460431654678
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))ccc(CCNC(=O)[C@H]5CCC[C@@H]5)4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5622412117660553,-0.13660253462981808,,1994,0.0945945945945946
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))(NC(=O)CCN)ccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.560666832701774,-0.13817691369409946,,1910,0.08759124087591241
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cc(c5ccc(Br)cc5CN)cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5604079414503992,-0.13843580494547425,,1926,0.13380281690140844
C(CCN(c1ccccc1))1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5588123565685253,-0.14003138982734809,,1937,0.21052631578947367
C(N(CC(Cl)(O)F))1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5580810843733518,-0.14076266202252163,,1937,0.11194029850746269
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H](CC[C@H](C)CC(=O)N))1([C@@H]),0.5553787819821315,-0.1434649644137419,,1983,0.12056737588652482
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H](COc2ccccc2[C@@H](O)))1([C@@H]),0.5552816281951528,-0.14356211820072062,,1983,0.2028985507246377
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C(SCc4nnc5n4CCCC[C@H]5))3)[C@@H]2C([C@H])1([C@@H]),0.5551402760726134,-0.14370347032326003,,1927,0.12337662337662338
CN1C(C(=O)[C@](C([C@@H]2C[NH2+]CC[C@H]2NC(=O)N))C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5539494615092271,-0.14489428488664635,,1982,0.13194444444444445
CN1C(C(=O)[C@](C)(N)C(CN(c2ccc(Cl)cc2)))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.5536105082652722,-0.14523323813060118,,1957,0.17266187050359713
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H](Cc2nn(C)cc2C[C@@H](C)[NH2+]))1([C@@H]),0.5507747435749497,-0.14806900282092372,,1983,0.12837837837837837
