SMILES,Reward,Imp,MW,step,Sim,SA
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C(N[C@@H](C1CC1)C)))N([C@H](C)[S@](=O)C),0.6277704356758004,-0.04098205280242806,,1982,0.1893939393939394,4.927992858055714
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N(N(C)C(=O)NCC(=O)N),0.626525505088625,-0.0422269833896034,,1936,0.17557251908396945,4.391411510896379
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1c(C(=O)[C@H]2Cc3ccccc3O[C@H]2)cc1C#N))N([C@H](C)[S@](=O)C),0.6265075329097547,-0.042244955568473734,,1920,0.18620689655172412,5.673360505628219
O=C(N(N1C(C[NH+](C2CCC2))[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.6243374615940841,-0.04441502688414434,,1978,0.15671641791044774,5.237678501040037
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](CCCn1nnnc1)C),0.6235137857540206,-0.045238702724207824,,1970,0.1702127659574468,4.949714643093772
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccc([C@H](C)c2cc(F)ccc2)cc1C#N))N([C@H](C)[S@](=O)C),0.6221609198130128,-0.04659156866521563,,1974,0.15862068965517245,4.930217606332142
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cc(Cc2ccc(Br)cc2[C@])1C#N))N([C@H](C)[S@](=O)C),0.6178596050948283,-0.05089288338340015,,1916,0.14388489208633093,5.924896630454264
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C(=O)N(CC(=O)/C)))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.617056146712343,-0.05169634176588545,,1927,0.16911764705882354,5.011907937219788
O=C(N(N1CC(C(=O)C2CCCC=C2)([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.6163951139182151,-0.052357374560013326,,1940,0.1527777777777778,5.254681238237011
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N(/C=[NH+]),0.6162634309271674,-0.052489057551061036,,1936,0.1724137931034483,4.825446632952444
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1c(NC(=O)c2ccccc2Cl)cc1C#N))N([C@H](C)[S@](=O)C),0.6145090025033612,-0.05424348597486728,,1920,0.1702127659574468,5.042483869033644
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](Oc1cc(Cl)ccc1)[S@](=O)C),0.6141818699405737,-0.05457061853765477,,1911,0.2058823529411765,4.732621433714341
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)(O[C@@H](C)c1cccs1)),0.6111286452121181,-0.057623843266110364,,1924,0.18840579710144928,5.114456655514548
O=C(N(N1C(C[C@@H](C)N2C(=O)CO2)[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.6110442526235265,-0.05770823585470197,,1978,0.15942028985507245,5.24687136896876
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1(NC(=O)[C@@H](C))cccc1C#N))N([C@H](C)[S@](=O)C),0.6075431363509053,-0.06120935212732315,,1980,0.09285714285714286,5.914478141333143
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N(OC(=O)[C@@H]1CCC(=O)N1)([C@H](C)[S@](=O)C),0.607406530874937,-0.06134595760329142,,1961,0.13513513513513514,5.244313091281976
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C(=O)Nc1ccccc1CC(C)=O)C),0.6064597607636486,-0.062292727714579825,,1921,0.23741007194244604,4.15616587770497
O=C(N(N1C(N(c2cccc(O)c2)C)([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.6063752725684907,-0.06237721590973778,,1933,0.1956521739130435,4.853773238091554
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C(C(c1ccc(Cl)cc1)C[NH+])O)C),0.6057138723529447,-0.06303861612528372,,1929,0.2071428571428572,4.967262476328905
O=C(N(N1CC([C@H])[C@@H]1(CCOc1cc(F)c(Cl)cc1))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.6044455868510391,-0.06430690162718933,,1939,0.19285714285714287,4.6703514994153625
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1(NC(=O)[C@H]1CC[C@@]2(C)C[C@H]2C1)))N([C@H](C)[S@](=O)C),0.6029515003968202,-0.06580098808140822,,1906,0.14189189189189189,5.225887823791515
O=C(N(N1CC([C@H](c2ccccc2C(=O)N))[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.6018514600073921,-0.06690102847083634,,1907,0.2071428571428572,4.719976780808869
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C(=O)[C@H]1CCC[C@@H]1C(N))[S@](=O)C),0.6003873967257064,-0.06836509175252202,,1979,0.14482758620689656,5.196547562340937
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C(c1ccc(N)cc1F)O)C),0.6000607676816747,-0.06869172079655372,,1929,0.19852941176470587,4.572428432749788
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)([C@H]([C@H](O)c1non1C))C),0.5998467933461662,-0.06890569513206224,,1912,0.1619718309859155,5.551932577908575
O=C(N(N(Cc1n(F)ccc1C(=O)N)([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5995441892443792,-0.06920829923384919,,1930,0.17777777777777778,4.557705885762894
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](C[C@H](C(=O)[O-])CC)(=O)C),0.5994174112795952,-0.06933507719863319,,2000,0.15,5.2687563243751
O=C(N(N1CC(n2nncc2C(=O)N)1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5975904622023024,-0.07116202627592605,,1902,0.15942028985507245,4.905308746540017
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](NC(=O)C[C@H]([N+])[NH2+])),0.5964836120158252,-0.07226887646240321,,1994,0.16923076923076924,5.423507411197736
O=C(N(N1CC(CC[NH+]2C[C@@H]2C)([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.594664904725223,-0.07408758375300539,,1996,0.15217391304347827,5.804022769201378
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C(=C(c1ccccc1)C)N))N([C@H](C)[S@](=O)C),0.5946324455019305,-0.07412004297629793,,1946,0.2116788321167883,4.732831820632607
O=C(N(N1CC([NH+](Cc2ccccc2F))1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5939439246790053,-0.07480856379922317,,1902,0.22388059701492535,4.8175206814374505
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)(O)[C@@H](CN1CCOCC1)),0.5935067923889937,-0.0752456960892347,,1998,0.15172413793103448,4.942203232297865
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](N[C@](C)c1ccc(Cl)cc1)C),0.5915280692465246,-0.07722441923170388,,1909,0.2058823529411765,4.48281194017871
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C(C[NH+]1C[C@@H]1CCC)=O)C),0.591320979045445,-0.07743150943278343,,1921,0.15,5.445812131735407
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C(/SCC(=O)N)))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5906571835865159,-0.07809530489171257,,1959,0.15441176470588236,5.1618407213035775
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](/C=C/c1ccsc1)C),0.5906311776493091,-0.07812131082891938,,1908,0.18248175182481752,4.9272805073373585
O=C(N(N1CC([C@H])[C@@H]1([C@H](CCN(c1ccccc1)C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.590339139555421,-0.07841334892280738,,1954,0.21428571428571427,4.843482660057326
O=C(N(N1CC([C@H])[C@@H]1([C@H](O)NC=C(C)))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5898962948834999,-0.07885619359472851,,1981,0.16923076923076924,5.414460692967141
O=C(N(N1C(S(=O)(=O)N2CCCCO2)[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.586094307975612,-0.08265818050261642,,1922,0.13986013986013987,4.965461854500451
O=C(N(N1CC([C@H](C)C[C@@H](C)C(=O))[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5858303590346822,-0.08292212944354628,,1907,0.15217391304347827,5.094487458728718
O=C(N(N1CC([C@H])[C@@H]1([C@H](C(SCc1ncccc1))C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5851590466930887,-0.08359344178513972,,1925,0.24444444444444444,4.995718863655071
O=C(N(N1CC([C@H])[C@@H]1([C@H](=C/C=C/c1cc(Cl)ccc1)))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5851160781134813,-0.08363641036474713,,1943,0.2,4.834482288860031
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cc(C[NH+](CC(C)C))c1C#N))N([C@H](C)[S@](=O)C),0.5838412053597871,-0.08491128311844133,,1914,0.09285714285714286,6.019689922529938
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)(C(=O)N1C(=O)C[C@@H]1CO)C),0.5813646044550389,-0.08738788402318942,,1973,0.16783216783216784,5.186580203266979
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)(CS(=O)(=O)c1ccccc1C)))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5794900348654962,-0.08926245361273223,,1988,0.2127659574468085,4.892759275871134
O=C(N(N1C(NC[C@H](O))[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5788014531411254,-0.08995103533710302,,1922,0.1732283464566929,5.07104438723057
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C)([C@H](C(=O)Nc1cccc(C)c1)),0.5787908296338331,-0.08996165884439533,,1919,0.1917808219178082,4.8949092975706305
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)(C#N)N1CCCC[C@@H]1C(=O)C),0.5779951361251696,-0.09075735235305883,,1912,0.13245033112582782,5.082495308259798
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cccc([C@@H](C)[C@@H]2C[NH+](CC)[C@@H]2)1C#N))N([C@H](C)[S@](=O)C),0.5778444127902868,-0.09090807568794168,,1989,0.09523809523809523,6.691640149130929
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)([C@H](O)C(=O)N)))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5770639466707698,-0.09168854180745868,,1928,0.1590909090909091,5.254352916985521
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cccc(N[C@H](C)c2ccc(F)o2)c1C#N))N([C@H](C)[S@](=O)C),0.576169048207081,-0.0925834402711474,,1932,0.1506849315068493,5.261894696633146
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)(CC[C@@H](N1CCCCO1)C)))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5730110410683812,-0.09574144740984723,,1988,0.14093959731543626,5.433813403146521
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C(CC[C@H]1CCC[C@H]1N)),0.5721657190626971,-0.09658676941553136,,1942,0.14383561643835616,5.164109168427158
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C(O)(N)O)C),0.5718041193239237,-0.09694836915430473,,1929,0.1693548387096774,4.722850347021442
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](C1/C=C/1CCCN)C),0.5695231546222084,-0.09922933385602006,,1970,0.16666666666666666,5.204556650782586
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1c(c2c(O)cccc2S)cc1C#N))N([C@H](C)[S@](=O)C),0.5692053592474398,-0.09954712923078868,,1920,0.14388489208633093,5.47467236576923
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cc(NC(=O)Nc2ccccc2)c1C#N))N([C@H](C)[S@](=O)C),0.5688225946787184,-0.09992989379951,,1987,0.1942446043165468,4.978207205247992
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cccc(Oc2c(Cl)cccc2N)1C#N))N([C@H](C)[S@](=O)C),0.5679836767495764,-0.10076881172865204,,1903,0.14583333333333334,5.602205006603476
O=C(N(N1CC(C[C@@H](C)NC(=O))([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5674750453042383,-0.10127744317399012,,1996,0.15217391304347827,5.278321282910242
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](C(C)[NH2+]Cc1nnn(C)c1)C),0.5671611038465213,-0.10159138463170714,,1970,0.1736111111111111,5.501623430932938
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N(Oc1ccc(F)cc1)([C@H](C)[S@](=O)C),0.5663491910151506,-0.10240329746307786,,1905,0.18571428571428567,4.837521051401838
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](O)NC(=O)N(C)),0.5647539441333831,-0.10399854434484536,,1966,0.17557251908396945,4.9224598207563925
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cccc(C[C@@H](C)[NH2+]C(C)C)1C#N))N([C@H](C)[S@](=O)C),0.5643441138886071,-0.10440837458962147,,1903,0.0896551724137931,6.351681852815384
O=C(N(N1CC(NC(=O)CN)1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5637681045063146,-0.1049843839719138,,1902,0.15267175572519084,4.728734301885996
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cc(C(C(=O)NC(C)C)CC)ccc1C#N))N([C@H](C)[S@](=O)C),0.5553824614059889,-0.11337002707223952,,1935,0.12162162162162166,5.0489889775696
O=C(N(N1CC([C@H])(S(=O)(=O)NC[C@@H](C))[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5540735228219771,-0.11467896565625145,,1957,0.15,5.25196491582047
O=C(N(N1CC([C@H])[C@@H]1([C@H](C(NC/N))C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5540094817069995,-0.11474300677122895,,1997,0.16923076923076924,5.259367373129084
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C(NC(=O)Cc1ccccc1F)))N([C@H](C)[S@](=O)C),0.5522585611022705,-0.11649392737595797,,1982,0.2647058823529412,4.51882349186997
O=C(N(N1CC([C@H])[C@@H]1([C@H](CCCN1C(=O)N[C@H]1C)))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5521028952320138,-0.1166495932462146,,1943,0.15492957746478872,5.412421166004059
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C(COc1ccc(Br)cc1)O)C),0.5513473683233083,-0.1174051201549201,,1984,0.21014492753623187,4.420163671858305
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)(CN(c1ccccc1Cl))C),0.5508757114432979,-0.11787677703493038,,1973,0.2246376811594203,4.690943033910607
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](O)NC[C@@H](C)[S@](=O)C),0.5481011183147642,-0.12065137016346428,,1983,0.17557251908396945,5.221173161697394
O=C(N(N1C(CC[NH+](C2CCCCC2)C)C([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5463206562433526,-0.12243183223487585,,1991,0.1390728476821192,5.731116156655221
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C(N(c1ccc(Cl)o1)CC)))N([C@H](C)[S@](=O)C),0.5450585772671315,-0.12369391121109695,,1982,0.2028985507246377,5.041867205247992
O=C(N(N1CC([C@H])[C@@H]1([C@H](C(cc1)NC(=O)N1CCC(C))C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5439612060102752,-0.12479128246795325,,1925,0.16216216216216214,5.4950925989629145
O=C(N(N1CC([C@H](N(CC[C@H]2CCCO2)C))[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5434730652422191,-0.12527942323600938,,1907,0.14093959731543626,5.082844362184986
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)(C(=O)c1c(Cl)cccc1Cl)))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5421398276491669,-0.12661266082906153,,1928,0.1914893617021277,4.92837245583047
O=C(N(N1CC([C@H])[C@@H]1([C@H](C(N(C[C@H]1CCO1)C(=O)N))C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5418149385617782,-0.12693754991645026,,1997,0.14285714285714285,5.273600786623359
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C)([C@H](C)C[C@H](C)C(=O)N[C@@H]),0.5415852040582851,-0.1271672844199433,,1958,0.14482758620689656,5.5438199170581415
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C(N)(c1cc(C)ccc1)N))N([C@H](C)[S@](=O)C),0.5409996975788315,-0.12775279089939695,,1968,0.2043795620437956,4.88178447404661
O=C(N(N1CC([C@H])[C@@H]1([C@H](C(=O)CN(C(=O)c1ccccc1))C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5373072089316302,-0.13144527954659824,,1925,0.22377622377622375,4.757931568036458
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cc([C@H](c2ccc(Cl)cc2)CCN)c1C#N))N([C@H](C)[S@](=O)C),0.5352937524698985,-0.13345873600832991,,1914,0.14285714285714285,5.30159101770338
O=C(N(N1CC([C@H](N[C@@H](C)C(O)C))[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.534379974586814,-0.13437251389141447,,1986,0.1605839416058394,5.230293204789886
O=C(N(N1C(COC(=O))[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5324189442160621,-0.13633354426216635,,1978,0.15503875968992248,4.853153344027199
O=C(N(N1C(C2(c3cccc(Cl)c3)CCC2)[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5322630661458542,-0.13648942233237427,,1978,0.19858156028368795,4.587257674109117
O=C(N(N1C(O)N[C@@H](CC[NH+])C([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.53111804148342,-0.13763444699480842,,1937,0.1605839416058394,5.749819247421953
O([C@@H]1C[NH2+]CCO1)C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.530864836606856,-0.13788765187137242,,1945,0.125,6.019197411958452
O=C(N(N1CC([C@H])(N(c2ccc(Br)c(C)c2))[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5284632930976028,-0.14028919538062568,,1923,0.18309859154929575,4.8086066168213835
O=C(N(N1CC(SCC(=O))1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5240713716077515,-0.1446811168704769,,1902,0.14615384615384616,4.950170670589278
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C(c1ccccc1CC(=O)N[C@H])))N([C@H](C)[S@](=O)C),0.5236140410560208,-0.1451384474222076,,1917,0.23741007194244604,4.926552338023815
O=C(N(N1CC([C@H])(Sc2cc(Cl)ccc2N)[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5228869373273091,-0.14586555115091934,,1923,0.17482517482517482,4.943057285717705
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](Oc1cc(F)ccc1NC(=O)C)[S@](=O)C),0.5224723773965969,-0.14628011108163153,,1983,0.1836734693877551,4.7610212284968485
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)(C[C@H](SCC(=O)[O-]))))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5224213748303774,-0.14633111364785098,,1988,0.1510791366906475,5.677704336001728
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1(OC(/C)=C)cccc1C#N))N([C@H](C)[S@](=O)C),0.5206287430853523,-0.1481237453928761,,1910,0.08695652173913042,5.90699763355145
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1([NH+](Cc2cccnc2)CC)cccc1C#N))N([C@H](C)[S@](=O)C),0.5197215753426022,-0.14903091313562622,,1910,0.15753424657534246,6.012068701177249
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C(=O)[C@@](C)(OC)C(=O))C),0.5187706254927381,-0.14998186298549032,,1915,0.14705882352941174,4.911577692588063
O(/[NH+])C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5178513229057901,-0.15090116557243838,,1945,0.140625,5.603617374610243
O=C(N(N1CC([C@H])(Sc2ccc(Cl)cc2OC)[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5170126826046241,-0.15173980587360436,,1957,0.17123287671232876,4.874374230736365
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C(N1CCN(C(=O)CC(C)C)O1)N))N([C@H](C)[S@](=O)C),0.5146142813975373,-0.15413820708069115,,1968,0.13815789473684212,5.51654639032757
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C(/C=N/C(=S)/C)))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5143770770493817,-0.1543754114288467,,1927,0.15441176470588236,5.501809952072808
O=C(N(N1CC([C@H])[C@@H]1([C@H](C(c2c1ccccc2NC(=O)c1))C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5133670036434911,-0.15538548483473744,,1952,0.21379310344827587,5.718382270375572
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cc(Oc2cc(Cl)ccc2C[C@@H]([NH3+]))ccc1C#N))N([C@H](C)[S@](=O)C),0.5130108801463922,-0.15574160833183626,,1990,0.15231788079470202,5.185030019705637
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cc(Oc2ccccc2CNC(=O)CC)1C#N))N([C@H](C)[S@](=O)C),0.5114092862001094,-0.15734320227811904,,1916,0.20422535211267606,5.275857575466276
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C(N[C@H]1CCC[C@@H](C)S[C@H]1C)O)C),0.5055535046244986,-0.16319898385372988,,1929,0.14965986394557826,5.393570702203425
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C(c1cc(O)ccc1C[C@@H](C)C)),0.5044657148511323,-0.1642867736270961,,1995,0.2,4.838828135875184
O=C(N(N1CC([C@H])[C@@H]1([C@H](Oc1ccccc1CNC(=O))))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.5041456851636535,-0.1646068033145749,,1981,0.24817518248175185,5.064142313001634
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C)(c1ccc(Br)cc1NC(=O)C),0.5029269586202971,-0.1658255298579313,,1919,0.17687074829931973,4.838414863286211
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](Nc1cc(C)cc(C)c1(OC))C),0.5026055019753829,-0.16614698650284554,,1908,0.17123287671232876,4.735935265356789
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H]([NH+](CC)[C@@H](C)NC(=O)[NH+])),0.5015178942231135,-0.1672345942551149,,1955,0.16296296296296298,5.684958996006866
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)(Cc1ccc(Br)cc1CO)C),0.5000803895084927,-0.16867209896973578,,1973,0.20422535211267606,4.797109777295071
O=C(N(N1CC([C@H])[C@@H]1([C@H](O1)ON1CCCC[S@](=O)))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.4973504993237266,-0.1714019891545019,,1981,0.14685314685314685,5.473859545602453
O=C(N(N1CC([C@H])[C@@H]1([C@H](C(Nc1C(=O)N[C@@H](C)OC1))C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.4942662210573774,-0.174486267420851,,1997,0.15753424657534246,5.627039188555782
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccc(CS(=O)(=O)CC[C@@H](C)O)cc1C#N))N([C@H](C)[S@](=O)C),0.4925719340553545,-0.17618055442287395,,1904,0.12162162162162166,5.170295131415754
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1cc(OCCCCC[NH2+])ccc1C#N))N([C@H](C)[S@](=O)C),0.4895306436182882,-0.17922184485994025,,1990,0.11643835616438356,5.193399785534933
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C(NC(=O)c1ccccc1C)N))N([C@H](C)[S@](=O)C),0.4856459935658361,-0.18310649491239234,,1968,0.2127659574468085,4.838389073441984
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C(CCC1)N(C1CCCCC)O)C),0.4855479119459685,-0.18320457653226,,1984,0.14864864864864866,4.862370876096605
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C(C[C@@H](C)N1C(=O)[C@@H]1CO)O)C),0.4842235736969987,-0.18452891478122974,,1984,0.1619718309859155,5.141213093888042
O=C(N(N1CC([C@H])[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](C(C)OC(=O)CCNC)(=O)C),0.4841401435104814,-0.1846123449677471,,2000,0.15172413793103448,5.054008605633844
O=C(N(N1CC([C@@H](C)N2C(=O)N[C@H]2CCO)[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.4840740478714053,-0.18467844060682315,,1975,0.15862068965517245,5.311473027426035
O=C(N(N1CC([C@H](N(C[C@H](C)S(=O)=O)C))[C@@H]1([C@H](C)C))(c1ccccc1C#N))N([C@H](C)[S@](=O)C),0.4746176191843687,-0.19413486929385976,,1986,0.14685314685314685,5.54623735711813
