SMILES,Reward,Imp,MW,step,Sim,SA
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(C(=O)[C@H]4CCN[C@@H]4)3)c([C@@H])c2)s1,0.6697131193641317,0.06596585827513524,,1961,0.16279069767441862,6.593966628480258
C(\C)(/[O-])c1c(/[C@H])c(CC2(C(=O)[O-])CCC2)c(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6695432694590707,0.06579600837007428,,1907,0.14925373134328354,6.279389440707347
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC(N(CCO)C)([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6694161850683978,0.06566892397940137,,1910,0.1900826446280992,6.049356498034802
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2(N=C(c2ccccn2)))s1,0.6687351495657451,0.06498788847674862,,1990,0.18045112781954886,5.890230840880209
C(\C)(/[O-])c1c(/[C@H](SCC(=O)[N-]))cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6666655777636874,0.06291831667469094,,1986,0.17600000000000002,6.375215404642763
C(\C)(/[O-])c1c(/[C@H])c(SCc2ccccn2)(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.666497803750963,0.06275054266196656,,1931,0.16666666666666666,6.259764290001217
C(\C)(/[O-])c1c(/[C@H](N(C)C2CCCC2)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6651380923929352,0.061390831303938735,,1906,0.08333333333333333,6.228304616215374
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](c2cc(O)cccc2=O)[S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6646210672780254,0.06087380618902893,,1920,0.1865671641791045,5.934321136799986
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3(C(COC)CC))[C@H](C[C@H]3)c([C@@H])c2)s1,0.6640672460805999,0.06031998499160341,,1989,0.15503875968992248,6.171039011901868
C([C@](C)(O)c1ccccc1)(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6637322849817359,0.059985023892739416,,1962,0.2153846153846154,5.835841238237011
C(\C)(/[O-])c1c(/[C@H])cc(C(c2O[C@H]2CC)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6623520412077897,0.05860478011879323,,1999,0.1007751937984496,6.733976754637678
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3(N(C)CC(C)C))c([C@@H])c2)s1,0.6575039243352719,0.05375666324627548,,1939,0.13846153846153847,6.082439610192467
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3(CCC(=O)N))c([C@@H])c2)s1,0.6563565573513116,0.052609296262315135,,1985,0.1774193548387097,6.02429978891633
C(\C)(/[O-])c1c(/[C@H])c([C@H](C(=O)[O-])CCC)c(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6549323393742635,0.05118507828526708,,1907,0.17054263565891473,6.413303859369927
C(\C)(/[O-])c1c(/[C@H](C(=O)NCC[C@@H]))cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6548481397874921,0.05110087869849556,,1927,0.2,6.224642443995192
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])(c2c(Cl)cccc2NC)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6548125392888844,0.05106527819988793,,1948,0.18181818181818185,5.771953077070983
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](N(Cc2ccc(C)nc2)))c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.654319126108137,0.05057186501914057,,1971,0.18796992481203006,5.727346363784271
C(C(=O)CC[NH2+]C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6531169981729961,0.04936973708399961,,1977,0.18548387096774194,6.641524265402256
C(\C)([C@@H]1CCCCN1S(C)(=O))(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6529832282324929,0.04923596714349643,,1966,0.12857142857142856,6.395366023879399
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H](C)[NH+](Cc4ccc(C)cc4)3)c([C@@H])c2)s1,0.6525224331134263,0.04877517202442983,,1979,0.1925925925925926,6.242167956760375
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3(C[NH+](C4CCCC4)[C@H]))[C@H](C[C@H]3)c([C@@H])c2)s1,0.6520844127755828,0.048337151686586366,,1989,0.13043478260869565,6.663268543626436
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H](C(=O)NCCC))c2)s1,0.6520720349092856,0.0483247738202891,,1928,0.2,5.881036627860109
C(\C)(/[O-])c1c(/[C@H](n2nncc2SC)C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6518296072734807,0.04808234618448426,,1916,0.11278195488721805,6.442469345129348
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](c2ccc(OC)cc2)[S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6492676762719695,0.045520415182973006,,1984,0.1893939393939394,5.698427864361881
C(\C)(/[O-])c1c(/[C@H]([O-])C(=O)OC(C)(C)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6491198434110279,0.04537258232203145,,1937,0.10483870967741936,6.620590083640344
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])(COC(=O)[C@@H](C)N)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6487556886273116,0.04500842753831513,,1948,0.1732283464566929,6.107197986260842
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c(N\c3nnc(N4cccc4s3))c2)s1,0.6484012360190041,0.04465397493000767,,1921,0.16312056737588654,6.3364996561190425
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(C#C[C@H])3)c([C@@H])c2)s1,0.6479547715757433,0.04420751048674687,,1961,0.14049586776859505,6.6469428691157395
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])(C(=O)c3scc(F)c3)2)s1,0.6458976970004919,0.04215043591149548,,1946,0.16923076923076924,6.199218072265465
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](OCC(=O)NC))([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.645841683060497,0.0420944219715006,,1935,0.1811023622047244,6.113874901781308
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H]([C@@H]([NH2+]CC)))c2)s1,0.6430886426379366,0.03934138154894018,,1928,0.1507936507936508,6.6001718064106365
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H](CC(C4CC4)[NH2+])3)c([C@@H])c2)s1,0.642153382093352,0.03840612100435559,,1979,0.13740458015267176,6.550705506945966
C(\C)(/[O-])c1c(/[C@H])c(c2ccc(C)cc2OCC)(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.641174245174918,0.03742698408592149,,1931,0.15328467153284672,6.045702776698549
C(\C)(/[O-])c1c(/[C@H](C=C[C@H]2C[C@H]2C)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6411372728600342,0.03739001177103773,,1937,0.07936507936507936,6.767414521332908
C(\C)(/[O-])(NC(=O)CCC)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6410841895253706,0.03733692843637415,,1968,0.18253968253968253,5.973986346434216
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c(N/C(=C/Cc3)CCC3)2)s1,0.6401328029863412,0.036385541897344775,,1923,0.13768115942028986,5.98655651071599
C(\C)(/[O-])c1c(/[C@H]([C@@H](O)c2ccsc2))cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.638817266879766,0.035070005790769576,,1927,0.17557251908396945,6.08607878016222
C(\C)(/[O-])c1c(/[C@H])cc(C(O)NCC[C@H](C)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6369027924523547,0.03315553136335825,,1930,0.13385826771653545,6.584596531241108
C(\C(c1nc2cnccc2S(=O)[C@@H]1)/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6363751944035222,0.03262793331452574,,1918,0.1527777777777778,6.587136516224766
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](C[NH+]c2ccccc2)[S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6347143721751356,0.030967111086139143,,1920,0.2248062015503876,6.358721935234828
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H]([C@H](C)C(=O)N(C)CC)[S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6340870402884585,0.03033977919946207,,1920,0.16666666666666666,6.172432910501545
C(N=C(\c1ccccc1))c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6331341614909082,0.02938690040191172,,1958,0.21428571428571427,5.416872391771477
C(\C)(/[O-])c1c(/[C@H])cc(C(C[C@@H](C)N2C(=O)[C@@H]2)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6329556630866465,0.02920840199765007,,1992,0.12030075187969926,6.701514053954512
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2(Nc2ccccc2[N+](=O)))s1,0.6301039350195674,0.02635667393057095,,1990,0.2137404580152672,6.082607458840553
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2(N[C@@H](c2cccc(F)c2)))s1,0.6281750239350452,0.02442776284604875,,1990,0.17777777777777778,5.901178718350273
C(\C)(/[O-])c1c(/[C@H])c(S[C@@H]2CCN(C(C)=O)c2)(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6263157864738608,0.022568525384864317,,1974,0.12318840579710146,6.536967516633184
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3(N(CC)C(=O)CC[NH+]))[C@H](C[C@H]3)c([C@@H])c2)s1,0.6252843980544317,0.021537136965435244,,1915,0.17557251908396945,6.3218794228182595
C(\C)(=O)[C@@H](c1ccccc1F)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6244461534656001,0.02069889237660361,,1955,0.2283464566929134,5.557233846301753
C(\C([C@H](C)c1ccccc1))(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6234654019914931,0.019718140902496684,,1991,0.256,5.781221641371388
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([NH+](Cc2ccccc2F)C)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6232433644135617,0.0194961033245652,,1948,0.20454545454545456,6.123881069175304
C(C[C@@H](C#N)N(CC)C(=O)C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6209486436111056,0.017201382522109118,,1977,0.17164179104477612,6.285291782748679
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)N([NH3+])[C@](C)(N)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6199983829035131,0.0162511218145166,,1954,0.13445378151260504,6.401334387989776
C(\C(C[C@@H]([C@H]1CCOC1)N))c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6198958678294147,0.016148606740418292,,1960,0.15671641791044774,5.876982092727761
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2(N(C)c2cc(C)ccc2C))s1,0.6195680386543133,0.015820777565316857,,1990,0.1678832116788321,5.7577950783598455
C(\C)(c1noc(C)(C)C[C@@H]1C(=O)N)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6180287674830189,0.01428150639402248,,1901,0.1510791366906475,6.241625967536155
C(\C)(/[O-])c1c(/[C@H](S(=O)(=O)N2CCCO[C@@H]2))cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6168149724106227,0.013067711321626208,,1986,0.14388489208633093,6.247597315138102
C(\C)(/[O-])c1c(/[C@H])cc(C([C@H](C)c2ccccc2)([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6146389126523956,0.010891651563399107,,1944,0.2066115702479339,5.850057796673152
C(\C)(/[O-])c1c(/[C@H](/C(=O)CCC(=O)[O-])NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6136816221417479,0.009934361052751584,,1959,0.1557377049180328,6.589512835393457
C(\C)(c1ccccc1C#CCC)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6136746105618647,0.00992734947286822,,1924,0.19117647058823528,5.857677530505294
C(\C(C(=O)[C@]1(C)CCC[C@H](C)[C@@H]1)/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6135006850742649,0.00975342398526846,,1988,0.16666666666666666,6.494178378596604
C(\C)(/[O-])c1c(/[C@H])cc(C(C[NH+](C2CCCCC2)C)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6128730092555699,0.009125748166573409,,1992,0.0979020979020979,6.814937593824493
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](C(C)c2ccccc2))([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6125930943635015,0.008845833274505055,,1935,0.246031746031746,5.832007466781933
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H](NC(=O)N[C@H]))c2)s1,0.611223839339009,0.007476578250012578,,1928,0.1951219512195122,6.386318617885217
C(\C([O-])C(=O)N(CCC)/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6109157119557508,0.007168450866754328,,1918,0.1875,6.2719956876280945
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(CCCC4)C(=O)N4CC[C@@H]([C@](C))3)c([C@@H])c2)s1,0.6108498466616208,0.007102585572624331,,1961,0.1232876712328767,7.2101049071864205
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H]([C@@H]2CC[C@@H]([NH3+])Cn2)[S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6093910937753317,0.005643832686335282,,1920,0.1323529411764706,6.759453166807701
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H](NC(=O)N3CCCC3)C)c2)s1,0.6092506647494411,0.005503403660444661,,1921,0.1605839416058394,5.691301356580206
C(\C)(/[O-])c1c(/[C@H](N(CC[C@H]2CCOC2)C)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6091406497456168,0.0053933886566203135,,1937,0.08955223880597014,6.293208381132107
C(\C)(/[O-])(c1ccc(O)cc1OCC)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6068482542411098,0.0031009931521133183,,1905,0.16666666666666666,5.748869584779093
C(CS(=O)(=O)NC(C)=C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6058251174182508,0.0020778563292543906,,1942,0.17054263565891473,6.264348547418906
C(\C(CC[NH2+]C[C@@H]))c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6048824240814525,0.0011351629924560849,,1960,0.14960629921259844,6.366165757507297
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3(C3CCC[C@H]3CC))c([C@@H])c2)s1,0.6030745524712209,-0.0006727086177755747,,1939,0.13333333333333333,6.12838341409803
C(\C)(/[O-])c1c([C@H]2CCCC[C@H]2NC(=O))cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6002906437379469,-0.003456617351049518,,1964,0.145985401459854,5.969559892873758
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2(C(Cc2oc(C)c(C)c2)))s1,0.5978052223402462,-0.005942038748750211,,1909,0.15328467153284672,5.895790282171069
C(\C(SC)N[C@@H](C))c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5976288658262907,-0.006118395262705746,,1938,0.16,6.326679698518529
C(\C)(/[O-])c1c(/[C@H](N(Cc2ccc(C)c(C)c2C))C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5958410960633748,-0.007906165025621692,,1916,0.15328467153284672,5.826265853621626
C(\C)(/[O-])c1c(/[C@H])c(S(=O)(=O)Nc2cnccc2)(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5958268357987115,-0.007920425290284916,,1974,0.15328467153284672,6.192145853621626
C(\C)(/[O-])(N=C([O-])C)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5937930596744333,-0.009954201414563156,,1968,0.14400000000000002,6.4756601660509965
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(C)CNC(=O)NC(=O)N(C)[C@H]3)c([C@@H])c2)s1,0.5932179223006868,-0.01052933878830964,,1926,0.1357142857142857,6.62566467739851
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H](O)[C@@H](CO))c2)s1,0.5926026436063033,-0.011144617482693131,,1963,0.17073170731707318,6.367260085679692
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)N(NC(=O))C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5916277896110009,-0.012119471477995523,,1908,0.14634146341463414,6.43361214276271
C([C@H](C)N(c1ccc(C)cn1)C)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5911456353817018,-0.012601625707294615,,1933,0.17777777777777778,5.671740341342667
C(CCCCC[C@H])(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5904016203395198,-0.013345640749476641,,1977,0.16535433070866146,6.330613196755713
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2(NN2CCC(C(=O)[O-])CC2))s1,0.5901457491769557,-0.013601511912040731,,1990,0.15,6.156705813066933
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC(C/C=C[C@@H](SCC))c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5893142239129291,-0.014433037176067363,,1949,0.15503875968992248,6.1837515941916115
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC(C[NH+](Cc2cccc(Cl)c2))([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.588486851048772,-0.01526041004022449,,1910,0.1851851851851852,6.059222757087458
C(\C(CN(CC\C)C(=O)C))c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5877548877898224,-0.015992373299174027,,1938,0.17692307692307693,5.475217175757857
C(\C(CC[C@@H]1C[C@@H]1C(=O))/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5861514117827247,-0.017595849306271782,,1988,0.16666666666666666,6.438093476359168
C(\C)(/[O-])(N)C(c1ccc(Cl)cc1)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5860021355772418,-0.01774512551175467,,1968,0.18796992481203006,5.854070469006242
C(\C)(/[O-])c1c(/[C@H](C[C@H]2CCC[C@H]2S)C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.585066944341105,-0.0186803167478915,,1916,0.11278195488721805,6.599997018894686
C(\C)(/[O-])c1c(/[C@H])c([C@@H]2/C(=O)N2CCN(C)C)c(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5801986776621083,-0.023548583426888148,,1907,0.13768115942028986,6.162739319481609
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H]([C@H](c3ccc(Cl)cc3)N))c2)s1,0.5784097182840513,-0.02533754280494516,,1928,0.1865671641791045,5.855235253452564
C(\C)(/[O-])c1c(/[C@H](OCC(=O)N[C@H])C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5775510559672072,-0.026196205121789214,,1987,0.152,6.572115753695886
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3(Oc4ccccc4C[C@@H]([NH3+])C))[C@H](C[C@H]3)c([C@@H])c2)s1,0.5761767758072396,-0.027570485281756874,,1915,0.19708029197080293,6.085936947935911
C(\C(N[C@H]1CCCC[C@H]1O))(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5758249866758871,-0.02792227441310946,,1914,0.15441176470588236,6.1141090717847355
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H](NC(=O)c4ccc[nH]4)3)c([C@@H])c2)s1,0.5748868055549476,-0.028860455534048805,,1922,0.2,5.914520466703359
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](N(CCSC))[S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5730946765707865,-0.03065258451820996,,1920,0.16535433070866146,6.190706460513962
C(NC(=O)/N=[NH+]/CCC)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5709537795574041,-0.03279348153159234,,1958,0.1984126984126984,6.255805475781727
C(\C([C@H](c1cc(Cl)cc[nH+]1)CC)[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5704801097066532,-0.03326715138234326,,1978,0.16546762589928055,6.568554345818373
C(\C)(/[O-])c1c(/[C@H])c(NS(=O))(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5694222975540151,-0.03432496353498138,,1931,0.13114754098360654,7.169745946038816
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](N/c2cc(Br)cnn2))([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5663340718030471,-0.03741318928594939,,1970,0.15441176470588236,6.1362163205690585
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(O[C@@H](C)N)3)c([C@@H])c2)s1,0.5653299750910926,-0.03841728599790384,,1934,0.13821138211382114,6.3627559403193
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)N(Cc2nn(CC)cc2CCN)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5640630229788026,-0.03968423811019384,,1982,0.1388888888888889,6.0532513764853535
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3(C[C@@H](c3cccc(F)c3)))c([C@@H])c2)s1,0.5604443413404119,-0.04330291974858458,,1985,0.17777777777777778,5.942510147788997
C(\C(C)C[C@@H](OC(=O)O))c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5589082731535094,-0.04483898793548702,,1960,0.19047619047619047,6.17782049277568
C(O)NCC(=O)C(C)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5588122977502087,-0.04493496333878777,,1933,0.21487603305785125,6.043864674360387
C(\C)(/[O-])c1c(/[C@H](O)N(C(=O)C(F)))cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5566762737970467,-0.047070987291949806,,1927,0.192,6.090683456346312
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(C(=O)CCOc4ccccc4)[C@H]3)c([C@@H])c2)s1,0.5562968648559218,-0.04745039623307468,,1972,0.25,5.65503102010086
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC(N(C=C(C)S)C)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5560259434015487,-0.047721317687447806,,1950,0.152,6.219232408965976
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC(N[C@H](C)C(=O)NCC)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.5540750266789726,-0.049672234410023886,,1950,0.2,5.806290398184963
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3(O[C@H](O)C))c([C@@H])c2)s1,0.5525513494090889,-0.051195911679907564,,1939,0.14400000000000002,6.3121445231439415
