SMILES,Reward,Imp,MW,step,Sim
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+]([C@H]2CN2)[C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6461976346847379,-0.0483112519090928,,1924,0.13846153846153847
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C(OC(=O)[C@H])N2)c1([C@H]),0.6459790966253048,-0.04852978996852586,,1945,0.1885245901639344
C([C@H])1(C(#N))ccc([C@H](c2)C(=O)[C@@H]2CCCN(C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6439918489490895,-0.05051703764474125,,1913,0.07913669064748201
C([C@H])1(C(#N))cc(C)C[C@@H](C(=O)NC)c([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6439060095656681,-0.050602877028162574,,1995,0.18115942028985507
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C)(\CC(=O)N(C3CC3)C))[C@H](C)N2)c1([C@H]),0.6436696358074516,-0.050839250786379075,,1912,0.16901408450704225
C([C@H])1(C(#N))ccc([C@H](c2c(Nc3ccccn3)CC(F)cc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.643659983361651,-0.05084890323217972,,1902,0.14285714285714285
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C[C@@H](C)C(=O)N)C)N2)c1([C@H]),0.6415724415302838,-0.05293644506354689,,1991,0.183206106870229
C([C@H](C)S(=O)(=O))1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6411101875403898,-0.05339869905344086,,1930,0.15671641791044777
C([C@H])1(C(#N))ccc([C@H](c2([C@@H](Oc3ccccc3)[NH+])cccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6403900123056084,-0.05411887428822226,,1957,0.12751677852348994
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2(N(Cc2cccs2)))c1([C@H]),0.6401690410914556,-0.05433984550237514,,1956,0.16901408450704225
C(CC[C@H]1CCNC[C@@]1)1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6392126124785865,-0.05529627411524418,,1914,0.14383561643835616
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](CC(C(=O)[O-])CC))[C@H](C)N2)c1([C@H]),0.6391715702703221,-0.05533731632350858,,1949,0.17518248175182483
C([C@H])1(C(O[C@H](C)C(=O)))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.63809178446996,-0.056417102123870744,,1983,0.17293233082706766
C([C@H])1(C(#N))ccc([C@H](c2cccc(c3NC(=O)/C=NC/c3)2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6369315959817138,-0.057577290612116916,,1942,0.11486486486486487
C([C@H])1(CCC(N2CCCC2))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6369121843400741,-0.05759670225375657,,1970,0.14685314685314685
C([C@H])1(/CCC=C/c2cc[nH]c2)c([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.636307456923674,-0.058201429670156735,,1961,0.16666666666666666
C([C@H])1([C@@H](C(=O)N2CCCC[NH2+]C2))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6360931786553171,-0.058415707938513584,,1918,0.15753424657534246
C([C@H])1(C(#N))ccc([C@H](c2ccc(NCN3C(=O)[N-][C@H]3)cc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6359907065920596,-0.058518180001771114,,1927,0.1619718309859155
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](N(Cc3ccccn3))(C))[C@H](C)N2)c1([C@H]),0.6355761338516266,-0.05893275274220411,,1938,0.1736111111111111
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))(C)[C@H](c3ccc(F)cc3)[C@H](C)N2)c1([C@H]),0.6352453660212979,-0.05926352057253281,,1984,0.18055555555555555
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N(N(C)C(=O)C(C)(C)C)2)c1([C@H]),0.6334667594537985,-0.06104212714003221,,1911,0.16312056737588654
C([C@H])1(C(#N))ccc([C@H](c2ccccc2(Oc2ccccc2C(=O)[O-]))[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6323124583912508,-0.06219642820257987,,1940,0.17123287671232876
C([C@H])1(C(#N))ccc([C@H](c2cc(O)N[C@@H](CC)c2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6321880385617275,-0.06232084803210325,,1919,0.10144927536231885
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H](Oc1ccccc1C)),0.632066257441947,-0.0624426291518837,,1941,0.19858156028368795
C(O[C@@H](c1ccccc1)C)1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6315823185206416,-0.06292656807318908,,1965,0.16551724137931034
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))(n3nncc3[C@@H](C(C)C))N2)c1([C@H]),0.6297953404352048,-0.0647135461586259,,1926,0.1619718309859155
C([C@H])1(C(#N))ccc([C@H](c2cc(C[C@H]3Cc4ccccc4N3)2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6296409617236075,-0.06486792487022319,,1951,0.1292517006802721
C([C@H](C)c1ccccc1C)1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6281356717012145,-0.06637321489261616,,1914,0.19148936170212766
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N(C(C)NC(=O)CN)2)c1([C@H]),0.6268729100389205,-0.06763597655491016,,1980,0.1897810218978102
C([C@H])1(C(#N))ccc([C@H](c2ccccc2(N(CCO)))[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6264409615250142,-0.06806792506881654,,1940,0.14074074074074075
C([C@H])1(C[NH+](Cc2ccccc2))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6259843937520297,-0.06852449284180095,,1970,0.16783216783216784
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2([C@H]2CCCC[C@H]2[NH2+][C@H](C)))c1([C@H]),0.6250367604218202,-0.06947212617201048,,1929,0.13245033112582782
C([C@H](CC(=O)NC(C)))1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6243043810145119,-0.07020450557931879,,1997,0.19117647058823528
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])c(S/C2C=C(\C)c2)c([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6218201934311568,-0.0726886931626739,,1976,0.16666666666666666
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1(OCCC[NH+]),0.6210448102131426,-0.07346407638068808,,1901,0.17164179104477612
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@]([C@@H](Cc3cccs3))(C))[C@H](C)N2)c1([C@H]),0.6209508668769076,-0.0735580197169231,,1938,0.16083916083916083
C([C@H])1(C(#N))ccc([C@H](c2cc(CC(C)[C@@H](OC)C)ccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6208546049488004,-0.0736542816450303,,1917,0.13986013986013987
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C)(N=C)C)N2)c1([C@H]),0.620111371348697,-0.07439751524513372,,1925,0.15748031496062992
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](/SCc3ccsc3)N2)c1([C@H]),0.6188816387377432,-0.07562724785608754,,1909,0.16312056737588654
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2(N2CC(=O)CN(C2C)C))c1([C@H]),0.6184713411721057,-0.07603754542172503,,1956,0.14965986394557823
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C(N(C)C(=O)CCC)([S@](C))[C@H](C)N2)c1([C@H]),0.6167349596529055,-0.07777392694092522,,1994,0.17266187050359713
C([C@H])1(C(#N))ccc([C@H](c2cc([NH+](C3CCCC3)C)2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6165230030228602,-0.07798588357097047,,2000,0.0684931506849315
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])c(S(=O)(=O)NC(=O)C)c([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6160358483449166,-0.07847303824891405,,1916,0.17391304347826086
C([C@H])1(C(#N))ccc([C@H](c2c(CCC[C@@H](O)C)cc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6156522107250646,-0.0788566758687661,,1968,0.09929078014184398
C([C@H])1(C(#N))ccc([C@H](c2(C(=O)N(C)C(=O))cccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6153377824463376,-0.07917110414749307,,1907,0.11347517730496454
C([C@H])1(C(#N))ccc([C@H](c2c(C[C@@H]3CCCN3C(=O)N)cc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6153352162677854,-0.07917367032604528,,1968,0.11564625850340136
C([C@H])1(C(#N))ccc([C@H](c2ccccc2(N[C@H](C)O))[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6144723183275608,-0.08003656826626993,,1953,0.13333333333333333
C([C@H])1(C[C@@H](CN2CCCCC2))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6143686813480429,-0.0801402052457878,,1918,0.14383561643835616
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])c(S)NC(=O)c([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6137038416676295,-0.08080504492620122,,1976,0.16541353383458646
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](=O)N(Cc3ccccc3C))N2)c1([C@H]),0.6126038978754772,-0.0819049887183535,,1952,0.22058823529411764
C([C@H])1(C(#N))ccc([C@H](c2ccc([C@@H]3CSS(=O)(=O)C3)cc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6125333906934892,-0.08197549590034148,,1927,0.1310344827586207
C([C@H])1(C(#N))ccc([C@H](c2c([C@H](O)Cc3ccccc3)cccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.611072876831147,-0.08343600976268373,,1963,0.1793103448275862
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C(=O)NCCCC))[C@H](C)N2)c1([C@H]),0.6105589199413901,-0.08394996665244059,,1948,0.18248175182481752
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])c([NH+](CC2CC2)CC)c([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6103701740804003,-0.08413871251343041,,1916,0.14685314685314685
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C)(c3ccc(F)cc3)C(=O))[C@H](C)N2)c1([C@H]),0.6088259904943072,-0.08568289609952351,,1912,0.1888111888111888
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](/C(=O)NCc3sccc3)(C))[C@H](C)N2)c1([C@H]),0.6063619674973454,-0.08814691909648531,,1966,0.1875
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2(NC(=O)CNC(=O)C))c1([C@H]),0.6053288621449786,-0.08918002444885209,,1956,0.18571428571428572
C([C@H])1(C(#N))c(S(=O)(=O)NC2CC2)cc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6050157490993576,-0.08949313749447307,,1988,0.15602836879432624
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N(S[C@@H]3C(=O)NCCc3)2)c1([C@H]),0.6028063672962387,-0.09170251929759199,,1911,0.1506849315068493
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C([NH2+]Cc2cscc2))[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.602422142244643,-0.09208674434918773,,1960,0.1360544217687075
C([C@H])1(C(#N))ccc([C@H](c2ccccc2(N[C@@H](C)c2cscc2))[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6016309100018982,-0.09287797659193253,,1953,0.136986301369863
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])c(CCOc2cnccc2)c([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6007336725590116,-0.09377521403481914,,1916,0.18620689655172415
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](=NC[C@](C)(O)CCC))N2)c1([C@H]),0.6002659548860048,-0.09424293170782594,,1915,0.15217391304347827
C([C@H])1(Cc2c(Cl)cccc2[C@@H](C)N)c([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.6001720871762279,-0.09433679941760276,,1998,0.18840579710144928
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))(C[NH+](c3ccccc3F)C)[C@H](C)N2)c1([C@H]),0.5996474996018034,-0.09486138699202729,,1984,0.16891891891891891
C([C@H])1(C(#N))c(C/C=C/C(=O)NC)cc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5987415489255312,-0.09576733766829948,,1923,0.17985611510791366
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H](C(=O)NC1CCCCC1)),0.5986874716819657,-0.09582141491186502,,1955,0.16216216216216217
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))([C@@H](c3ccc(C)c(Cl)c3))N2)c1([C@H]),0.5986156168406599,-0.0958932697531708,,1979,0.18705035971223022
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([C@@H](C)OC(=O))(C)N2)c1([C@H]),0.5962261701621779,-0.09828271643165276,,1971,0.171875
C([C@H](\C(NC(=O)[O-])CC))1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5962044880293986,-0.09830439856443207,,1930,0.17985611510791366
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1(C(Oc1ccccc1Cl)),0.5961097295785214,-0.09839915701530932,,1901,0.19014084507042253
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N(CCC[C@@H](C)NC)2)c1([C@H]),0.593105767512534,-0.10140311908129673,,1911,0.15492957746478872
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)(/CC=C/C))cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5921561593815969,-0.10235272721223376,,1928,0.15789473684210525
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])c(SCc2ccccc2)c([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5906700007976826,-0.10383888579614808,,1976,0.1736111111111111
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H](C/c1ccccc1O[C@@H])),0.5900021495717379,-0.10450673702209279,,1955,0.1780821917808219
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N(CCC/NC(=O)C)2)c1([C@H]),0.5890075081236069,-0.10550137847022378,,1980,0.17985611510791366
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))(CN(CC)C(=O)[C@H](F)C)[C@H](C)N2)c1([C@H]),0.5883423205149617,-0.10616656607886898,,1984,0.16666666666666666
C([C@H])1(C(#N))ccc([C@H](c2c(O[C@H](C)S(=O))cc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5863321667219816,-0.10817671987184907,,1902,0.10948905109489052
C([C@H])1(C(#N))ccc([C@H](c2([C@@H]3C[C@H]3Cc3cccc(C)c3)cccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5844676419748138,-0.11004124461901688,,1957,0.14473684210526316
C([C@H])1(COCCNC)ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5838469686029165,-0.11066191799091418,,1970,0.17164179104477612
C([C@H])1(C(#N))c(SCc2ccncc2N)cc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5838106635661329,-0.11069822302769783,,1923,0.17123287671232876
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C)(OCc3ncc(C)cc3C)C)N2)c1([C@H]),0.5836837232878658,-0.11082516330596492,,1925,0.1888111888111888
C([C@H])1(C(#N))ccc([C@H](c2cccc(Nc3ccc(Cl)cc3)c2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5821402305071095,-0.1123686560867212,,1973,0.18309859154929578
C([C@H])1(C(#N))ccc([C@H](c2([C@@H](Nc3cccc(Cl)c3))cccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5811895143214849,-0.11331937227234579,,1907,0.14285714285714285
C([C@H])1(C(#N))ccc([C@H](c2(C(=O)N(CC(F)F))cc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5810611796535367,-0.11344770694029405,,1935,0.11678832116788321
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H](C=CC/C=C/C)),0.5790658032886945,-0.1154430833051362,,1955,0.14788732394366197
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C)([NH2+]c3ccccc3OC))[C@H](C)N2)c1([C@H]),0.5769179216006167,-0.11759096499321398,,1912,0.17123287671232876
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C)(CSCC(=O)NC))N2)c1([C@H]),0.5764134266398274,-0.11809545995400328,,1962,0.19548872180451127
C([C@H])1(C(#N))ccc([C@H](c2cccc(N3CCc4ccccc4s3)c2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5740721007932233,-0.12043678580060735,,1973,0.1513157894736842
C([C@H])1(C(#N))ccc([C@H](c2cccc(C3CCCCC3(CCO))2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5730009426439786,-0.12150794394985209,,1987,0.08387096774193549
C([C@H])1(N(Cc2ccc(C)s2)NC)c([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5728293140960876,-0.12167957249774308,,1937,0.2
C([C@H])1(C(#N))ccc([C@H](c2cccc(Cc3cc(Cl)ccc3Cl)2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5710541755494783,-0.12345471104435235,,1942,0.12837837837837837
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C)(=C([O-])[C@H](C)C)C)N2)c1([C@H]),0.5702548079858563,-0.12425407860797444,,1925,0.15789473684210525
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C(C)C[C@@H](C)NC(=O)C)(C))[C@H](C)N2)c1([C@H]),0.5702234462081404,-0.12428544038569034,,1938,0.17482517482517482
C([C@H])1(C(#N))ccc([C@H](c2cc(Cc3c(Cl)cccc3NC)2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5701899186239067,-0.12431896796992403,,1951,0.15492957746478872
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](CS(=O)(=O)[C@@H](CC)N))[C@H](C)N2)c1([C@H]),0.5699524503059917,-0.12455643628783897,,1949,0.15602836879432624
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](Cn3nnnc3CSC)C)N2)c1([C@H]),0.5693515522426962,-0.12515733435113452,,1991,0.16901408450704225
C([C@H](C[C@H](C)[C@@H]1NC1C))1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5671701532336935,-0.12733873336013724,,1997,0.14685314685314685
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])(OCc2ccccc2C[NH+])c([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5661067439458761,-0.12840214264795458,,1964,0.17123287671232876
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](=C/c3cc(C)sc3))N2)c1([C@H]),0.5659505270043924,-0.1285583595894383,,1952,0.17037037037037037
C([C@H])1(C(#N))ccc([C@H]([NH2+]CC2)N(C(=O)NC2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5652981301374924,-0.12921075645633828,,1913,0.07142857142857142
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C(CN(c3ccccc3O)C)))[C@H](C)N2)c1([C@H]),0.5644344874042254,-0.13007439918960528,,1992,0.16778523489932887
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C(NC(=O)[C@@H](C)O))N2)c1([C@H]),0.5643627824901896,-0.13014610410364114,,1904,0.18382352941176472
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H](Cc1c(F)cccc1N)),0.5625142265597596,-0.13199466003407112,,1941,0.1793103448275862
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](O)[C@](C)(Cl)C)N2)c1([C@H]),0.557533731329739,-0.13697515526409165,,1920,0.15503875968992248
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))(N(CC(C)(C)O)C(=O)C)[C@H](C)N2)c1([C@H]),0.557429631300825,-0.1370792552930057,,1946,0.16783216783216784
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])(O)[C@@H]([NH+]2CCCC2)c([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5573062061688444,-0.1372026804249863,,1964,0.125
C([C@H])1(C(#N))ccc([C@H](c2cccc(CCO[C@H](C)C(=O))c2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.556473729780382,-0.1380351568134487,,1933,0.15492957746478872
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C([NH2+]c2cc(Cl)cc(C)c2))[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5528604867300024,-0.14164839986382827,,1960,0.14
C([C@H])1(CC[NH+](C2CCCC2)C(=O))c([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5507386750511712,-0.14377021154265945,,1998,0.13986013986013987
C([C@H])1(C(#N))ccc([C@H](c2cc(NC(=O)NCC(C)(C)C)ccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.550269515985319,-0.14423937060851166,,1917,0.16666666666666666
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C(C[C@@H](c3ccccc3)C)))[C@H](C)N2)c1([C@H]),0.5488969428192287,-0.14561194377460196,,1992,0.16216216216216217
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C)(NC(=O)c3ccccc3O))N2)c1([C@H]),0.5486820437747069,-0.14582684281912384,,1910,0.2
C([C@H])1(C(#N))ccc([C@H](c2cc(COc3ccccc3CNC)c2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5482461757838152,-0.14626271081001552,,1972,0.16326530612244897
C([C@H])1(C(O)(NCCC))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5478541913288383,-0.14665469526499242,,1983,0.16417910447761194
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C)([C@H]2CCC[C@H]2C[C@@H]([NH3+])C))cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5473275688420176,-0.1471813177518131,,1928,0.14285714285714285
C([C@H])1(C(#N))ccc([C@H](c2(NC(=O)C(C)(C)O)cccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.547160916153852,-0.14734797043997871,,1907,0.11971830985915492
C([C@H])1(C(#N))ccc([C@H](c2ccccc2C(Oc2ccccc2/C=N))[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5451264599734397,-0.14938242662039103,,1908,0.16216216216216217
C([C@H])1(C(=O)OCC(=O))c([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5429553199328498,-0.15155356666098085,,1998,0.18110236220472442
C([C@H](ccnc1)C(=O)[C@H]1CCN(C))1(C(#N))ccc([C@H](c2ccccc2C)[NH+])cc([C@@H]2/C([S@](C))[C@H](C)N2)c1([C@H]),0.5424816397241714,-0.1520272468696593,,1930,0.16447368421052633
