SMILES,Reward,Imp,MW,step,Sim,SA
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](OC(=O)c4ccsc4))[C@H]3)([C@@H](C)N)C2)o1,0.6376042600741684,-0.012525432452865526,,1925,0.14285714285714285,6.001991150777773
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C4CC(=O)OC(C)C[C@@H]4/C))[C@H]3)([C@@H](C)N)C2)o1,0.6342446733229419,-0.015885019204092018,,1925,0.13157894736842105,6.326993353090428
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C(C(=O)NCC(C)(C)C)2)o1,0.6321820254907143,-0.01794766703631956,,1917,0.1045751633986928,6.0057131228776806
C(S#N)1([C@@])nc([C@H]2C(-c(c3(C[C@](C)(O)O)[C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6310055971600967,-0.019124095366937155,,1964,0.05882352941176471,6.571338030610256
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C(\SC(c4ccccc4)C)[C@H]3)([C@@H](C)N)C2)o1,0.6297225619851944,-0.020407130541839517,,1916,0.2,5.703917388632387
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N(C[C@H](CO)C))C2)o1,0.6277679397262008,-0.022361752800833083,,1967,0.11643835616438356,6.138299484812506
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]([C@H](C)C(=O)NC[C@H])3)([C@@H](C)N)C2)o1,0.6271006746187662,-0.023029017908267724,,1948,0.10596026490066224,6.396645397999707
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](c3ccc(F)cc3))C2)o1,0.6270677224150547,-0.02306197011197919,,1987,0.1702127659574468,5.711737951249
C(S(=O)[C@@H]1CCC[C@H]1C(O))1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.626457049645132,-0.02367264288190185,,1986,0.12666666666666668,6.208810018258006
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2(N(C(=O)C(C)(C)C)CC))o1,0.6251181267728355,-0.025011565754198384,,1914,0.1032258064516129,6.099447608551879
C(C[C@@H]([NH3+])C(N))1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6250890707292226,-0.025040621797811302,,1951,0.12142857142857146,6.416765988189971
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C([C@@H](C)CNC(=O)C)2)o1,0.6249930299346597,-0.02513666259237424,,1917,0.10596026490066224,6.186555262253101
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](O)COC(=O))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6219425614327869,-0.028187131094246975,,1908,0.11888111888111888,6.165504811245107
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(c4CN(C)C(=O)C[NH+](C)C4))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6189165405627501,-0.031213151964283762,,1947,0.1282051282051282,6.665112529214317
C(S([C@@H]1C[C@@H]([NH3+])o1)#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6179899588012837,-0.03213973372575018,,1931,0.11724137931034485,6.844455763507421
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](S(=O)(=O)N[C@@H])(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6173705192529839,-0.03275917327404998,,1907,0.1103448275862069,6.312182906058808
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)(CCCCCO)C2)o1,0.6170083296985924,-0.03312136282844147,,1920,0.11971830985915492,5.809354231008047
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(ONC(=O)[C@@H](C))[C@H]3)([C@@H](C)N)C2)o1,0.6142837741687325,-0.03584591835830142,,1966,0.10884353741496597,6.415749951390409
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C(\c4cc(C)ccc4O[C@H](C)C)[C@H]3)([C@@H](C)N)C2)o1,0.6120606590887243,-0.03806903343830959,,1957,0.17006802721088435,5.49882448541786
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C([C@H]4CCCN4C(=O)))[C@H]3)([C@@H](C)N)C2)o1,0.6089812153274358,-0.04114847719959813,,1978,0.13333333333333333,6.305288962147019
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N([C@@H](CCO3)C(=O)N3CC))C2)o1,0.6080686898264898,-0.04206100270054414,,1919,0.13636363636363635,6.278732985081837
C(C(=O)[C@@H]c1ccccc1N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6078782822376536,-0.04225141028938029,,1951,0.19444444444444445,5.736272177725553
C(S([C@H]1CCC[C@H]1N)#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6067070242517885,-0.043422668275245435,,1970,0.12162162162162166,6.479106450855145
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C(CC(C)[C@@H](C)[C@@H]4COCO4)(C)[C@H]3)([C@@H](C)N)C2)o1,0.6055612286226667,-0.0445684639043672,,1938,0.12418300653594773,6.321517968475043
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H](N=O)C(=O)C[C@](C)(N)3)([C@@H](C)N)C2)o1,0.6048780290714741,-0.04525166345555976,,1975,0.1118421052631579,6.422228817088644
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C(C)[S@](=O)CCC))(C)[C@H]3)([C@@H](C)N)C2)o1,0.603077541085048,-0.047052151441985934,,1992,0.11486486486486487,6.390982766718571
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3(c3ccccc3/C=[NH+]/C))([C@@H](C)N)C2)o1,0.6026558512359653,-0.047473841291068575,,1977,0.18243243243243246,6.25270072701732
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C(\C(NCc4ccccc4Cl))[C@H]3)([C@@H](C)N)C2)o1,0.6002646435205661,-0.04986504900646782,,1957,0.22142857142857145,5.469698181551372
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C(C(=O)NC[C@@H](C)[C@]))o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5991813441331739,-0.050948348393859984,,1942,0.10526315789473684,6.380590633150434
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](S[C@H](c4ccccc44)N(C)C4))[C@H]3)([C@@H](C)N)C2)o1,0.5991392837340236,-0.05099040879301031,,1925,0.22916666666666666,6.062543260646679
C(S#N)1([C@@]([C@@H]2CCCN2C(=O)CC))nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5965671510604618,-0.05356254146657213,,1903,0.12903225806451613,5.9690213225508195
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@]([C@@H](C)n4nccc4Cl)(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.595749976060829,-0.05437971646620488,,1981,0.16326530612244894,6.144091312607363
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H](N[C@H](S))3)([C@@H](C)N)C2)o1,0.5933442723491578,-0.05678542017787613,,1975,0.1056338028169014,6.4611512189592
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3(C(=S)NC(=O)c3cscc3))C2)o1,0.5918267111553478,-0.0583029813716861,,2000,0.13333333333333333,5.7561679446534395
C(S#N)1([C@@])nc([C@H]2C(-c(c3cc(N(c4ccccc4Cl))(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.591368443543099,-0.05876124898393487,,1945,0.16666666666666666,6.110136608105711
C(S#N)1([C@@])nc([C@H]2C(-c(c3cc(C(=O)N(Cc4ccncn4)C)(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5909695584151196,-0.059160134111914335,,1945,0.1069182389937107,6.209482195351004
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C(C(=O)N[C@H](C)C(C))))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5908819681278815,-0.05924772439915237,,1960,0.11258278145695363,6.006725159089611
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(NC(=O)c4cc[nH]n4))[C@H]3)([C@@H](C)N)C2)o1,0.5905147433711129,-0.05961494915592104,,1934,0.14093959731543626,6.106894168429663
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2([NH2+]c2ccc(F)cc2F))o1,0.5884428125779683,-0.061686879949065625,,1914,0.16,6.364639469060691
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C(C[C@H]([C@H]4CC4C)N))o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5883618663914184,-0.06176782613561549,,1982,0.11258278145695363,6.362528826474649
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C([C@H](c4ccc(F)cc4)))[C@H]3)([C@@H](C)N)C2)o1,0.5879789957340036,-0.06215069679303031,,1978,0.16891891891891891,5.921256421174411
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C(Cc4NC(=O)[C@@H]4C)))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5877418642994686,-0.06238782822756528,,1960,0.11920529801324505,6.357151636102376
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](O[C@](C)(c4ccco4)C)C)[C@H]3)([C@@H](C)N)C2)o1,0.5870476372120221,-0.06308205531501176,,1923,0.14666666666666667,5.95819525464863
C(S([C@H]1OC1)#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5859293206564837,-0.06420037187055018,,1931,0.12142857142857146,6.523627634655574
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)(N[C@H]3CCC(C)Cc3))C2)o1,0.5859158519233576,-0.0642138406036763,,1969,0.11842105263157895,5.827647140457635
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@]([C@@H]4CCCCCN4C(=O))(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5853394333041299,-0.06479025922290405,,1981,0.1217948717948718,5.998927526024764
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C(C(=O)OCC(C)))[C@H]3)([C@@H](C)N)C2)o1,0.5849402832035728,-0.06518940932346108,,1909,0.11409395973154365,5.961699341424335
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)([C@@H](C)N4CCC(=O)SCC4))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5814813626025507,-0.06864832992448322,,1947,0.12738853503184713,6.125788133846998
C(S#N)1([C@@])nc([C@H]2C(-c(c3(N=C([NH+]c4ccccc4))(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5814791158701358,-0.06865057665689811,,1989,0.1386861313868613,6.459416803105163
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3(C[C@H](CCC(=O)[O-])))C2)o1,0.5811818249769717,-0.06894786755006221,,2000,0.1103448275862069,6.3001116721544035
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C([C@H](c4ccc(C)cc4)))[C@H]3)([C@@H](C)N)C2)o1,0.5802030038460716,-0.0699266886809623,,1909,0.16891891891891891,5.906593192095798
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(O)[C@@H](c4ccc([NH3+])cc4))[C@H]3)([C@@H](C)N)C2)o1,0.5795290205159885,-0.07060067201104536,,1934,0.16216216216216214,6.374081027386965
C(S#N)1([C@@])nc([C@H]2C(-c(c3c(C)[S@](=O)[C@@H](CCl)O[C@H](C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5794113922998292,-0.07071830022720471,,1963,0.08609271523178808,6.962146292720597
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C([C@H]3CCC[C@H]3N[C@@H]))N)C2)o1,0.5791866813434466,-0.07094301118358726,,1976,0.12582781456953646,6.456342979241995
C(S(=C(C)C))1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5783979062605398,-0.07173178626649412,,1986,0.11594202898550725,6.24061170955007
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([NH2+]C4(CCO)CC4)(C)[C@H]3)([C@@H](C)N)C2)o1,0.578383771756694,-0.07174592077033992,,1938,0.13194444444444445,6.3775089257493836
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@]([NH+](Cc4cccnc4)CC)C)[C@H]3)([C@@H](C)N)C2)o1,0.5782146385367171,-0.07191505399031684,,1923,0.16556291390728478,6.213367228258016
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)(Nc3ccccc3[N+](=O)))C2)o1,0.5777674704009413,-0.07236222212609256,,1969,0.19310344827586207,6.082378483727243
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](N/C(=O)NCC)N)C2)o1,0.5768898477486812,-0.07323984477835266,,1911,0.11643835616438356,5.996722600963059
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(O)NNC(=O)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5761080418030495,-0.07402165072398438,,1906,0.1111111111111111,6.555210136688895
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H]([C@@H]3C[NH+](C)CC(=O)N3)N)C2)o1,0.5744553418312682,-0.07567435069576567,,1911,0.12666666666666668,6.900118214351713
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C(NC[C@H](CC)C))N)C2)o1,0.5730823162435432,-0.07704737628349068,,1941,0.11409395973154365,6.10298489438245
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(c4C(=O)NC(=O)NCc4)3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5721981462739015,-0.07793154625313238,,1943,0.1045751633986928,6.391539930426287
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(OCCCC[C@@H])[C@H]3)([C@@H](C)N)C2)o1,0.5715811478765912,-0.0785485446504427,,1936,0.11564625850340135,6.388542050619095
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C(OCCc3ccccc3)2)o1,0.5708771496137856,-0.07925254291324835,,1980,0.1891891891891892,5.690409781449504
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(/N=C\c4ccccc4F)C)[C@H]3)([C@@H](C)N)C2)o1,0.5705641662112171,-0.07956552631581693,,1988,0.19047619047619047,5.7236905374055365
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H](N(Cc4ccc(F)cc4)C)3)([C@@H](C)N)C2)o1,0.5695029134002355,-0.08062677912679839,,1975,0.1568627450980392,5.708829429393558
C(S#N)1([C@@])nc([C@H]2C(-c(c3(C[NH2+]CCO)(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5686310990468242,-0.08149859348020971,,1935,0.05925925925925926,6.845994814506815
C(S#N)1(CC[C@H]2CC[C@H]2C)nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5678923267667346,-0.08223736576029927,,1928,0.12837837837837834,6.075332517577209
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C(Oc3ccc(Cl)cc3O)2)o1,0.567294321643551,-0.08283537088348293,,1917,0.2,5.903436124579086
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C(NC(=O)CC[C@](C)))[C@H]3)([C@@H](C)N)C2)o1,0.564990249837077,-0.08513944268995688,,1936,0.1118421052631579,6.230474147932918
C(S#N)1([C@@])nc([C@H]2C(-c(c3c(C[C@@H]([NH3+])C(O))o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5640248931736884,-0.08610479935334547,,1963,0.07692307692307693,6.995469789980713
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C(=C/C(=O)))o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5637422009077557,-0.08638749161927818,,1942,0.1048951048951049,6.287337826787667
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C(Oc3cccc(C(F)F)n3)2)o1,0.561535674133619,-0.08859401839341485,,1980,0.1568627450980392,6.072559145992748
C(S#N)1([C@@])nc([C@H]2C(-c(c3(c4cccc(OCC(F)[O-])c4)cc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5607244895853761,-0.08940520294165777,,1902,0.14285714285714285,6.392592234615298
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(NC(=O)[C@H]4CSCN4)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5580974854938155,-0.09203220703321836,,1906,0.1111111111111111,6.348385115993173
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H](N4C(=O)[C@@H]4CCOC)3)([C@@H](C)N)C2)o1,0.5564864183673629,-0.093643274159671,,1975,0.1176470588235294,6.122162653109267
C(S#N)1([C@@](CNC(=O)[C@H]2CCCO2))nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5561363927974483,-0.0939932997295856,,1903,0.12101910828025478,5.991354462300568
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](Oc4ccc(F)cc4CN)(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5558049062064109,-0.09432478632062302,,1907,0.17218543046357615,5.732762361108663
C(S#N)1([C@@])nc([C@H]2C(-c(c3c(N[C@H]4CCCCCN4O)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5533090276720791,-0.09682066485495476,,1999,0.08441558441558443,6.468454726315224
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](N[C@H]4CC(=O)[NH+](C)C4)(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5530783859279482,-0.09705130659908567,,1907,0.13245033112582782,6.756831451726381
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C(N[C@@H]4C[C@H](C(=O)[O-])CC4))o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5508708232257113,-0.09925886930132256,,1942,0.11464968152866242,6.288023078197565
C(S#N)1([C@@](S(=O)(=O)[C@H](C)S))nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5495863462601808,-0.10054334626685313,,1903,0.10810810810810813,6.358850439812631
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](CN(Cc4ccccc4)))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5479707255447237,-0.1021589669823102,,1992,0.2,5.6347595690299
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C(c3[nH]c(=O)n(C)c3S)2)o1,0.545145025647051,-0.10498466687998287,,1917,0.12582781456953646,6.325122985428923
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@]([C@H](c4cccc(F)c4)C)(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.543060943650544,-0.10706874887648987,,1907,0.17567567567567569,5.764053515883433
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@]([C@@H](C)c4ccc(F)cc4)(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.543060943650544,-0.10706874887648987,,1907,0.16,5.730098833609186
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)(NS(=O)(=O)[C@H]3CCCC[C@H]3N))C2)o1,0.5426172171554646,-0.10751247537156927,,1969,0.11320754716981132,6.166587496911793
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)(N(C(=O)c3cccs3)C))C2)o1,0.5424075488149731,-0.1077221437120608,,1969,0.14666666666666667,5.853181408494783
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(C(=O)N[C@H](C)c4ccccc4))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5392210523998856,-0.1109086401271483,,1959,0.18421052631578946,5.622203370886998
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)(Nc3ccccc3C(=O)))C2)o1,0.5375281635108778,-0.11260152901615605,,1924,0.19310344827586207,5.769186091504082
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2(C(=O)c2ccc(Cl)cc2))o1,0.5371828475357637,-0.11294684499127015,,1914,0.1836734693877551,5.707463382104169
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(CN(CC=C)C(=O)N))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5360293835415147,-0.11410030898551915,,1959,0.1111111111111111,6.047457387515762
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3(c3cc(Br)ncc3NC))C2)o1,0.5359556912406166,-0.1141740012864173,,1939,0.15172413793103448,5.8602727544818665
C([C@@H](CCOc1ccc(F)cc1)N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.535920570467648,-0.11420912205938595,,1994,0.16339869281045752,5.543975679393557
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(CNC(=O)CCN))[C@H]3)([C@@H](C)N)C2)o1,0.5339948189981174,-0.1161348735289165,,1934,0.11409395973154365,5.85764549527049
C(S#N)1([C@@])nc([C@H]2C(-c(c3cc(\C[C@@H]4COC[C@H]4C(=O)NC(=O)C)c(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5328205713325466,-0.11730912119448733,,1971,0.1097560975609756,6.317757188458762
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](cccc3)cccc3/C(=O))C2)o1,0.5324996618567116,-0.1176300306703223,,1987,0.14473684210526316,6.714972673394074
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(c4nsc5ccccc45))[C@H]3)([C@@H](C)N)C2)o1,0.5317326726362396,-0.11839701989079432,,1934,0.20833333333333331,5.724779134247292
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N(CC(C)(C)NC(=O)))C2)o1,0.5269199476498185,-0.12320974487721535,,1919,0.11258278145695363,6.183749726243942
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)(Cc3ccc(F)c(C)c3O))C2)o1,0.5236376996497161,-0.12649199287731785,,1998,0.16778523489932887,5.879522024081553
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](c4ccccc4CC[NH+](CC)))[C@H]3)([C@@H](C)N)C2)o1,0.5172426999307516,-0.13288699259628234,,1925,0.19594594594594594,6.216933196410368
C(S([NH+](C)C)N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5134954203075399,-0.13663427221949398,,1944,0.11428571428571427,6.672114886318868
C(S#N)1(c2C(=O)NC2CCO)nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5129642463029572,-0.13716544622407667,,1928,0.11920529801324505,6.192710256792031
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(c4cc(F)ccc4CNC(=O))o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5111321809235114,-0.13899751160352247,,1979,0.16339869281045752,5.890972887424453
C(S(=O)Nc1ccccc1C(=S))1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5086187329664567,-0.14151095956057724,,1933,0.19047619047619047,6.035027277885807
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](OC(=O)CNc4ccccc4)C)[C@H]3)([C@@H](C)N)C2)o1,0.5062552272819226,-0.14387446524511127,,1965,0.19333333333333333,5.577453141191304
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)(N3CCCCC[C@H](OCC3)C))C2)o1,0.5054654207206076,-0.14466427180642627,,1969,0.11875,6.269983919821242
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C(CC(=O)N3CCCc4ccccc4O3))N)C2)o1,0.5047852176435214,-0.14534447488351254,,1941,0.2243589743589744,5.890146263308096
C(S#N)1([C@@])nc([C@H]2C(-c(c3c(NC(=O)C[C@H](C)[NH2+][C@@H])o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5015156039068758,-0.14861408862015812,,1999,0.0728476821192053,6.880114783957805
C(S(Oc1ccccc1[C@H](C)))1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.5012593397463181,-0.1488703527807158,,1933,0.19310344827586207,5.9211620847416135
