SMILES,Reward,Imp,MW,step,Sim,SA
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C([C@H]2N[C@H]2O))C(/C)1(/C),0.5879847295557251,-0.059024911897395886,,1957,0.10416666666666667,7.218005246774108
C[C@H](C(COCCCCO)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5878383194224301,-0.05917132203069087,,1975,0.10135135135135136,6.294223468353749
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)C(C[C@@H](C)S(=O)(=O))C2(C)C(/C)1(/C),0.5869531533882901,-0.060056488064830875,,1979,0.08666666666666667,7.295910907192702
C[C@H](C(N=S)c1c(/C(/C(N[C@H]2CCCN2)))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5862542089873857,-0.06075543246573534,,1973,0.12080536912751677,6.8234980129940945
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)(CC(C)(C)[NH2+][C@H](C))C2(C)C(/C)1(/C),0.5847450166765263,-0.062264624776594675,,1938,0.08666666666666667,6.657313127210519
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(Cc2ccccc2O)1(/C),0.5838515032124489,-0.06315813824067196,,1997,0.19858156028368795,6.523141854357157
C[C@H](C(N(=C(C1CCCO1)CC(=O)N))c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5837422521725235,-0.0632673892805975,,1944,0.12258064516129033,6.6765355783973215
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(NC(=O)NCC(C))1(/C),0.5834158351891139,-0.06359380626400712,,1927,0.11486486486486487,6.649921677701481
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](OCc2ccccc2)(C)C(/C)1(/C),0.5799933281194324,-0.06701631333368863,,1914,0.1678832116788321,5.352652405616473
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)(CC[NH+](CC)C)CC2(C)C(/C)1(/C),0.5776987832728923,-0.06931085818022875,,2000,0.09333333333333334,7.458757666839168
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)(c3)[NH+]C3(C(C)N)C2(C)C(/C)1(/C),0.5756502504454104,-0.0713593910077106,,1963,0.0958904109589041,7.975314074612667
C[C@H](C(N=S)c1c(/C(CC[C@@H](CCO)))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5730364745237346,-0.07397316692938638,,1922,0.10135135135135136,6.868548421449434
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](c2ccccc2NC(=O)C)C(/C)1(/C),0.5727672495811651,-0.07424239187195593,,1919,0.2,5.185141713038446
C[C@H](C(N=S)c1c(/C(N[C@@H]2CCC[C@H]2NC))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5724428223265172,-0.07456681912660379,,1988,0.11920529801324505,6.7329223742652795
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C([C@H](OC(=O)N2CCCOCC2)C))C(/C)1(/C),0.5711774962663367,-0.07583214518678427,,1925,0.12962962962962962,6.5777453001021025
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc([C@@H](C)NC(=O)[C@@H]2CCO[C@H]2C)2)CC2(C)C(/C)1(/C),0.5708265608726035,-0.07618308058051748,,1903,0.1125,6.899974419557247
C[C@H](C(N=S([NH+](C)[C@H](C)C))c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5700144254880878,-0.07699521596503323,,1939,0.09523809523809523,7.386335385958152
C[C@H](C(c1cc(Cl)ccc1C)(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5692414912870762,-0.07776815016604477,,1931,0.12582781456953646,6.427861440391379
C[C@H](C(N=S)(Nc1c(C)nccc1)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5662405375437402,-0.08076910390938086,,1951,0.1875,6.554401250244448
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C(cc2)n(Cc3ccccc23))1(/C),0.5630818543049027,-0.08392778714821836,,1998,0.17763157894736842,6.811570919862039
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2(/c3c(ccs3)CC))CC2(C)C(/C)1(/C),0.5626450944886779,-0.08436454696444295,,1920,0.10526315789473684,6.584375634244917
C[C@H](C(N=S)c1c(/C(=O)[C@@](S)(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5622571330626293,-0.08475250839049175,,1910,0.11510791366906475,7.003842427263669
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](c(NC(=O)c2cccnc2)2)CC2(C)C(/C)1(/C),0.5616278202468435,-0.08538182120627746,,1972,0.16326530612244894,6.321558360156543
C[C@H](C(N(cc1)NC1CC(=O)S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5616068548368309,-0.08540278661629007,,1905,0.12,7.01954383169017
C[C@H](C(N=S)(Oc1cc(F)ccc1C)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5592727849570459,-0.0877368564960751,,1976,0.12337662337662338,6.419034039744261
C([C@H]1CCC[C@H]1NC(=O))[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5568630987597005,-0.09014654269342047,,1987,0.10967741935483873,6.945421945460808
C[C@H](C(N=S)c1c(/C(=C(\S)c2ccoc2))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5553897496243573,-0.09161989182876372,,1943,0.1292517006802721,6.848709338312979
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](c2ccccc2C(=O)NC)(C)C(/C)1(/C),0.5543236134325313,-0.09268602802058967,,1914,0.17142857142857146,5.3946132369462445
C[C@H](C(N=S)(OCC[C@H](C)C(=O)N)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5528299229699756,-0.09417971848314544,,1976,0.1045751633986928,6.833867835681019
C[C@H](C(N([C@]n1ccn1/C=C))c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5518171553549255,-0.09519248609819553,,1986,0.11409395973154365,7.128282731978137
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](NC(=O)c2ccc(Cl)cc2)C(/C)1(/C),0.5501393643416642,-0.0968702771114568,,1941,0.16546762589928055,5.131261371158105
C[C@H](C(N=S)c1c(/C(n2nncc2CSC))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5488841872412097,-0.09812545421191132,,1922,0.1045751633986928,6.751393345843663
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(c2nscc2S)[C@@](cc2)CC2(C)C(/C)1(/C),0.545795789270856,-0.10121385218226496,,1948,0.10135135135135136,7.1685145745135
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(C[C@H](C)C(=O))(cc2)CC2(C)C(/C)1(/C),0.5457598794381637,-0.10124976201495728,,1908,0.09090909090909093,6.960845952755782
C(C(=O)N(C(C)C)C1CCCCO1)[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5453033383145626,-0.10170630313855844,,1954,0.1165644171779141,6.7671578085022634
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](c(Cc2ccnc(F)c2)c2)CC2(C)C(/C)1(/C),0.5447955322299655,-0.10221410922315556,,1961,0.13245033112582782,6.523961250244448
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)C(C(=O)c3cc[nH]c3)C2(C)C(/C)1(/C),0.5447691765077841,-0.1022404649453369,,1979,0.12751677852348994,6.787163990841363
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](c(C[C@@H](C)N2C(=O)[C@H]2CO)2)CC2(C)C(/C)1(/C),0.5447421417090452,-0.10226749974407577,,1992,0.08333333333333333,6.968528114341463
C(c1ccc(F)cc1C(=O)O)(C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5434777688919146,-0.10353187256120644,,1917,0.13815789473684212,6.371412300613827
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C(N[C@@H]2CCO[C@H](C3CCC3)O2))C(/C)1(/C),0.5417202027847523,-0.1052894386683687,,1994,0.11042944785276074,7.005250440633344
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(CCCNC(=O)CC),0.5409334030617967,-0.1060762383913243,,1912,0.11258278145695363,6.621662664581416
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(CN(CC2CC2O)CC)(cc2)CC2(C)C(/C)1(/C),0.5406954129156022,-0.10631422853751883,,1995,0.0915032679738562,6.860415053817731
C(NC[C@](O))[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5398918666539618,-0.10711777479915917,,1915,0.10344827586206896,7.081409196474661
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc(CCC[NH+](C(C)C))2)CC2(C)C(/C)1(/C),0.5393079588290143,-0.10770168262410673,,1958,0.08441558441558443,7.1201460617324255
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](c(CN(c2ccccc2))c2)CC2(C)C(/C)1(/C),0.5381626031030851,-0.10884703835003606,,1961,0.1780821917808219,6.24655252666034
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)C(COc3ccccc3C)C2(C)C(/C)1(/C),0.5380008445436529,-0.10900879690946796,,1940,0.15231788079470202,6.331727637950672
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)(/C(=C/c3ccccc3))CC2(C)C(/C)1(/C),0.5348853353611439,-0.1121243060919771,,1974,0.1780821917808219,6.448313710959587
C[C@H](C(N=S)c1c(/C(NC(=O)CNC(=O)C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5348757779178015,-0.11213386353531953,,1988,0.11333333333333333,6.424528172644769
C[C@H](C(N=S([C@H](C)[C@](C)(C)NC))c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5341392840000072,-0.1128703574531138,,1939,0.09933774834437084,7.119221591091012
C[C@H](C(N=S)c1c(/C(=O)N(Cc2cccc(C)c2C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5331981423299118,-0.1138114991232092,,1943,0.15789473684210525,6.143795725125534
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C(N(CCO)C(=O)))1(/C),0.5278400697390211,-0.11916957171409992,,1902,0.1,6.982427172206975
C[C@H](C(N=S)c1c(/C(/C))c2n(=C(c3ccc[nH]3)C(=S))c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5265844096596485,-0.12042523179347253,,1930,0.1342281879194631,6.842735478710797
C[C@H](C(S(=O)(=O)N[NH+])(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5256841798008857,-0.12132546165223534,,1931,0.10344827586206896,7.110381501459884
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](c(NC(=O)c2cccc(Cl)c2)2)CC2(C)C(/C)1(/C),0.5247653685014314,-0.1222442729516896,,1911,0.15333333333333332,6.222422788452343
C[C@H](C([NH+](Cc1ccccc1)C)(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5226907418747427,-0.12431889957837827,,1981,0.17567567567567569,6.830649226040001
C[C@H](C(N=S)(N(c1ccc(Cl)c(C)n1))c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5221627723427341,-0.1248468691103869,,1951,0.13071895424836602,6.598898588239244
C[C@H](C(N=S)c1c(N/C(=C/c2ccc(F)cc2)C)c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5219984103682935,-0.12501123108482748,,1907,0.16778523489932887,6.318642934986466
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)(Cc3ccsc3N)CC2(C)C(/C)1(/C),0.5217511315572103,-0.1252585098959107,,2000,0.11258278145695363,6.83576080781749
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](NC(=O)[C@H]2C[C@H]2c2ccccc2)C(/C)1(/C),0.5176764661663733,-0.1293331752867477,,1919,0.19858156028368795,5.438873613556507
C([C@@H](C)NC(=O)NC(=O))(C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5165315058444535,-0.1304781356086675,,1917,0.11333333333333333,6.915631722628421
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(S(=O)(=O)NCCC(C)C)(cc2)CC2(C)C(/C)1(/C),0.5155693695820531,-0.13144027187106788,,1908,0.09210526315789473,6.593269735887392
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C(=S)NC(=O))1(/C),0.5133903696964075,-0.1336192717567135,,1971,0.11188811188811187,7.082102591309235
C[C@H](C(N=S)(N(C(=O)c1cccnc1)CC)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5120004327765975,-0.13500920867652355,,1913,0.16233766233766234,6.4145145513582955
C[C@H](C(N=S)c1c(/C(/C(Nc2ccc(C)cc2C)))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5112417673307592,-0.1357678741223618,,1973,0.13725490196078433,6.177172463522446
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)(\NC(=O)c3ccccc3F)C2(C)C(/C)1(/C),0.5108594045923341,-0.13615023686078687,,1938,0.17687074829931973,5.6982712852619075
C[C@H](C(N=S)([C@@H](c1cccc(C)c1)CN)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5096628376348841,-0.13734680381823694,,1913,0.14285714285714285,6.580755830989047
C[C@H](C(N(c1ccc(F)cc1[N+](=O))S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5062089286176535,-0.14080071283546747,,1969,0.12337662337662338,6.729469324025198
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C(c2ccc(F)cc2)C(=O))1(/C),0.505715015028764,-0.14129462642435694,,1998,0.14473684210526316,6.684526914908195
C(SC[C@@H](c1ccccc1))(C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5042014047806125,-0.14280823667250853,,1917,0.16891891891891891,6.5646458321842465
C[C@H](C(N=S)c1c(/C(O)[C@H]2CCCC[C@@H]2S(C)(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5039830531934124,-0.1430265882597086,,1910,0.11612903225806452,7.355108363555474
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](Nc2ncc(Cl)nc2)(cc2)CC2(C)C(/C)1(/C),0.5039223103554704,-0.1430873310976506,,1923,0.125,6.766142975541159
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C(c2nn(C)cc2NC(=O)C))1(/C),0.5031242309485827,-0.1438854105045383,,1902,0.13548387096774195,6.71959340183925
C[C@H](C(C(=O)N(c1cc[nH]c1))(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.5015644357470398,-0.14544520570608122,,1931,0.1476510067114094,6.7276043271675245
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C(=C(NCc2cccnc2)))1(/C),0.5005678898386241,-0.1464417516144969,,1902,0.15789473684210525,6.6585566258049225
C[C@H](C(N=S)(N[C@@H]1CCC[C@H]1C[C@@H](C)N)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4988005545610735,-0.14820908689204748,,1951,0.1139240506329114,7.030574810422402
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](OCCNC)(C)C(/C)1(/C),0.4967993890747074,-0.15021025237841354,,1964,0.08695652173913042,5.911604679413866
C[C@H](C(N=S)c1c(/C(/C(NCCS(=O)(=O)C)))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4946727819621015,-0.1523368594910195,,1973,0.0986842105263158,6.55296090967518
C[C@H](C(N=S)c1c(/C(Nc2ccccc2C(C)C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.494455297301228,-0.15255434415189306,,1988,0.1836734693877551,6.191428046648997
C[C@H](C(N([NH+](C)C)S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4908860158501422,-0.15612362560297874,,1905,0.09929078014184398,7.1448692463904875
C[C@H](C(N(c1cccc(F)c1)C(=O))(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4908090659831649,-0.15620057546995608,,1931,0.14285714285714285,6.608834105692335
C[C@H](C(N=S)c1c(-c2ccnc3ccccc23)c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4900800551993138,-0.15692958625380726,,1907,0.26277372262773724,6.149753357267858
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1([C@@H](c1ccccc1OC)CC),0.4844429036932083,-0.1625667377599127,,1912,0.1568627450980392,6.538635970882447
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](c([C@](C)(O)CCNC(=O)CC)2)CC2(C)C(/C)1(/C),0.4796385499939858,-0.16737109145913526,,1911,0.1032258064516129,6.662853962054597
C[C@H](C(N=S([NH+]1C[C@H](C)C[C@@H](C)N1))c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4787451472842551,-0.16826449416886596,,1959,0.1032258064516129,7.65770584161419
C[C@H](C(N=S)c1c(/C(/C([C@H](c2ccc[nH]2)C(=O))))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4785381976169965,-0.1684714438361245,,1937,0.12418300653594773,6.882917092193738
C[C@H](C(N([C@]1(O)CC[NH+](C)C1))c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4781718485625633,-0.16883779289055773,,1986,0.13793103448275862,7.440763386420791
C(N(COC(C)=C))(C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4759092781179748,-0.17110036333514622,,1917,0.1020408163265306,6.937745690575971
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)C(/C=C/C=C/C(=O)N)C2(C)C(/C)1(/C),0.4756728555269058,-0.17133678592621526,,1940,0.0986842105263158,6.874492545526453
C[C@H](C(N=S)c1c(/C(/C(NCC[C@@H]([NH3+])C)))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4749480706929903,-0.17206157076013073,,1937,0.1,7.05757222715203
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](Cl)[C@@H](c2ccc3ccccc3n2)C(/C)1(/C),0.4714467905243875,-0.17556285092873353,,1919,0.19858156028368795,5.412008147001053
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C(NC(=O)OC(=O))),0.4697045527238967,-0.17730508872922435,,1955,0.11486486486486487,6.952526073305876
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(c2ccccc2NC(=O)COC)C(/C)1(/C),0.4687451105058644,-0.17826453094725658,,1932,0.2,6.2447673842397
C[C@H](C(N=S)c1c(/C(/C))c2n(=C(COc3ccccc3/C(=O)N))c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4676320519258617,-0.1793775895272593,,1947,0.16883116883116886,6.310093258365574
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(C(=S)Nc2ccccc2C)[C@@](cc2)CC2(C)C(/C)1(/C),0.4670460443018993,-0.17996359715122168,,1924,0.1917808219178082,6.495031856312954
C[C@H](C(N=S)c1c(/C(/C)([NH+]2CCC[C@H]2NC(=O)N))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4664235249714134,-0.18058611648170764,,1934,0.13815789473684212,7.525542477267849
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)([C@H](C)c3cc(Cl)ccc3)CC2(C)C(/C)1(/C),0.4651411064100778,-0.18186853504304326,,1918,0.1456953642384106,6.567262824930851
C[C@H](C(N=S([NH+](C)c1ccccc1))c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4616140747227908,-0.1853955667303302,,1959,0.1780821917808219,7.114592155591877
C[C@H](C(N=S)c1c(/C(/C(F)N(c2ccc[nH]2)))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4576809074267429,-0.18932873402637806,,1937,0.1342281879194631,6.983153567643871
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc(Cc2cc[nH+]c(CNC(C)=O)c2)2)CC2(C)C(/C)1(/C),0.4548730607725594,-0.19213658068056166,,1958,0.12345679012345677,6.984428558453077
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)(\Sc3cccc(O)c3)N(CC)C2(C)C(/C)1(/C),0.4543672121640456,-0.19264242928907535,,1999,0.1503267973856209,6.676747571879735
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc(CN(Cc2ccccc2)CC)2)CC2(C)C(/C)1(/C),0.4534109264461068,-0.1935987150070142,,1958,0.16129032258064516,6.176970181442497
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(Nc2ccccc2C(=O)NC)[C@@](cc2)CC2(C)C(/C)1(/C),0.4530968787470113,-0.19391276270610971,,1924,0.19594594594594594,6.398875031393906
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc(c2oc3ccccc3c2)2)CC2(C)C(/C)1(/C),0.4505693071133418,-0.19644033433977914,,1903,0.15894039735099338,6.285044930657232
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](N/C(=O)[C@@H](CCSC))C(/C)1(/C),0.44845939117665096,-0.19855025027647,,1941,0.10638297872340426,5.954982917270611
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C(N[C@H](C)C(=O)[C@@H](C)NC)),0.4483104544307903,-0.19869918702233075,,1955,0.10967741935483873,7.041732921606119
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)([C@@H](CCO)c3ccccc3)CC2(C)C(/C)1(/C),0.44810271554210224,-0.1989069259110188,,1918,0.18,6.546708567036293
C[C@H](C(N=S)c1c(/C(/C(c2ccc(C)s2)NC(=O)))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4471230181218481,-0.19988662333127288,,1937,0.12258064516129033,6.715764858794343
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](Cc2ccccc2SC)C(/C)1(/C),0.4443301498976428,-0.2026794915554782,,1919,0.1510791366906475,5.428911569689056
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(CC(=O)N[C@H](C)n2cccc2C)(cc2)CC2(C)C(/C)1(/C),0.4420642385052513,-0.20494540294786973,,1995,0.14285714285714285,6.771607499222528
C([C@H](NC(=O)Oc1ccccc1[N+])C)[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4406931889541921,-0.20631645249892894,,1987,0.17088607594936708,6.800374820106786
C[C@H](C(N=S)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)(c3S(=O)(=O)NC3C[NH2+])C2(C)C(/C)1(/C),0.4401219930537568,-0.20688764839936424,,1938,0.08496732026143791,6.897039461941342
C[C@H](C(N=S)(Oc1ccccc1/C=[NH+]/CC)c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.4377985949245742,-0.20921104652854686,,1913,0.15384615384615385,6.88311703458935
C[C@H](C(N(C(C)C(=O)N[C@H](c1cccnc1)))c1c(/C(/C))c2n(=C)c12)[NH+]1C(=O)[C@@](cc2)CC2(C)C(/C)1(/C),0.43203148226542815,-0.21497815918769286,,1933,0.17647058823529413,6.489808550095852
