SMILES,Reward,Imp,MW,step,Sim,SA
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC(C[C@@H](O)C(=O)))1,0.6490421190433576,0.024694533026477502,,1928,0.025210084033613446,5.680970405748396
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](C(C[C@@H]2CCONC2=O)N=C)))OC(=NC)1,0.6490209002867896,0.024673314269909485,,1970,0.04878048780487805,5.8508355945535016
C1(O)C(CC2(C(=O)CC)CCOC2)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6485947503691293,0.02424716435224916,,1952,0.05511811023622047,5.678308142961148
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](N/C(=S))))OC(=NC)1,0.6442807053815508,0.01993311936467068,,1993,0.029126213592233014,5.420050982166726
C1(O)C(C(S(=O)(=O)NC[C@@H])c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6433613161648409,0.019013730147960817,,1901,0.02479338842975207,5.894137465262225
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(C[C@H](C(=O)OC(C)(C))C)([C@H](C#N)C)))OC(=NC)1,0.6426288247725667,0.018281238755686543,,1965,0.024,5.36319549925689
C1(O)(c2NC(=O)[C@H]2CC[C@H])C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6412312225252157,0.016883636508335575,,1945,0.023622047244094488,6.064048947450875
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(C(=O)CCCN)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6385647797683165,0.014217193751436374,,1984,0.025423728813559324,6.0847067967156425
C1(O)C(C)(c2c(cc([C@])cn3)c(c3(C[NH+](CC)[C@@H](CC)))cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6382011855723071,0.013853599555426976,,1975,0.024193548387096774,6.273245209938116
C1(O)C(C)(c2c(cc([C@])cn3)c(c3(CC[NH+](C3CCCCC3)))cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6360440032140072,0.011696417197127109,,1975,0.08870967741935484,5.887626657338657
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)c([C@@H](c3cccs3))c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6339937092263825,0.009646123209502422,,1907,0.024390243902439025,5.574427086820425
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(c3c(O)ccc(F)c3C(=O))c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6336177047385595,0.009270118721679377,,1931,0.02325581395348837,5.97147554011408
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](c3ccccc3n2CC2))))OC(=NC)1,0.6314171048863815,0.007069518869501357,,1991,0.06722689075630252,4.80148103531214
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C(=SC))C)))OC(=NC)1,0.6300158735405806,0.0056682875237005215,,1987,0.027777777777777776,5.8619760159177625
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)(C[C@H](C(=O)CC(O))C))))OC(=NC)1,0.6280444714925026,0.003696885475622525,,1943,0.024193548387096774,5.579370384763291
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(\CNC(=O)C3CCCC3)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6267660613654857,0.00241847534860562,,1956,0.07377049180327869,5.764754195214547
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(N(C(=O)N2CCCCC2)C(=O))[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6250948108494851,0.0007472248326050313,,1964,0.12096774193548387,5.504398961620867
C1(O)C(C)(c2c(cc([C@])(CCCSC)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6210588242202313,-0.003288761796648832,,1939,0.02586206896551724,6.122055504448021
C1(O)C(C)(c2c(cc([C@](N[C@@H]3CCCC[C@H]3C))cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6209030314884512,-0.003444554528428956,,1994,0.07317073170731707,5.389796374713438
C1(O)([NH2+][C@@H](C2CC(C)CC2)C)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6207528759338232,-0.003594710083056896,,1988,0.047244094488188976,6.021273304946849
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=C(Cc2ccccc2)[C@@H])1,0.6194942949810812,-0.004853291035798901,,1925,0.023809523809523808,5.121703268850039
C1(O)C(C)(c2c(cc([C@](N3CCC(=O)[C@@H]3CCO))cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6181106291901455,-0.006236956826734641,,1994,0.05511811023622047,5.489870734054264
C1(O)C(C)(c2c(c(O)N(c3ccc(Cl)c(F)c3)c([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6179826656579597,-0.006364920358920445,,1927,0.03053435114503817,5.605527896935738
C1(O)C(C(C[C@@H](C)SC(=O)NC)c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6160483335879603,-0.008299252428919823,,1962,0.023622047244094488,5.895527561144873
C1(O)C(C(C)C(=O)NCC[C@H](C)c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6155411817857017,-0.0088064042311784,,1962,0.023622047244094488,5.525730266132193
C1(O)C(C(Cc2nnoc2C)c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6134991199883126,-0.010848466028567485,,1962,0.023809523809523808,5.809150979168886
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=N([C@H](C)c2ccnc(C)c2))1,0.611873540327438,-0.012474045689442105,,1910,0.0234375,5.407111051401837
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC(N(CCC2CC2)))1,0.6117781099466859,-0.012569476070194208,,1928,0.04132231404958678,5.385801092125465
C1(O)C(C)(c2c(cc([C@])(C)CCNC(=O)N[C@H](C)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6113060676928227,-0.013041518324057422,,1990,0.04032258064516129,6.681344309156369
C1(C[C@H]2CC[C@H]2NC(=O))(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6089078808053493,-0.015439705211530819,,1926,0.03968253968253968,5.8432118402437005
C1(O)C(C)(c2c(cc([N-]c3ccc(Br)cc3)3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6084440718513541,-0.015903514165526045,,1903,0.025,5.827053800950534
C1(O)C(C)(c2c(cc([C@])cn3)c(c(C=C/C(=O))3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6073515204270026,-0.01699606558987754,,1902,0.02586206896551724,5.700898755667635
C1(O)C(C)(c2c(cc([C@])cn3)c(c([C@H](C/c4ccncn4))3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6072330077098418,-0.01711457830703833,,1958,0.02325581395348837,5.62099458177778
C1(O)C(C)(c2c(c([C@@H](C#N)c3ccccc3)c([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6050274236956307,-0.019320162321249446,,1972,0.022900763358778626,5.327481584256695
C1(O)C(C)(c2c(cc([C@])cn3)c(c([C@H]4CCCCN4C(=O)NC(=O))3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6029916946327947,-0.021355891384085446,,1958,0.09448818897637797,5.598951577005481
C1([C@H](c2ccccn2))C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.600218154969414,-0.024129431047466118,,1919,0.024193548387096774,5.36143536991664
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(Cc2cnc(Cl)nc2)([C@H](C#N)C)))OC(=NC)1,0.5991733434056307,-0.025174242611249453,,1938,0.024,5.254421679255316
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)([C@H](O)C[NH+]2CCC2))))OC(=NC)1,0.5988141174902003,-0.02553346852667981,,1983,0.059322033898305086,6.185648933219712
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](C[C@H](c2ccccc2)C(=O))))OC(=NC)1,0.5980922073894342,-0.02625537862744587,,1970,0.024193548387096774,5.0214745307558
C1(O)C(C)(c2c(cc([C@])(C(=O)CCNC(=O)[C@H])n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5979060473694936,-0.02644153864738652,,1990,0.024390243902439025,6.255463446012387
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(/c2ccc(Cl)s2)[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5961415358226587,-0.0282060501942214,,1996,0.016260162601626018,5.461210113899497
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(CCS(=O)(=O)O)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5947777366697456,-0.02956984934713447,,1984,0.02564102564102564,6.168008568656439
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)c(c3ccccc3CNC(=O))2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5891179293077276,-0.03522965670915257,,1914,0.022900763358778626,5.844775349438881
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(N[C@H](c2ccc[nH+]c2))[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5890616973267236,-0.035285888690156475,,1924,0.015384615384615384,6.190856584900597
C1(O)C(C(C[C@H]([NH+]C2CC2)CC)c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5889667547320034,-0.03538083128487668,,1962,0.03968253968253968,6.194104984056409
C1(O)C(C)(c2c(c(N[C@@H]3CCSCN3)([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5878872479271026,-0.03646033808977756,,1995,0.05,6.4657444269452675
C1(O)C(C)(c2c(c(CCC[C@H](C)[C@H](C)/C)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5857984289190189,-0.03854915709786122,,1932,0.025423728813559324,5.613721430861984
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](=CCN(CC=C)S(=O)N))))OC(=NC)1,0.5855256921369999,-0.03882189387988022,,1941,0.024590163934426233,5.730442761362403
C1(O)C(C)(c2c(cc(NCc3ccccc3)cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5853542749668914,-0.03899331104998871,,1905,0.023622047244094488,4.516908543575314
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC(=C(c2ccccc2)C))1,0.5846089197846012,-0.03973866623227895,,1928,0.02325581395348837,5.157505748030882
C1(O)C(C)(c2c(c(CC(=O)Nc3ccccc3OC)([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5831888916372002,-0.04115869437967989,,1911,0.02205882352941177,5.467810500082405
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C(c2ccccc2C[C@@H])N)C)))OC(=NC)1,0.5809836073088025,-0.04336397870807762,,1974,0.0234375,5.479058375816553
C1(O)C(C)(c2c(cc([C@H](C)c3ccc(F)cc3)cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5791512774425367,-0.04519630857434343,,1905,0.0234375,4.823665733676086
C1(O(N[C@H]2CCN2C))(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.578178162813119,-0.04616942320376116,,1979,0.06140350877192983,5.687911401071012
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C([NH+][C@@H]2CCc3ccccc23))C)))OC(=NC)1,0.5773650944198778,-0.046982491597002296,,1918,0.03816793893129771,5.616617434667813
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](O)[C@@H](CS(=O))([C@H](C#N)C)))OC(=NC)1,0.5763318157633924,-0.04801577025348769,,1951,0.025423728813559324,5.952480454470139
C(C(=O)[C@H]1CCCCN1S(=O))1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5733668576211507,-0.050980728395729424,,1935,0.0967741935483871,5.907834941116598
C1(O)C(C)(c2c(cc([C@]([C@@H](O)C[NH+]3CCC3))cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5705324189450807,-0.05381516707179945,,1912,0.05785123966942149,5.986867660240622
C1(O)C(C)(c2c(cc([C@])cn3)c(c3(COCCNC(=O)[C@]))cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5695091770871293,-0.05483840892975078,,1975,0.023622047244094488,5.67968725486152
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)c(CC[C@H](CSC))2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5688666383047071,-0.05548094771217305,,1914,0.025210084033613446,6.376139080447192
C1(O)C(C([C@@H]([NH3+])C(=S)N))(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5688274653036459,-0.0555201207132342,,1913,0.025423728813559324,6.016382781706262
C1(c2cc(C)ccc2CC)(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5680858604355867,-0.05626172558129339,,1955,0.015267175572519085,5.1591428807429125
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C(CN(C)C(N))N)C)))OC(=NC)1,0.5673537605963752,-0.056993825420504914,,1923,0.025423728813559324,5.637602669135905
C1(O)C(C)(c2c(c([C@@H]ONC(=O)N3CCCOC3)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5673402495048369,-0.05700733651204326,,1953,0.09090909090909093,5.8372640606859685
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(NC(=O)[C@H]3CCCC[C@@H]3S(C))c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5657922251496196,-0.058555360867260535,,1931,0.07086614173228346,6.249629667757522
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](c2ccc(F)cc2)C)([C@H](C#N)C)))OC(=NC)1,0.5650498924251611,-0.059297693591718985,,1921,0.02307692307692308,5.144473003756181
C1(O)C(C)(c2c(cc(NC(=O)NC(=O)Cc3ccccc3)3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5639370314228104,-0.060410554594069736,,1903,0.022388059701492536,4.9508850397928805
C1(O)C(C)(c2c(cc([C@])cn3)c(c(NC(=O)C[C@H](C)S)3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5611640590045915,-0.06318352701228858,,1999,0.024390243902439025,5.640987053439442
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](CCCCN2C(=O)CNC[C@@H]2)C)))OC(=NC)1,0.5610100752708418,-0.06333751074603833,,1982,0.04651162790697674,5.500818484261734
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](=N\c2ccc(Br)cc2))))OC(=NC)1,0.5608841421277291,-0.06346344388915104,,1941,0.02479338842975207,4.886116856015189
C1(O)C([C@@]2[C@@H](C(O)[O-])CCCN2)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5603256943529268,-0.06402189166395332,,1992,0.05645161290322581,6.012020535895874
C1(O)C([C@@](C)(C)n2ncnc2NC)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5594041323428064,-0.06494345367407373,,1906,0.031007751937984492,5.632392635243731
C1(O)C(C)(c2c(cc([C@](Nc3nccn3C))cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5592046173151805,-0.06514296870169968,,1994,0.032,5.278209422696191
C1(O)C(C)(c2c(cc([C@])cn3)c(c3(N(CCS(=O)(=O)O)C))cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5591607463962168,-0.0651868396206633,,1904,0.024,5.466507688533293
C1(O)C(C)(c2c(cc([C@])(SCc3ccccc3N=C)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5570051135512918,-0.06734247246558832,,1939,0.022900763358778626,6.063454215835641
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)([N+][C@@H](c2ccc(Cl)cc2))))OC(=NC)1,0.5557346278874733,-0.06861295812940682,,1916,0.022900763358778626,5.414843527576533
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](-c2ccc(N)cc2N)C)))OC(=NC)1,0.5543551870343276,-0.0699923989825525,,1915,0.024590163934426233,5.151306446514459
C1(O)C(C)(c2c(cc([C@])cn3)c(c3([C@@H](c3ccc(Cl)cc3)N))cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5540487889089216,-0.0702987971079585,,1904,0.02307692307692308,5.351364928213969
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(C(c2ccc(Cl)cc2)C)([C@H](C#N)C)))OC(=NC)1,0.5503852975050638,-0.0739622885118163,,1965,0.015625,5.165587239927628
C1(O)C(C)(c2c(c(C[NH+](Cc3ccccc3))c([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5495448768260358,-0.07480270919084431,,1927,0.022727272727272728,5.559550695800196
C1(O)C(c2ccc(F)cc2CC#CC)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5477097848454513,-0.07663780117142882,,1906,0.022388059701492536,5.365895243874513
C1(O)C(C(C(=O)c2ccc(F)cc2)c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5450161682558261,-0.07933141776105401,,1962,0.022900763358778626,5.184637373730379
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)c(c3ccc(Cl)cc3/N)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5448595803239382,-0.0794880056929419,,1969,0.023622047244094488,5.264722588758392
C(C[C@@H](O)c1ccc(C)nn1)1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5440979303770666,-0.08024965563981358,,1947,0.01492537313432836,5.569724711140389
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](\n2nc3nccc3n2CC)))OC(=NC)1,0.5419955675165876,-0.0823520185002925,,1930,0.032520325203252036,5.283190301046405
C1(O(NC[C@](C)(O)))(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5415215521925579,-0.08282603382432219,,1979,0.017391304347826087,5.538559459481603
C1(O)C(C)(c2c(cc([C@])cn3)c(c3(OCCC[C@@H](C)NC))cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5403985454680221,-0.08394904054885799,,1904,0.023622047244094488,5.449570434326605
C1(O)C(CN(C(=O)C(C)=C)[C@@H])(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5400589097100865,-0.0842886763067936,,1952,0.024390243902439025,5.742108998293009
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](N[C@H](c2ccccc2)C(=O)C)C)))OC(=NC)1,0.5396793362548419,-0.08466824976203824,,1949,0.022900763358778626,5.158992839317423
C1(O)C(C)(c2c(cc([C@])cn3)c(c3(C[C@@H](C)N3C(=O)[C@@H]3CCO))cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5380061264258666,-0.08634145959101347,,1975,0.03053435114503817,5.859693678705142
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(Cc3cc(C)c(CC(C)C)cc3)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5364434521192254,-0.08790413389765472,,1984,0.022222222222222227,5.702572919662825
C1(O)C(C)(c2c(c(OCCCNC(=O)[C@@H])([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5358381057105138,-0.0885094803063663,,1968,0.024193548387096774,6.168461293854201
C1(O)C(C)(c2c(cc(N(CC)C(=O)CCS(=O))3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5328900968228566,-0.09145748919402352,,1946,0.02479338842975207,5.951347311504462
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC(C(=O)c2ccc(O)cc2))1,0.5280659579806407,-0.0962816280362394,,1971,0.022900763358778626,5.082902375962139
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)([C@H](c2ccc(Br)cc2)N))))OC(=NC)1,0.5271706613289757,-0.0971769246879044,,1940,0.0234375,5.295723258759697
C1(O)C(C)(c2c(cc([C@])c(NC[C@H](c3cccs3))n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5235776174851958,-0.1007699685316843,,1929,0.02325581395348837,5.473732547038326
C1(O)C(C)(c2c(cc([C@])c([C@@H](C)N3C(=O)[C@@H]3S)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5230843075342048,-0.10126327848267536,,1929,0.033057851239669415,5.890584403928925
C1(O)C(C)(c2c(cc(CN(c3ccc4c(c3)OCCO4)C)cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.521583847304521,-0.10276373871235912,,1905,0.043478260869565216,4.729252317227645
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC(C=C(C)C(=O)N[C@@H]))1,0.5208449005625597,-0.1035026854543204,,1971,0.024193548387096774,5.753202849269619
C1(O)C(C)(c2c(c(NC(=O)[C@H]3CCCCCN3S(C))([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5126500786880588,-0.11169750732882132,,1995,0.11199999999999999,6.090632994609886
C1(O)C(Nc2NC(=O)NC2CC)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5109826680524476,-0.11336491796443247,,1906,0.0234375,5.959516522517947
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](Oc2ccccc2C[C@@H]([NH3+])C)([C@H](C#N)C)))OC(=NC)1,0.5098486215008723,-0.11449896451600786,,1921,0.02205882352941177,5.462763917686808
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=N([C@H](C)N[C@](C)c2ccccc2))1,0.5086154046113661,-0.11573218140551401,,1986,0.022388059701492536,5.398926533471226
C1(O)C(C)(c2c(cc([C@](NC[C@H](C)C[C@@H]3CCOC3))cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5076959119531522,-0.1166516740637279,,1912,0.053435114503816786,5.553435374509338
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)(N[C@@H](CCO)C(=O))))OC(=NC)1,0.5076057681696279,-0.11674181784725225,,1916,0.024193548387096774,5.575415571598464
C1(O)C(C)(c2c(cc([C@])cn3)c(c3(CNC(=O)Cc3cccs3))cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.5060433155091895,-0.11830427050769066,,1904,0.022388059701492536,5.219455212477339
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([N+](N)=O)))OC(=NC)1,0.4981552688993761,-0.126192317117504,,1930,0.029411764705882356,5.343467128706753
C1(O)C(C)(c2c(cc([C@])cn3)c(c(Nc4ccccc4OC(C))3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.4923660578337758,-0.13198152818310432,,1999,0.022388059701492536,5.015215966009521
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)(CC[C@@H]2[NH2+][C@@H]2CC[NH2+]))))OC(=NC)1,0.4887960144608882,-0.13555157155599196,,1943,0.032,6.528088089080982
C1(O(CCn2nnnc2CC))C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.4855997915735914,-0.13874779444328875,,1933,0.03053435114503817,5.355549253492503
C1(O)C(C(C[S@](c2ccccc2F)C)c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.4841722766616992,-0.14017530935518094,,1962,0.022388059701492536,5.591926376485354
C1(O)C(C(Oc2ccc(Cl)cc2NC)c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.479157861711289,-0.14518972430559113,,1901,0.022388059701492536,5.29260361353402
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C(C(NCc2cccc(C)c2)[C@H]))C)))OC(=NC)1,0.4784327390216823,-0.1459148469951978,,1918,0.022388059701492536,5.341483362356625
C1(Oc2ccc(C)cc2C[C@H](N))(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.4695479183869929,-0.15479966762988726,,1926,0.0145985401459854,5.4479869436097115
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](Oc2ccc(F)cc2NC(=O))([C@H](C#N)C)))OC(=NC)1,0.4690329738804063,-0.1553146121364738,,1951,0.02205882352941177,5.158202192390097
C1(O)C(C)(c2c(cc([C@]([C@@H](C)c3ccc(Cl)cc3O))cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.4686238086367713,-0.1557237773801088,,1967,0.022556390977443608,5.22307268893579
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(Nc2cc(Cl)c(Cl)cc2)[C@@H]([C@H](C#N)C)))OC(=NC)1,0.467978401305636,-0.15636918471124414,,1964,0.015267175572519085,5.241556090243429
C1(O)(c2nn(C)cc2C[C@@H]([NH3+])C(=O))C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.4605455497583203,-0.16380203625855982,,1936,0.022222222222222227,5.983339353229257
C1(O)C(C)(c2c(cc(CN[C@H](c3cccnc3)OC)cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.457988211326517,-0.1663593746903631,,1973,0.022222222222222227,5.069729872988851
