SMILES,Reward,Imp,MW,step,Sim,SA
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(=C/c2cc(O)ccc2Cl))[C@@](N([C@@H])2)N(c2)1,0.7065743833274004,0.0312449333491317,,1947,0.09395973154362416,5.372997592457466
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](NC(=O)c2cc(Cl)ccc2)N([C@@H])2)N(c2)1,0.7065743504175082,0.03124490043923944,,1962,0.0896551724137931,5.037141900655707
O=C(C([C@H])(N)c1c(c2ccccc2S/C)cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.7058141313539624,0.030484681375693712,,1907,0.08843537414965986,5.051076539807644
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(cccc2)C2CCN(C))2)N(c2)1,0.7057907997839946,0.0304613498057259,,1997,0.1079136690647482,5.639129394306288
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(N[C@](C)(F)))C)[C@@](N([C@@H])2)N(c2)1,0.7025816346190135,0.027252184640744748,,1992,0.0962962962962963,5.810607103676739
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)(N(C)NC)N(c2)1,0.7017206577474161,0.026391207769147274,,1972,0.09701492537313433,5.8240168274037165
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(C[C@]([NH3+]))[C@@H])2)N(c2)1,0.7002263944845312,0.024896944506262453,,1978,0.10400000000000001,6.279231491136361
O=C(C([C@H])(N)c1ccc([C@@H]2NC(=O)[C@H]2C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6993031481533276,0.0239736981750589,,1937,0.07518796992481203,5.704265272031107
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2(Nc2ccccc2OC))1,0.6987546894575323,0.02342523947926356,,1956,0.08666666666666667,5.073102632245265
O=C(C([C@H])(N)c1ccc(C(c2cc(OC)ccc2/C=O))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6977166880362937,0.022387238058025002,,1969,0.1048951048951049,4.937574944526391
O=C(C([C@H](c1ccc(C)nc1NC))(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6977113966699353,0.0223819466916666,,1980,0.09395973154362416,5.191506821875151
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2(N(CCSC)C))1,0.6975018173626705,0.02217236738440176,,1956,0.09285714285714286,5.605566368055248
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(Cc2ccc(C)cc2NC)[C@@H])2)N(c2)1,0.6974688428422245,0.02213939286395583,,1978,0.09722222222222222,5.350011299529902
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](CC(C)CCNC)2)N(c2)1,0.6967460467687847,0.021416596790516,,1930,0.1076923076923077,5.332277803266333
O=C(C([C@H])(N)c1c(CN(C)C(=O)CC)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.696663406525712,0.0213339565474433,,1982,0.072992700729927,5.426190494375105
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(CC(=O)N(C)[C@@H]))[C@@](N([C@@H])2)N(c2)1,0.6964211677561792,0.021091717777910524,,1959,0.10071942446043164,5.761470463959344
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C([C@@H](C[NH3+]))N([C@@H])2)N(c2)1,0.6963965319429896,0.021067081964720846,,1927,0.1,6.31843105848346
O=C(C([C@H])(N)c1ccc(C(C[NH2+]C)C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6960913720079237,0.02076192202965499,,1994,0.08527131782945736,6.167403368905658
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H](N[C@H]2CCS[C@H]2C))2)N(c2)1,0.6925449000134751,0.01721545003520641,,1987,0.09722222222222222,5.892181093150914
O=C(C(C=C/C=C/C=C/N)(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6921103828889184,0.016780932910649637,,1954,0.08391608391608392,5.559269424161304
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](Nc2cc(Cl)ccc2OC))[C@@](N([C@@H])2)N(c2)1,0.6905937416716552,0.0152642916933865,,1960,0.09523809523809523,5.118142906969894
O=C(C([C@H])([C@H]1CCCCN1S(=O)(=O)N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6904092245440879,0.015079774565819215,,1918,0.13286713286713284,5.420195970102275
O=C(C([C@H])(N)c1cc(CC[S@](C)=O)(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6897891440561693,0.014459694077900596,,1990,0.08888888888888889,6.173774786909996
O=C(C([C@H])(N)c1cc(OC(=O)Nc2ccc(C)cc2)(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6889084226635721,0.013578972685303392,,1914,0.1,5.266127394669853
O=C(C([C@H])(N)c1ccc(C(OC[C@@H](O)C))N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6830442125347255,0.0077147625564567565,,1926,0.11851851851851852,5.517830301885995
O=C(C([C@H])(N)c1(C[NH+](C)c2ccccc2)cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6826261315223496,0.0072966815440809185,,1921,0.10344827586206896,6.157751731584138
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(Nc2nc(C(C)C)no2)[C@@H])2)N(c2)1,0.6805909605796407,0.0052615106013720325,,1917,0.09929078014184398,5.640846952841399
O=C(C([C@@H](CC)C1CCCC1)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6803169639767018,0.004987513998433113,,1913,0.1386861313868613,5.189054909513789
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C[C@H](C(=O)[O-])[C@@H])2)N(c2)1,0.6800667383515316,0.004737288373262928,,1988,0.10236220472440943,5.994643194609121
O=C(C([C@H])(N)c1cc(C(=O)C[C@@H](c2ccccc2))(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6800062170119564,0.00467676703368769,,1990,0.10135135135135136,5.5422930831736466
O=C(C([C@H])(N)c1cc(C[C@@H]2CCC(=O)N[C@H]2)(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6798031409020859,0.00447369092381722,,1990,0.0979020979020979,6.252010278058148
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](N(c2c(C)ccc(O)c2)))[C@@](N([C@@H])2)N(c2)1,0.6793297082013774,0.004000258223108677,,1960,0.09722222222222222,5.269472317884741
O=C(C([C@H])(N)c1ccc(C)N([C@@]([C@@H]2S(=O)(=O)NC2))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6782394647860083,0.0029100148077395587,,1943,0.09420289855072464,5.887110917270611
O=C(C([C@H])(N)c1cc([C@@H](CC)C(=O))(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.678062196068541,0.0027327460902722978,,1914,0.08088235294117647,6.175945317787568
O=C(C([C@H])(N)c1cc([C@H](NC2CCC2)C)(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6779662322381572,0.002636782259888504,,1914,0.10071942446043164,5.835322090362107
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(Nc2ccc(F)cc2C#N))C)[C@@](N([C@@H])2)N(c2)1,0.6773643119634606,0.0020348619851918714,,1912,0.09210526315789473,5.297673341082991
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N(C(C)C[C@@H]2CCCCN2O)2)N(c2)1,0.676527449319008,0.0011979993407392753,,1976,0.14788732394366194,5.424878830627772
O=C(C(C(=O)NC[C@@H](C))(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6765160719536131,0.0011866219753443596,,1954,0.09420289855072464,5.387484358889887
O=C(C(CC[C@H](C)C(=O)NC)(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6750750872563466,-0.0002543627219221412,,1954,0.09859154929577464,5.276399597653831
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)(NC(=O)[C@@H]3CCN3[C@H])N(c2)1,0.6750494795380905,-0.00027997044017824546,,1932,0.11188811188811187,5.977422875500462
O=C(C([C@H])(N)c1c(C(=O)NC(=C)[C@H](C))N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6746088471538902,-0.000720602824378469,,1982,0.05755395683453238,5.77312440553437
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)(CC(CCO)))[C@@](N([C@@H])2)N(c2)1,0.6731653577112522,-0.0021640922670165263,,1939,0.11194029850746268,5.426444221695705
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(N)C(=O))C)[C@@](N([C@@H])2)N(c2)1,0.6730278007800709,-0.002301649198197864,,1992,0.09022556390977443,5.960770565701492
O=C(C([C@H]([C@@H](C)N1C(=O)C[C@H]1C))(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6728252660168695,-0.002504183961399176,,1949,0.08904109589041095,5.741617870866542
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N(CNC(=O)[C@@H](C)[C@](C))2)N(c2)1,0.6718959726768342,-0.0034334773014345066,,1976,0.09090909090909093,5.552505751499985
O=C(C([C@H])(N)c1ccc(C)N([C@@]([C@@H](C)NC(=O)))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6706983688241817,-0.004631081154087058,,1991,0.08823529411764706,5.680764795984431
O=C(C([C@H])(N)c1ccc(C)N([C@@](C[NH+]2CC(C)(C)[C@H]2C[C@@H]))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6702822429278036,-0.00504720705046513,,1943,0.11971830985915492,6.492331309235403
O=C(C([C@H])(N)c1ccc(C([NH+]/CC))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.669802576117277,-0.00552687386099171,,1904,0.09523809523809523,5.998348358913217
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(CN(CC2CCCC2))N([C@@H])2)N(c2)1,0.6696668350815046,-0.005662614896764118,,1984,0.14388489208633093,5.423185048936533
O=C(C([C@H])(N)c1c(N[C@@H]2CCCOc3ccccc32)cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6695806827914716,-0.005748767186797066,,1907,0.10897435897435898,5.13654177481044
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c(CS(=O)(=O))2)1,0.6678971317660594,-0.0074323182122093545,,1936,0.08888888888888889,5.953166339863087
O=C(C([C@H])(N)c1c(S[C@@H]2C(=O)Nc2)cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6671199848202017,-0.008209465158066975,,1907,0.06944444444444445,5.758810116614381
O=C(C([C@H])(N)c1ccc(C)N([C@@]C(=CC(=O)NCC))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6658275104555148,-0.009501939522753909,,1963,0.09219858156028367,5.3001079606005215
O=C(C([C@H])(N)c1cc([NH+](Cc2ccc(Cl)cc2))(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6650692412012698,-0.010260208776998958,,1914,0.10344827586206896,5.732965889397159
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H]([NH+](C)[C@H])2)N(c2)1,0.6638301143185013,-0.011499335659767462,,1930,0.1,6.1941004396227015
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C(N\CC(=O))[C@@](N([C@@H])2)N(c2)1,0.6636706826833132,-0.01165876729495552,,1928,0.1015625,5.661008269104817
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N(c2C[C@@H]2NC(=O))2)N(c2)1,0.6617214087657332,-0.01360804121253556,,1938,0.09352517985611512,5.628355081030753
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H]2CCN(CCC)C2C))1,0.6601167769096105,-0.015212673068658256,,1948,0.11594202898550725,5.195947649418435
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(C[C@H]2CCCCN2C(=O)NC)N([C@@H])2)N(c2)1,0.659609128498574,-0.01572032147969471,,1984,0.136986301369863,5.604901238237011
O=C(C([C@H])(N)c1ccc(C([C@@H](C[C@H]2OC2))[C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6595399947400135,-0.015789455238255257,,1922,0.08759124087591241,6.157734165945006
O=C(C([C@H])(N)c1ccc(C(C[C@@H](C)N2C(=O)[C@@H]2C)C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6592182974046332,-0.01611115257363549,,1902,0.07801418439716312,5.787162401809509
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)(N[C@H]2CCN2)[C@@](N([C@@H])2)N(c2)1,0.6575182229117619,-0.01781122706650684,,1910,0.11029411764705882,5.877383532655227
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2(N[C@H](C)c2ccc(Cl)cc2))1,0.6553813425719908,-0.01994810740627795,,1956,0.0784313725490196,5.254851198333559
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H](NC(=O)c2ccc(Cl)cc2))2)N(c2)1,0.6546827967335832,-0.02064665324468551,,1987,0.08496732026143791,4.884967398086883
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](N(C(=O)CC(C)=O)C))[C@@](N([C@@H])2)N(c2)1,0.6535630156684195,-0.02176643430984926,,1931,0.09285714285714286,5.585396249234963
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](N2[C@@H](C(O)C)CCOC2)N([C@@H])2)N(c2)1,0.6532911424231147,-0.022038307555154013,,1962,0.11510791366906475,5.976278239968686
O=C(C([C@H])(N)c1cc(CNC(=O)C[C@@H])(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6508209617957911,-0.02450848818247764,,1990,0.08695652173913042,6.082214102301796
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C(COc2ccccc2N)([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6500338052121342,-0.02529564476613455,,1965,0.11643835616438356,5.133109474395044
O=C(C([C@H])(N)c1cc([C@@H]([NH+]2CCCC2)C)([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6476751171387771,-0.02765433283949159,,2000,0.1640625,6.625682954143109
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(C(C)C=C)N([C@@H])2)N(c2)1,0.6468967750194207,-0.02843267495884805,,1984,0.09022556390977443,5.96006834450991
O=C(C([C@H])(N)c1ccc(N[C@@H](C)O)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.643571168025546,-0.03175828195272268,,1924,0.09848484848484848,5.704370079462913
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)NC(=O)CN(C)C)[C@@](N([C@@H])2)N(c2)1,0.6433658833101547,-0.03196356666811406,,1953,0.09285714285714286,5.379210523899403
O=C(C([C@H])(N)c1cc([C@@H]Cc2cccc(N)c2C)c(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6418908452248381,-0.033438604753430634,,1974,0.09271523178807947,5.327351546747212
O=C(C([C@H])(N)c1ccc(C(C(=O)CCC(=O))C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6415368126793779,-0.033792637298890815,,1994,0.08823529411764706,5.560230180599816
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)(c2)NC2CNC(=O)[C@@](N([C@@H])2)N(c2)1,0.6407467427654465,-0.034582707212822195,,1910,0.10638297872340426,6.899892290492723
O=C(C([C@H](CCCN1Occcc1)N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6406472709795388,-0.03468217899872994,,1923,0.1,5.694561488383314
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N(CCCC2=NNC(=O)Cc2)2)N(c2)1,0.6402845408242618,-0.03504490915400693,,1976,0.11564625850340135,5.113699213965819
O=C(C([C@H])(N)c1cc(CC(CC)C(=O))(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6402625518626112,-0.03506689811565755,,1914,0.08695652173913042,6.102082228421059
O=C(C([C@H])(N)c1c(CC(C(=O)OC(C)C))cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6401202293322946,-0.035209220645974086,,1907,0.0821917808219178,5.125655647285532
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)(N/C(=O)NC(=O)C)[C@@](N([C@@H])2)N(c2)1,0.6388496749792107,-0.03647977499905797,,1973,0.09154929577464788,5.399711446770674
O=C(C([C@H])(N)c1ccc(C)N([C@@](Nc2cccc(Br)c2))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6386919552988884,-0.03663749467938027,,1943,0.0896551724137931,5.0802342315808
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(CNc2cccc(Br)c2C)2)N(c2)1,0.6357035998291687,-0.03962585014910003,,1964,0.09722222222222222,5.088362894276618
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(CCC(c2cc(F)ccc2C)C)N([C@@H])2)N(c2)1,0.6324499217849219,-0.04287952819334684,,1927,0.09803921568627452,5.474511419041172
O=C(C([C@H])(N)c1cc([C@@H](C)C(=O)NC(=O))c(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6320476004056947,-0.04328184957257397,,1945,0.06164383561643835,5.699825257342244
O=C(C([C@H](OC1CCCCCC1))c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6318564400003639,-0.04347300997790482,,1968,0.15942028985507245,5.06756500081157
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(C[NH+](C(C)C)C[C@H])N([C@@H])2)N(c2)1,0.6313728581769796,-0.04395659180128908,,1984,0.10071942446043164,6.504038381093383
O=C(C([C@H])(N(N[C@@H](c1ccccc1)C))c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6296938134615585,-0.04563563651671021,,1901,0.08609271523178808,5.1806738282905975
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(n2nnnc2S(C)(=O))N([C@@H])2)N(c2)1,0.6295792526449119,-0.045750197333356835,,1927,0.11347517730496455,6.013512516175372
O=C(C([C@H])(N)c1cc([C@@H]2OC[C@H]2NC(=O))c(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6256034804099632,-0.04972596956830555,,1974,0.06802721088435375,5.921707713955585
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N(C[NH+](c2ccccc2Cl)CC)2)N(c2)1,0.6235512937076887,-0.051778156270580016,,1976,0.09933774834437084,5.628051802621452
O(NC(=O)c1ccccc1)C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6220004710692698,-0.0533289789089989,,1929,0.09333333333333334,5.199570681437452
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H](N2C(=O)[C@H]2COC))2)N(c2)1,0.6219658153522765,-0.05336363462599225,,1987,0.0979020979020979,5.586095559192293
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C(c3ccccc3N2C(=O)[C@H]2CCO)(N([C@@H])2)N(c2)1,0.6179754183158901,-0.057354031662378624,,1981,0.11564625850340135,5.278199527591298
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)(N[C@](C)(O)C))[C@@](N([C@@H])2)N(c2)1,0.6163440931181335,-0.05898535686013516,,1983,0.09701492537313433,5.775206209852254
O=C(C([C@H])(N)c1cc(CN(C(=O)c2cnnn2C))c(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6162359756345335,-0.059093474343735235,,1945,0.09271523178807947,5.275159325485327
O=C(C(COc1ccccc1C(=O))c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6153442490696811,-0.05998520090858761,,1913,0.1095890410958904,4.740360145736599
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C(C(=O)OCC(=O)[C@@H](C))([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6147056818444321,-0.060623768133836624,,1965,0.11267605633802814,5.5176487054468835
O=C(C([C@H])(N)c1ccc([C@H]2CCCC[C@H]2NC(=O)NC)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6106521145273855,-0.06467733545088318,,1924,0.12162162162162166,5.444774897555685
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2(NC(=O)CO))1,0.6105784888527727,-0.06475096112549605,,1956,0.0948905109489051,5.524966285253979
O=C(C([C@H])(N)c1ccc(C([C@H](C[NH3+])c2ncc[nH]2)C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.60942205858539,-0.06590739139287871,,1902,0.09154929577464788,6.056021246901769
O=C(C([C@H])(N)c1cc([C@H]2CCC[C@]2SCC(=O)N)c(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6060573105923405,-0.06927213938592824,,1945,0.09271523178807947,5.6976404456638035
O=C(C([C@H])(N)c1ccc(C)N(OCCCN(CC))1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.6045722134516268,-0.0707572365266419,,1903,0.10948905109489053,5.005442035003248
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C([C@@H](C(C)C)S)[C@@H])2)N(c2)1,0.6029029796670224,-0.07242647031124627,,1917,0.09230769230769233,5.946029191253296
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(c2ccc(F)cc2C(=O)[C@@H]))2)N(c2)1,0.6018104676400534,-0.0735189823382153,,1997,0.09929078014184398,5.183124812142806
O=C(C([C@H])(N)c1ccc(Oc2nc(C)ccc2OCC(=O)N)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5976274369695531,-0.0777020130087156,,1937,0.12413793103448276,4.929006026119183
O=C(C([C@H])(N)c1(c2c(Br)ccc(OC(C)F)c2)cc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5973833887895221,-0.07794606118874657,,1921,0.10067114093959732,5.705262799653586
O=C(C([C@H])(N)c1ccc(C)N([C@@]([NH2+]c2cccc(O)c2C)C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5972545783859069,-0.07807487159236183,,1955,0.0945945945945946,5.406585984172356
O=C(C(NC(=O)NC[C@](C)(CO))c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5934032018672971,-0.0819262481109716,,1979,0.1056338028169014,5.201587223033792
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](N[C@@H]2C[C@H]2O)N([C@@H])2)N(c2)1,0.5915912228381279,-0.08373822714014079,,1925,0.10852713178294572,6.011483392276154
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)(C(=O)NCS[C@H](C)C)N(c2)1,0.5913074757777929,-0.08402197420047586,,1932,0.09722222222222222,5.67225412311466
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([NH+]2CCSCNC2)([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.588821078473026,-0.08650837150524271,,1935,0.1366906474820144,6.383422013226063
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(NC(=O)Nc2ccccc2C))C)[C@@](N([C@@H])2)N(c2)1,0.5884516317999158,-0.08687781817835294,,1992,0.09032258064516127,5.012494926569427
O=C(C([C@H])(N)c1c(CCC[C@H]2NC(=O)N2CC)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5883668287433101,-0.08696262123495857,,1982,0.06802721088435375,5.772192995089728
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(C2=CCC[C@H]2C(=O)N)2)N(c2)1,0.5882577615644277,-0.08707168841384105,,1964,0.10948905109489053,5.616743891347708
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C(CCOCC2)N2CCCS(=O)[C@@H])2)N(c2)1,0.5864109284914761,-0.08891852148679269,,1978,0.13286713286713284,5.64047090896365
O=C(C([C@H])(N)c1ccc(C)N([C@@]([NH2+][C@@H](CO))C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5856348015832379,-0.08969464839503083,,1955,0.1044776119402985,5.739303468372938
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)[C@@](N([C@@H])(N2CCC[C@H]2CC))1,0.5818782326966447,-0.09345121728162398,,1998,0.12686567164179105,5.303825994193689
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C)(CN(Cc2ccccc2)C(=O))[C@@](N([C@@H])2)N(c2)1,0.5814777022365445,-0.09385174774172422,,1910,0.1045751633986928,5.184136576625428
O=C(C([C@H])(N)c1ccc(C)N([C@@]C)1)N1C([C@H](C)C(CCCN2C(=O)NC2CCC)([C@@H])2)N(c2)1,0.5791720277417599,-0.0961574222365088,,1934,0.10884353741496597,5.8178624126884095
O=C(C([C@H])(N)c1ccc(C(CN(C)Cc2ccc(Br)c(C)c2)C)1)N1C([C@H](C)C)[C@@](N([C@@H])2)N(c2)1,0.5782393419533655,-0.09709010802490324,,1994,0.1,5.125122208844443
